trial0023001, AA, 459, 22, 20.863636, 2.318182, 0.000038, 0.000010, 0.000027, ZIP, 1011, 18, 56.166667, 3.500000, 0.000034, 0.000006, 0.000028, 
trial0023002, AA, 556, 22, 25.272727, 2.409091, 0.000029, 0.000010, 0.000020, ZIP, 797, 18, 44.277778, 3.833333, 0.000032, 0.000006, 0.000026, 
trial0023003, AA, 601, 22, 27.318182, 2.045455, 0.000032, 0.000010, 0.000022, ZIP, 677, 18, 37.611111, 3.611111, 0.000096, 0.000005, 0.000091, 
trial0023004, AA, 525, 22, 23.863636, 3.090909, 0.000034, 0.000010, 0.000024, ZIP, 897, 18, 49.833333, 3.000000, 0.000032, 0.000005, 0.000027, 
trial0023005, AA, 725, 22, 32.954545, 3.045455, 0.000229, 0.000010, 0.000219, ZIP, 647, 18, 35.944444, 3.500000, 0.000032, 0.000005, 0.000027, 
trial0023006, AA, 451, 22, 20.500000, 1.727273, 0.000120, 0.000010, 0.000110, ZIP, 761, 18, 42.277778, 3.333333, 0.000029, 0.000005, 0.000024, 
trial0023007, AA, 543, 22, 24.681818, 2.409091, 0.000034, 0.000010, 0.000024, ZIP, 643, 18, 35.722222, 2.500000, 0.000032, 0.000006, 0.000026, 
trial0023008, AA, 587, 22, 26.681818, 2.727273, 0.000036, 0.000010, 0.000025, ZIP, 715, 18, 39.722222, 2.666667, 0.000094, 0.000005, 0.000089, 
trial0023009, AA, 965, 22, 43.863636, 3.272727, 0.000036, 0.000010, 0.000026, ZIP, 437, 18, 24.277778, 1.888889, 0.000030, 0.000005, 0.000025, 
trial0023010, AA, 1070, 22, 48.636364, 3.272727, 0.000038, 0.000011, 0.000027, ZIP, 286, 18, 15.888889, 1.722222, 0.000031, 0.000005, 0.000026, 
trial0023011, AA, 864, 22, 39.272727, 3.272727, 0.000034, 0.000011, 0.000023, ZIP, 425, 18, 23.611111, 2.000000, 0.000033, 0.000006, 0.000027, 
trial0023012, AA, 548, 22, 24.909091, 2.181818, 0.000031, 0.000010, 0.000021, ZIP, 841, 18, 46.722222, 2.888889, 0.000033, 0.000006, 0.000027, 
trial0023013, AA, 678, 22, 30.818182, 2.681818, 0.000401, 0.000010, 0.000391, ZIP, 607, 18, 33.722222, 2.388889, 0.000032, 0.000006, 0.000026, 
trial0023014, AA, 552, 22, 25.090909, 2.636364, 0.000034, 0.000011, 0.000023, ZIP, 544, 18, 30.222222, 2.666667, 0.000105, 0.000005, 0.000099, 
trial0023015, AA, 771, 22, 35.045455, 2.636364, 0.000044, 0.000011, 0.000034, ZIP, 555, 18, 30.833333, 1.777778, 0.000029, 0.000005, 0.000023, 
trial0023016, AA, 822, 22, 37.363636, 3.363636, 0.000032, 0.000011, 0.000021, ZIP, 624, 18, 34.666667, 2.444444, 0.000032, 0.000005, 0.000026, 
trial0023017, AA, 699, 22, 31.772727, 3.090909, 0.000036, 0.000010, 0.000026, ZIP, 559, 18, 31.055556, 2.444444, 0.000033, 0.000005, 0.000027, 
trial0023018, AA, 509, 22, 23.136364, 2.409091, 0.000045, 0.000009, 0.000036, ZIP, 749, 18, 41.611111, 2.611111, 0.000294, 0.000006, 0.000289, 
trial0023019, AA, 437, 22, 19.863636, 2.272727, 0.000092, 0.000071, 0.000020, ZIP, 1163, 18, 64.611111, 4.333333, 0.000094, 0.000005, 0.000089, 
trial0023020, AA, 744, 22, 33.818182, 2.681818, 0.000127, 0.000094, 0.000033, ZIP, 724, 18, 40.222222, 2.722222, 0.000112, 0.000005, 0.000106, 
trial0023021, AA, 683, 22, 31.045455, 2.363636, 0.000029, 0.000010, 0.000019, ZIP, 725, 18, 40.277778, 3.444444, 0.000033, 0.000005, 0.000028, 
trial0023022, AA, 576, 22, 26.181818, 2.681818, 0.000036, 0.000011, 0.000025, ZIP, 775, 18, 43.055556, 2.611111, 0.000029, 0.000005, 0.000024, 
trial0023023, AA, 382, 22, 17.363636, 1.590909, 0.000036, 0.000010, 0.000026, ZIP, 905, 18, 50.277778, 3.833333, 0.000106, 0.000006, 0.000101, 
trial0023024, AA, 626, 22, 28.454545, 2.409091, 0.000031, 0.000009, 0.000022, ZIP, 620, 18, 34.444444, 2.722222, 0.000030, 0.000005, 0.000024, 
trial0023025, AA, 240, 22, 10.909091, 0.863636, 0.000029, 0.000010, 0.000019, ZIP, 861, 18, 47.833333, 3.277778, 0.000078, 0.000005, 0.000073, 
trial0023026, AA, 887, 22, 40.318182, 3.136364, 0.000032, 0.000010, 0.000022, ZIP, 488, 18, 27.111111, 2.833333, 0.000030, 0.000005, 0.000025, 
trial0023027, AA, 728, 22, 33.090909, 2.272727, 0.000036, 0.000011, 0.000025, ZIP, 656, 18, 36.444444, 3.333333, 0.000031, 0.000006, 0.000025, 
trial0023028, AA, 609, 22, 27.681818, 2.363636, 0.000127, 0.000010, 0.000117, ZIP, 611, 18, 33.944444, 2.777778, 0.000117, 0.000006, 0.000111, 
trial0023029, AA, 670, 22, 30.454545, 3.000000, 0.000137, 0.000010, 0.000127, ZIP, 635, 18, 35.277778, 1.777778, 0.000027, 0.000005, 0.000022, 
trial0023030, AA, 756, 22, 34.363636, 3.000000, 0.000032, 0.000009, 0.000023, ZIP, 450, 18, 25.000000, 2.333333, 0.000030, 0.000005, 0.000025, 
trial0023031, AA, 491, 22, 22.318182, 1.909091, 0.000034, 0.000011, 0.000023, ZIP, 805, 18, 44.722222, 3.666667, 0.000029, 0.000005, 0.000024, 
