trial0023501, GDX, 229, 20, 11.450000, 0.750000, 0.004211, 0.004193, 0.000018, ZIP, 656, 20, 32.800000, 1.050000, 0.000397, 0.000189, 0.000209, 
trial0023502, GDX, 359, 20, 17.950000, 0.700000, 0.004883, 0.004863, 0.000020, ZIP, 569, 20, 28.450000, 0.900000, 0.000210, 0.000005, 0.000205, 
trial0023503, GDX, 269, 20, 13.450000, 0.950000, 0.003745, 0.003540, 0.000206, ZIP, 833, 20, 41.650000, 1.350000, 0.000383, 0.000005, 0.000377, 
trial0023504, GDX, 324, 20, 16.200000, 1.000000, 0.004485, 0.004464, 0.000020, ZIP, 856, 20, 42.800000, 1.000000, 0.000441, 0.000005, 0.000435, 
trial0023505, GDX, 525, 20, 26.250000, 1.200000, 0.004492, 0.004468, 0.000024, ZIP, 924, 20, 46.200000, 1.600000, 0.000262, 0.000005, 0.000257, 
trial0023506, GDX, 460, 20, 23.000000, 1.050000, 0.004841, 0.004654, 0.000187, ZIP, 519, 20, 25.950000, 0.850000, 0.000194, 0.000172, 0.000022, 
trial0023507, GDX, 699, 20, 34.950000, 1.100000, 0.007440, 0.007176, 0.000265, ZIP, 411, 20, 20.550000, 0.900000, 0.000034, 0.000005, 0.000029, 
trial0023508, GDX, 269, 20, 13.450000, 0.600000, 0.005659, 0.005639, 0.000019, ZIP, 418, 20, 20.900000, 0.600000, 0.001157, 0.000261, 0.000896, 
trial0023509, GDX, 227, 20, 11.350000, 0.500000, 0.004878, 0.004861, 0.000017, ZIP, 399, 20, 19.950000, 0.900000, 0.000209, 0.000005, 0.000204, 
trial0023510, GDX, 379, 20, 18.950000, 0.700000, 0.004533, 0.004105, 0.000429, ZIP, 674, 20, 33.700000, 1.100000, 0.000028, 0.000005, 0.000023, 
trial0023511, GDX, 288, 20, 14.400000, 0.700000, 0.004083, 0.004068, 0.000015, ZIP, 342, 20, 17.100000, 0.400000, 0.000334, 0.000005, 0.000328, 
