trial0028001, AA, 955, 2, 477.500000, 7.000000, 0.000120, 0.000013, 0.000107, ZIP, 5446, 38, 143.315789, 4.105263, 0.000256, 0.000005, 0.000251, 
trial0028002, AA, 609, 2, 304.500000, 7.000000, 0.000104, 0.000012, 0.000092, ZIP, 5272, 38, 138.736842, 3.789474, 0.000285, 0.000005, 0.000280, 
trial0028003, AA, 46, 2, 23.000000, 4.000000, 0.000100, 0.000012, 0.000088, ZIP, 5624, 38, 148.000000, 3.789474, 0.000313, 0.000005, 0.000308, 
trial0028004, AA, 797, 2, 398.500000, 7.500000, 0.001616, 0.000014, 0.001602, ZIP, 5593, 38, 147.184211, 3.815789, 0.000187, 0.000005, 0.000182, 
trial0028005, AA, 677, 2, 338.500000, 8.000000, 0.000097, 0.000013, 0.000084, ZIP, 5824, 38, 153.263158, 4.421053, 0.000327, 0.000005, 0.000322, 
trial0028006, AA, 456, 2, 228.000000, 8.000000, 0.000079, 0.000012, 0.000066, ZIP, 4352, 38, 114.526316, 3.368421, 0.000171, 0.000050, 0.000121, 
trial0028007, AA, 0, 2, 0.000000, 0.000000, 0.000175, 0.000011, 0.000164, ZIP, 5539, 38, 145.763158, 3.578947, 0.000142, 0.000005, 0.000137, 
trial0028008, AA, 554, 2, 277.000000, 4.500000, 0.000047, 0.000011, 0.000036, ZIP, 5560, 38, 146.315789, 3.921053, 0.000206, 0.000005, 0.000201, 
trial0028009, AA, 0, 2, 0.000000, 0.000000, 0.002406, 0.000014, 0.002392, ZIP, 6392, 38, 168.210526, 4.263158, 0.000261, 0.000048, 0.000214, 
trial0028010, AA, 166, 2, 83.000000, 3.500000, 0.000084, 0.000018, 0.000067, ZIP, 5996, 38, 157.789474, 4.078947, 0.000206, 0.000005, 0.000201, 
trial0028011, AA, 523, 2, 261.500000, 8.000000, 0.001434, 0.000014, 0.001420, ZIP, 5108, 38, 134.421053, 3.736842, 0.000286, 0.000049, 0.000237, 
trial0028012, AA, 249, 2, 124.500000, 3.500000, 0.001394, 0.000012, 0.001382, ZIP, 7059, 38, 185.763158, 4.657895, 0.000419, 0.000049, 0.000370, 
trial0028013, AA, 676, 2, 338.000000, 6.500000, 0.001187, 0.000013, 0.001175, ZIP, 5985, 38, 157.500000, 4.394737, 0.000277, 0.000005, 0.000272, 
trial0028014, AA, 691, 2, 345.500000, 7.500000, 0.000102, 0.000012, 0.000090, ZIP, 5817, 38, 153.078947, 3.868421, 0.000269, 0.000054, 0.000215, 
trial0028015, AA, 141, 2, 70.500000, 3.000000, 0.001044, 0.000013, 0.001030, ZIP, 5363, 38, 141.131579, 3.842105, 0.000236, 0.000005, 0.000231, 
trial0028016, AA, 494, 2, 247.000000, 8.000000, 0.000097, 0.000012, 0.000084, ZIP, 5548, 38, 146.000000, 3.789474, 0.000217, 0.000049, 0.000168, 
trial0028017, AA, 14, 2, 7.000000, 1.500000, 0.000066, 0.000019, 0.000047, ZIP, 6609, 38, 173.921053, 4.500000, 0.000241, 0.000036, 0.000205, 
trial0028018, AA, 522, 2, 261.000000, 5.000000, 0.000072, 0.000014, 0.000058, ZIP, 5472, 38, 144.000000, 3.736842, 0.000207, 0.000052, 0.000156, 
trial0028019, AA, 520, 2, 260.000000, 3.500000, 0.000128, 0.000014, 0.000114, ZIP, 6494, 38, 170.894737, 4.605263, 0.000352, 0.000065, 0.000288, 
trial0028020, AA, 1059, 2, 529.500000, 8.500000, 0.000084, 0.000013, 0.000071, ZIP, 4923, 38, 129.552632, 3.868421, 0.000113, 0.000005, 0.000109, 
trial0028021, AA, 69, 2, 34.500000, 3.000000, 0.001359, 0.000014, 0.001345, ZIP, 6126, 38, 161.210526, 4.157895, 0.000149, 0.000005, 0.000144, 
