trial0000001, ZIC, 8141, 20, 407.050000, 10.900000, 0.000006, 0.000060, ZIP, 5960, 20, 298.000000, 9.400000, 0.000005, 0.000101, 
trial0000002, ZIC, 6761, 20, 338.050000, 8.400000, 0.000006, 0.000062, ZIP, 6288, 20, 314.400000, 9.300000, 0.000005, 0.000103, 
trial0000003, ZIC, 6604, 20, 330.200000, 8.800000, 0.000006, 0.000061, ZIP, 6195, 20, 309.750000, 8.200000, 0.000005, 0.000097, 
trial0000004, ZIC, 5705, 20, 285.250000, 6.850000, 0.000006, 0.000056, ZIP, 5965, 20, 298.250000, 8.150000, 0.000005, 0.000097, 
trial0000005, ZIC, 8188, 20, 409.400000, 10.000000, 0.000006, 0.000063, ZIP, 5872, 20, 293.600000, 8.000000, 0.000005, 0.000099, 
trial0000006, ZIC, 5496, 20, 274.800000, 8.500000, 0.000006, 0.000044, ZIP, 6688, 20, 334.400000, 8.100000, 0.000005, 0.000095, 
trial0000007, ZIC, 4764, 20, 238.200000, 6.400000, 0.000006, 0.000054, ZIP, 6497, 20, 324.850000, 8.300000, 0.000005, 0.000106, 
trial0000008, ZIC, 6920, 20, 346.000000, 8.500000, 0.000006, 0.000055, ZIP, 6365, 20, 318.250000, 8.600000, 0.000005, 0.000106, 
trial0000009, ZIC, 7821, 20, 391.050000, 10.100000, 0.000006, 0.000054, ZIP, 6362, 20, 318.100000, 8.300000, 0.000005, 0.000095, 
trial0000010, ZIC, 6568, 20, 328.400000, 7.200000, 0.000006, 0.000064, ZIP, 5519, 20, 275.950000, 7.800000, 0.000005, 0.000097, 
trial0000011, ZIC, 5912, 20, 295.600000, 8.650000, 0.000006, 0.000058, ZIP, 6524, 20, 326.200000, 7.550000, 0.000005, 0.000097, 
trial0000012, ZIC, 6914, 20, 345.700000, 9.050000, 0.000006, 0.000052, ZIP, 6325, 20, 316.250000, 8.650000, 0.000005, 0.000097, 
trial0000013, ZIC, 6864, 20, 343.200000, 7.650000, 0.000006, 0.000060, ZIP, 5223, 20, 261.150000, 8.450000, 0.000005, 0.000098, 
trial0000014, ZIC, 6434, 20, 321.700000, 9.050000, 0.000006, 0.000059, ZIP, 6912, 20, 345.600000, 8.850000, 0.000005, 0.000100, 
trial0000015, ZIC, 7329, 20, 366.450000, 8.950000, 0.000006, 0.000064, ZIP, 5927, 20, 296.350000, 8.350000, 0.000005, 0.000098, 
trial0000016, ZIC, 6523, 20, 326.150000, 8.300000, 0.000006, 0.000065, ZIP, 6696, 20, 334.800000, 8.500000, 0.000005, 0.000102, 
trial0000017, ZIC, 7598, 20, 379.900000, 8.100000, 0.000006, 0.000076, ZIP, 6101, 20, 305.050000, 8.900000, 0.000005, 0.000102, 
trial0000018, ZIC, 6482, 20, 324.100000, 8.000000, 0.000006, 0.000062, ZIP, 5545, 20, 277.250000, 8.000000, 0.000005, 0.000093, 
trial0000019, ZIC, 8077, 20, 403.850000, 10.850000, 0.000006, 0.000063, ZIP, 6055, 20, 302.750000, 8.650000, 0.000005, 0.000105, 
trial0000020, ZIC, 8267, 20, 413.350000, 10.150000, 0.000006, 0.000070, ZIP, 6210, 20, 310.500000, 9.450000, 0.000005, 0.000103, 
trial0000021, ZIC, 7416, 20, 370.800000, 9.800000, 0.000006, 0.000064, ZIP, 6061, 20, 303.050000, 9.400000, 0.000005, 0.000101, 
trial0000022, ZIC, 7019, 20, 350.950000, 9.650000, 0.000006, 0.000063, ZIP, 5708, 20, 285.400000, 7.550000, 0.000005, 0.000096, 
trial0000023, ZIC, 9146, 20, 457.300000, 11.450000, 0.000006, 0.000064, ZIP, 5662, 20, 283.100000, 8.450000, 0.000005, 0.000098, 
trial0000024, ZIC, 5666, 20, 283.300000, 8.200000, 0.000006, 0.000056, ZIP, 6637, 20, 331.850000, 7.500000, 0.000005, 0.000099, 
trial0000025, ZIC, 5796, 20, 289.800000, 7.450000, 0.000006, 0.000061, ZIP, 5944, 20, 297.200000, 7.850000, 0.000005, 0.000097, 
trial0000026, ZIC, 7178, 20, 358.900000, 8.800000, 0.000006, 0.000053, ZIP, 6445, 20, 322.250000, 8.600000, 0.000005, 0.000098, 
trial0000027, ZIC, 5846, 20, 292.300000, 9.150000, 0.000006, 0.000055, ZIP, 6600, 20, 330.000000, 8.050000, 0.000005, 0.000094, 
trial0000028, ZIC, 5733, 20, 286.650000, 7.200000, 0.000006, 0.000060, ZIP, 6021, 20, 301.050000, 8.500000, 0.000005, 0.000094, 
trial0000029, ZIC, 5374, 20, 268.700000, 7.200000, 0.000006, 0.000058, ZIP, 6702, 20, 335.100000, 8.200000, 0.000005, 0.000101, 
trial0000030, ZIC, 5474, 20, 273.700000, 6.850000, 0.000006, 0.000049, ZIP, 6343, 20, 317.150000, 8.550000, 0.000005, 0.000099, 
trial0000031, ZIC, 7417, 20, 370.850000, 9.500000, 0.000006, 0.000052, ZIP, 6086, 20, 304.300000, 9.000000, 0.000005, 0.000097, 
trial0000032, ZIC, 5267, 20, 263.350000, 6.750000, 0.000006, 0.000055, ZIP, 6099, 20, 304.950000, 7.650000, 0.000005, 0.000103, 
trial0000033, ZIC, 5510, 20, 275.500000, 7.650000, 0.000006, 0.000056, ZIP, 6684, 20, 334.200000, 8.450000, 0.000005, 0.000099, 
trial0000034, ZIC, 5484, 20, 274.200000, 6.400000, 0.000006, 0.000060, ZIP, 6545, 20, 327.250000, 8.100000, 0.000005, 0.000101, 
trial0000035, ZIC, 5876, 20, 293.800000, 6.400000, 0.000006, 0.000069, ZIP, 6320, 20, 316.000000, 8.100000, 0.000005, 0.000102, 
trial0000036, ZIC, 7522, 20, 376.100000, 8.000000, 0.000006, 0.000067, ZIP, 5511, 20, 275.550000, 7.900000, 0.000005, 0.000097, 
trial0000037, ZIC, 6099, 20, 304.950000, 7.800000, 0.000006, 0.000062, ZIP, 6582, 20, 329.100000, 8.600000, 0.000005, 0.000103, 
trial0000038, ZIC, 4437, 20, 221.850000, 7.200000, 0.000006, 0.000041, ZIP, 6607, 20, 330.350000, 7.700000, 0.000005, 0.000094, 
trial0000039, ZIC, 7856, 20, 392.800000, 8.700000, 0.000006, 0.000065, ZIP, 5821, 20, 291.050000, 8.300000, 0.000005, 0.000097, 
trial0000040, ZIC, 8195, 20, 409.750000, 8.500000, 0.000006, 0.000059, ZIP, 5559, 20, 277.950000, 8.900000, 0.000005, 0.000096, 
trial0000041, ZIC, 6104, 20, 305.200000, 8.800000, 0.000006, 0.000055, ZIP, 6187, 20, 309.350000, 8.400000, 0.000005, 0.000096, 
trial0000042, ZIC, 6382, 20, 319.100000, 9.650000, 0.000006, 0.000055, ZIP, 7027, 20, 351.350000, 9.050000, 0.000005, 0.000104, 
trial0000043, ZIC, 6250, 20, 312.500000, 8.050000, 0.000006, 0.000063, ZIP, 6027, 20, 301.350000, 8.350000, 0.000005, 0.000096, 
trial0000044, ZIC, 7352, 20, 367.600000, 9.850000, 0.000006, 0.000067, ZIP, 6265, 20, 313.250000, 9.250000, 0.000005, 0.000110, 
trial0000045, ZIC, 6574, 20, 328.700000, 10.900000, 0.000006, 0.000055, ZIP, 6349, 20, 317.450000, 7.300000, 0.000005, 0.000092, 
trial0000046, ZIC, 5140, 20, 257.000000, 7.050000, 0.000006, 0.000055, ZIP, 7192, 20, 359.600000, 9.050000, 0.000005, 0.000105, 
trial0000047, ZIC, 6251, 20, 312.550000, 8.100000, 0.000006, 0.000058, ZIP, 5989, 20, 299.450000, 7.600000, 0.000005, 0.000091, 
trial0000048, ZIC, 6880, 20, 344.000000, 9.350000, 0.000006, 0.000052, ZIP, 5685, 20, 284.250000, 8.550000, 0.000005, 0.000098, 
trial0000049, ZIC, 8528, 20, 426.400000, 9.650000, 0.000006, 0.000070, ZIP, 5374, 20, 268.700000, 8.450000, 0.000005, 0.000096, 
trial0000050, ZIC, 5723, 20, 286.150000, 8.400000, 0.000006, 0.000049, ZIP, 7070, 20, 353.500000, 8.900000, 0.000005, 0.000103, 
trial0000051, ZIC, 6310, 20, 315.500000, 8.050000, 0.000006, 0.000056, ZIP, 6672, 20, 333.600000, 8.850000, 0.000005, 0.000098, 
trial0000052, ZIC, 4832, 20, 241.600000, 8.350000, 0.000006, 0.000052, ZIP, 6801, 20, 340.050000, 8.450000, 0.000005, 0.000099, 
trial0000053, ZIC, 7181, 20, 359.050000, 8.750000, 0.000006, 0.000054, ZIP, 6316, 20, 315.800000, 8.450000, 0.000005, 0.000096, 
trial0000054, ZIC, 6770, 20, 338.500000, 7.500000, 0.000006, 0.000063, ZIP, 5786, 20, 289.300000, 8.300000, 0.000005, 0.000097, 
trial0000055, ZIC, 6904, 20, 345.200000, 9.150000, 0.000006, 0.000055, ZIP, 6516, 20, 325.800000, 8.350000, 0.000005, 0.000097, 
trial0000056, ZIC, 6468, 20, 323.400000, 8.950000, 0.000006, 0.000060, ZIP, 6787, 20, 339.350000, 8.950000, 0.000005, 0.000112, 
trial0000057, ZIC, 5860, 20, 293.000000, 7.650000, 0.000006, 0.000052, ZIP, 6557, 20, 327.850000, 8.050000, 0.000005, 0.000098, 
trial0000058, ZIC, 6291, 20, 314.550000, 6.750000, 0.000006, 0.000055, ZIP, 5899, 20, 294.950000, 8.050000, 0.000005, 0.000096, 
trial0000059, ZIC, 5770, 20, 288.500000, 7.650000, 0.000006, 0.000054, ZIP, 6140, 20, 307.000000, 7.250000, 0.000005, 0.000094, 
trial0000060, ZIC, 7020, 20, 351.000000, 9.000000, 0.000006, 0.000064, ZIP, 6284, 20, 314.200000, 9.100000, 0.000005, 0.000110, 
trial0000061, ZIC, 6945, 20, 347.250000, 9.800000, 0.000006, 0.000056, ZIP, 6585, 20, 329.250000, 9.300000, 0.000005, 0.000100, 
trial0000062, ZIC, 6885, 20, 344.250000, 8.350000, 0.000006, 0.000056, ZIP, 5905, 20, 295.250000, 8.350000, 0.000005, 0.000095, 
trial0000063, ZIC, 5161, 20, 258.050000, 6.250000, 0.000006, 0.000048, ZIP, 6121, 20, 306.050000, 8.450000, 0.000005, 0.000098, 
trial0000064, ZIC, 5620, 20, 281.000000, 7.500000, 0.000006, 0.000046, ZIP, 6743, 20, 337.150000, 8.600000, 0.000005, 0.000102, 
trial0000065, ZIC, 6108, 20, 305.400000, 7.200000, 0.000006, 0.000066, ZIP, 6126, 20, 306.300000, 7.700000, 0.000005, 0.000103, 
trial0000066, ZIC, 5003, 20, 250.150000, 7.400000, 0.000006, 0.000056, ZIP, 6948, 20, 347.400000, 8.200000, 0.000005, 0.000100, 
trial0000067, ZIC, 5635, 20, 281.750000, 8.100000, 0.000006, 0.000050, ZIP, 6831, 20, 341.550000, 8.700000, 0.000005, 0.000096, 
trial0000068, ZIC, 6508, 20, 325.400000, 9.350000, 0.000006, 0.000056, ZIP, 6959, 20, 347.950000, 9.150000, 0.000005, 0.000103, 
trial0000069, ZIC, 7530, 20, 376.500000, 8.200000, 0.000006, 0.000068, ZIP, 5813, 20, 290.650000, 9.100000, 0.000005, 0.000098, 
trial0000070, ZIC, 7132, 20, 356.600000, 9.800000, 0.000006, 0.000062, ZIP, 7020, 20, 351.000000, 8.800000, 0.000005, 0.000105, 
trial0000071, ZIC, 8560, 20, 428.000000, 8.550000, 0.000006, 0.000062, ZIP, 5128, 20, 256.400000, 8.650000, 0.000005, 0.000091, 
trial0000072, ZIC, 6701, 20, 335.050000, 8.650000, 0.000006, 0.000051, ZIP, 6172, 20, 308.600000, 7.550000, 0.000005, 0.000095, 
trial0000073, ZIC, 5961, 20, 298.050000, 9.200000, 0.000006, 0.000056, ZIP, 7048, 20, 352.400000, 8.400000, 0.000005, 0.000106, 
trial0000074, ZIC, 7137, 20, 356.850000, 9.300000, 0.000006, 0.000057, ZIP, 6342, 20, 317.100000, 8.500000, 0.000005, 0.000105, 
trial0000075, ZIC, 7685, 20, 384.250000, 9.950000, 0.000006, 0.000065, ZIP, 5997, 20, 299.850000, 8.650000, 0.000005, 0.000104, 
trial0000076, ZIC, 7646, 20, 382.300000, 8.350000, 0.000006, 0.000056, ZIP, 5883, 20, 294.150000, 8.950000, 0.000005, 0.000099, 
trial0000077, ZIC, 7475, 20, 373.750000, 9.400000, 0.000006, 0.000065, ZIP, 6361, 20, 318.050000, 8.500000, 0.000005, 0.000108, 
trial0000078, ZIC, 6647, 20, 332.350000, 7.500000, 0.000006, 0.000063, ZIP, 6135, 20, 306.750000, 8.700000, 0.000005, 0.000101, 
trial0000079, ZIC, 6581, 20, 329.050000, 8.300000, 0.000006, 0.000058, ZIP, 6249, 20, 312.450000, 8.200000, 0.000005, 0.000098, 
trial0000080, ZIC, 6304, 20, 315.200000, 7.900000, 0.000006, 0.000063, ZIP, 6486, 20, 324.300000, 7.800000, 0.000005, 0.000099, 
