trial0000501, GDX,2606,18,144.777778,4.722222,0.006386,0.000791, ZIP,2957,22,134.409091,4.954545,5.5E-05,0.001026, 
trial0000502, GDX,2727,18,151.538889,4.777778,0.007089,0.001154, ZIP,2639,22,119.968182,3.909091,7.3E-05,0.000901, 
trial0000503, GDX,1139,18,63.277778,3.055556,0.005891,0.000837, ZIP,2557,22,116.227273,4.136364,6.3E-05,0.000993, 
trial0000504, GDX,2389,18,132.738889,4.5,0.006396,0.000832, ZIP,2144,22,97.486364,3.409091,3.5E-05,0.000809, 
trial0000505, GDX,2041,18,113.388889,3.388889,0.000718,9E-05, ZIP,2899,22,131.772727,4.954545,7E-06,0.000112, 
trial0000506, GDX,2110,18,117.222222,4.277778,0.005965,0.000704, ZIP,2732,22,124.181818,4.136364,3.5E-05,0.000721, 
trial0000507, GDX,1208,18,67.111111,3.444444,0.005276,0.000761, ZIP,2733,22,124.227273,4.181818,5.4E-05,0.001113, 
trial0000508, GDX,2858,18,158.777778,4.555556,0.006436,0.001075, ZIP,2654,22,120.636364,4.545455,7.1E-05,0.001119, 
trial0000509, GDX,3585,18,199.2,5.833333,0.006932,0.001095, ZIP,2162,22,98.290909,4.136364,4.9E-05,0.000988, 
trial0000510, GDX,2295,18,127.516667,3.944444,0.006972,0.000893, ZIP,2107,22,95.804545,3.136364,7.9E-05,0.000967, 
trial0000511, GDX,3015,18,167.552778,5.333333,0.006931,0.000902, ZIP,2927,22,133.047727,5,5.3E-05,0.001107, 
trial0000512, GDX,1191,18,66.166667,2.833333,0.006561,0.000792, ZIP,3005,22,136.590909,4.227273,4.9E-05,0.001065, 
trial0000513, GDX,3029,18,168.277778,5.333333,0.007263,0.001042, ZIP,2494,22,113.363636,4.636364,6.1E-05,0.001097, 
trial0000514, GDX,2550,18,141.694444,4.444444,0.00643,0.000953, ZIP,2171,22,98.704545,3.909091,4E-05,0.000957, 
trial0000515, GDX,2700,18,150.022222,5.055556,0.006862,0.001049, ZIP,3037,22,138.072727,4.772727,0.000116,0.001127, 
trial0000516, GDX,2699,18,149.944444,4.833333,0.00572,0.001266, ZIP,2814,22,127.909091,5.045455,4.1E-05,0.001038, 
trial0000517, GDX,2053,18,114.058333,4.055556,0.000696,0.000113, ZIP,3666,22,166.679545,5.318182,5E-06,0.000123, 
trial0000518, GDX,3195,18,177.533333,5.722222,0.005721,0.000643, ZIP,2550,22,115.927273,4.409091,5.4E-05,0.00072, 
trial0000519, GDX,2884,18,160.222222,4.777778,0.00756,0.000963, ZIP,2064,22,93.818182,3.636364,4.5E-05,0.000914, 
trial0000520, GDX,2087,18,115.944444,4.5,0.005933,0.001003, ZIP,2846,22,129.363636,4.681818,3.6E-05,0.001058, 
trial0000521, GDX,3575,18,198.611111,5.666667,0.00706,0.00144, ZIP,2151,22,97.772727,4.090909,5.4E-05,0.001097, 
trial0000522, GDX,1647,18,91.5,3,0.00655,0.000967, ZIP,2063,22,93.772727,3.727273,7.9E-05,0.001021, 
trial0000523, GDX,1864,18,103.572222,3.722222,0.006888,0.00081, ZIP,2690,22,122.304545,4.136364,5.5E-05,0.001012, 
trial0000524, GDX,2946,18,163.719444,5,0.007917,0.000978, ZIP,2476,22,112.547727,4.454545,6.6E-05,0.001018, 
trial0000525, GDX,2432,18,135.111111,5.111111,0.006133,0.001056, ZIP,2617,22,118.954545,3.818182,5.6E-05,0.000961, 
trial0000526, GDX,3640,18,202.272222,5.722222,0.007423,0.000966, ZIP,2174,22,98.822727,4.5,6.9E-05,0.001034, 
trial0000527, GDX,1033,18,57.430556,2.555556,0.00563,0.000799, ZIP,2719,22,123.602273,3.727273,9.5E-05,0.001022, 
trial0000528, GDX,2836,18,157.555556,6.055556,0.005684,0.000806, ZIP,2627,22,119.409091,3.772727,6.7E-05,0.000851, 
trial0000529, GDX,2753,18,152.944444,4.555556,0.00099,0.000117, ZIP,2464,22,112,4.090909,7E-06,0.000143, 
trial0000530, GDX,1296,18,72,3.166667,0.00565,0.000802, ZIP,2328,22,105.818182,3.136364,3.9E-05,0.00094, 
trial0000531, GDX,2035,18,113.094444,3.777778,0.006626,0.000839, ZIP,2969,22,134.968182,4.636364,5.9E-05,0.000962, 
trial0000532, GDX,2205,18,122.533333,4.166667,0.006834,0.000871, ZIP,2353,22,106.972727,4.318182,6.4E-05,0.001025, 
trial0000533, GDX,1988,18,110.444444,4.222222,0.006375,0.001031, ZIP,2759,22,125.409091,3.636364,5.5E-05,0.001006, 
trial0000534, GDX,3290,18,182.777778,6.166667,0.007344,0.001074, ZIP,2145,22,97.5,4.045455,5.1E-05,0.000872, 
trial0000535, GDX,3949,18,219.388889,6.166667,0.00653,0.001231, ZIP,2059,22,93.590909,3.772727,5.9E-05,0.000989, 
trial0000536, GDX,3119,18,173.277778,4.833333,0.006379,0.000852, ZIP,2406,22,109.363636,4.681818,5.7E-05,0.0011, 
trial0000537, GDX,3167,18,175.966667,4.222222,0.006983,0.001054, ZIP,1845,22,83.890909,3.545455,6.6E-05,0.000949, 
trial0000538, GDX,2493,18,138.525,4.444444,0.006462,0.000922, ZIP,2731,22,124.161364,4.636364,3.5E-05,0.001174, 
trial0000539, GDX,3125,18,173.663889,5.222222,0.007462,0.000955, ZIP,2286,22,103.911364,3.454545,4.6E-05,0.000937, 
trial0000540, GDX,1758,18,97.702778,3.222222,0.004959,0.00065, ZIP,2691,22,122.334091,3.818182,5E-05,0.00075, 
trial0000541, GDX,2445,18,135.844444,4.055556,0.001179,0.000181, ZIP,2632,22,119.672727,4.318182,1.5E-05,0.000163, 
trial0000542, GDX,1495,18,83.055556,3.055556,0.006665,0.000773, ZIP,2496,22,113.454545,3.863636,5.1E-05,0.001081, 
trial0000543, GDX,2402,18,133.477778,5,0.005739,0.000937, ZIP,2943,22,133.790909,4.363636,4.2E-05,0.00116, 
trial0000544, GDX,2548,18,141.605556,4.5,0.006897,0.000844, ZIP,3078,22,139.913636,5.136364,6.2E-05,0.001071, 
trial0000545, GDX,2308,18,128.222222,4.222222,0.006616,0.000904, ZIP,2176,22,98.909091,3.818182,3.6E-05,0.001073, 
trial0000546, GDX,1263,18,70.166667,3.277778,0.005765,0.000899, ZIP,2721,22,123.681818,3.772727,8E-05,0.000976, 
trial0000547, GDX,3452,18,191.777778,5.277778,0.007431,0.001029, ZIP,1876,22,85.272727,4.045455,3.6E-05,0.001061, 
trial0000548, GDX,3018,18,167.666667,6.333333,0.006119,0.001323, ZIP,2326,22,105.727273,3.454545,5.4E-05,0.000859, 
trial0000549, GDX,2991,18,166.166667,5.166667,0.00685,0.000866, ZIP,2093,22,95.136364,3.318182,3.3E-05,0.001003, 
trial0000550, GDX,2951,18,163.944444,5.111111,0.006586,0.000845, ZIP,2466,22,112.090909,4.363636,5.4E-05,0.001054, 
trial0000551, GDX,2634,18,146.333333,4.166667,0.006772,0.000861, ZIP,2600,22,118.181818,4.863636,5.9E-05,0.001057, 
trial0000552, GDX,3724,18,206.933333,5.944444,0.005877,0.000863, ZIP,2159,22,98.145455,3.954545,4.6E-05,0.000819, 
