trial0025501, AA, 1247, 12, 103.916667, 3.333333, 0.000246, 0.000012, 0.000235, ZIP, 5602, 28, 200.071429, 4.214286, 0.000090, 0.000005, 0.000085, 
trial0025502, AA, 2959, 12, 246.583333, 5.250000, 0.000799, 0.000011, 0.000788, ZIP, 3520, 28, 125.714286, 3.035714, 0.000088, 0.000005, 0.000083, 
trial0025503, AA, 2165, 12, 180.416667, 3.250000, 0.000286, 0.000013, 0.000273, ZIP, 4557, 28, 162.750000, 3.750000, 0.000239, 0.000005, 0.000233, 
trial0025504, AA, 1865, 12, 155.416667, 3.583333, 0.000746, 0.000010, 0.000736, ZIP, 3607, 28, 128.821429, 3.107143, 0.000127, 0.000060, 0.000068, 
trial0025505, AA, 1386, 12, 115.500000, 4.250000, 0.000548, 0.000319, 0.000230, ZIP, 4103, 28, 146.535714, 3.178571, 0.000032, 0.000005, 0.000027, 
trial0025506, AA, 3144, 12, 262.000000, 5.833333, 0.000522, 0.000010, 0.000513, ZIP, 3054, 28, 109.071429, 2.785714, 0.000032, 0.000005, 0.000028, 
trial0025507, AA, 1751, 12, 145.916667, 3.750000, 0.001036, 0.000010, 0.001026, ZIP, 4831, 28, 172.535714, 3.892857, 0.000031, 0.000005, 0.000026, 
trial0025508, AA, 1644, 12, 137.000000, 3.750000, 0.000390, 0.000183, 0.000207, ZIP, 4117, 28, 147.035714, 3.607143, 0.000032, 0.000005, 0.000028, 
trial0025509, AA, 1516, 12, 126.333333, 3.250000, 0.000219, 0.000010, 0.000208, ZIP, 4663, 28, 166.535714, 3.821429, 0.000089, 0.000005, 0.000083, 
trial0025510, AA, 2354, 12, 196.166667, 3.416667, 0.001200, 0.000013, 0.001187, ZIP, 3565, 28, 127.321429, 4.107143, 0.000154, 0.000122, 0.000031, 
trial0025511, AA, 2091, 12, 174.250000, 4.333333, 0.000033, 0.000010, 0.000024, ZIP, 4057, 28, 144.892857, 3.571429, 0.000154, 0.000005, 0.000148, 
trial0025512, AA, 1896, 12, 158.000000, 2.916667, 0.000044, 0.000010, 0.000034, ZIP, 4302, 28, 153.642857, 4.464286, 0.000229, 0.000056, 0.000173, 
trial0025513, AA, 2674, 12, 222.833333, 4.833333, 0.000391, 0.000010, 0.000381, ZIP, 3779, 28, 134.964286, 3.357143, 0.000137, 0.000005, 0.000131, 
trial0025514, AA, 2229, 12, 185.750000, 4.000000, 0.000480, 0.000010, 0.000470, ZIP, 3300, 28, 117.857143, 3.285714, 0.000086, 0.000005, 0.000081, 
trial0025515, AA, 2078, 12, 173.166667, 3.666667, 0.000425, 0.000011, 0.000414, ZIP, 4306, 28, 153.785714, 3.857143, 0.000031, 0.000005, 0.000026, 
trial0025516, AA, 2128, 12, 177.333333, 4.416667, 0.000276, 0.000010, 0.000266, ZIP, 4237, 28, 151.321429, 3.535714, 0.000115, 0.000005, 0.000110, 
trial0025517, AA, 3614, 12, 301.166667, 5.833333, 0.000049, 0.000011, 0.000037, ZIP, 3734, 28, 133.357143, 3.642857, 0.000267, 0.000005, 0.000262, 
trial0025518, AA, 2389, 12, 199.083333, 4.166667, 0.000430, 0.000011, 0.000420, ZIP, 4151, 28, 148.250000, 3.642857, 0.000289, 0.000005, 0.000284, 
