trial0001001, AA, 6796, 34, 199.882353, 8.147059, 0.000041, 0.000010, 0.000030, ZIC, 667, 6, 111.166667, 3.500000, 0.000020, 0.000009, 0.000011, 
trial0001002, AA, 6921, 34, 203.558824, 7.823529, 0.000045, 0.000010, 0.000035, ZIC, 339, 6, 56.500000, 2.666667, 0.000020, 0.000009, 0.000012, 
trial0001003, AA, 7652, 34, 225.058824, 9.235294, 0.000048, 0.000011, 0.000038, ZIC, 0, 6, 0.000000, 0.000000, 0.000021, 0.000009, 0.000012, 
trial0001004, AA, 5322, 34, 156.529412, 6.764706, 0.000040, 0.000011, 0.000030, ZIC, 1910, 6, 318.333333, 7.000000, 0.000021, 0.000009, 0.000012, 
trial0001005, AA, 5703, 34, 167.735294, 7.323529, 0.000051, 0.000011, 0.000040, ZIC, 1896, 6, 316.000000, 7.166667, 0.000021, 0.000009, 0.000012, 
trial0001006, AA, 5659, 34, 166.441176, 7.176471, 0.000046, 0.000010, 0.000036, ZIC, 1547, 6, 257.833333, 6.000000, 0.000021, 0.000009, 0.000012, 
trial0001007, AA, 7370, 34, 216.764706, 8.764706, 0.000046, 0.000011, 0.000036, ZIC, 339, 6, 56.500000, 1.666667, 0.000022, 0.000009, 0.000013, 
trial0001008, AA, 7012, 34, 206.235294, 8.205882, 0.000050, 0.000010, 0.000039, ZIC, 866, 6, 144.333333, 3.500000, 0.000021, 0.000009, 0.000012, 
trial0001009, AA, 6956, 34, 204.588235, 8.382353, 0.000051, 0.000011, 0.000040, ZIC, 873, 6, 145.500000, 4.166667, 0.000021, 0.000009, 0.000012, 
trial0001010, AA, 6774, 34, 199.235294, 7.294118, 0.000044, 0.000011, 0.000033, ZIC, 927, 6, 154.500000, 4.000000, 0.000021, 0.000009, 0.000011, 
trial0001011, AA, 7174, 34, 211.000000, 8.088235, 0.000040, 0.000011, 0.000029, ZIC, 629, 6, 104.833333, 2.500000, 0.000021, 0.000010, 0.000011, 
trial0001012, AA, 7400, 34, 217.647059, 8.617647, 0.000047, 0.000010, 0.000037, ZIC, 155, 6, 25.833333, 0.833333, 0.000021, 0.000009, 0.000012, 
trial0001013, AA, 6528, 34, 192.000000, 7.352941, 0.000041, 0.000011, 0.000030, ZIC, 1038, 6, 173.000000, 5.000000, 0.000020, 0.000009, 0.000011, 
trial0001014, AA, 6638, 34, 195.235294, 7.705882, 0.000047, 0.000010, 0.000037, ZIC, 1051, 6, 175.166667, 4.666667, 0.000021, 0.000009, 0.000012, 
trial0001015, AA, 6309, 34, 185.558824, 7.617647, 0.000044, 0.000011, 0.000034, ZIC, 1544, 6, 257.333333, 5.333333, 0.000020, 0.000009, 0.000011, 
trial0001016, AA, 6318, 34, 185.823529, 7.852941, 0.000046, 0.000011, 0.000035, ZIC, 1162, 6, 193.666667, 4.500000, 0.000021, 0.000009, 0.000012, 
trial0001017, AA, 7041, 34, 207.088235, 8.205882, 0.000040, 0.000010, 0.000030, ZIC, 400, 6, 66.666667, 3.166667, 0.000020, 0.000009, 0.000011, 
trial0001018, AA, 5570, 34, 163.823529, 7.264706, 0.000044, 0.000011, 0.000033, ZIC, 989, 6, 164.833333, 6.500000, 0.000020, 0.000009, 0.000012, 
trial0001019, AA, 6252, 34, 183.882353, 7.882353, 0.000047, 0.000011, 0.000036, ZIC, 1093, 6, 182.166667, 5.000000, 0.000021, 0.000009, 0.000012, 
trial0001020, AA, 5906, 34, 173.705882, 7.441176, 0.000044, 0.000011, 0.000033, ZIC, 1200, 6, 200.000000, 5.166667, 0.000022, 0.000009, 0.000012, 
trial0001021, AA, 6478, 34, 190.529412, 7.852941, 0.000046, 0.000011, 0.000035, ZIC, 976, 6, 162.666667, 4.500000, 0.000021, 0.000009, 0.000012, 
trial0001022, AA, 6929, 34, 203.794118, 8.294118, 0.000046, 0.000010, 0.000035, ZIC, 609, 6, 101.500000, 3.000000, 0.000022, 0.000009, 0.000012, 
trial0001023, AA, 6632, 34, 195.058824, 7.823529, 0.000047, 0.000011, 0.000036, ZIC, 971, 6, 161.833333, 5.500000, 0.000021, 0.000009, 0.000012, 
trial0001024, AA, 7574, 34, 222.764706, 7.647059, 0.000042, 0.000011, 0.000031, ZIC, 212, 6, 35.333333, 1.833333, 0.000021, 0.000010, 0.000011, 
trial0001025, AA, 6433, 34, 189.205882, 7.676471, 0.000044, 0.000010, 0.000034, ZIC, 882, 6, 147.000000, 4.166667, 0.000020, 0.000009, 0.000011, 
trial0001026, AA, 5884, 34, 173.058824, 6.676471, 0.000039, 0.000010, 0.000029, ZIC, 1703, 6, 283.833333, 6.833333, 0.000019, 0.000009, 0.000011, 
trial0001027, AA, 6152, 34, 180.941176, 7.411765, 0.000043, 0.000011, 0.000033, ZIC, 1318, 6, 219.666667, 5.166667, 0.000021, 0.000009, 0.000012, 
trial0001028, AA, 6335, 34, 186.323529, 8.235294, 0.000051, 0.000011, 0.000040, ZIC, 1148, 6, 191.333333, 3.666667, 0.000021, 0.000009, 0.000012, 
trial0001029, AA, 6275, 34, 184.558824, 7.441176, 0.000047, 0.000011, 0.000037, ZIC, 1036, 6, 172.666667, 6.166667, 0.000022, 0.000009, 0.000013, 
trial0001030, AA, 5505, 34, 161.911765, 7.352941, 0.000049, 0.000011, 0.000038, ZIC, 1715, 6, 285.833333, 6.333333, 0.000021, 0.000009, 0.000012, 
trial0001031, AA, 6757, 34, 198.735294, 8.088235, 0.000045, 0.000010, 0.000035, ZIC, 739, 6, 123.166667, 3.500000, 0.000020, 0.000009, 0.000012, 
trial0001032, AA, 6664, 34, 196.000000, 7.323529, 0.000049, 0.000011, 0.000038, ZIC, 803, 6, 133.833333, 4.833333, 0.000022, 0.000010, 0.000013, 
trial0001033, AA, 6111, 34, 179.735294, 8.147059, 0.000051, 0.000010, 0.000041, ZIC, 990, 6, 165.000000, 3.500000, 0.000021, 0.000009, 0.000012, 
trial0001034, AA, 7652, 34, 225.058824, 8.676471, 0.000041, 0.000010, 0.000030, ZIC, 60, 6, 10.000000, 0.833333, 0.000020, 0.000009, 0.000011, 
trial0001035, AA, 7116, 34, 209.294118, 8.117647, 0.000053, 0.000011, 0.000043, ZIC, 305, 6, 50.833333, 2.000000, 0.000022, 0.000009, 0.000013, 
trial0001036, AA, 6600, 34, 194.117647, 7.352941, 0.000040, 0.000011, 0.000029, ZIC, 722, 6, 120.333333, 4.000000, 0.000021, 0.000009, 0.000012, 
