trial0000001, AA,4603,32,143.860563,7.5625,9E-06,0.000948, ZIP,1580,8,197.557749,11,5E-06,4.7E-05, 
trial0000002, AA,4922,32,153.835926,8.84375,9E-06,0.001679, ZIP,1308,8,163.531296,7.375,5E-06,3.5E-05, 
trial0000003, AA,3696,32,115.501456,7.84375,9E-06,0.000962, ZIP,2336,8,292.119177,9.375,5E-06,4.2E-05, 
trial0000004, AA,6407,32,200.220335,9.96875,1E-05,0.002405, ZIP,234,8,29.368661,4.625,5E-06,3.3E-05, 
trial0000005, AA,5494,32,171.709207,8.53125,9E-06,0.001499, ZIP,894,8,111.788174,8.625,5E-06,3.6E-05, 
trial0000006, AA,5592,32,174.754489,9.4375,1E-05,0.002384, ZIP,831,8,103.982044,6,5E-06,3.4E-05, 
trial0000007, AA,4351,32,135.999983,7.9375,1E-05,0.001686, ZIP,1666,8,208.250068,10,5E-06,3.4E-05, 
trial0000008, AA,5430,32,169.689185,9.125,9E-06,0.001223, ZIP,785,8,98.243259,5.5,5E-06,3.3E-05, 
trial0000009, AA,5262,32,164.451301,8.875,1E-05,0.001368, ZIP,954,8,119.319796,6.25,5E-06,3.4E-05, 
trial0000010, AA,5037,32,157.40851,8.75,9E-06,0.000949, ZIP,1257,8,157.240958,8.5,5E-06,4.1E-05, 
trial0000011, AA,5969,32,186.561449,10.3125,9E-06,0.001104, ZIP,517,8,64.629206,3.75,5E-06,3.3E-05, 
trial0000012, AA,6254,32,195.444179,10.3125,1E-05,0.001913, ZIP,386,8,48.348286,4,5E-06,3.7E-05, 
trial0000013, AA,6188,32,193.401132,9.6875,9E-06,0.002244, ZIP,404,8,50.520472,5.5,5E-06,4E-05, 
trial0000014, AA,5927,32,185.238829,9.9375,9E-06,0.001497, ZIP,553,8,69.169686,5,5E-06,3.7E-05, 
trial0000015, AA,5448,32,170.281073,9.25,9E-06,0.001783, ZIP,870,8,108.750709,6.5,5E-06,4E-05, 
trial0000016, AA,3960,32,123.779644,9.4375,9E-06,0.002155, ZIP,1932,8,241.506426,5,5E-06,3.7E-05, 
trial0000017, AA,5078,32,158.710652,7.8125,9E-06,0.000971, ZIP,1128,8,141.032394,8.5,5E-06,3.7E-05, 
trial0000018, AA,5231,32,163.497478,9.65625,9E-06,0.002098, ZIP,1051,8,131.385087,4.625,5E-06,3.3E-05, 
trial0000019, AA,4579,32,143.12067,8.09375,9E-06,0.001727, ZIP,1621,8,202.642321,8.875,5E-06,3.7E-05, 
trial0000020, AA,5989,32,187.15749,9.75,9E-06,0.001802, ZIP,617,8,77.245041,5.75,5E-06,3.6E-05, 
trial0000021, AA,5429,32,169.683573,9.21875,1E-05,0.001831, ZIP,1046,8,130.76571,5.875,5E-06,3.7E-05, 
trial0000022, AA,6231,32,194.736361,10.84375,9E-06,0.001156, ZIP,281,8,35.179555,3.875,5E-06,3E-05, 
trial0000023, AA,5940,32,185.652683,9.875,9E-06,0.00091, ZIP,556,8,69.514266,4,5E-06,3.3E-05, 
trial0000024, AA,6001,32,187.54983,9.8125,9E-06,0.001055, ZIP,581,8,72.675681,5.75,5E-06,4E-05, 
trial0000025, AA,5041,32,157.542356,8.96875,1E-05,0.001983, ZIP,1282,8,160.330575,6.625,5E-06,4E-05, 
trial0000026, AA,5507,32,172.112168,9.53125,1E-05,0.00152, ZIP,913,8,114.176326,6.625,5E-06,3.8E-05, 
trial0000027, AA,5204,32,162.640785,9.6875,1E-05,0.001324, ZIP,1379,8,172.43686,7.75,5E-06,5E-05, 
trial0000028, AA,6372,32,199.151768,10,9E-06,0.001904, ZIP,334,8,41.767927,4.5,5E-06,3.7E-05, 
trial0000029, AA,5079,32,158.726744,8.875,1E-05,0.001952, ZIP,1016,8,127.093022,6.75,5E-06,3.3E-05, 
trial0000030, AA,5597,32,174.928367,9.25,1E-05,0.0025, ZIP,919,8,114.911533,7,5E-06,4.2E-05, 
trial0000031, AA,5220,32,163.155163,8.9375,9E-06,0.002298, ZIP,1049,8,131.129348,8,5E-06,3.6E-05, 
trial0000032, AA,5253,32,164.161778,9.3125,9E-06,0.001309, ZIP,1191,8,148.977889,6.5,5E-06,3.9E-05, 
trial0000033, AA,5824,32,182.005909,9.40625,1E-05,0.002719, ZIP,666,8,83.351363,5.625,5E-06,3.2E-05, 
trial0000034, AA,4919,32,153.743172,8.9375,9E-06,0.001774, ZIP,1371,8,171.402313,8.5,5E-06,4.3E-05, 
trial0000035, AA,5783,32,180.721572,9.5,9E-06,0.000881, ZIP,683,8,85.48871,6.5,5E-06,3.7E-05, 
