trial0005001, AA, 4, 18, 0.222222, 0.166667, 0.000020, 0.000012, 0.000008, GDX, 45, 22, 2.045455, 0.227273, 0.003786, 0.003777, 0.000009, 
trial0005002, AA, 7, 18, 0.388889, 0.055556, 0.000029, 0.000012, 0.000017, GDX, 79, 22, 3.590909, 0.409091, 0.004009, 0.003998, 0.000011, 
trial0005003, AA, 210, 18, 11.666667, 0.777778, 0.000025, 0.000010, 0.000015, GDX, 250, 22, 11.363636, 0.909091, 0.004031, 0.003549, 0.000482, 
trial0005004, AA, 98, 18, 5.444444, 0.666667, 0.000034, 0.000013, 0.000021, GDX, 191, 22, 8.681818, 0.727273, 0.003817, 0.003801, 0.000016, 
trial0005005, AA, 1, 18, 0.055556, 0.055556, 0.000248, 0.000011, 0.000237, GDX, 98, 22, 4.454545, 0.409091, 0.004852, 0.004840, 0.000012, 
trial0005006, AA, 47, 18, 2.611111, 0.388889, 0.000225, 0.000010, 0.000215, GDX, 131, 22, 5.954545, 0.590909, 0.003793, 0.003778, 0.000015, 
trial0005007, AA, 2, 18, 0.111111, 0.055556, 0.000023, 0.000011, 0.000012, GDX, 57, 22, 2.590909, 0.500000, 0.003171, 0.003008, 0.000163, 
trial0005008, AA, 2, 18, 0.111111, 0.111111, 0.000018, 0.000011, 0.000007, GDX, 68, 22, 3.090909, 0.272727, 0.003747, 0.003569, 0.000178, 
trial0005009, AA, 30, 18, 1.666667, 0.055556, 0.000017, 0.000011, 0.000006, GDX, 0, 22, 0.000000, 0.045455, 0.004198, 0.004190, 0.000008, 
trial0005010, AA, 57, 18, 3.166667, 0.222222, 0.000026, 0.000010, 0.000017, GDX, 44, 22, 2.000000, 0.454545, 0.004510, 0.004288, 0.000223, 
trial0005011, AA, 162, 18, 9.000000, 0.555556, 0.000023, 0.000011, 0.000013, GDX, 133, 22, 6.045455, 0.909091, 0.003272, 0.003256, 0.000016, 
trial0005012, AA, 2, 18, 0.111111, 0.055556, 0.000250, 0.000011, 0.000239, GDX, 61, 22, 2.772727, 0.500000, 0.006662, 0.006440, 0.000223, 
trial0005013, AA, 50, 18, 2.777778, 0.444444, 0.000030, 0.000012, 0.000019, GDX, 129, 22, 5.863636, 0.409091, 0.004347, 0.004054, 0.000293, 
trial0005014, AA, 5, 18, 0.277778, 0.166667, 0.000029, 0.000009, 0.000020, GDX, 150, 22, 6.818182, 0.681818, 0.004311, 0.004296, 0.000015, 
