trial0000501, AA, 3928, 10, 392.889336, 14.900000, 0.000127, 0.015034, GDX, 5741, 30, 191.370221, 5.566667, 0.005515, 0.000975, 
trial0000502, AA, 2501, 10, 250.124620, 11.300000, 0.000279, 0.007783, GDX, 6002, 30, 200.091793, 6.166667, 0.006656, 0.001025, 
trial0000503, AA, 3182, 10, 318.258685, 11.900000, 0.000108, 0.014388, GDX, 6353, 30, 211.780438, 6.500000, 0.006410, 0.001052, 
trial0000504, AA, 3657, 10, 365.786655, 13.700000, 0.000307, 0.010279, GDX, 6210, 30, 207.004448, 6.366667, 0.006573, 0.001197, 
trial0000505, AA, 3338, 10, 333.814004, 11.000000, 0.000135, 0.042784, GDX, 5783, 30, 192.795332, 6.400000, 0.006363, 0.000858, 
trial0000506, AA, 2710, 10, 271.099881, 9.200000, 0.000397, 0.026165, GDX, 6444, 30, 214.800040, 6.266667, 0.006120, 0.000985, 
trial0000507, AA, 2545, 10, 254.551972, 11.800000, 0.000015, 0.007369, GDX, 6865, 30, 228.849343, 6.466667, 0.007087, 0.001108, 
trial0000508, AA, 3258, 10, 325.809602, 13.200000, 0.000137, 0.016456, GDX, 6803, 30, 226.796799, 6.933333, 0.007134, 0.001035, 
trial0000509, AA, 4089, 10, 408.997585, 13.600000, 0.000078, 0.023094, GDX, 5347, 30, 178.234138, 5.866667, 0.006768, 0.001592, 
trial0000510, AA, 2817, 10, 281.729277, 10.100000, 0.000012, 0.004053, GDX, 6095, 30, 203.190241, 6.433333, 0.000842, 0.000168, 
trial0000511, AA, 2794, 10, 279.455194, 11.800000, 0.000061, 0.019272, GDX, 6758, 30, 225.281602, 6.666667, 0.006680, 0.001271, 
trial0000512, AA, 2750, 10, 275.061707, 10.400000, 0.000197, 0.013076, GDX, 7018, 30, 233.946098, 7.133333, 0.006831, 0.001191, 
trial0000513, AA, 4217, 10, 421.781791, 12.600000, 0.000016, 0.053535, GDX, 5485, 30, 182.839403, 6.466667, 0.007009, 0.000921, 
trial0000514, AA, 2610, 10, 261.019749, 11.300000, 0.000013, 0.006266, GDX, 6652, 30, 221.760084, 7.100000, 0.007050, 0.000805, 
