trial0001001, AA, 3710, 16, 231.928308, 10.687500, 0.000010, 0.003483, ZIP, 3730, 24, 155.422795, 4.291667, 0.000005, 0.000063, 
trial0001002, AA, 778, 16, 48.663966, 4.375000, 0.000010, 0.005741, ZIP, 4830, 24, 201.265689, 6.000000, 0.000005, 0.000063, 
trial0001003, AA, 4458, 16, 278.674761, 10.187500, 0.000010, 0.003268, ZIP, 3445, 24, 143.550160, 5.041667, 0.000005, 0.000065, 
trial0001004, AA, 3607, 16, 225.451169, 8.187500, 0.000009, 0.003813, ZIP, 3577, 24, 149.074221, 5.291667, 0.000005, 0.000061, 
trial0001005, AA, 5101, 16, 318.825905, 9.500000, 0.000009, 0.003130, ZIP, 2689, 24, 112.074396, 4.416667, 0.000005, 0.000061, 
trial0001006, AA, 2508, 16, 156.783629, 7.125000, 0.000009, 0.004524, ZIP, 4277, 24, 178.227581, 5.750000, 0.000005, 0.000061, 
trial0001007, AA, 3648, 16, 228.035942, 8.375000, 0.000010, 0.003387, ZIP, 3559, 24, 148.309372, 5.000000, 0.000005, 0.000061, 
trial0001008, AA, 3026, 16, 189.170755, 7.687500, 0.000010, 0.005216, ZIP, 3903, 24, 162.636164, 5.625000, 0.000005, 0.000060, 
trial0001009, AA, 2765, 16, 172.827260, 10.375000, 0.000010, 0.001718, ZIP, 4038, 24, 168.281826, 4.416667, 0.000005, 0.000061, 
trial0001010, AA, 6082, 16, 380.184535, 11.875000, 0.000010, 0.003089, ZIP, 2417, 24, 100.710310, 4.083333, 0.000005, 0.000062, 
trial0001011, AA, 3926, 16, 245.391987, 10.187500, 0.000008, 0.002632, ZIP, 2884, 24, 120.197009, 3.791667, 0.000005, 0.000060, 
trial0001012, AA, 5243, 16, 327.742913, 11.437500, 0.000009, 0.003505, ZIP, 3333, 24, 138.879725, 4.791667, 0.000005, 0.000065, 
trial0001013, AA, 3468, 16, 216.780858, 6.437500, 0.000009, 0.003948, ZIP, 3345, 24, 139.396095, 5.458333, 0.000005, 0.000058, 
trial0001014, AA, 3267, 16, 204.248932, 8.375000, 0.000021, 0.004251, ZIP, 4008, 24, 167.000712, 5.250000, 0.000005, 0.000062, 
trial0001015, AA, 4508, 16, 281.805000, 9.375000, 0.000009, 0.001313, ZIP, 3050, 24, 127.088333, 4.833333, 0.000005, 0.000061, 
trial0001016, AA, 5074, 16, 317.160830, 9.062500, 0.000010, 0.004581, ZIP, 2461, 24, 102.559447, 4.791667, 0.000005, 0.000060, 
trial0001017, AA, 4644, 16, 290.278881, 9.562500, 0.000010, 0.003544, ZIP, 3114, 24, 129.772412, 4.875000, 0.000005, 0.000061, 
trial0001018, AA, 3399, 16, 212.465368, 7.312500, 0.000010, 0.006978, ZIP, 3261, 24, 135.898088, 5.125000, 0.000005, 0.000060, 
trial0001019, AA, 3187, 16, 199.202962, 8.250000, 0.000010, 0.006072, ZIP, 3812, 24, 158.864692, 5.250000, 0.000005, 0.000059, 
trial0001020, AA, 6062, 16, 378.915752, 10.062500, 0.000009, 0.002670, ZIP, 2564, 24, 106.847832, 4.791667, 0.000005, 0.000060, 
trial0001021, AA, 4666, 16, 291.651327, 10.375000, 0.000008, 0.002008, ZIP, 2800, 24, 116.690782, 4.250000, 0.000005, 0.000059, 
trial0001022, AA, 3928, 16, 245.517528, 9.437500, 0.000009, 0.003895, ZIP, 3473, 24, 144.738315, 5.041667, 0.000005, 0.000062, 
trial0001023, AA, 3560, 16, 222.500665, 8.500000, 0.000009, 0.003547, ZIP, 3380, 24, 140.874557, 4.583333, 0.000005, 0.000056, 
trial0001024, AA, 4204, 16, 262.811584, 8.187500, 0.000010, 0.002633, ZIP, 3025, 24, 126.042278, 4.625000, 0.000005, 0.000060, 
trial0001025, AA, 5306, 16, 331.648101, 10.562500, 0.000010, 0.004222, ZIP, 3065, 24, 127.734600, 5.208333, 0.000005, 0.000065, 
trial0001026, AA, 3516, 16, 219.783345, 10.750000, 0.000009, 0.002362, ZIP, 3659, 24, 152.477770, 4.666667, 0.000005, 0.000067, 
trial0001027, AA, 3174, 16, 198.395143, 7.875000, 0.000009, 0.003987, ZIP, 3977, 24, 165.736572, 5.250000, 0.000005, 0.000063, 
trial0001028, AA, 3519, 16, 219.962714, 8.062500, 0.000010, 0.002757, ZIP, 3504, 24, 146.024857, 5.125000, 0.000005, 0.000060, 
trial0001029, AA, 3353, 16, 209.564404, 5.937500, 0.000011, 0.005345, ZIP, 3530, 24, 147.123731, 5.625000, 0.000005, 0.000061, 
trial0001030, AA, 4057, 16, 253.563264, 8.437500, 0.000009, 0.006341, ZIP, 3412, 24, 142.207824, 5.291667, 0.000005, 0.000062, 
trial0001031, AA, 3522, 16, 220.130190, 8.125000, 0.000009, 0.002787, ZIP, 2994, 24, 124.788206, 4.333333, 0.000005, 0.000059, 
trial0001032, AA, 5237, 16, 327.361698, 10.187500, 0.000010, 0.003664, ZIP, 2526, 24, 105.258868, 4.625000, 0.000005, 0.000063, 
trial0001033, AA, 4293, 16, 268.339762, 8.687500, 0.000009, 0.004476, ZIP, 3226, 24, 134.440159, 5.208333, 0.000005, 0.000062, 
trial0001034, AA, 2289, 16, 143.066113, 7.125000, 0.000010, 0.002759, ZIP, 3781, 24, 157.580925, 4.750000, 0.000005, 0.000060, 
trial0001035, AA, 2395, 16, 149.708365, 7.250000, 0.000009, 0.003258, ZIP, 4613, 24, 192.236090, 5.666667, 0.000005, 0.000064, 
trial0001036, AA, 3211, 16, 200.743141, 8.812500, 0.000009, 0.002532, ZIP, 3888, 24, 162.004573, 5.041667, 0.000005, 0.000063, 
trial0001037, AA, 6224, 16, 389.017163, 12.187500, 0.000010, 0.001726, ZIP, 2520, 24, 105.030225, 4.125000, 0.000005, 0.000066, 
trial0001038, AA, 4004, 16, 250.272771, 9.687500, 0.000008, 0.003462, ZIP, 3044, 24, 126.859819, 4.375000, 0.000005, 0.000061, 
trial0001039, AA, 4677, 16, 292.349070, 9.625000, 0.000009, 0.001644, ZIP, 2863, 24, 119.308953, 4.500000, 0.000005, 0.000062, 
trial0001040, AA, 4016, 16, 251.024204, 8.375000, 0.000010, 0.005476, ZIP, 3322, 24, 138.442198, 5.166667, 0.000005, 0.000062, 
trial0001041, AA, 4339, 16, 271.200439, 8.875000, 0.000011, 0.005377, ZIP, 2977, 24, 124.074707, 4.750000, 0.000005, 0.000062, 
trial0001042, AA, 2071, 16, 129.493922, 5.812500, 0.000010, 0.004273, ZIP, 3866, 24, 161.087385, 5.208333, 0.000005, 0.000058, 
trial0001043, AA, 5713, 16, 357.071254, 12.625000, 0.000010, 0.002438, ZIP, 2882, 24, 120.119164, 4.083333, 0.000005, 0.000064, 
trial0001044, AA, 5030, 16, 314.418173, 10.312500, 0.000009, 0.003618, ZIP, 2902, 24, 120.929551, 4.541667, 0.000005, 0.000064, 
trial0001045, AA, 2584, 16, 161.519482, 7.250000, 0.000009, 0.007144, ZIP, 4055, 24, 168.987012, 5.750000, 0.000005, 0.000060, 
trial0001046, AA, 5973, 16, 373.373383, 10.687500, 0.000010, 0.003535, ZIP, 2685, 24, 111.876078, 4.958333, 0.000005, 0.000070, 
trial0001047, AA, 6000, 16, 375.053450, 12.000000, 0.000011, 0.004029, ZIP, 3018, 24, 125.756034, 5.083333, 0.000005, 0.000065, 
trial0001048, AA, 1995, 16, 124.742441, 8.000000, 0.000010, 0.002612, ZIP, 4803, 24, 200.130039, 5.250000, 0.000005, 0.000065, 
trial0001049, AA, 5024, 16, 314.032491, 9.375000, 0.000009, 0.004286, ZIP, 2955, 24, 123.145006, 4.833333, 0.000005, 0.000062, 
trial0001050, AA, 5165, 16, 322.839307, 9.500000, 0.000010, 0.003663, ZIP, 2798, 24, 116.607129, 4.916667, 0.000005, 0.000060, 
trial0001051, AA, 1815, 16, 113.497009, 8.125000, 0.000010, 0.005150, ZIP, 4286, 24, 178.585327, 4.583333, 0.000005, 0.000060, 
trial0001052, AA, 3817, 16, 238.602628, 9.375000, 0.000009, 0.001857, ZIP, 3872, 24, 161.348248, 5.333333, 0.000005, 0.000065, 
trial0001053, AA, 5154, 16, 322.156813, 11.812500, 0.000011, 0.003987, ZIP, 2970, 24, 123.770458, 4.208333, 0.000005, 0.000064, 
trial0001054, AA, 5557, 16, 347.368277, 11.062500, 0.000010, 0.004932, ZIP, 2631, 24, 109.629482, 4.458333, 0.000005, 0.000060, 
trial0001055, AA, 5003, 16, 312.732761, 10.750000, 0.000010, 0.006930, ZIP, 2848, 24, 118.678159, 4.416667, 0.000005, 0.000063, 
trial0001056, AA, 4293, 16, 268.350471, 9.187500, 0.000010, 0.003980, ZIP, 3701, 24, 154.224686, 5.625000, 0.000005, 0.000072, 
