trial0000001, GDX, 1926, 36, 53.500000, 3.638889, 0.000479, 0.000080, ZIC, 38, 4, 9.500000, 1.250000, 0.000006, 0.000031, 
trial0000002, GDX, 1661, 36, 46.163889, 3.111111, 0.000481, 0.000081, ZIC, 436, 4, 109.025000, 5.000000, 0.000006, 0.000060, 
trial0000003, GDX, 1433, 36, 39.805556, 2.861111, 0.000429, 0.000079, ZIC, 397, 4, 99.250000, 5.750000, 0.000007, 0.000067, 
trial0000004, GDX, 1703, 36, 47.305556, 3.194444, 0.000433, 0.000086, ZIC, 168, 4, 42.000000, 3.750000, 0.000006, 0.000037, 
trial0000005, GDX, 1924, 36, 53.472222, 3.750000, 0.000445, 0.000092, ZIC, 140, 4, 35.000000, 2.750000, 0.000006, 0.000032, 
trial0000006, GDX, 1932, 36, 53.666667, 3.388889, 0.000497, 0.000082, ZIC, 4, 4, 1.000000, 0.500000, 0.000008, 0.000035, 
trial0000007, GDX, 1911, 36, 53.083333, 3.583333, 0.000467, 0.000087, ZIC, 397, 4, 99.250000, 4.750000, 0.000007, 0.000084, 
trial0000008, GDX, 1769, 36, 49.141667, 3.194444, 0.000503, 0.000085, ZIC, 349, 4, 87.475000, 4.750000, 0.000007, 0.000052, 
trial0000009, GDX, 1643, 36, 45.638889, 2.944444, 0.000425, 0.000082, ZIC, 388, 4, 97.000000, 5.000000, 0.000007, 0.000061, 
trial0000010, GDX, 1741, 36, 48.384722, 3.250000, 0.000480, 0.000082, ZIC, 383, 4, 95.787500, 5.250000, 0.000007, 0.000048, 
trial0000011, GDX, 1857, 36, 51.583333, 3.361111, 0.000456, 0.000087, ZIC, 9, 4, 2.250000, 0.250000, 0.000006, 0.000029, 
trial0000012, GDX, 2079, 36, 57.750000, 4.111111, 0.000434, 0.000093, ZIC, 24, 4, 6.000000, 1.000000, 0.000006, 0.000029, 
trial0000013, GDX, 1653, 36, 45.941667, 3.055556, 0.000472, 0.000079, ZIC, 274, 4, 68.525000, 4.500000, 0.000006, 0.000050, 
trial0000014, GDX, 2073, 36, 57.583333, 3.944444, 0.000411, 0.000118, ZIC, 54, 4, 13.500000, 1.500000, 0.000006, 0.000029, 
trial0000015, GDX, 1584, 36, 44.000000, 2.861111, 0.000470, 0.000081, ZIC, 153, 4, 38.250000, 3.750000, 0.000006, 0.000034, 
trial0000016, GDX, 1796, 36, 49.888889, 3.138889, 0.000488, 0.000084, ZIC, 32, 4, 8.000000, 0.750000, 0.000007, 0.000030, 
trial0000017, GDX, 1668, 36, 46.333333, 2.805556, 0.000483, 0.000079, ZIC, 313, 4, 78.250000, 4.750000, 0.000007, 0.000055, 
trial0000018, GDX, 1528, 36, 42.444444, 2.722222, 0.000424, 0.000083, ZIC, 420, 4, 105.000000, 4.500000, 0.000006, 0.000065, 
trial0000019, GDX, 2439, 36, 67.750000, 4.916667, 0.000374, 0.000142, ZIC, 32, 4, 8.000000, 1.250000, 0.000006, 0.000028, 
trial0000020, GDX, 1744, 36, 48.452778, 3.000000, 0.000496, 0.000087, ZIC, 83, 4, 20.925000, 2.500000, 0.000006, 0.000033, 
trial0000021, GDX, 1177, 36, 32.697222, 2.611111, 0.000463, 0.000073, ZIC, 905, 4, 226.475000, 9.500000, 0.000007, 0.000120, 
trial0000022, GDX, 1852, 36, 51.472222, 3.638889, 0.000465, 0.000078, ZIC, 35, 4, 8.750000, 1.250000, 0.000006, 0.000033, 
trial0000023, GDX, 2084, 36, 57.888889, 3.500000, 0.000485, 0.000090, ZIC, 0, 4, 0.000000, 0.000000, 0.000007, 0.000031, 
trial0000024, GDX, 2060, 36, 57.222222, 3.805556, 0.000416, 0.000103, ZIC, 179, 4, 44.750000, 3.250000, 0.000006, 0.000032, 
trial0000025, GDX, 1543, 36, 42.884722, 2.972222, 0.000411, 0.000085, ZIC, 303, 4, 75.787500, 5.750000, 0.000006, 0.000046, 
trial0000026, GDX, 1384, 36, 38.444444, 2.472222, 0.000454, 0.000083, ZIC, 59, 4, 14.750000, 1.750000, 0.000006, 0.000034, 
trial0000027, GDX, 1419, 36, 39.416667, 2.805556, 0.000480, 0.000076, ZIC, 603, 4, 150.750000, 4.750000, 0.000006, 0.000084, 
trial0000028, GDX, 1504, 36, 41.805556, 2.833333, 0.000497, 0.000083, ZIC, 179, 4, 44.750000, 4.000000, 0.000007, 0.000039, 
trial0000029, GDX, 1429, 36, 39.708333, 2.583333, 0.000493, 0.000084, ZIC, 265, 4, 66.375000, 5.250000, 0.000007, 0.000041, 
trial0000030, GDX, 954, 36, 26.513889, 2.166667, 0.000481, 0.000077, ZIC, 797, 4, 199.375000, 8.500000, 0.000007, 0.000102, 
trial0000031, GDX, 1334, 36, 37.080556, 2.583333, 0.000405, 0.000080, ZIC, 268, 4, 67.025000, 3.750000, 0.000006, 0.000036, 
trial0000032, GDX, 1817, 36, 50.472222, 3.166667, 0.000487, 0.000088, ZIC, 43, 4, 10.750000, 1.500000, 0.000006, 0.000033, 
trial0000033, GDX, 1328, 36, 36.891667, 2.444444, 0.000397, 0.000082, ZIC, 352, 4, 88.225000, 6.000000, 0.000006, 0.000046, 
trial0000034, GDX, 2251, 36, 62.527778, 4.666667, 0.000364, 0.000128, ZIC, 123, 4, 30.750000, 2.500000, 0.000006, 0.000030, 
trial0000035, GDX, 1633, 36, 45.362500, 2.972222, 0.000484, 0.000087, ZIC, 459, 4, 114.987500, 4.750000, 0.000007, 0.000053, 
trial0000036, GDX, 1747, 36, 48.527778, 2.944444, 0.000370, 0.000096, ZIC, 45, 4, 11.250000, 1.500000, 0.000006, 0.000032, 
trial0000037, GDX, 1980, 36, 55.000000, 3.166667, 0.000507, 0.000080, ZIC, 0, 4, 0.000000, 0.000000, 0.000007, 0.000030, 
trial0000038, GDX, 2110, 36, 58.611111, 4.388889, 0.000413, 0.000096, ZIC, 77, 4, 19.250000, 1.500000, 0.000006, 0.000029, 
trial0000039, GDX, 1668, 36, 46.358333, 2.972222, 0.000495, 0.000081, ZIC, 71, 4, 17.775000, 1.750000, 0.000007, 0.000032, 
trial0000040, GDX, 1581, 36, 43.925000, 2.722222, 0.000437, 0.000083, ZIC, 248, 4, 62.175000, 5.500000, 0.000007, 0.000040, 
trial0000041, GDX, 1649, 36, 45.831944, 2.972222, 0.000481, 0.000088, ZIC, 469, 4, 117.262500, 4.750000, 0.000007, 0.000075, 
trial0000042, GDX, 2468, 36, 68.555556, 4.888889, 0.000358, 0.000126, ZIC, 0, 4, 0.000000, 0.000000, 0.000006, 0.000027, 
trial0000043, GDX, 1695, 36, 47.083333, 3.194444, 0.000429, 0.000082, ZIC, 210, 4, 52.500000, 3.750000, 0.000006, 0.000039, 
trial0000044, GDX, 1833, 36, 50.916667, 3.138889, 0.000474, 0.000086, ZIC, 246, 4, 61.500000, 4.750000, 0.000006, 0.000043, 
trial0000045, GDX, 2259, 36, 62.750000, 4.222222, 0.000409, 0.000096, ZIC, 0, 4, 0.000000, 0.000000, 0.000006, 0.000028, 
trial0000046, GDX, 1548, 36, 43.008333, 2.916667, 0.000429, 0.000087, ZIC, 304, 4, 76.175000, 5.750000, 0.000006, 0.000044, 
trial0000047, GDX, 2174, 36, 60.388889, 4.472222, 0.000350, 0.000122, ZIC, 115, 4, 28.750000, 1.750000, 0.000006, 0.000030, 
trial0000048, GDX, 2122, 36, 58.944444, 3.805556, 0.000457, 0.000089, ZIC, 28, 4, 7.000000, 0.750000, 0.000006, 0.000030, 
trial0000049, GDX, 1520, 36, 42.222222, 2.638889, 0.000483, 0.000080, ZIC, 138, 4, 34.500000, 3.250000, 0.000006, 0.000035, 
trial0000050, GDX, 1489, 36, 41.361111, 3.055556, 0.000468, 0.000085, ZIC, 587, 4, 146.750000, 9.000000, 0.000006, 0.000069, 
trial0000051, GDX, 1293, 36, 35.943056, 2.555556, 0.000469, 0.000077, ZIC, 478, 4, 119.512500, 6.500000, 0.000006, 0.000062, 
trial0000052, GDX, 2570, 36, 71.388889, 4.972222, 0.000570, 0.000190, ZIC, 15, 4, 3.750000, 0.750000, 0.000007, 0.000028, 
