trial0000501, GDX,1046,16,65.378125,4.3125,0.006191,0.000911, ZIP,1107,24,46.164583,2.291667,6.1E-05,0.000931, 
trial0000502, GDX,1048,16,65.54375,3,0.006709,0.000851, ZIP,2048,24,85.345833,4.333333,4.1E-05,0.000969, 
trial0000503, GDX,1640,16,102.5,4.0625,0.006475,0.001053, ZIP,1823,24,75.958333,5.125,6.2E-05,0.001054, 
trial0000504, GDX,696,16,43.5,2.5,0.00211,0.000336, ZIP,1544,24,64.333333,3.416667,1.6E-05,0.000434, 
trial0000505, GDX,915,16,57.1875,3.75,0.00306,0.000307, ZIP,1801,24,75.041667,3.75,1.3E-05,0.000408, 
trial0000506, GDX,1557,16,97.3125,3.5,0.006481,0.000836, ZIP,1584,24,66,4.333333,3.8E-05,0.001097, 
trial0000507, GDX,715,16,44.74375,2.6875,0.006808,0.000703, ZIP,1830,24,76.254167,3.791667,7E-05,0.000972, 
trial0000508, GDX,1131,16,70.74375,3.6875,0.0067,0.000989, ZIP,1374,24,57.254167,2.958333,4.2E-05,0.000971, 
trial0000509, GDX,1167,16,72.9875,4.25,0.006631,0.000785, ZIP,1793,24,74.716667,3.833333,6.4E-05,0.00098, 
trial0000510, GDX,1802,16,112.634375,4.3125,0.006508,0.000906, ZIP,1639,24,68.327083,4.458333,6.6E-05,0.000955, 
trial0000511, GDX,413,16,25.8125,2.1875,0.006805,0.000782, ZIP,1658,24,69.083333,3.375,7.2E-05,0.000943, 
trial0000512, GDX,1079,16,67.4375,3.1875,0.006658,0.000881, ZIP,1702,24,70.916667,4.041667,5.7E-05,0.000984, 
trial0000513, GDX,453,16,28.3125,1.9375,0.006194,0.000793, ZIP,1446,24,60.25,3.041667,6.4E-05,0.000962, 
trial0000514, GDX,893,16,55.8125,2.75,0.006915,0.000851, ZIP,1514,24,63.083333,3.416667,4.3E-05,0.001037, 
trial0000515, GDX,1472,16,92,4.3125,0.006758,0.000798, ZIP,1295,24,53.958333,2.875,7E-05,0.000986, 
trial0000516, GDX,1638,16,102.375,5.375,0.002132,0.000827, ZIP,1596,24,66.5,3.833333,2.5E-05,0.000427, 
trial0000517, GDX,1050,16,65.625,3.375,0.001302,0.000278, ZIP,1941,24,80.875,4.5,1.3E-05,0.000194, 
trial0000518, GDX,1400,16,87.54375,3.875,0.006839,0.000854, ZIP,1647,24,68.6375,4.083333,7.3E-05,0.000979, 
trial0000519, GDX,1301,16,81.3125,3.625,0.006436,0.00097, ZIP,1889,24,78.708333,4.416667,4.7E-05,0.00107, 
trial0000520, GDX,421,16,26.3625,1.8125,0.006673,0.000893, ZIP,1298,24,54.091667,2.458333,6.9E-05,0.00087, 
trial0000521, GDX,957,16,59.8375,3.375,0.006185,0.000918, ZIP,1485,24,61.9,3.083333,4.3E-05,0.000942, 
trial0000522, GDX,1654,16,103.434375,4.5625,0.006743,0.000859, ZIP,1456,24,60.66875,3.625,4E-05,0.000969, 
trial0000523, GDX,1015,16,63.4375,2.9375,0.006392,0.000865, ZIP,1465,24,61.041667,3.708333,3.7E-05,0.001007, 
trial0000524, GDX,770,16,48.125,2.8125,0.006554,0.000891, ZIP,1722,24,71.75,3.625,4.9E-05,0.001075, 
trial0000525, GDX,560,16,35,2.1875,0.006295,0.00086, ZIP,1493,24,62.208333,2.958333,6.1E-05,0.000971, 
trial0000526, GDX,933,16,58.371875,3.6875,0.006505,0.000839, ZIP,1415,24,58.960417,3.291667,6.4E-05,0.000948, 
trial0000527, GDX,1387,16,86.6875,4.5625,0.006115,0.000996, ZIP,1581,24,65.875,3.625,4.4E-05,0.000959, 
trial0000528, GDX,1253,16,78.3625,3.625,0.004714,0.000652, ZIP,2008,24,83.675,4.833333,3.6E-05,0.000755, 
trial0000529, GDX,1963,16,122.6875,4.9375,0.00095,0.000123, ZIP,1932,24,80.5,4.625,8E-06,0.000139, 
trial0000530, GDX,1877,16,117.3125,5,0.005826,0.000807, ZIP,1702,24,70.916667,4.333333,5.3E-05,0.000861, 
trial0000531, GDX,756,16,47.259375,2.9375,0.006383,0.000846, ZIP,1656,24,69.035417,3.125,5.3E-05,0.000958, 
trial0000532, GDX,1725,16,107.85,4.5625,0.00686,0.001024, ZIP,1651,24,68.808333,4.375,4.8E-05,0.000934, 
trial0000533, GDX,1154,16,72.165625,4.5625,0.0062,0.000867, ZIP,2184,24,91.014583,4.291667,6.2E-05,0.001022, 
trial0000534, GDX,2264,16,141.55,6.4375,0.006649,0.001116, ZIP,824,24,34.341667,2.875,4.5E-05,0.000952, 
trial0000535, GDX,980,16,61.30625,3.25,0.006329,0.000873, ZIP,1609,24,67.045833,3.5,4.1E-05,0.00093, 
trial0000536, GDX,1465,16,91.56875,4.4375,0.006924,0.000854, ZIP,1668,24,69.5375,3.875,5.2E-05,0.00097, 
trial0000537, GDX,912,16,57.03125,3.625,0.006979,0.000909, ZIP,1825,24,76.0625,3.916667,6.8E-05,0.000999, 
trial0000538, GDX,1814,16,113.375,4.875,0.006819,0.000968, ZIP,1353,24,56.375,3.833333,7.2E-05,0.000884, 
trial0000539, GDX,1623,16,101.4375,4.6875,0.006719,0.001094, ZIP,1506,24,62.75,3.791667,7.2E-05,0.001008, 
trial0000540, GDX,966,16,60.396875,3.25,0.007118,0.000814, ZIP,1223,24,50.985417,2.666667,5E-05,0.000935, 
trial0000541, GDX,970,16,60.625,3.75,0.002054,0.000408, ZIP,1706,24,71.083333,3.75,1.8E-05,0.000421, 
trial0000542, GDX,1249,16,78.06875,3.5625,0.003312,0.000398, ZIP,1232,24,51.370833,3.208333,3.2E-05,0.000422, 
trial0000543, GDX,1599,16,99.9375,5.1875,0.006368,0.001004, ZIP,1603,24,66.791667,3.041667,5.9E-05,0.001011, 
trial0000544, GDX,1307,16,81.725,4.0625,0.006408,0.000929, ZIP,1703,24,70.975,3.875,3.6E-05,0.001086, 
trial0000545, GDX,786,16,49.159375,3.3125,0.006395,0.000956, ZIP,1719,24,71.64375,3.458333,5.3E-05,0.000953, 
trial0000546, GDX,1251,16,78.1875,4.1875,0.006476,0.000844, ZIP,1620,24,67.5,3.458333,5.1E-05,0.001019, 
trial0000547, GDX,1241,16,77.5625,4.1875,0.00707,0.000888, ZIP,1482,24,61.75,3.708333,3.1E-05,0.000839, 
trial0000548, GDX,1754,16,109.625,4.5,0.006583,0.000997, ZIP,1659,24,69.125,4.75,7.4E-05,0.001068, 
trial0000549, GDX,1466,16,91.625,4.3125,0.006093,0.001136, ZIP,1511,24,62.958333,3.291667,5.2E-05,0.000945, 
trial0000550, GDX,1228,16,76.75,3.375,0.006987,0.000948, ZIP,1592,24,66.333333,3.5,6E-05,0.000962, 
trial0000551, GDX,1605,16,100.3625,4.375,0.006559,0.000942, ZIP,1347,24,56.133333,3.75,5.7E-05,0.00104, 
trial0000552, GDX,1220,16,76.3,3.9375,0.006474,0.000955, ZIP,1903,24,79.3,4.125,6.8E-05,0.001156, 
trial0000553, GDX,1462,16,91.38125,4.1875,0.004686,0.000867, ZIP,1680,24,70.0375,3.958333,2.8E-05,0.000889, 
trial0000554, GDX,1798,16,112.375,4.6875,0.000848,0.000126, ZIP,1488,24,62,4.208333,5E-06,0.000124, 
trial0000555, GDX,1467,16,91.6875,4.75,0.005624,0.000803, ZIP,1442,24,60.083333,3.583333,4.7E-05,0.000848, 
trial0000556, GDX,1300,16,81.271875,4.125,0.006814,0.00087, ZIP,1527,24,63.652083,3.666667,4.7E-05,0.001053, 
trial0000557, GDX,1045,16,65.3125,3.9375,0.006982,0.001003, ZIP,1707,24,71.125,3.458333,3.5E-05,0.000966, 
trial0000558, GDX,959,16,59.9375,2.8125,0.006132,0.001003, ZIP,1464,24,61,3.541667,5.1E-05,0.000982, 
trial0000559, GDX,723,16,45.1875,3.0625,0.006473,0.000856, ZIP,2321,24,96.708333,4.125,5.7E-05,0.001153, 
trial0000560, GDX,1233,16,77.1,3.8125,0.0068,0.000807, ZIP,1301,24,54.225,2.958333,7.4E-05,0.000961, 
trial0000561, GDX,1615,16,100.9375,4.875,0.005975,0.001092, ZIP,2067,24,86.125,4.083333,2.5E-05,0.000973, 
trial0000562, GDX,1388,16,86.75,4.1875,0.00636,0.000898, ZIP,1603,24,66.791667,3.375,5.6E-05,0.000956, 
trial0000563, GDX,1647,16,102.9375,4.875,0.006833,0.000929, ZIP,1340,24,55.833333,3.25,3.6E-05,0.000921, 
trial0000564, GDX,1041,16,65.11875,3.3125,0.00631,0.000731, ZIP,1815,24,75.629167,3.875,4.6E-05,0.001011, 
