trial0000501, GDX,525,14,37.5,2.5,0.004929,0.001002, ZIP,293,26,11.269231,1.576923,5.6E-05,0.00091, 
trial0000502, GDX,90,14,6.428571,1.928571,0.005002,0.000789, ZIP,370,26,14.230769,1.269231,3.9E-05,0.00092, 
trial0000503, GDX,484,14,34.571429,3.5,0.004422,0.00089, ZIP,233,26,8.961538,1.576923,5.7E-05,0.000719, 
trial0000504, GDX,612,14,43.714286,3.714286,0.00058,0.000108, ZIP,238,26,9.153846,1.538462,5E-06,9.9E-05, 
trial0000505, GDX,410,14,29.285714,3.642857,0.003473,0.000577, ZIP,442,26,17,1.576923,3.2E-05,0.000513, 
trial0000506, GDX,196,14,14,1.857143,0.004752,0.000874, ZIP,390,26,15,1.615385,4.5E-05,0.000945, 
trial0000507, GDX,843,14,60.214286,5.928571,0.005571,0.004255, ZIP,87,26,3.346154,1.192308,4.8E-05,0.000872, 
trial0000508, GDX,448,14,32,2.928571,0.005628,0.000971, ZIP,284,26,10.923077,1.423077,5.6E-05,0.000913, 
trial0000509, GDX,532,14,38,3.071429,0.005443,0.000823, ZIP,211,26,8.115385,1.038462,6.4E-05,0.000927, 
trial0000510, GDX,208,14,14.857143,1.571429,0.004656,0.000808, ZIP,335,26,12.884615,1.461538,8.2E-05,0.000941, 
trial0000511, GDX,316,14,22.571429,2.5,0.004664,0.001892, ZIP,63,26,2.423077,0.653846,5.6E-05,0.000853, 
trial0000512, GDX,149,14,10.642857,1.642857,0.004902,0.000835, ZIP,259,26,9.961538,0.807692,5.9E-05,0.000933, 
trial0000513, GDX,588,14,42,2.928571,0.004752,0.001032, ZIP,190,26,7.307692,0.884615,5.6E-05,0.000917, 
trial0000514, GDX,516,14,36.864286,2.571429,0.005122,0.001168, ZIP,307,26,11.842308,1.923077,6.5E-05,0.000865, 
trial0000515, GDX,430,14,30.771429,2.714286,0.004946,0.001052, ZIP,305,26,11.738462,1.384615,4.8E-05,0.001005, 
trial0000516, GDX,104,14,7.428571,1.357143,0.004798,0.000761, ZIP,140,26,5.384615,0.576923,5.5E-05,0.000917, 
trial0000517, GDX,353,14,25.214286,3,0.004841,0.000989, ZIP,329,26,12.653846,1.076923,6.7E-05,0.000894, 
trial0000518, GDX,244,14,17.428571,1.428571,0.001392,0.000257, ZIP,238,26,9.153846,1.307692,2.1E-05,0.000304, 
trial0000519, GDX,211,14,15.071429,2,0.001463,0.000246, ZIP,208,26,8,1.076923,1.2E-05,0.00022, 
trial0000520, GDX,393,14,28.071429,2.214286,0.005036,0.000906, ZIP,253,26,9.730769,1.576923,5.7E-05,0.000849, 
trial0000521, GDX,94,14,6.714286,1.357143,0.004839,0.000885, ZIP,429,26,16.5,1.269231,7.2E-05,0.000912, 
trial0000522, GDX,150,14,10.714286,2.571429,0.004119,0.001157, ZIP,67,26,2.576923,0.461538,6.4E-05,0.000916, 
trial0000523, GDX,294,14,21,2.571429,0.004671,0.000875, ZIP,380,26,14.615385,1.692308,5.4E-05,0.000909, 
trial0000524, GDX,77,14,5.5,1.357143,0.004696,0.000841, ZIP,233,26,8.961538,0.653846,6.4E-05,0.000927, 
trial0000525, GDX,298,14,21.285714,1.785714,0.004775,0.000779, ZIP,267,26,10.269231,1.038462,5.2E-05,0.000962, 
trial0000526, GDX,1003,14,71.642857,6.5,0.005684,0.002018, ZIP,112,26,4.307692,1.346154,6.1E-05,0.000869, 
trial0000527, GDX,589,14,42.071429,5,0.004894,0.002093, ZIP,56,26,2.153846,0.769231,8.1E-05,0.000864, 
trial0000528, GDX,689,14,49.214286,3.857143,0.005129,0.002896, ZIP,141,26,5.423077,0.846154,3.7E-05,0.00089, 
trial0000529, GDX,275,14,19.642857,3.214286,0.005244,0.000943, ZIP,386,26,14.846154,1.576923,7E-05,0.000835, 
trial0000530, GDX,307,14,21.928571,4.142857,0.004381,0.002261, ZIP,87,26,3.346154,0.769231,5E-05,0.000852, 
trial0000531, GDX,685,14,48.928571,7,0.005197,0.002904, ZIP,216,26,8.307692,1.769231,5.6E-05,0.000927, 
trial0000532, GDX,427,14,30.5,2.571429,0.004828,0.00082, ZIP,339,26,13.038462,1.846154,6.5E-05,0.001008, 
trial0000533, GDX,28,14,2,0.785714,0.00151,0.000347, ZIP,245,26,9.423077,0.576923,1.7E-05,0.00035, 
trial0000534, GDX,195,14,13.928571,1.214286,0.00155,0.000289, ZIP,222,26,8.538462,1.115385,1E-05,0.000223, 
trial0000535, GDX,866,14,61.857143,5.571429,0.005149,0.005099, ZIP,183,26,7.038462,1.384615,6.1E-05,0.000961, 
trial0000536, GDX,174,14,12.428571,1.785714,0.004933,0.000864, ZIP,257,26,9.884615,0.884615,4.9E-05,0.000916, 
trial0000537, GDX,176,14,12.571429,1.928571,0.005993,0.000867, ZIP,215,26,8.269231,1.038462,6.4E-05,0.000962, 
trial0000538, GDX,309,14,22.071429,1.928571,0.004656,0.000967, ZIP,324,26,12.461538,1.346154,5.4E-05,0.0009, 
trial0000539, GDX,860,14,61.428571,5.214286,0.005252,0.003415, ZIP,155,26,5.961538,1.269231,6.1E-05,0.000872, 
trial0000540, GDX,80,14,5.714286,0.785714,0.004715,0.000835, ZIP,323,26,12.423077,1.346154,6.5E-05,0.000969, 
trial0000541, GDX,508,14,36.285714,3.428571,0.005449,0.00092, ZIP,310,26,11.923077,1.846154,6.3E-05,0.000858, 
trial0000542, GDX,651,14,46.5,3.571429,0.004204,0.002741, ZIP,91,26,3.5,1,5.4E-05,0.000899, 
trial0000543, GDX,845,14,60.357143,5.785714,0.005039,0.00344, ZIP,248,26,9.538462,1.576923,7.1E-05,0.000843, 
trial0000544, GDX,31,14,2.214286,1.142857,0.004287,0.000859, ZIP,280,26,10.769231,0.769231,4.8E-05,0.000893, 
trial0000545, GDX,342,14,24.428571,2.785714,0.005679,0.000923, ZIP,252,26,9.692308,1.346154,6.2E-05,0.000915, 
trial0000546, GDX,792,14,56.571429,4,0.005271,0.002795, ZIP,69,26,2.653846,0.769231,5.8E-05,0.00091, 
trial0000547, GDX,871,14,62.214286,5.5,0.005081,0.003691, ZIP,173,26,6.653846,1.192308,6.4E-05,0.000843, 
trial0000548, GDX,277,14,19.785714,4,0.000832,0.000824, ZIP,89,26,3.423077,0.923077,5E-06,0.000263, 
trial0000549, GDX,352,14,25.142857,2.642857,0.001815,0.000228, ZIP,217,26,8.346154,0.961538,1.7E-05,0.000266, 
trial0000550, GDX,583,14,41.642857,3.857143,0.004876,0.001184, ZIP,158,26,6.076923,1.384615,5.1E-05,0.000969, 
trial0000551, GDX,685,14,48.928571,3.214286,0.005321,0.001013, ZIP,193,26,7.423077,1.576923,5.5E-05,0.000928, 
trial0000552, GDX,57,14,4.071429,0.928571,0.004479,0.000813, ZIP,148,26,5.692308,0.576923,4.7E-05,0.000899, 
trial0000553, GDX,499,14,35.642857,2.5,0.005695,0.000922, ZIP,260,26,10,1.423077,7.9E-05,0.000941, 
trial0000554, GDX,414,14,29.571429,3.285714,0.005344,0.000991, ZIP,455,26,17.5,2,7.8E-05,0.000902, 
trial0000555, GDX,419,14,29.975,3.214286,0.00528,0.001018, ZIP,296,26,11.398077,1.423077,3.9E-05,0.000875, 
trial0000556, GDX,545,14,38.928571,3.642857,0.004559,0.001833, ZIP,35,26,1.346154,0.5,6.8E-05,0.000808, 
trial0000557, GDX,44,14,3.142857,1.071429,0.004498,0.00087, ZIP,319,26,12.269231,1.346154,6.6E-05,0.000861, 
trial0000558, GDX,205,14,14.642857,2.785714,0.004437,0.000874, ZIP,530,26,20.384615,1.730769,2.8E-05,0.000905, 
