trial0027001, GDX, 61, 6, 10.166667, 1.000000, 0.005334, 0.005308, 0.000026, ZIP, 2380, 34, 70.000000, 2.647059, 0.000227, 0.000005, 0.000222, 
trial0027002, GDX, 312, 6, 52.000000, 2.000000, 0.006065, 0.006042, 0.000023, ZIP, 1437, 34, 42.264706, 1.529412, 0.000278, 0.000065, 0.000213, 
trial0027003, GDX, 13, 6, 2.166667, 0.500000, 0.004915, 0.004894, 0.000021, ZIP, 1994, 34, 58.647059, 1.911765, 0.000201, 0.000005, 0.000197, 
trial0027004, GDX, 220, 6, 36.666667, 1.666667, 0.004137, 0.004119, 0.000018, ZIP, 1587, 34, 46.676471, 1.470588, 0.000125, 0.000005, 0.000120, 
trial0027005, GDX, 232, 6, 38.666667, 2.166667, 0.004694, 0.004670, 0.000024, ZIP, 2220, 34, 65.294118, 2.088235, 0.000294, 0.000005, 0.000289, 
trial0027006, GDX, 150, 6, 25.000000, 1.166667, 0.006720, 0.006184, 0.000536, ZIP, 1697, 34, 49.911765, 2.029412, 0.000382, 0.000077, 0.000305, 
trial0027007, GDX, 509, 6, 84.833333, 2.833333, 0.003137, 0.003116, 0.000021, ZIP, 2237, 34, 65.794118, 2.323529, 0.000255, 0.000005, 0.000251, 
trial0027008, GDX, 416, 6, 69.333333, 2.000000, 0.004229, 0.004207, 0.000022, ZIP, 1699, 34, 49.970588, 1.823529, 0.000451, 0.000071, 0.000380, 
trial0027009, GDX, 723, 6, 120.500000, 2.833333, 0.002706, 0.002233, 0.000473, ZIP, 1679, 34, 49.382353, 1.970588, 0.000217, 0.000062, 0.000155, 
trial0027010, GDX, 657, 6, 109.500000, 2.833333, 0.004119, 0.004097, 0.000022, ZIP, 1992, 34, 58.588235, 2.382353, 0.000196, 0.000005, 0.000192, 
trial0027011, GDX, 5, 6, 0.833333, 0.333333, 0.004470, 0.004446, 0.000024, ZIP, 2022, 34, 59.470588, 2.176471, 0.000517, 0.000152, 0.000364, 
trial0027012, GDX, 421, 6, 70.166667, 2.166667, 0.004397, 0.004374, 0.000023, ZIP, 1470, 34, 43.235294, 1.617647, 0.000437, 0.000231, 0.000206, 
trial0027013, GDX, 117, 6, 19.500000, 1.166667, 0.003192, 0.003172, 0.000020, ZIP, 1482, 34, 43.588235, 1.617647, 0.000528, 0.000065, 0.000463, 
trial0027014, GDX, 585, 6, 97.500000, 2.500000, 0.004370, 0.004343, 0.000027, ZIP, 2180, 34, 64.117647, 2.264706, 0.000290, 0.000005, 0.000285, 
trial0027015, GDX, 305, 6, 50.833333, 2.000000, 0.005164, 0.005146, 0.000019, ZIP, 1322, 34, 38.882353, 1.235294, 0.000235, 0.000060, 0.000176, 
trial0027016, GDX, 463, 6, 77.166667, 1.833333, 0.005522, 0.005499, 0.000023, ZIP, 1411, 34, 41.500000, 1.676471, 0.000439, 0.000005, 0.000435, 
trial0027017, GDX, 21, 6, 3.500000, 0.166667, 0.006003, 0.005539, 0.000465, ZIP, 2331, 34, 68.558824, 2.558824, 0.000432, 0.000068, 0.000363, 
trial0027018, GDX, 444, 6, 74.000000, 2.500000, 0.004607, 0.004224, 0.000383, ZIP, 1695, 34, 49.852941, 1.676471, 0.000257, 0.000128, 0.000129, 
trial0027019, GDX, 698, 6, 116.333333, 3.500000, 0.002670, 0.001828, 0.000842, ZIP, 2164, 34, 63.647059, 2.558824, 0.000075, 0.000004, 0.000071, 
trial0027020, GDX, 390, 6, 65.000000, 2.166667, 0.006041, 0.006013, 0.000028, ZIP, 1502, 34, 44.176471, 1.911765, 0.000316, 0.000005, 0.000311, 
trial0027021, GDX, 430, 6, 71.666667, 2.666667, 0.005069, 0.005045, 0.000024, ZIP, 1850, 34, 54.411765, 2.117647, 0.000441, 0.000005, 0.000437, 
trial0027022, GDX, 249, 6, 41.500000, 2.500000, 0.004175, 0.003679, 0.000497, ZIP, 1910, 34, 56.176471, 1.794118, 0.000442, 0.000073, 0.000369, 
trial0027023, GDX, 341, 6, 56.833333, 2.333333, 0.002331, 0.002312, 0.000019, ZIP, 1916, 34, 56.352941, 2.117647, 0.000201, 0.000004, 0.000197, 
trial0027024, GDX, 335, 6, 55.833333, 1.666667, 0.003083, 0.003061, 0.000022, ZIP, 1907, 34, 56.088235, 2.000000, 0.000429, 0.000005, 0.000424, 
trial0027025, GDX, 279, 6, 46.500000, 1.666667, 0.003621, 0.003597, 0.000024, ZIP, 1886, 34, 55.470588, 2.117647, 0.000590, 0.000005, 0.000585, 
trial0027026, GDX, 265, 6, 44.166667, 3.000000, 0.004074, 0.004051, 0.000023, ZIP, 1914, 34, 56.294118, 1.911765, 0.000283, 0.000082, 0.000201, 
trial0027027, GDX, 170, 6, 28.333333, 0.666667, 0.005016, 0.004992, 0.000024, ZIP, 2257, 34, 66.382353, 2.352941, 0.000253, 0.000062, 0.000191, 
trial0027028, GDX, 337, 6, 56.166667, 2.000000, 0.004575, 0.004553, 0.000022, ZIP, 1681, 34, 49.441176, 1.647059, 0.000332, 0.000073, 0.000260, 
trial0027029, GDX, 72, 6, 12.000000, 0.666667, 0.007003, 0.006976, 0.000027, ZIP, 2008, 34, 59.058824, 2.117647, 0.000323, 0.000005, 0.000318, 
trial0027030, GDX, 364, 6, 60.666667, 1.833333, 0.005524, 0.005500, 0.000024, ZIP, 2077, 34, 61.088235, 2.147059, 0.000223, 0.000005, 0.000218, 
trial0027031, GDX, 291, 6, 48.500000, 1.333333, 0.005558, 0.005535, 0.000023, ZIP, 1965, 34, 57.794118, 1.882353, 0.000236, 0.000082, 0.000154, 
trial0027032, GDX, 552, 6, 92.000000, 2.666667, 0.004143, 0.004122, 0.000022, ZIP, 1697, 34, 49.911765, 1.823529, 0.000325, 0.000005, 0.000321, 
trial0027033, GDX, 398, 6, 66.333333, 3.166667, 0.005090, 0.005063, 0.000027, ZIP, 1969, 34, 57.911765, 2.088235, 0.000498, 0.000161, 0.000337, 
trial0027034, GDX, 162, 6, 27.000000, 1.666667, 0.005463, 0.005440, 0.000023, ZIP, 1882, 34, 55.352941, 1.941176, 0.000445, 0.000005, 0.000440, 
trial0027035, GDX, 245, 6, 40.833333, 2.500000, 0.003608, 0.003588, 0.000020, ZIP, 1476, 34, 43.411765, 1.323529, 0.000399, 0.000069, 0.000331, 
trial0027036, GDX, 457, 6, 76.166667, 2.000000, 0.003940, 0.003915, 0.000025, ZIP, 1869, 34, 54.970588, 2.058824, 0.000457, 0.000069, 0.000388, 
trial0027037, GDX, 70, 6, 11.666667, 0.500000, 0.005021, 0.004996, 0.000026, ZIP, 2319, 34, 68.205882, 2.441176, 0.000394, 0.000065, 0.000328, 
trial0027038, GDX, 562, 6, 93.666667, 2.333333, 0.005438, 0.004276, 0.001162, ZIP, 1472, 34, 43.294118, 1.705882, 0.000297, 0.000069, 0.000228, 
trial0027039, GDX, 250, 6, 41.666667, 2.000000, 0.005046, 0.004509, 0.000538, ZIP, 1643, 34, 48.323529, 1.882353, 0.000314, 0.000077, 0.000237, 
trial0027040, GDX, 417, 6, 69.500000, 2.000000, 0.004293, 0.003510, 0.000783, ZIP, 1425, 34, 41.911765, 1.470588, 0.000275, 0.000065, 0.000209, 
trial0027041, GDX, 679, 6, 113.166667, 3.000000, 0.006475, 0.006451, 0.000025, ZIP, 1421, 34, 41.794118, 1.764706, 0.000146, 0.000005, 0.000141, 
trial0027042, GDX, 419, 6, 69.833333, 2.000000, 0.005093, 0.005071, 0.000023, ZIP, 1538, 34, 45.235294, 1.705882, 0.000396, 0.000165, 0.000231, 
trial0027043, GDX, 440, 6, 73.333333, 1.833333, 0.004764, 0.004742, 0.000021, ZIP, 1556, 34, 45.764706, 1.911765, 0.000198, 0.000005, 0.000194, 
trial0027044, GDX, 578, 6, 96.333333, 2.333333, 0.006218, 0.006202, 0.000016, ZIP, 733, 34, 21.558824, 0.764706, 0.000253, 0.000065, 0.000188, 
trial0027045, GDX, 438, 6, 73.000000, 2.500000, 0.002305, 0.002283, 0.000023, ZIP, 2349, 34, 69.088235, 2.264706, 0.000083, 0.000004, 0.000079, 
trial0027046, GDX, 221, 6, 36.833333, 1.666667, 0.004870, 0.004845, 0.000025, ZIP, 2391, 34, 70.323529, 2.382353, 0.000396, 0.000065, 0.000331, 
trial0027047, GDX, 457, 6, 76.166667, 3.000000, 0.004898, 0.004874, 0.000024, ZIP, 1847, 34, 54.323529, 2.000000, 0.000366, 0.000071, 0.000294, 
trial0027048, GDX, 164, 6, 27.333333, 2.500000, 0.007008, 0.006986, 0.000023, ZIP, 1650, 34, 48.529412, 1.500000, 0.000419, 0.000136, 0.000283, 
trial0027049, GDX, 193, 6, 32.166667, 1.166667, 0.005170, 0.005143, 0.000026, ZIP, 1938, 34, 57.000000, 2.029412, 0.000507, 0.000080, 0.000427, 
trial0027050, GDX, 242, 6, 40.333333, 2.166667, 0.004267, 0.004247, 0.000020, ZIP, 1624, 34, 47.764706, 1.500000, 0.000425, 0.000117, 0.000308, 
trial0027051, GDX, 415, 6, 69.166667, 2.166667, 0.005650, 0.005628, 0.000022, ZIP, 2020, 34, 59.411765, 2.088235, 0.000420, 0.000005, 0.000415, 
trial0027052, GDX, 218, 6, 36.333333, 1.500000, 0.004910, 0.004891, 0.000019, ZIP, 1153, 34, 33.911765, 1.323529, 0.000232, 0.000156, 0.000076, 
trial0027053, GDX, 421, 6, 70.166667, 2.500000, 0.004189, 0.004166, 0.000023, ZIP, 2171, 34, 63.852941, 2.382353, 0.000215, 0.000005, 0.000210, 
trial0027054, GDX, 116, 6, 19.333333, 1.166667, 0.004264, 0.004242, 0.000022, ZIP, 1640, 34, 48.235294, 1.735294, 0.000531, 0.000005, 0.000526, 
trial0027055, GDX, 638, 6, 106.333333, 2.333333, 0.002821, 0.002391, 0.000430, ZIP, 2115, 34, 62.205882, 2.411765, 0.000298, 0.000005, 0.000293, 
trial0027056, GDX, 264, 6, 44.000000, 1.833333, 0.004699, 0.004675, 0.000025, ZIP, 1814, 34, 53.352941, 2.205882, 0.000144, 0.000005, 0.000140, 
trial0027057, GDX, 171, 6, 28.500000, 1.500000, 0.004682, 0.004659, 0.000022, ZIP, 2218, 34, 65.235294, 1.970588, 0.000303, 0.000005, 0.000299, 
trial0027058, GDX, 617, 6, 102.833333, 2.833333, 0.004839, 0.004815, 0.000023, ZIP, 1470, 34, 43.235294, 1.735294, 0.000378, 0.000078, 0.000301, 
trial0027059, GDX, 225, 6, 37.500000, 1.333333, 0.006431, 0.006407, 0.000023, ZIP, 1690, 34, 49.705882, 2.058824, 0.000283, 0.000005, 0.000278, 
trial0027060, GDX, 116, 6, 19.333333, 0.833333, 0.004207, 0.004184, 0.000024, ZIP, 2258, 34, 66.411765, 2.205882, 0.000282, 0.000005, 0.000277, 
trial0027061, GDX, 392, 6, 65.333333, 1.833333, 0.003924, 0.003434, 0.000490, ZIP, 1267, 34, 37.264706, 1.264706, 0.000195, 0.000125, 0.000069, 
trial0027062, GDX, 438, 6, 73.000000, 3.333333, 0.005588, 0.005096, 0.000492, ZIP, 1675, 34, 49.264706, 1.823529, 0.000258, 0.000005, 0.000253, 
trial0027063, GDX, 127, 6, 21.166667, 1.333333, 0.004298, 0.004278, 0.000021, ZIP, 1392, 34, 40.941176, 1.411765, 0.000260, 0.000005, 0.000255, 
trial0027064, GDX, 547, 6, 91.166667, 3.000000, 0.004222, 0.003408, 0.000814, ZIP, 2016, 34, 59.294118, 2.058824, 0.000375, 0.000005, 0.000370, 
trial0027065, GDX, 541, 6, 90.166667, 2.833333, 0.002719, 0.002702, 0.000017, ZIP, 1460, 34, 42.941176, 1.264706, 0.000288, 0.000005, 0.000283, 
trial0027066, GDX, 498, 6, 83.000000, 2.166667, 0.006227, 0.006202, 0.000025, ZIP, 1731, 34, 50.911765, 2.088235, 0.000292, 0.000072, 0.000221, 
trial0027067, GDX, 110, 6, 18.333333, 1.166667, 0.006611, 0.006016, 0.000595, ZIP, 1875, 34, 55.147059, 1.794118, 0.000300, 0.000077, 0.000224, 
trial0027068, GDX, 551, 6, 91.833333, 3.000000, 0.004207, 0.004176, 0.000031, ZIP, 1747, 34, 51.382353, 2.000000, 0.000526, 0.000073, 0.000453, 
trial0027069, GDX, 450, 6, 75.000000, 1.500000, 0.003617, 0.003593, 0.000024, ZIP, 2058, 34, 60.529412, 2.441176, 0.000475, 0.000057, 0.000418, 
trial0027070, GDX, 726, 6, 121.000000, 3.333333, 0.003355, 0.002934, 0.000421, ZIP, 1597, 34, 46.970588, 2.235294, 0.000078, 0.000005, 0.000073, 
trial0027071, GDX, 319, 6, 53.166667, 2.833333, 0.003629, 0.003610, 0.000019, ZIP, 1725, 34, 50.735294, 1.735294, 0.000362, 0.000005, 0.000357, 
trial0027072, GDX, 327, 6, 54.500000, 1.500000, 0.004658, 0.004163, 0.000495, ZIP, 2022, 34, 59.470588, 1.911765, 0.000276, 0.000143, 0.000133, 
trial0027073, GDX, 376, 6, 62.666667, 1.166667, 0.004268, 0.004246, 0.000022, ZIP, 2040, 34, 60.000000, 2.147059, 0.000451, 0.000073, 0.000378, 
trial0027074, GDX, 0, 6, 0.000000, 0.000000, 0.005461, 0.004985, 0.000477, ZIP, 2048, 34, 60.235294, 2.058824, 0.000580, 0.000065, 0.000515, 
trial0027075, GDX, 202, 6, 33.666667, 1.333333, 0.006296, 0.005799, 0.000497, ZIP, 1862, 34, 54.764706, 1.882353, 0.000286, 0.000005, 0.000281, 
trial0027076, GDX, 378, 6, 63.000000, 1.333333, 0.006070, 0.005050, 0.001021, ZIP, 2207, 34, 64.911765, 2.411765, 0.000412, 0.000005, 0.000407, 
trial0027077, GDX, 249, 6, 41.500000, 1.833333, 0.004017, 0.003995, 0.000022, ZIP, 1719, 34, 50.558824, 1.676471, 0.000573, 0.000206, 0.000368, 
trial0027078, GDX, 333, 6, 55.500000, 2.000000, 0.005697, 0.005200, 0.000497, ZIP, 1637, 34, 48.147059, 1.882353, 0.000291, 0.000204, 0.000087, 
trial0027079, GDX, 389, 6, 64.833333, 2.000000, 0.004269, 0.004250, 0.000019, ZIP, 1054, 34, 31.000000, 1.235294, 0.000413, 0.000005, 0.000408, 
trial0027080, GDX, 139, 6, 23.166667, 2.000000, 0.004520, 0.004501, 0.000019, ZIP, 1324, 34, 38.941176, 1.647059, 0.000141, 0.000005, 0.000136, 
trial0027081, GDX, 389, 6, 64.833333, 2.166667, 0.005068, 0.005045, 0.000023, ZIP, 1677, 34, 49.323529, 1.735294, 0.000265, 0.000119, 0.000146, 
trial0027082, GDX, 84, 6, 14.000000, 0.666667, 0.005335, 0.005311, 0.000024, ZIP, 2017, 34, 59.323529, 2.117647, 0.000385, 0.000082, 0.000303, 
trial0027083, GDX, 542, 6, 90.333333, 2.333333, 0.003743, 0.003355, 0.000388, ZIP, 2364, 34, 69.529412, 2.647059, 0.000418, 0.000005, 0.000413, 
trial0027084, GDX, 87, 6, 14.500000, 0.833333, 0.003801, 0.003781, 0.000020, ZIP, 1865, 34, 54.852941, 1.852941, 0.000258, 0.000005, 0.000253, 
trial0027085, GDX, 453, 6, 75.500000, 3.666667, 0.003069, 0.003049, 0.000020, ZIP, 1611, 34, 47.382353, 1.882353, 0.000398, 0.000128, 0.000270, 
trial0027086, GDX, 87, 6, 14.500000, 1.000000, 0.006103, 0.006083, 0.000020, ZIP, 1428, 34, 42.000000, 1.117647, 0.000337, 0.000082, 0.000255, 
trial0027087, GDX, 457, 6, 76.166667, 1.666667, 0.007135, 0.006234, 0.000901, ZIP, 2108, 34, 62.000000, 2.294118, 0.000179, 0.000005, 0.000174, 
trial0027088, GDX, 118, 6, 19.666667, 0.833333, 0.004458, 0.004432, 0.000026, ZIP, 2547, 34, 74.911765, 2.500000, 0.000428, 0.000062, 0.000366, 
trial0027089, GDX, 40, 6, 6.666667, 0.833333, 0.004588, 0.004565, 0.000023, ZIP, 2352, 34, 69.176471, 2.147059, 0.000303, 0.000056, 0.000247, 
trial0027090, GDX, 255, 6, 42.500000, 2.166667, 0.004791, 0.004768, 0.000023, ZIP, 1579, 34, 46.441176, 1.764706, 0.000436, 0.000077, 0.000359, 
trial0027091, GDX, 152, 6, 25.333333, 1.333333, 0.004442, 0.004421, 0.000021, ZIP, 1596, 34, 46.941176, 1.647059, 0.000301, 0.000005, 0.000296, 
trial0027092, GDX, 422, 6, 70.333333, 1.833333, 0.005063, 0.004565, 0.000499, ZIP, 1421, 34, 41.794118, 1.852941, 0.000496, 0.000005, 0.000491, 
trial0027093, GDX, 91, 6, 15.166667, 0.833333, 0.005050, 0.005025, 0.000025, ZIP, 1664, 34, 48.941176, 1.970588, 0.000664, 0.000144, 0.000520, 
trial0027094, GDX, 357, 6, 59.500000, 2.166667, 0.005808, 0.005787, 0.000021, ZIP, 1316, 34, 38.705882, 1.382353, 0.000339, 0.000005, 0.000335, 
trial0027095, GDX, 519, 6, 86.500000, 3.166667, 0.004640, 0.004104, 0.000536, ZIP, 1691, 34, 49.735294, 1.852941, 0.000383, 0.000005, 0.000378, 
trial0027096, GDX, 250, 6, 41.666667, 2.333333, 0.006106, 0.006078, 0.000028, ZIP, 2078, 34, 61.117647, 2.058824, 0.000474, 0.000173, 0.000300, 
trial0027097, GDX, 534, 6, 89.000000, 2.166667, 0.003750, 0.003043, 0.000707, ZIP, 1747, 34, 51.382353, 2.147059, 0.000555, 0.000315, 0.000240, 
trial0027098, GDX, 146, 6, 24.333333, 1.000000, 0.005676, 0.005653, 0.000023, ZIP, 1531, 34, 45.029412, 1.705882, 0.000378, 0.000005, 0.000373, 
trial0027099, GDX, 1157, 6, 192.833333, 4.666667, 0.006173, 0.006147, 0.000026, ZIP, 1401, 34, 41.205882, 2.000000, 0.000403, 0.000065, 0.000338, 
trial0027100, GDX, 249, 6, 41.500000, 1.666667, 0.004634, 0.004608, 0.000025, ZIP, 1788, 34, 52.588235, 1.823529, 0.000413, 0.000103, 0.000310, 
