trial0000001, AA,8021,22,364.622759,10.727273,2.8E-05,0.033695, ZIP,3973,18,220.73885,7.888889,8E-05,0.000615, 
trial0000002, AA,8025,22,364.796315,11.590909,2.4E-05,0.044113, ZIP,3323,18,184.637837,6.388889,4.1E-05,0.000565, 
trial0000003, AA,5701,22,259.137793,9.909091,9.7E-05,0.044686, ZIP,4577,18,254.331587,7.333333,6.9E-05,0.000583, 
trial0000004, AA,8697,22,395.363148,11.045455,6.7E-05,0.030336, ZIP,3159,18,175.500597,7.277778,6.3E-05,0.000562, 
trial0000005, AA,4988,22,226.734778,8.727273,4.8E-05,0.021674, ZIP,5135,18,285.32416,8.666667,6.8E-05,0.000539, 
trial0000006, AA,5928,22,269.497485,8.909091,6.8E-05,0.013796, ZIP,4302,18,239.003074,7.222222,9.5E-05,0.000489, 
trial0000007, AA,7746,22,352.134388,10.954545,1.1E-05,0.033171, ZIP,3492,18,194.002415,7.277778,3.3E-05,0.000632, 
trial0000008, AA,6549,22,297.709539,10.954545,1.1E-05,0.022646, ZIP,4161,18,231.188341,7.055556,1.6E-05,0.000515, 
trial0000009, AA,6883,22,312.886424,12.272727,0.000165,0.006891, ZIP,4292,18,238.472148,6.111111,4.6E-05,0.000564, 
trial0000010, AA,6749,22,306.786964,10.681818,4.6E-05,0.025901, ZIP,3731,18,207.315933,6.277778,4.8E-05,0.000558, 
trial0000011, AA,7366,22,334.821661,11.181818,9.2E-05,0.030136, ZIP,4216,18,234.273525,7.333333,3.7E-05,0.000686, 
trial0000012, AA,7809,22,354.965002,12.590909,6.1E-05,0.015412, ZIP,3378,18,187.709442,5.833333,4.9E-05,0.000653, 
trial0000013, AA,6826,22,310.303196,9.681818,8.4E-05,0.032161, ZIP,3650,18,202.796093,6.5,4.5E-05,0.000494, 
trial0000014, AA,8762,22,398.299014,11.772727,0.000132,0.01877, ZIP,3134,18,174.134539,7.166667,6.5E-05,0.00057, 
trial0000015, AA,8311,22,377.794718,11.272727,8E-05,0.026278, ZIP,3112,18,172.917567,6.555556,5.1E-05,0.000497, 
trial0000016, AA,6350,22,288.67652,9.545455,4.6E-05,0.038083, ZIP,3580,18,198.895364,6.555556,7.6E-05,0.000565, 
trial0000017, AA,8905,22,404.803053,11.318182,7.3E-05,0.020541, ZIP,3147,18,174.851824,7.722222,6.7E-05,0.000634, 
trial0000018, AA,7658,22,348.107137,11.681818,1.2E-05,0.018008, ZIP,4102,18,227.92461,7.277778,7.2E-05,0.000824, 
trial0000019, AA,7578,22,344.470973,10.590909,0.000119,0.010287, ZIP,3404,18,189.146589,6.833333,8.4E-05,0.000643, 
trial0000020, AA,8073,22,366.997402,13.181818,2.8E-05,0.012052, ZIP,3689,18,204.947619,6.333333,7.1E-05,0.000586, 
trial0000021, AA,6608,22,300.364231,9.136364,7.9E-05,0.044918, ZIP,3950,18,219.499273,7.277778,6.2E-05,0.000588, 
trial0000022, AA,8345,22,379.319669,11.090909,0.000215,0.036146, ZIP,3033,18,168.553738,6.444444,4.9E-05,0.0005, 
trial0000023, AA,7518,22,341.735167,13.045455,9.2E-05,0.019119, ZIP,4015,18,223.101463,6.055556,9.6E-05,0.000673, 
