trial0038101, AA, 122, 6, 20.333333, GDX, 616, 24, 25.666667, ZIP, 98, 2, 49.000000, 
trial0038134, AA, 210, 6, 35.000000, GDX, 665, 24, 27.708333, ZIP, 99, 2, 49.500000, 
trial0038135, AA, 334, 6, 55.666667, GDX, 351, 24, 14.625000, ZIP, 0, 2, 0.000000, 
trial0038136, AA, 752, 6, 125.333333, GDX, 77, 24, 3.208333, ZIP, 180, 2, 90.000000, 
trial0038137, AA, 344, 6, 57.333333, GDX, 180, 24, 7.500000, ZIP, 219, 2, 109.500000, 
trial0038138, AA, 58, 6, 9.666667, GDX, 638, 24, 26.583333, ZIP, 8, 2, 4.000000, 
trial0038139, AA, 156, 6, 26.000000, GDX, 645, 24, 26.875000, ZIP, 99, 2, 49.500000, 
trial0038140, AA, 246, 6, 41.000000, GDX, 223, 24, 9.291667, ZIP, 180, 2, 90.000000, 
trial0038141, AA, 131, 6, 21.833333, GDX, 912, 24, 38.000000, ZIP, 12, 2, 6.000000, 
trial0038142, AA, 263, 6, 43.833333, GDX, 670, 24, 27.916667, ZIP, 177, 2, 88.500000, 
trial0038143, AA, 384, 6, 64.000000, GDX, 170, 24, 7.083333, ZIP, 149, 2, 74.500000, 
trial0038144, AA, 216, 6, 36.000000, GDX, 16, 24, 0.666667, ZIP, 156, 2, 78.000000, 
trial0038145, AA, 424, 6, 70.666667, GDX, 201, 24, 8.375000, ZIP, 82, 2, 41.000000, 
trial0038146, AA, 505, 6, 84.166667, GDX, 173, 24, 7.208333, ZIP, 237, 2, 118.500000, 
trial0038147, AA, 170, 6, 28.333333, GDX, 325, 24, 13.541667, ZIP, 200, 2, 100.000000, 
trial0038148, AA, 376, 6, 62.666667, GDX, 393, 24, 16.375000, ZIP, 133, 2, 66.500000, 
trial0038149, AA, 170, 6, 28.333333, GDX, 549, 24, 22.875000, ZIP, 255, 2, 127.500000, 
trial0038150, AA, 258, 6, 43.000000, GDX, 727, 24, 30.291667, ZIP, 52, 2, 26.000000, 
trial0038151, AA, 162, 6, 27.000000, GDX, 499, 24, 20.791667, ZIP, 32, 2, 16.000000, 
trial0038152, AA, 646, 6, 107.666667, GDX, 361, 24, 15.041667, ZIP, 65, 2, 32.500000, 
trial0038153, AA, 499, 6, 83.166667, GDX, 819, 24, 34.125000, ZIP, 272, 2, 136.000000, 
trial0038154, AA, 67, 6, 11.166667, GDX, 487, 24, 20.291667, ZIP, 5, 2, 2.500000, 
trial0038155, AA, 99, 6, 16.500000, GDX, 1091, 24, 45.458333, ZIP, 136, 2, 68.000000, 
trial0038156, AA, 239, 6, 39.833333, GDX, 41, 24, 1.708333, ZIP, 0, 2, 0.000000, 
trial0038157, AA, 107, 6, 17.833333, GDX, 122, 24, 5.083333, ZIP, 87, 2, 43.500000, 
trial0038158, AA, 99, 6, 16.500000, GDX, 489, 24, 20.375000, ZIP, 250, 2, 125.000000, 
trial0038159, AA, 251, 6, 41.833333, GDX, 1072, 24, 44.666667, ZIP, 9, 2, 4.500000, 
trial0038160, AA, 252, 6, 42.000000, GDX, 518, 24, 21.583333, ZIP, 34, 2, 17.000000, 
trial0038161, AA, 12, 6, 2.000000, GDX, 228, 24, 9.500000, ZIP, 0, 2, 0.000000, 
trial0038162, AA, 0, 6, 0.000000, GDX, 60, 24, 2.500000, ZIP, 0, 2, 0.000000, 
trial0038163, AA, 0, 6, 0.000000, GDX, 52, 24, 2.166667, ZIP, 53, 2, 26.500000, 
trial0038164, AA, 22, 6, 3.666667, GDX, 116, 24, 4.833333, ZIP, 0, 2, 0.000000, 
trial0038165, AA, 3, 6, 0.500000, GDX, 33, 24, 1.375000, ZIP, 0, 2, 0.000000, 
trial0038166, AA, 45, 6, 7.500000, GDX, 115, 24, 4.791667, ZIP, 0, 2, 0.000000, 
trial0038167, AA, 18, 6, 3.000000, GDX, 136, 24, 5.666667, ZIP, 0, 2, 0.000000, 
trial0038168, AA, 32, 6, 5.333333, GDX, 185, 24, 7.708333, ZIP, 0, 2, 0.000000, 
trial0038169, AA, 53, 6, 8.833333, GDX, 190, 24, 7.916667, ZIP, 4, 2, 2.000000, 
trial0038170, AA, 56, 6, 9.333333, GDX, 138, 24, 5.750000, ZIP, 0, 2, 0.000000, 
trial0038171, AA, 33, 6, 5.500000, GDX, 187, 24, 7.791667, ZIP, 7, 2, 3.500000, 
trial0038172, AA, 27, 6, 4.500000, GDX, 65, 24, 2.708333, ZIP, 32, 2, 16.000000, 
trial0038173, AA, 45, 6, 7.500000, GDX, 168, 24, 7.000000, ZIP, 7, 2, 3.500000, 
trial0038174, AA, 20, 6, 3.333333, GDX, 108, 24, 4.500000, ZIP, 0, 2, 0.000000, 
trial0038175, AA, 27, 6, 4.500000, GDX, 191, 24, 7.958333, ZIP, 8, 2, 4.000000, 
trial0038176, AA, 35, 6, 5.833333, GDX, 186, 24, 7.750000, ZIP, 0, 2, 0.000000, 
trial0038177, AA, 46, 6, 7.666667, GDX, 152, 24, 6.333333, ZIP, 77, 2, 38.500000, 
trial0038178, AA, 0, 6, 0.000000, GDX, 26, 24, 1.083333, ZIP, 20, 2, 10.000000, 
trial0038179, AA, 1, 6, 0.166667, GDX, 39, 24, 1.625000, ZIP, 15, 2, 7.500000, 
trial0038180, AA, 29, 6, 4.833333, GDX, 216, 24, 9.000000, ZIP, 52, 2, 26.000000, 
trial0038181, AA, 14, 6, 2.333333, GDX, 118, 24, 4.916667, ZIP, 42, 2, 21.000000, 
trial0038182, AA, 47, 6, 7.833333, GDX, 145, 24, 6.041667, ZIP, 14, 2, 7.000000, 
trial0038183, AA, 14, 6, 2.333333, GDX, 195, 24, 8.125000, ZIP, 11, 2, 5.500000, 
trial0038184, AA, 42, 6, 7.000000, GDX, 211, 24, 8.791667, ZIP, 60, 2, 30.000000, 
trial0038185, AA, 0, 6, 0.000000, GDX, 30, 24, 1.250000, ZIP, 33, 2, 16.500000, 
trial0038186, AA, 60, 6, 10.000000, GDX, 156, 24, 6.500000, ZIP, 45, 2, 22.500000, 
trial0038187, AA, 32, 6, 5.333333, GDX, 217, 24, 9.041667, ZIP, 54, 2, 27.000000, 
trial0038188, AA, 18, 6, 3.000000, GDX, 50, 24, 2.083333, ZIP, 34, 2, 17.000000, 
trial0038189, AA, 19, 6, 3.166667, GDX, 201, 24, 8.375000, ZIP, 0, 2, 0.000000, 
trial0038190, AA, 49, 6, 8.166667, GDX, 201, 24, 8.375000, ZIP, 6, 2, 3.000000, 
trial0038191, AA, 201, 6, 33.500000, GDX, 714, 24, 29.750000, ZIP, 33, 2, 16.500000, 
trial0038192, AA, 379, 6, 63.166667, GDX, 552, 24, 23.000000, ZIP, 74, 2, 37.000000, 
trial0038193, AA, 124, 6, 20.666667, GDX, 751, 24, 31.291667, ZIP, 163, 2, 81.500000, 
trial0038194, AA, 181, 6, 30.166667, GDX, 1164, 24, 48.500000, ZIP, 6, 2, 3.000000, 
trial0038195, AA, 149, 6, 24.833333, GDX, 248, 24, 10.333333, ZIP, 279, 2, 139.500000, 
trial0038196, AA, 327, 6, 54.500000, GDX, 729, 24, 30.375000, ZIP, 12, 2, 6.000000, 
trial0038197, AA, 65, 6, 10.833333, GDX, 278, 24, 11.583333, ZIP, 0, 2, 0.000000, 
trial0038198, AA, 249, 6, 41.500000, GDX, 899, 24, 37.458333, ZIP, 46, 2, 23.000000, 
trial0038199, AA, 187, 6, 31.166667, GDX, 658, 24, 27.416667, ZIP, 178, 2, 89.000000, 
trial0038200, AA, 301, 6, 50.166667, GDX, 972, 24, 40.500000, ZIP, 133, 2, 66.500000, 
trial0038201, AA, 223, 6, 37.166667, GDX, 1032, 24, 43.000000, ZIP, 45, 2, 22.500000, 
trial0038202, AA, 188, 6, 31.333333, GDX, 589, 24, 24.541667, ZIP, 42, 2, 21.000000, 
trial0038203, AA, 279, 6, 46.500000, GDX, 370, 24, 15.416667, ZIP, 124, 2, 62.000000, 
trial0038204, AA, 249, 6, 41.500000, GDX, 1206, 24, 50.250000, ZIP, 48, 2, 24.000000, 
trial0038205, AA, 332, 6, 55.333333, GDX, 25, 24, 1.041667, ZIP, 60, 2, 30.000000, 
trial0038206, AA, 399, 6, 66.500000, GDX, 130, 24, 5.416667, ZIP, 155, 2, 77.500000, 
trial0038207, AA, 196, 6, 32.666667, GDX, 822, 24, 34.250000, ZIP, 41, 2, 20.500000, 
trial0038208, AA, 319, 6, 53.166667, GDX, 877, 24, 36.541667, ZIP, 4, 2, 2.000000, 
trial0038209, AA, 332, 6, 55.333333, GDX, 873, 24, 36.375000, ZIP, 16, 2, 8.000000, 
trial0038210, AA, 290, 6, 48.333333, GDX, 658, 24, 27.416667, ZIP, 75, 2, 37.500000, 
trial0038211, AA, 290, 6, 48.333333, GDX, 208, 24, 8.666667, ZIP, 279, 2, 139.500000, 
trial0038212, AA, 207, 6, 34.500000, GDX, 716, 24, 29.833333, ZIP, 8, 2, 4.000000, 
trial0038213, AA, 281, 6, 46.833333, GDX, 626, 24, 26.083333, ZIP, 75, 2, 37.500000, 
trial0038214, AA, 59, 6, 9.833333, GDX, 652, 24, 27.166667, ZIP, 11, 2, 5.500000, 
trial0038215, AA, 134, 6, 22.333333, GDX, 22, 24, 0.916667, ZIP, 17, 2, 8.500000, 
trial0038216, AA, 174, 6, 29.000000, GDX, 489, 24, 20.375000, ZIP, 17, 2, 8.500000, 
trial0038217, AA, 502, 6, 83.666667, GDX, 703, 24, 29.291667, ZIP, 117, 2, 58.500000, 
trial0038218, AA, 142, 6, 23.666667, GDX, 676, 24, 28.166667, ZIP, 175, 2, 87.500000, 
trial0038219, AA, 369, 6, 61.500000, GDX, 144, 24, 6.000000, ZIP, 262, 2, 131.000000, 
trial0038220, AA, 174, 6, 29.000000, GDX, 456, 24, 19.000000, ZIP, 38, 2, 19.000000, 
trial0038221, AA, 162, 6, 27.000000, GDX, 496, 24, 20.666667, ZIP, 0, 2, 0.000000, 
trial0038222, AA, 15, 6, 2.500000, GDX, 310, 24, 12.916667, ZIP, 142, 2, 71.000000, 
trial0038223, AA, 70, 6, 11.666667, GDX, 65, 24, 2.708333, ZIP, 55, 2, 27.500000, 
trial0038224, AA, 172, 6, 28.666667, GDX, 398, 24, 16.583333, ZIP, 0, 2, 0.000000, 
trial0038225, AA, 108, 6, 18.000000, GDX, 290, 24, 12.083333, ZIP, 65, 2, 32.500000, 
trial0038226, AA, 51, 6, 8.500000, GDX, 467, 24, 19.458333, ZIP, 37, 2, 18.500000, 
trial0038227, AA, 271, 6, 45.166667, GDX, 518, 24, 21.583333, ZIP, 0, 2, 0.000000, 
trial0038228, AA, 0, 6, 0.000000, GDX, 115, 24, 4.791667, ZIP, 136, 2, 68.000000, 
trial0038229, AA, 171, 6, 28.500000, GDX, 314, 24, 13.083333, ZIP, 10, 2, 5.000000, 
trial0038230, AA, 71, 6, 11.833333, GDX, 442, 24, 18.416667, ZIP, 55, 2, 27.500000, 
trial0038231, AA, 70, 6, 11.666667, GDX, 70, 24, 2.916667, ZIP, 0, 2, 0.000000, 
trial0038232, AA, 96, 6, 16.000000, GDX, 429, 24, 17.875000, ZIP, 171, 2, 85.500000, 
trial0038233, AA, 80, 6, 13.333333, GDX, 15, 24, 0.625000, ZIP, 35, 2, 17.500000, 
trial0038234, AA, 3, 6, 0.500000, GDX, 172, 24, 7.166667, ZIP, 0, 2, 0.000000, 
trial0038235, AA, 130, 6, 21.666667, GDX, 65, 24, 2.708333, ZIP, 46, 2, 23.000000, 
trial0038236, AA, 0, 6, 0.000000, GDX, 338, 24, 14.083333, ZIP, 50, 2, 25.000000, 
trial0038237, AA, 134, 6, 22.333333, GDX, 336, 24, 14.000000, ZIP, 40, 2, 20.000000, 
trial0038238, AA, 48, 6, 8.000000, GDX, 407, 24, 16.958333, ZIP, 104, 2, 52.000000, 
trial0038239, AA, 16, 6, 2.666667, GDX, 259, 24, 10.791667, ZIP, 0, 2, 0.000000, 
trial0038240, AA, 28, 6, 4.666667, GDX, 375, 24, 15.625000, ZIP, 78, 2, 39.000000, 
trial0038241, AA, 11, 6, 1.833333, GDX, 360, 24, 15.000000, ZIP, 34, 2, 17.000000, 
trial0038242, AA, 68, 6, 11.333333, GDX, 362, 24, 15.083333, ZIP, 50, 2, 25.000000, 
trial0038243, AA, 0, 6, 0.000000, GDX, 279, 24, 11.625000, ZIP, 70, 2, 35.000000, 
trial0038244, AA, 86, 6, 14.333333, GDX, 462, 24, 19.250000, ZIP, 25, 2, 12.500000, 
trial0038245, AA, 55, 6, 9.166667, GDX, 45, 24, 1.875000, ZIP, 29, 2, 14.500000, 
trial0038246, AA, 27, 6, 4.500000, GDX, 336, 24, 14.000000, ZIP, 57, 2, 28.500000, 
trial0038247, AA, 64, 6, 10.666667, GDX, 237, 24, 9.875000, ZIP, 0, 2, 0.000000, 
trial0038248, AA, 8, 6, 1.333333, GDX, 317, 24, 13.208333, ZIP, 30, 2, 15.000000, 
trial0038249, AA, 65, 6, 10.833333, GDX, 75, 24, 3.125000, ZIP, 145, 2, 72.500000, 
trial0038250, AA, 10, 6, 1.666667, GDX, 171, 24, 7.125000, ZIP, 4, 2, 2.000000, 
trial0038251, AA, 167, 6, 27.833333, GDX, 366, 24, 15.250000, ZIP, 23, 2, 11.500000, 
trial0038252, AA, 79, 6, 13.166667, GDX, 614, 24, 25.583333, ZIP, 24, 2, 12.000000, 
trial0038253, AA, 56, 6, 9.333333, GDX, 851, 24, 35.458333, ZIP, 0, 2, 0.000000, 
trial0038254, AA, 131, 6, 21.833333, GDX, 684, 24, 28.500000, ZIP, 157, 2, 78.500000, 
trial0038255, AA, 12, 6, 2.000000, GDX, 520, 24, 21.666667, ZIP, 148, 2, 74.000000, 
trial0038256, AA, 269, 6, 44.833333, GDX, 856, 24, 35.666667, ZIP, 68, 2, 34.000000, 
trial0038257, AA, 187, 6, 31.166667, GDX, 617, 24, 25.708333, ZIP, 45, 2, 22.500000, 
trial0038258, AA, 173, 6, 28.833333, GDX, 415, 24, 17.291667, ZIP, 0, 2, 0.000000, 
trial0038259, AA, 49, 6, 8.166667, GDX, 859, 24, 35.791667, ZIP, 242, 2, 121.000000, 
trial0038260, AA, 41, 6, 6.833333, GDX, 581, 24, 24.208333, ZIP, 117, 2, 58.500000, 
trial0038261, AA, 91, 6, 15.166667, GDX, 480, 24, 20.000000, ZIP, 56, 2, 28.000000, 
trial0038262, AA, 209, 6, 34.833333, GDX, 682, 24, 28.416667, ZIP, 0, 2, 0.000000, 
trial0038263, AA, 248, 6, 41.333333, GDX, 113, 24, 4.708333, ZIP, 117, 2, 58.500000, 
trial0038264, AA, 74, 6, 12.333333, GDX, 390, 24, 16.250000, ZIP, 121, 2, 60.500000, 
trial0038265, AA, 76, 6, 12.666667, GDX, 176, 24, 7.333333, ZIP, 205, 2, 102.500000, 
trial0038266, AA, 132, 6, 22.000000, GDX, 748, 24, 31.166667, ZIP, 45, 2, 22.500000, 
trial0038267, AA, 105, 6, 17.500000, GDX, 327, 24, 13.625000, ZIP, 135, 2, 67.500000, 
trial0038268, AA, 120, 6, 20.000000, GDX, 310, 24, 12.916667, ZIP, 196, 2, 98.000000, 
trial0038269, AA, 8, 6, 1.333333, GDX, 319, 24, 13.291667, ZIP, 221, 2, 110.500000, 
trial0038270, AA, 175, 6, 29.166667, GDX, 520, 24, 21.666667, ZIP, 45, 2, 22.500000, 
trial0038271, AA, 336, 6, 56.000000, GDX, 196, 24, 8.166667, ZIP, 0, 2, 0.000000, 
trial0038272, AA, 38, 6, 6.333333, GDX, 722, 24, 30.083333, ZIP, 99, 2, 49.500000, 
trial0038273, AA, 21, 6, 3.500000, GDX, 895, 24, 37.291667, ZIP, 0, 2, 0.000000, 
trial0038274, AA, 413, 6, 68.833333, GDX, 581, 24, 24.208333, ZIP, 186, 2, 93.000000, 
trial0038275, AA, 203, 6, 33.833333, GDX, 544, 24, 22.666667, ZIP, 92, 2, 46.000000, 
trial0038276, AA, 334, 6, 55.666667, GDX, 678, 24, 28.250000, ZIP, 62, 2, 31.000000, 
trial0038277, AA, 143, 6, 23.833333, GDX, 506, 24, 21.083333, ZIP, 158, 2, 79.000000, 
trial0038278, AA, 112, 6, 18.666667, GDX, 1061, 24, 44.208333, ZIP, 99, 2, 49.500000, 
trial0038279, AA, 151, 6, 25.166667, GDX, 564, 24, 23.500000, ZIP, 46, 2, 23.000000, 
trial0038280, AA, 175, 6, 29.166667, GDX, 699, 24, 29.125000, ZIP, 203, 2, 101.500000, 
trial0038281, AA, 143, 6, 23.833333, GDX, 721, 24, 30.041667, ZIP, 25, 2, 12.500000, 
trial0038282, AA, 46, 6, 7.666667, GDX, 703, 24, 29.291667, ZIP, 19, 2, 9.500000, 
trial0038283, AA, 0, 6, 0.000000, GDX, 317, 24, 13.208333, ZIP, 126, 2, 63.000000, 
trial0038284, AA, 0, 6, 0.000000, GDX, 122, 24, 5.083333, ZIP, 170, 2, 85.000000, 
trial0038285, AA, 17, 6, 2.833333, GDX, 277, 24, 11.541667, ZIP, 0, 2, 0.000000, 
trial0038286, AA, 188, 6, 31.333333, GDX, 512, 24, 21.333333, ZIP, 33, 2, 16.500000, 
trial0038287, AA, 91, 6, 15.166667, GDX, 268, 24, 11.166667, ZIP, 24, 2, 12.000000, 
trial0038288, AA, 82, 6, 13.666667, GDX, 244, 24, 10.166667, ZIP, 17, 2, 8.500000, 
trial0038289, AA, 43, 6, 7.166667, GDX, 816, 24, 34.000000, ZIP, 130, 2, 65.000000, 
trial0038290, AA, 258, 6, 43.000000, GDX, 66, 24, 2.750000, ZIP, 45, 2, 22.500000, 
trial0038291, AA, 63, 6, 10.500000, GDX, 615, 24, 25.625000, ZIP, 76, 2, 38.000000, 
trial0038292, AA, 17, 6, 2.833333, GDX, 269, 24, 11.208333, ZIP, 180, 2, 90.000000, 
trial0038293, AA, 195, 6, 32.500000, GDX, 539, 24, 22.458333, ZIP, 35, 2, 17.500000, 
trial0038294, AA, 65, 6, 10.833333, GDX, 308, 24, 12.833333, ZIP, 60, 2, 30.000000, 
trial0038295, AA, 101, 6, 16.833333, GDX, 596, 24, 24.833333, ZIP, 210, 2, 105.000000, 
trial0038296, AA, 24, 6, 4.000000, GDX, 678, 24, 28.250000, ZIP, 123, 2, 61.500000, 
trial0038297, AA, 10, 6, 1.666667, GDX, 194, 24, 8.083333, ZIP, 175, 2, 87.500000, 
trial0038298, AA, 116, 6, 19.333333, GDX, 410, 24, 17.083333, ZIP, 161, 2, 80.500000, 
trial0038299, AA, 41, 6, 6.833333, GDX, 696, 24, 29.000000, ZIP, 8, 2, 4.000000, 
trial0038300, AA, 98, 6, 16.333333, GDX, 49, 24, 2.041667, ZIP, 0, 2, 0.000000, 
trial0038301, AA, 38, 6, 6.333333, GDX, 752, 24, 31.333333, ZIP, 11, 2, 5.500000, 
trial0038302, AA, 122, 6, 20.333333, GDX, 86, 24, 3.583333, ZIP, 72, 2, 36.000000, 
trial0038303, AA, 8, 6, 1.333333, GDX, 147, 24, 6.125000, ZIP, 227, 2, 113.500000, 
trial0038304, AA, 8, 6, 1.333333, GDX, 261, 24, 10.875000, ZIP, 0, 2, 0.000000, 
trial0038305, AA, 0, 6, 0.000000, GDX, 445, 24, 18.541667, ZIP, 24, 2, 12.000000, 
trial0038306, AA, 143, 6, 23.833333, GDX, 263, 24, 10.958333, ZIP, 199, 2, 99.500000, 
trial0038307, AA, 97, 6, 16.166667, GDX, 752, 24, 31.333333, ZIP, 66, 2, 33.000000, 
trial0038308, AA, 58, 6, 9.666667, GDX, 620, 24, 25.833333, ZIP, 49, 2, 24.500000, 
trial0038309, AA, 179, 6, 29.833333, GDX, 220, 24, 9.166667, ZIP, 33, 2, 16.500000, 
trial0038310, AA, 136, 6, 22.666667, GDX, 438, 24, 18.250000, ZIP, 0, 2, 0.000000, 
trial0038311, AA, 0, 6, 0.000000, GDX, 388, 24, 16.166667, ZIP, 186, 2, 93.000000, 
trial0038312, AA, 197, 6, 32.833333, GDX, 358, 24, 14.916667, ZIP, 147, 2, 73.500000, 
trial0038313, AA, 31, 6, 5.166667, GDX, 580, 24, 24.166667, ZIP, 126, 2, 63.000000, 
trial0038314, AA, 239, 6, 39.833333, GDX, 562, 24, 23.416667, ZIP, 79, 2, 39.500000, 
trial0038315, AA, 92, 6, 15.333333, GDX, 108, 24, 4.500000, ZIP, 125, 2, 62.500000, 
trial0038316, AA, 41, 6, 6.833333, GDX, 1189, 24, 49.541667, ZIP, 64, 2, 32.000000, 
trial0038317, AA, 372, 6, 62.000000, GDX, 942, 24, 39.250000, ZIP, 96, 2, 48.000000, 
trial0038318, AA, 209, 6, 34.833333, GDX, 983, 24, 40.958333, ZIP, 128, 2, 64.000000, 
trial0038319, AA, 358, 6, 59.666667, GDX, 852, 24, 35.500000, ZIP, 177, 2, 88.500000, 
trial0038320, AA, 139, 6, 23.166667, GDX, 1256, 24, 52.333333, ZIP, 46, 2, 23.000000, 
trial0038321, AA, 189, 6, 31.500000, GDX, 1084, 24, 45.166667, ZIP, 106, 2, 53.000000, 
trial0038322, AA, 117, 6, 19.500000, GDX, 1246, 24, 51.916667, ZIP, 77, 2, 38.500000, 
trial0038323, AA, 186, 6, 31.000000, GDX, 1246, 24, 51.916667, ZIP, 0, 2, 0.000000, 
trial0038324, AA, 143, 6, 23.833333, GDX, 1239, 24, 51.625000, ZIP, 59, 2, 29.500000, 
trial0038325, AA, 213, 6, 35.500000, GDX, 1120, 24, 46.666667, ZIP, 86, 2, 43.000000, 
trial0038326, AA, 247, 6, 41.166667, GDX, 883, 24, 36.791667, ZIP, 151, 2, 75.500000, 
trial0038327, AA, 368, 6, 61.333333, GDX, 1003, 24, 41.791667, ZIP, 63, 2, 31.500000, 
trial0038328, AA, 458, 6, 76.333333, GDX, 994, 24, 41.416667, ZIP, 0, 2, 0.000000, 
trial0038329, AA, 81, 6, 13.500000, GDX, 726, 24, 30.250000, ZIP, 290, 2, 145.000000, 
trial0038330, AA, 260, 6, 43.333333, GDX, 679, 24, 28.291667, ZIP, 126, 2, 63.000000, 
trial0038331, AA, 227, 6, 37.833333, GDX, 92, 24, 3.833333, ZIP, 138, 2, 69.000000, 
trial0038332, AA, 47, 6, 7.833333, GDX, 495, 24, 20.625000, ZIP, 27, 2, 13.500000, 
trial0038333, AA, 165, 6, 27.500000, GDX, 443, 24, 18.458333, ZIP, 41, 2, 20.500000, 
trial0038334, AA, 68, 6, 11.333333, GDX, 576, 24, 24.000000, ZIP, 172, 2, 86.000000, 
trial0038335, AA, 146, 6, 24.333333, GDX, 681, 24, 28.375000, ZIP, 100, 2, 50.000000, 
trial0038336, AA, 73, 6, 12.166667, GDX, 723, 24, 30.125000, ZIP, 96, 2, 48.000000, 
trial0038337, AA, 61, 6, 10.166667, GDX, 307, 24, 12.791667, ZIP, 85, 2, 42.500000, 
trial0038338, AA, 88, 6, 14.666667, GDX, 694, 24, 28.916667, ZIP, 69, 2, 34.500000, 
trial0038339, AA, 93, 6, 15.500000, GDX, 60, 24, 2.500000, ZIP, 200, 2, 100.000000, 
trial0038340, AA, 46, 6, 7.666667, GDX, 685, 24, 28.541667, ZIP, 39, 2, 19.500000, 
trial0038341, AA, 9, 6, 1.500000, GDX, 18, 24, 0.750000, ZIP, 33, 2, 16.500000, 
trial0038342, AA, 8, 6, 1.333333, GDX, 16, 24, 0.666667, ZIP, 29, 2, 14.500000, 
trial0038343, AA, 12, 6, 2.000000, GDX, 17, 24, 0.708333, ZIP, 0, 2, 0.000000, 
trial0038344, AA, 6, 6, 1.000000, GDX, 43, 24, 1.791667, ZIP, 0, 2, 0.000000, 
trial0038345, AA, 18, 6, 3.000000, GDX, 35, 24, 1.458333, ZIP, 0, 2, 0.000000, 
trial0038346, AA, 21, 6, 3.500000, GDX, 20, 24, 0.833333, ZIP, 0, 2, 0.000000, 
trial0038347, AA, 10, 6, 1.666667, GDX, 30, 24, 1.250000, ZIP, 0, 2, 0.000000, 
trial0038348, AA, 35, 6, 5.833333, GDX, 27, 24, 1.125000, ZIP, 15, 2, 7.500000, 
