trial0035401, AA, 1522, 24, 63.416667, GDX, 184, 6, 30.666667, ZIP, 131, 2, 65.500000, 
trial0035424, AA, 1041, 24, 43.375000, GDX, 543, 6, 90.500000, ZIP, 162, 2, 81.000000, 
trial0035425, AA, 1149, 24, 47.875000, GDX, 449, 6, 74.833333, ZIP, 93, 2, 46.500000, 
trial0035426, AA, 1263, 24, 52.625000, GDX, 99, 6, 16.500000, ZIP, 192, 2, 96.000000, 
trial0035427, AA, 1457, 24, 60.708333, GDX, 212, 6, 35.333333, ZIP, 31, 2, 15.500000, 
trial0035428, AA, 1508, 24, 62.833333, GDX, 240, 6, 40.000000, ZIP, 0, 2, 0.000000, 
trial0035429, AA, 1309, 24, 54.541667, GDX, 333, 6, 55.500000, ZIP, 85, 2, 42.500000, 
trial0035430, AA, 839, 24, 34.958333, GDX, 180, 6, 30.000000, ZIP, 263, 2, 131.500000, 
trial0035431, AA, 1223, 24, 50.958333, GDX, 218, 6, 36.333333, ZIP, 27, 2, 13.500000, 
trial0035432, AA, 874, 24, 36.416667, GDX, 397, 6, 66.166667, ZIP, 29, 2, 14.500000, 
trial0035433, AA, 837, 24, 34.875000, GDX, 162, 6, 27.000000, ZIP, 153, 2, 76.500000, 
trial0035434, AA, 781, 24, 32.541667, GDX, 337, 6, 56.166667, ZIP, 194, 2, 97.000000, 
trial0035435, AA, 1032, 24, 43.000000, GDX, 260, 6, 43.333333, ZIP, 72, 2, 36.000000, 
trial0035436, AA, 902, 24, 37.583333, GDX, 102, 6, 17.000000, ZIP, 142, 2, 71.000000, 
trial0035437, AA, 988, 24, 41.166667, GDX, 159, 6, 26.500000, ZIP, 209, 2, 104.500000, 
trial0035438, AA, 1060, 24, 44.166667, GDX, 264, 6, 44.000000, ZIP, 23, 2, 11.500000, 
trial0035439, AA, 1257, 24, 52.375000, GDX, 0, 6, 0.000000, ZIP, 90, 2, 45.000000, 
trial0035440, AA, 914, 24, 38.083333, GDX, 144, 6, 24.000000, ZIP, 51, 2, 25.500000, 
trial0035441, AA, 888, 24, 37.000000, GDX, 109, 6, 18.166667, ZIP, 66, 2, 33.000000, 
trial0035442, AA, 982, 24, 40.916667, GDX, 329, 6, 54.833333, ZIP, 2, 2, 1.000000, 
trial0035443, AA, 909, 24, 37.875000, GDX, 190, 6, 31.666667, ZIP, 124, 2, 62.000000, 
trial0035444, AA, 1210, 24, 50.416667, GDX, 114, 6, 19.000000, ZIP, 54, 2, 27.000000, 
trial0035445, AA, 969, 24, 40.375000, GDX, 309, 6, 51.500000, ZIP, 174, 2, 87.000000, 
trial0035446, AA, 1128, 24, 47.000000, GDX, 198, 6, 33.000000, ZIP, 124, 2, 62.000000, 
trial0035447, AA, 1138, 24, 47.416667, GDX, 167, 6, 27.833333, ZIP, 65, 2, 32.500000, 
trial0035448, AA, 1098, 24, 45.750000, GDX, 123, 6, 20.500000, ZIP, 126, 2, 63.000000, 
trial0035449, AA, 1370, 24, 57.083333, GDX, 54, 6, 9.000000, ZIP, 0, 2, 0.000000, 
trial0035450, AA, 889, 24, 37.041667, GDX, 461, 6, 76.833333, ZIP, 88, 2, 44.000000, 
trial0035451, AA, 728, 24, 30.333333, GDX, 483, 6, 80.500000, ZIP, 127, 2, 63.500000, 
trial0035452, AA, 957, 24, 39.875000, GDX, 175, 6, 29.166667, ZIP, 199, 2, 99.500000, 
trial0035453, AA, 790, 24, 32.916667, GDX, 155, 6, 25.833333, ZIP, 161, 2, 80.500000, 
trial0035454, AA, 957, 24, 39.875000, GDX, 163, 6, 27.166667, ZIP, 2, 2, 1.000000, 
trial0035455, AA, 634, 24, 26.416667, GDX, 214, 6, 35.666667, ZIP, 226, 2, 113.000000, 
trial0035456, AA, 1046, 24, 43.583333, GDX, 83, 6, 13.833333, ZIP, 15, 2, 7.500000, 
trial0035457, AA, 1263, 24, 52.625000, GDX, 174, 6, 29.000000, ZIP, 11, 2, 5.500000, 
trial0035458, AA, 1249, 24, 52.041667, GDX, 155, 6, 25.833333, ZIP, 44, 2, 22.000000, 
trial0035459, AA, 936, 24, 39.000000, GDX, 165, 6, 27.500000, ZIP, 180, 2, 90.000000, 
trial0035460, AA, 1161, 24, 48.375000, GDX, 217, 6, 36.166667, ZIP, 16, 2, 8.000000, 
trial0035461, AA, 1509, 24, 62.875000, GDX, 85, 6, 14.166667, ZIP, 110, 2, 55.000000, 
trial0035462, AA, 1375, 24, 57.291667, GDX, 287, 6, 47.833333, ZIP, 66, 2, 33.000000, 
trial0035463, AA, 789, 24, 32.875000, GDX, 691, 6, 115.166667, ZIP, 0, 2, 0.000000, 
trial0035464, AA, 1292, 24, 53.833333, GDX, 282, 6, 47.000000, ZIP, 0, 2, 0.000000, 
trial0035465, AA, 1306, 24, 54.416667, GDX, 228, 6, 38.000000, ZIP, 0, 2, 0.000000, 
trial0035466, AA, 1270, 24, 52.916667, GDX, 351, 6, 58.500000, ZIP, 15, 2, 7.500000, 
trial0035467, AA, 1283, 24, 53.458333, GDX, 232, 6, 38.666667, ZIP, 151, 2, 75.500000, 
trial0035468, AA, 1173, 24, 48.875000, GDX, 170, 6, 28.333333, ZIP, 275, 2, 137.500000, 
trial0035469, AA, 1019, 24, 42.458333, GDX, 456, 6, 76.000000, ZIP, 58, 2, 29.000000, 
trial0035470, AA, 1548, 24, 64.500000, GDX, 78, 6, 13.000000, ZIP, 22, 2, 11.000000, 
trial0035471, AA, 1309, 24, 54.541667, GDX, 209, 6, 34.833333, ZIP, 16, 2, 8.000000, 
trial0035472, AA, 1524, 24, 63.500000, GDX, 127, 6, 21.166667, ZIP, 0, 2, 0.000000, 
trial0035473, AA, 1328, 24, 55.333333, GDX, 423, 6, 70.500000, ZIP, 42, 2, 21.000000, 
trial0035474, AA, 979, 24, 40.791667, GDX, 219, 6, 36.500000, ZIP, 85, 2, 42.500000, 
trial0035475, AA, 1151, 24, 47.958333, GDX, 193, 6, 32.166667, ZIP, 37, 2, 18.500000, 
trial0035476, AA, 875, 24, 36.458333, GDX, 119, 6, 19.833333, ZIP, 274, 2, 137.000000, 
trial0035477, AA, 1389, 24, 57.875000, GDX, 233, 6, 38.833333, ZIP, 19, 2, 9.500000, 
trial0035478, AA, 1341, 24, 55.875000, GDX, 267, 6, 44.500000, ZIP, 0, 2, 0.000000, 
trial0035479, AA, 1044, 24, 43.500000, GDX, 332, 6, 55.333333, ZIP, 232, 2, 116.000000, 
trial0035480, AA, 997, 24, 41.541667, GDX, 61, 6, 10.166667, ZIP, 171, 2, 85.500000, 
trial0035481, AA, 1232, 24, 51.333333, GDX, 189, 6, 31.500000, ZIP, 80, 2, 40.000000, 
trial0035482, AA, 900, 24, 37.500000, GDX, 365, 6, 60.833333, ZIP, 70, 2, 35.000000, 
trial0035483, AA, 1151, 24, 47.958333, GDX, 330, 6, 55.000000, ZIP, 128, 2, 64.000000, 
trial0035484, AA, 910, 24, 37.916667, GDX, 291, 6, 48.500000, ZIP, 90, 2, 45.000000, 
trial0035485, AA, 1486, 24, 61.916667, GDX, 176, 6, 29.333333, ZIP, 102, 2, 51.000000, 
trial0035486, AA, 1305, 24, 54.375000, GDX, 271, 6, 45.166667, ZIP, 32, 2, 16.000000, 
trial0035487, AA, 1634, 24, 68.083333, GDX, 93, 6, 15.500000, ZIP, 0, 2, 0.000000, 
trial0035488, AA, 781, 24, 32.541667, GDX, 394, 6, 65.666667, ZIP, 348, 2, 174.000000, 
trial0035489, AA, 1486, 24, 61.916667, GDX, 0, 6, 0.000000, ZIP, 95, 2, 47.500000, 
trial0035490, AA, 1215, 24, 50.625000, GDX, 233, 6, 38.833333, ZIP, 234, 2, 117.000000, 
trial0035491, AA, 215, 24, 8.958333, GDX, 26, 6, 4.333333, ZIP, 51, 2, 25.500000, 
trial0035492, AA, 192, 24, 8.000000, GDX, 33, 6, 5.500000, ZIP, 47, 2, 23.500000, 
trial0035493, AA, 214, 24, 8.916667, GDX, 40, 6, 6.666667, ZIP, 13, 2, 6.500000, 
trial0035494, AA, 180, 24, 7.500000, GDX, 60, 6, 10.000000, ZIP, 14, 2, 7.000000, 
trial0035495, AA, 298, 24, 12.416667, GDX, 60, 6, 10.000000, ZIP, 3, 2, 1.500000, 
trial0035496, AA, 178, 24, 7.416667, GDX, 38, 6, 6.333333, ZIP, 80, 2, 40.000000, 
trial0035497, AA, 321, 24, 13.375000, GDX, 33, 6, 5.500000, ZIP, 16, 2, 8.000000, 
trial0035498, AA, 239, 24, 9.958333, GDX, 70, 6, 11.666667, ZIP, 25, 2, 12.500000, 
trial0035499, AA, 300, 24, 12.500000, GDX, 49, 6, 8.166667, ZIP, 30, 2, 15.000000, 
trial0035500, AA, 173, 24, 7.208333, GDX, 75, 6, 12.500000, ZIP, 14, 2, 7.000000, 
trial0035501, AA, 304, 24, 12.666667, GDX, 67, 6, 11.166667, ZIP, 0, 2, 0.000000, 
trial0035502, AA, 308, 24, 12.833333, GDX, 17, 6, 2.833333, ZIP, 12, 2, 6.000000, 
trial0035503, AA, 224, 24, 9.333333, GDX, 122, 6, 20.333333, ZIP, 6, 2, 3.000000, 
trial0035504, AA, 147, 24, 6.125000, GDX, 52, 6, 8.666667, ZIP, 53, 2, 26.500000, 
trial0035505, AA, 267, 24, 11.125000, GDX, 69, 6, 11.500000, ZIP, 11, 2, 5.500000, 
trial0035506, AA, 228, 24, 9.500000, GDX, 14, 6, 2.333333, ZIP, 56, 2, 28.000000, 
trial0035507, AA, 312, 24, 13.000000, GDX, 90, 6, 15.000000, ZIP, 0, 2, 0.000000, 
trial0035508, AA, 227, 24, 9.458333, GDX, 57, 6, 9.500000, ZIP, 27, 2, 13.500000, 
trial0035509, AA, 214, 24, 8.916667, GDX, 43, 6, 7.166667, ZIP, 15, 2, 7.500000, 
trial0035510, AA, 304, 24, 12.666667, GDX, 47, 6, 7.833333, ZIP, 2, 2, 1.000000, 
trial0035511, AA, 335, 24, 13.958333, GDX, 43, 6, 7.166667, ZIP, 21, 2, 10.500000, 
trial0035512, AA, 189, 24, 7.875000, GDX, 88, 6, 14.666667, ZIP, 6, 2, 3.000000, 
trial0035513, AA, 257, 24, 10.708333, GDX, 61, 6, 10.166667, ZIP, 45, 2, 22.500000, 
trial0035514, AA, 199, 24, 8.291667, GDX, 38, 6, 6.333333, ZIP, 36, 2, 18.000000, 
trial0035515, AA, 183, 24, 7.625000, GDX, 46, 6, 7.666667, ZIP, 7, 2, 3.500000, 
trial0035516, AA, 325, 24, 13.541667, GDX, 49, 6, 8.166667, ZIP, 3, 2, 1.500000, 
trial0035517, AA, 373, 24, 15.541667, GDX, 15, 6, 2.500000, ZIP, 1, 2, 0.500000, 
trial0035518, AA, 341, 24, 14.208333, GDX, 13, 6, 2.166667, ZIP, 0, 2, 0.000000, 
trial0035519, AA, 214, 24, 8.916667, GDX, 77, 6, 12.833333, ZIP, 35, 2, 17.500000, 
trial0035520, AA, 189, 24, 7.875000, GDX, 49, 6, 8.166667, ZIP, 10, 2, 5.000000, 
trial0035521, AA, 961, 24, 40.041667, GDX, 226, 6, 37.666667, ZIP, 41, 2, 20.500000, 
trial0035522, AA, 739, 24, 30.791667, GDX, 112, 6, 18.666667, ZIP, 298, 2, 149.000000, 
trial0035523, AA, 979, 24, 40.791667, GDX, 126, 6, 21.000000, ZIP, 13, 2, 6.500000, 
trial0035524, AA, 1085, 24, 45.208333, GDX, 245, 6, 40.833333, ZIP, 40, 2, 20.000000, 
trial0035525, AA, 726, 24, 30.250000, GDX, 301, 6, 50.166667, ZIP, 12, 2, 6.000000, 
trial0035526, AA, 1021, 24, 42.541667, GDX, 302, 6, 50.333333, ZIP, 0, 2, 0.000000, 
trial0035527, AA, 754, 24, 31.416667, GDX, 343, 6, 57.166667, ZIP, 21, 2, 10.500000, 
trial0035528, AA, 760, 24, 31.666667, GDX, 448, 6, 74.666667, ZIP, 252, 2, 126.000000, 
trial0035529, AA, 924, 24, 38.500000, GDX, 492, 6, 82.000000, ZIP, 98, 2, 49.000000, 
trial0035530, AA, 846, 24, 35.250000, GDX, 371, 6, 61.833333, ZIP, 89, 2, 44.500000, 
trial0035531, AA, 896, 24, 37.333333, GDX, 391, 6, 65.166667, ZIP, 136, 2, 68.000000, 
trial0035532, AA, 1138, 24, 47.416667, GDX, 282, 6, 47.000000, ZIP, 43, 2, 21.500000, 
trial0035533, AA, 1280, 24, 53.333333, GDX, 82, 6, 13.666667, ZIP, 2, 2, 1.000000, 
trial0035534, AA, 1046, 24, 43.583333, GDX, 434, 6, 72.333333, ZIP, 0, 2, 0.000000, 
trial0035535, AA, 1206, 24, 50.250000, GDX, 148, 6, 24.666667, ZIP, 0, 2, 0.000000, 
trial0035536, AA, 1038, 24, 43.250000, GDX, 238, 6, 39.666667, ZIP, 179, 2, 89.500000, 
trial0035537, AA, 822, 24, 34.250000, GDX, 377, 6, 62.833333, ZIP, 225, 2, 112.500000, 
trial0035538, AA, 535, 24, 22.291667, GDX, 273, 6, 45.500000, ZIP, 253, 2, 126.500000, 
trial0035539, AA, 1133, 24, 47.208333, GDX, 236, 6, 39.333333, ZIP, 8, 2, 4.000000, 
trial0035540, AA, 1251, 24, 52.125000, GDX, 113, 6, 18.833333, ZIP, 0, 2, 0.000000, 
trial0035541, AA, 1233, 24, 51.375000, GDX, 135, 6, 22.500000, ZIP, 66, 2, 33.000000, 
trial0035542, AA, 1012, 24, 42.166667, GDX, 231, 6, 38.500000, ZIP, 7, 2, 3.500000, 
trial0035543, AA, 896, 24, 37.333333, GDX, 207, 6, 34.500000, ZIP, 281, 2, 140.500000, 
trial0035544, AA, 1351, 24, 56.291667, GDX, 116, 6, 19.333333, ZIP, 4, 2, 2.000000, 
trial0035545, AA, 1042, 24, 43.416667, GDX, 294, 6, 49.000000, ZIP, 0, 2, 0.000000, 
trial0035546, AA, 1257, 24, 52.375000, GDX, 43, 6, 7.166667, ZIP, 15, 2, 7.500000, 
trial0035547, AA, 1039, 24, 43.291667, GDX, 47, 6, 7.833333, ZIP, 141, 2, 70.500000, 
trial0035548, AA, 750, 24, 31.250000, GDX, 284, 6, 47.333333, ZIP, 337, 2, 168.500000, 
trial0035549, AA, 1034, 24, 43.083333, GDX, 312, 6, 52.000000, ZIP, 53, 2, 26.500000, 
trial0035550, AA, 1348, 24, 56.166667, GDX, 87, 6, 14.500000, ZIP, 47, 2, 23.500000, 
trial0035551, AA, 608, 24, 25.333333, GDX, 78, 6, 13.000000, ZIP, 134, 2, 67.000000, 
trial0035552, AA, 663, 24, 27.625000, GDX, 135, 6, 22.500000, ZIP, 67, 2, 33.500000, 
trial0035553, AA, 691, 24, 28.791667, GDX, 48, 6, 8.000000, ZIP, 15, 2, 7.500000, 
trial0035554, AA, 710, 24, 29.583333, GDX, 75, 6, 12.500000, ZIP, 82, 2, 41.000000, 
trial0035555, AA, 417, 24, 17.375000, GDX, 111, 6, 18.500000, ZIP, 119, 2, 59.500000, 
trial0035556, AA, 751, 24, 31.291667, GDX, 0, 6, 0.000000, ZIP, 60, 2, 30.000000, 
trial0035557, AA, 727, 24, 30.291667, GDX, 148, 6, 24.666667, ZIP, 7, 2, 3.500000, 
trial0035558, AA, 690, 24, 28.750000, GDX, 40, 6, 6.666667, ZIP, 55, 2, 27.500000, 
trial0035559, AA, 568, 24, 23.666667, GDX, 22, 6, 3.666667, ZIP, 127, 2, 63.500000, 
trial0035560, AA, 496, 24, 20.666667, GDX, 188, 6, 31.333333, ZIP, 103, 2, 51.500000, 
trial0035561, AA, 768, 24, 32.000000, GDX, 66, 6, 11.000000, ZIP, 5, 2, 2.500000, 
trial0035562, AA, 688, 24, 28.666667, GDX, 185, 6, 30.833333, ZIP, 32, 2, 16.000000, 
trial0035563, AA, 547, 24, 22.791667, GDX, 202, 6, 33.666667, ZIP, 52, 2, 26.000000, 
trial0035564, AA, 525, 24, 21.875000, GDX, 122, 6, 20.333333, ZIP, 16, 2, 8.000000, 
trial0035565, AA, 687, 24, 28.625000, GDX, 82, 6, 13.666667, ZIP, 20, 2, 10.000000, 
trial0035566, AA, 815, 24, 33.958333, GDX, 68, 6, 11.333333, ZIP, 8, 2, 4.000000, 
trial0035567, AA, 777, 24, 32.375000, GDX, 59, 6, 9.833333, ZIP, 37, 2, 18.500000, 
trial0035568, AA, 645, 24, 26.875000, GDX, 228, 6, 38.000000, ZIP, 0, 2, 0.000000, 
trial0035569, AA, 323, 24, 13.458333, GDX, 126, 6, 21.000000, ZIP, 64, 2, 32.000000, 
trial0035570, AA, 542, 24, 22.583333, GDX, 119, 6, 19.833333, ZIP, 73, 2, 36.500000, 
trial0035571, AA, 582, 24, 24.250000, GDX, 112, 6, 18.666667, ZIP, 64, 2, 32.000000, 
trial0035572, AA, 627, 24, 26.125000, GDX, 137, 6, 22.833333, ZIP, 22, 2, 11.000000, 
trial0035573, AA, 654, 24, 27.250000, GDX, 68, 6, 11.333333, ZIP, 71, 2, 35.500000, 
trial0035574, AA, 436, 24, 18.166667, GDX, 101, 6, 16.833333, ZIP, 109, 2, 54.500000, 
trial0035575, AA, 515, 24, 21.458333, GDX, 75, 6, 12.500000, ZIP, 134, 2, 67.000000, 
trial0035576, AA, 591, 24, 24.625000, GDX, 105, 6, 17.500000, ZIP, 0, 2, 0.000000, 
trial0035577, AA, 525, 24, 21.875000, GDX, 166, 6, 27.666667, ZIP, 10, 2, 5.000000, 
trial0035578, AA, 785, 24, 32.708333, GDX, 63, 6, 10.500000, ZIP, 27, 2, 13.500000, 
trial0035579, AA, 574, 24, 23.916667, GDX, 159, 6, 26.500000, ZIP, 7, 2, 3.500000, 
trial0035580, AA, 572, 24, 23.833333, GDX, 230, 6, 38.333333, ZIP, 76, 2, 38.000000, 
trial0035581, AA, 985, 24, 41.041667, GDX, 101, 6, 16.833333, ZIP, 77, 2, 38.500000, 
trial0035582, AA, 965, 24, 40.208333, GDX, 177, 6, 29.500000, ZIP, 98, 2, 49.000000, 
trial0035583, AA, 921, 24, 38.375000, GDX, 161, 6, 26.833333, ZIP, 86, 2, 43.000000, 
trial0035584, AA, 630, 24, 26.250000, GDX, 124, 6, 20.666667, ZIP, 137, 2, 68.500000, 
trial0035585, AA, 1148, 24, 47.833333, GDX, 82, 6, 13.666667, ZIP, 0, 2, 0.000000, 
trial0035586, AA, 934, 24, 38.916667, GDX, 76, 6, 12.666667, ZIP, 158, 2, 79.000000, 
trial0035587, AA, 802, 24, 33.416667, GDX, 117, 6, 19.500000, ZIP, 38, 2, 19.000000, 
trial0035588, AA, 666, 24, 27.750000, GDX, 403, 6, 67.166667, ZIP, 111, 2, 55.500000, 
trial0035589, AA, 901, 24, 37.541667, GDX, 179, 6, 29.833333, ZIP, 35, 2, 17.500000, 
trial0035590, AA, 830, 24, 34.583333, GDX, 129, 6, 21.500000, ZIP, 124, 2, 62.000000, 
trial0035591, AA, 635, 24, 26.458333, GDX, 117, 6, 19.500000, ZIP, 64, 2, 32.000000, 
trial0035592, AA, 1091, 24, 45.458333, GDX, 85, 6, 14.166667, ZIP, 31, 2, 15.500000, 
trial0035593, AA, 969, 24, 40.375000, GDX, 108, 6, 18.000000, ZIP, 149, 2, 74.500000, 
trial0035594, AA, 1037, 24, 43.208333, GDX, 151, 6, 25.166667, ZIP, 0, 2, 0.000000, 
trial0035595, AA, 855, 24, 35.625000, GDX, 146, 6, 24.333333, ZIP, 8, 2, 4.000000, 
trial0035596, AA, 830, 24, 34.583333, GDX, 224, 6, 37.333333, ZIP, 161, 2, 80.500000, 
trial0035597, AA, 796, 24, 33.166667, GDX, 344, 6, 57.333333, ZIP, 48, 2, 24.000000, 
trial0035598, AA, 1028, 24, 42.833333, GDX, 167, 6, 27.833333, ZIP, 63, 2, 31.500000, 
trial0035599, AA, 1026, 24, 42.750000, GDX, 161, 6, 26.833333, ZIP, 46, 2, 23.000000, 
trial0035600, AA, 969, 24, 40.375000, GDX, 163, 6, 27.166667, ZIP, 112, 2, 56.000000, 
trial0035601, AA, 994, 24, 41.416667, GDX, 202, 6, 33.666667, ZIP, 40, 2, 20.000000, 
trial0035602, AA, 684, 24, 28.500000, GDX, 483, 6, 80.500000, ZIP, 84, 2, 42.000000, 
trial0035603, AA, 995, 24, 41.458333, GDX, 71, 6, 11.833333, ZIP, 181, 2, 90.500000, 
trial0035604, AA, 805, 24, 33.541667, GDX, 283, 6, 47.166667, ZIP, 160, 2, 80.000000, 
trial0035605, AA, 843, 24, 35.125000, GDX, 192, 6, 32.000000, ZIP, 230, 2, 115.000000, 
trial0035606, AA, 873, 24, 36.375000, GDX, 349, 6, 58.166667, ZIP, 32, 2, 16.000000, 
trial0035607, AA, 956, 24, 39.833333, GDX, 185, 6, 30.833333, ZIP, 99, 2, 49.500000, 
trial0035608, AA, 948, 24, 39.500000, GDX, 219, 6, 36.500000, ZIP, 0, 2, 0.000000, 
trial0035609, AA, 1085, 24, 45.208333, GDX, 89, 6, 14.833333, ZIP, 2, 2, 1.000000, 
trial0035610, AA, 993, 24, 41.375000, GDX, 111, 6, 18.500000, ZIP, 135, 2, 67.500000, 
trial0035611, AA, 295, 24, 12.291667, GDX, 85, 6, 14.166667, ZIP, 0, 2, 0.000000, 
trial0035612, AA, 291, 24, 12.125000, GDX, 54, 6, 9.000000, ZIP, 50, 2, 25.000000, 
trial0035613, AA, 338, 24, 14.083333, GDX, 14, 6, 2.333333, ZIP, 0, 2, 0.000000, 
trial0035614, AA, 240, 24, 10.000000, GDX, 110, 6, 18.333333, ZIP, 1, 2, 0.500000, 
trial0035615, AA, 207, 24, 8.625000, GDX, 115, 6, 19.166667, ZIP, 51, 2, 25.500000, 
trial0035616, AA, 226, 24, 9.416667, GDX, 121, 6, 20.166667, ZIP, 1, 2, 0.500000, 
trial0035617, AA, 261, 24, 10.875000, GDX, 16, 6, 2.666667, ZIP, 108, 2, 54.000000, 
trial0035618, AA, 271, 24, 11.291667, GDX, 77, 6, 12.833333, ZIP, 76, 2, 38.000000, 
trial0035619, AA, 285, 24, 11.875000, GDX, 63, 6, 10.500000, ZIP, 23, 2, 11.500000, 
trial0035620, AA, 356, 24, 14.833333, GDX, 19, 6, 3.166667, ZIP, 12, 2, 6.000000, 
trial0035621, AA, 255, 24, 10.625000, GDX, 118, 6, 19.666667, ZIP, 0, 2, 0.000000, 
trial0035622, AA, 314, 24, 13.083333, GDX, 20, 6, 3.333333, ZIP, 27, 2, 13.500000, 
trial0035623, AA, 276, 24, 11.500000, GDX, 79, 6, 13.166667, ZIP, 0, 2, 0.000000, 
trial0035624, AA, 244, 24, 10.166667, GDX, 73, 6, 12.166667, ZIP, 62, 2, 31.000000, 
trial0035625, AA, 341, 24, 14.208333, GDX, 48, 6, 8.000000, ZIP, 0, 2, 0.000000, 
trial0035626, AA, 245, 24, 10.208333, GDX, 78, 6, 13.000000, ZIP, 48, 2, 24.000000, 
trial0035627, AA, 210, 24, 8.750000, GDX, 100, 6, 16.666667, ZIP, 0, 2, 0.000000, 
trial0035628, AA, 229, 24, 9.541667, GDX, 67, 6, 11.166667, ZIP, 63, 2, 31.500000, 
trial0035629, AA, 267, 24, 11.125000, GDX, 90, 6, 15.000000, ZIP, 0, 2, 0.000000, 
trial0035630, AA, 233, 24, 9.708333, GDX, 74, 6, 12.333333, ZIP, 20, 2, 10.000000, 
trial0035631, AA, 295, 24, 12.291667, GDX, 45, 6, 7.500000, ZIP, 40, 2, 20.000000, 
trial0035632, AA, 269, 24, 11.208333, GDX, 76, 6, 12.666667, ZIP, 0, 2, 0.000000, 
trial0035633, AA, 276, 24, 11.500000, GDX, 78, 6, 13.000000, ZIP, 35, 2, 17.500000, 
trial0035634, AA, 258, 24, 10.750000, GDX, 39, 6, 6.500000, ZIP, 44, 2, 22.000000, 
trial0035635, AA, 189, 24, 7.875000, GDX, 128, 6, 21.333333, ZIP, 14, 2, 7.000000, 
trial0035636, AA, 292, 24, 12.166667, GDX, 64, 6, 10.666667, ZIP, 0, 2, 0.000000, 
trial0035637, AA, 286, 24, 11.916667, GDX, 70, 6, 11.666667, ZIP, 17, 2, 8.500000, 
trial0035638, AA, 175, 24, 7.291667, GDX, 136, 6, 22.666667, ZIP, 76, 2, 38.000000, 
trial0035639, AA, 253, 24, 10.541667, GDX, 77, 6, 12.833333, ZIP, 17, 2, 8.500000, 
trial0035640, AA, 307, 24, 12.791667, GDX, 72, 6, 12.000000, ZIP, 0, 2, 0.000000, 
trial0035641, AA, 801, 24, 33.375000, GDX, 209, 6, 34.833333, ZIP, 73, 2, 36.500000, 
trial0035642, AA, 953, 24, 39.708333, GDX, 152, 6, 25.333333, ZIP, 38, 2, 19.000000, 
trial0035643, AA, 716, 24, 29.833333, GDX, 333, 6, 55.500000, ZIP, 65, 2, 32.500000, 
trial0035644, AA, 985, 24, 41.041667, GDX, 158, 6, 26.333333, ZIP, 0, 2, 0.000000, 
trial0035645, AA, 526, 24, 21.916667, GDX, 394, 6, 65.666667, ZIP, 223, 2, 111.500000, 
trial0035646, AA, 869, 24, 36.208333, GDX, 134, 6, 22.333333, ZIP, 116, 2, 58.000000, 
trial0035647, AA, 909, 24, 37.875000, GDX, 179, 6, 29.833333, ZIP, 0, 2, 0.000000, 
