trial0036601, AA, 87, 16, 5.437500, GDX, 66, 14, 4.714286, ZIP, 0, 2, 0.000000, 
trial0036645, AA, 676, 16, 42.250000, GDX, 449, 14, 32.071429, ZIP, 235, 2, 117.500000, 
trial0036646, AA, 997, 16, 62.312500, GDX, 582, 14, 41.571429, ZIP, 67, 2, 33.500000, 
trial0036647, AA, 622, 16, 38.875000, GDX, 821, 14, 58.642857, ZIP, 170, 2, 85.000000, 
trial0036648, AA, 375, 16, 23.437500, GDX, 1018, 14, 72.714286, ZIP, 98, 2, 49.000000, 
trial0036649, AA, 871, 16, 54.437500, GDX, 315, 14, 22.500000, ZIP, 0, 2, 0.000000, 
trial0036650, AA, 908, 16, 56.750000, GDX, 278, 14, 19.857143, ZIP, 89, 2, 44.500000, 
trial0036651, AA, 740, 16, 46.250000, GDX, 783, 14, 55.928571, ZIP, 244, 2, 122.000000, 
trial0036652, AA, 851, 16, 53.187500, GDX, 494, 14, 35.285714, ZIP, 27, 2, 13.500000, 
trial0036653, AA, 1008, 16, 63.000000, GDX, 730, 14, 52.142857, ZIP, 80, 2, 40.000000, 
trial0036654, AA, 854, 16, 53.375000, GDX, 672, 14, 48.000000, ZIP, 30, 2, 15.000000, 
trial0036655, AA, 926, 16, 57.875000, GDX, 451, 14, 32.214286, ZIP, 58, 2, 29.000000, 
trial0036656, AA, 429, 16, 26.812500, GDX, 593, 14, 42.357143, ZIP, 100, 2, 50.000000, 
trial0036657, AA, 508, 16, 31.750000, GDX, 1054, 14, 75.285714, ZIP, 171, 2, 85.500000, 
trial0036658, AA, 764, 16, 47.750000, GDX, 851, 14, 60.785714, ZIP, 100, 2, 50.000000, 
trial0036659, AA, 899, 16, 56.187500, GDX, 444, 14, 31.714286, ZIP, 120, 2, 60.000000, 
trial0036660, AA, 498, 16, 31.125000, GDX, 587, 14, 41.928571, ZIP, 237, 2, 118.500000, 
trial0036661, AA, 80, 16, 5.000000, GDX, 136, 14, 9.714286, ZIP, 8, 2, 4.000000, 
trial0036662, AA, 85, 16, 5.312500, GDX, 79, 14, 5.642857, ZIP, 56, 2, 28.000000, 
trial0036663, AA, 98, 16, 6.125000, GDX, 73, 14, 5.214286, ZIP, 17, 2, 8.500000, 
trial0036664, AA, 96, 16, 6.000000, GDX, 206, 14, 14.714286, ZIP, 22, 2, 11.000000, 
trial0036665, AA, 46, 16, 2.875000, GDX, 181, 14, 12.928571, ZIP, 0, 2, 0.000000, 
trial0036666, AA, 54, 16, 3.375000, GDX, 117, 14, 8.357143, ZIP, 57, 2, 28.500000, 
trial0036667, AA, 168, 16, 10.500000, GDX, 87, 14, 6.214286, ZIP, 9, 2, 4.500000, 
trial0036668, AA, 145, 16, 9.062500, GDX, 149, 14, 10.642857, ZIP, 0, 2, 0.000000, 
trial0036669, AA, 138, 16, 8.625000, GDX, 64, 14, 4.571429, ZIP, 0, 2, 0.000000, 
trial0036670, AA, 82, 16, 5.125000, GDX, 124, 14, 8.857143, ZIP, 12, 2, 6.000000, 
trial0036671, AA, 91, 16, 5.687500, GDX, 91, 14, 6.500000, ZIP, 0, 2, 0.000000, 
trial0036672, AA, 82, 16, 5.125000, GDX, 119, 14, 8.500000, ZIP, 19, 2, 9.500000, 
trial0036673, AA, 166, 16, 10.375000, GDX, 66, 14, 4.714286, ZIP, 19, 2, 9.500000, 
trial0036674, AA, 48, 16, 3.000000, GDX, 56, 14, 4.000000, ZIP, 48, 2, 24.000000, 
trial0036675, AA, 103, 16, 6.437500, GDX, 59, 14, 4.214286, ZIP, 43, 2, 21.500000, 
trial0036676, AA, 107, 16, 6.687500, GDX, 72, 14, 5.142857, ZIP, 23, 2, 11.500000, 
trial0036677, AA, 152, 16, 9.500000, GDX, 153, 14, 10.928571, ZIP, 1, 2, 0.500000, 
trial0036678, AA, 104, 16, 6.500000, GDX, 101, 14, 7.214286, ZIP, 24, 2, 12.000000, 
trial0036679, AA, 78, 16, 4.875000, GDX, 49, 14, 3.500000, ZIP, 0, 2, 0.000000, 
trial0036680, AA, 100, 16, 6.250000, GDX, 106, 14, 7.571429, ZIP, 9, 2, 4.500000, 
trial0036681, AA, 138, 16, 8.625000, GDX, 64, 14, 4.571429, ZIP, 31, 2, 15.500000, 
trial0036682, AA, 108, 16, 6.750000, GDX, 117, 14, 8.357143, ZIP, 5, 2, 2.500000, 
trial0036683, AA, 64, 16, 4.000000, GDX, 155, 14, 11.071429, ZIP, 35, 2, 17.500000, 
trial0036684, AA, 96, 16, 6.000000, GDX, 113, 14, 8.071429, ZIP, 48, 2, 24.000000, 
trial0036685, AA, 43, 16, 2.687500, GDX, 74, 14, 5.285714, ZIP, 50, 2, 25.000000, 
trial0036686, AA, 94, 16, 5.875000, GDX, 181, 14, 12.928571, ZIP, 0, 2, 0.000000, 
trial0036687, AA, 180, 16, 11.250000, GDX, 104, 14, 7.428571, ZIP, 18, 2, 9.000000, 
trial0036688, AA, 128, 16, 8.000000, GDX, 100, 14, 7.142857, ZIP, 34, 2, 17.000000, 
trial0036689, AA, 101, 16, 6.312500, GDX, 119, 14, 8.500000, ZIP, 5, 2, 2.500000, 
trial0036690, AA, 72, 16, 4.500000, GDX, 211, 14, 15.071429, ZIP, 36, 2, 18.000000, 
trial0036691, AA, 956, 16, 59.750000, GDX, 351, 14, 25.071429, ZIP, 45, 2, 22.500000, 
trial0036692, AA, 858, 16, 53.625000, GDX, 754, 14, 53.857143, ZIP, 140, 2, 70.000000, 
trial0036693, AA, 673, 16, 42.062500, GDX, 847, 14, 60.500000, ZIP, 81, 2, 40.500000, 
trial0036694, AA, 330, 16, 20.625000, GDX, 913, 14, 65.214286, ZIP, 2, 2, 1.000000, 
trial0036695, AA, 1231, 16, 76.937500, GDX, 368, 14, 26.285714, ZIP, 33, 2, 16.500000, 
trial0036696, AA, 425, 16, 26.562500, GDX, 163, 14, 11.642857, ZIP, 45, 2, 22.500000, 
trial0036697, AA, 589, 16, 36.812500, GDX, 745, 14, 53.214286, ZIP, 9, 2, 4.500000, 
trial0036698, AA, 899, 16, 56.187500, GDX, 728, 14, 52.000000, ZIP, 310, 2, 155.000000, 
trial0036699, AA, 388, 16, 24.250000, GDX, 916, 14, 65.428571, ZIP, 124, 2, 62.000000, 
trial0036700, AA, 967, 16, 60.437500, GDX, 465, 14, 33.214286, ZIP, 182, 2, 91.000000, 
trial0036701, AA, 849, 16, 53.062500, GDX, 830, 14, 59.285714, ZIP, 54, 2, 27.000000, 
trial0036702, AA, 534, 16, 33.375000, GDX, 1180, 14, 84.285714, ZIP, 178, 2, 89.000000, 
trial0036703, AA, 912, 16, 57.000000, GDX, 72, 14, 5.142857, ZIP, 263, 2, 131.500000, 
trial0036704, AA, 642, 16, 40.125000, GDX, 785, 14, 56.071429, ZIP, 334, 2, 167.000000, 
trial0036705, AA, 655, 16, 40.937500, GDX, 657, 14, 46.928571, ZIP, 0, 2, 0.000000, 
trial0036706, AA, 775, 16, 48.437500, GDX, 7, 14, 0.500000, ZIP, 151, 2, 75.500000, 
trial0036707, AA, 998, 16, 62.375000, GDX, 73, 14, 5.214286, ZIP, 51, 2, 25.500000, 
trial0036708, AA, 638, 16, 39.875000, GDX, 342, 14, 24.428571, ZIP, 276, 2, 138.000000, 
trial0036709, AA, 450, 16, 28.125000, GDX, 702, 14, 50.142857, ZIP, 145, 2, 72.500000, 
trial0036710, AA, 1035, 16, 64.687500, GDX, 556, 14, 39.714286, ZIP, 71, 2, 35.500000, 
trial0036711, AA, 1234, 16, 77.125000, GDX, 518, 14, 37.000000, ZIP, 85, 2, 42.500000, 
trial0036712, AA, 450, 16, 28.125000, GDX, 464, 14, 33.142857, ZIP, 257, 2, 128.500000, 
trial0036713, AA, 869, 16, 54.312500, GDX, 811, 14, 57.928571, ZIP, 125, 2, 62.500000, 
trial0036714, AA, 902, 16, 56.375000, GDX, 351, 14, 25.071429, ZIP, 75, 2, 37.500000, 
trial0036715, AA, 927, 16, 57.937500, GDX, 747, 14, 53.357143, ZIP, 166, 2, 83.000000, 
trial0036716, AA, 693, 16, 43.312500, GDX, 460, 14, 32.857143, ZIP, 361, 2, 180.500000, 
trial0036717, AA, 784, 16, 49.000000, GDX, 1072, 14, 76.571429, ZIP, 134, 2, 67.000000, 
trial0036718, AA, 577, 16, 36.062500, GDX, 1384, 14, 98.857143, ZIP, 0, 2, 0.000000, 
trial0036719, AA, 1158, 16, 72.375000, GDX, 723, 14, 51.642857, ZIP, 140, 2, 70.000000, 
trial0036720, AA, 1306, 16, 81.625000, GDX, 354, 14, 25.285714, ZIP, 307, 2, 153.500000, 
trial0036721, AA, 812, 16, 50.750000, GDX, 518, 14, 37.000000, ZIP, 81, 2, 40.500000, 
trial0036722, AA, 738, 16, 46.125000, GDX, 593, 14, 42.357143, ZIP, 45, 2, 22.500000, 
trial0036723, AA, 531, 16, 33.187500, GDX, 810, 14, 57.857143, ZIP, 47, 2, 23.500000, 
trial0036724, AA, 522, 16, 32.625000, GDX, 781, 14, 55.785714, ZIP, 100, 2, 50.000000, 
trial0036725, AA, 718, 16, 44.875000, GDX, 659, 14, 47.071429, ZIP, 37, 2, 18.500000, 
trial0036726, AA, 710, 16, 44.375000, GDX, 569, 14, 40.642857, ZIP, 154, 2, 77.000000, 
trial0036727, AA, 752, 16, 47.000000, GDX, 583, 14, 41.642857, ZIP, 63, 2, 31.500000, 
trial0036728, AA, 840, 16, 52.500000, GDX, 384, 14, 27.428571, ZIP, 114, 2, 57.000000, 
trial0036729, AA, 753, 16, 47.062500, GDX, 557, 14, 39.785714, ZIP, 109, 2, 54.500000, 
trial0036730, AA, 869, 16, 54.312500, GDX, 442, 14, 31.571429, ZIP, 101, 2, 50.500000, 
trial0036731, AA, 545, 16, 34.062500, GDX, 559, 14, 39.928571, ZIP, 241, 2, 120.500000, 
trial0036732, AA, 644, 16, 40.250000, GDX, 754, 14, 53.857143, ZIP, 0, 2, 0.000000, 
trial0036733, AA, 477, 16, 29.812500, GDX, 744, 14, 53.142857, ZIP, 70, 2, 35.000000, 
trial0036734, AA, 1125, 16, 70.312500, GDX, 309, 14, 22.071429, ZIP, 0, 2, 0.000000, 
trial0036735, AA, 778, 16, 48.625000, GDX, 533, 14, 38.071429, ZIP, 79, 2, 39.500000, 
trial0036736, AA, 489, 16, 30.562500, GDX, 817, 14, 58.357143, ZIP, 127, 2, 63.500000, 
trial0036737, AA, 552, 16, 34.500000, GDX, 620, 14, 44.285714, ZIP, 137, 2, 68.500000, 
trial0036738, AA, 675, 16, 42.187500, GDX, 635, 14, 45.357143, ZIP, 74, 2, 37.000000, 
trial0036739, AA, 458, 16, 28.625000, GDX, 742, 14, 53.000000, ZIP, 207, 2, 103.500000, 
trial0036740, AA, 535, 16, 33.437500, GDX, 669, 14, 47.785714, ZIP, 196, 2, 98.000000, 
trial0036741, AA, 644, 16, 40.250000, GDX, 714, 14, 51.000000, ZIP, 2, 2, 1.000000, 
trial0036742, AA, 805, 16, 50.312500, GDX, 365, 14, 26.071429, ZIP, 99, 2, 49.500000, 
trial0036743, AA, 353, 16, 22.062500, GDX, 413, 14, 29.500000, ZIP, 46, 2, 23.000000, 
trial0036744, AA, 464, 16, 29.000000, GDX, 390, 14, 27.857143, ZIP, 0, 2, 0.000000, 
trial0036745, AA, 105, 16, 6.562500, GDX, 548, 14, 39.142857, ZIP, 0, 2, 0.000000, 
trial0036746, AA, 407, 16, 25.437500, GDX, 853, 14, 60.928571, ZIP, 125, 2, 62.500000, 
trial0036747, AA, 537, 16, 33.562500, GDX, 194, 14, 13.857143, ZIP, 158, 2, 79.000000, 
trial0036748, AA, 949, 16, 59.312500, GDX, 401, 14, 28.642857, ZIP, 2, 2, 1.000000, 
trial0036749, AA, 353, 16, 22.062500, GDX, 613, 14, 43.785714, ZIP, 37, 2, 18.500000, 
trial0036750, AA, 574, 16, 35.875000, GDX, 637, 14, 45.500000, ZIP, 24, 2, 12.000000, 
trial0036751, AA, 87, 16, 5.437500, GDX, 96, 14, 6.857143, ZIP, 8, 2, 4.000000, 
trial0036752, AA, 54, 16, 3.375000, GDX, 78, 14, 5.571429, ZIP, 71, 2, 35.500000, 
trial0036753, AA, 59, 16, 3.687500, GDX, 89, 14, 6.357143, ZIP, 0, 2, 0.000000, 
trial0036754, AA, 76, 16, 4.750000, GDX, 75, 14, 5.357143, ZIP, 14, 2, 7.000000, 
trial0036755, AA, 97, 16, 6.062500, GDX, 62, 14, 4.428571, ZIP, 0, 2, 0.000000, 
trial0036756, AA, 132, 16, 8.250000, GDX, 89, 14, 6.357143, ZIP, 30, 2, 15.000000, 
trial0036757, AA, 81, 16, 5.062500, GDX, 60, 14, 4.285714, ZIP, 11, 2, 5.500000, 
trial0036758, AA, 73, 16, 4.562500, GDX, 91, 14, 6.500000, ZIP, 1, 2, 0.500000, 
trial0036759, AA, 48, 16, 3.000000, GDX, 20, 14, 1.428571, ZIP, 0, 2, 0.000000, 
trial0036760, AA, 50, 16, 3.125000, GDX, 125, 14, 8.928571, ZIP, 0, 2, 0.000000, 
trial0036761, AA, 77, 16, 4.812500, GDX, 52, 14, 3.714286, ZIP, 26, 2, 13.000000, 
trial0036762, AA, 71, 16, 4.437500, GDX, 80, 14, 5.714286, ZIP, 15, 2, 7.500000, 
trial0036763, AA, 69, 16, 4.312500, GDX, 130, 14, 9.285714, ZIP, 1, 2, 0.500000, 
trial0036764, AA, 56, 16, 3.500000, GDX, 90, 14, 6.428571, ZIP, 7, 2, 3.500000, 
trial0036765, AA, 58, 16, 3.625000, GDX, 149, 14, 10.642857, ZIP, 37, 2, 18.500000, 
trial0036766, AA, 62, 16, 3.875000, GDX, 77, 14, 5.500000, ZIP, 24, 2, 12.000000, 
trial0036767, AA, 103, 16, 6.437500, GDX, 56, 14, 4.000000, ZIP, 19, 2, 9.500000, 
trial0036768, AA, 86, 16, 5.375000, GDX, 78, 14, 5.571429, ZIP, 27, 2, 13.500000, 
trial0036769, AA, 60, 16, 3.750000, GDX, 79, 14, 5.642857, ZIP, 2, 2, 1.000000, 
trial0036770, AA, 144, 16, 9.000000, GDX, 32, 14, 2.285714, ZIP, 11, 2, 5.500000, 
trial0036771, AA, 92, 16, 5.750000, GDX, 68, 14, 4.857143, ZIP, 5, 2, 2.500000, 
trial0036772, AA, 63, 16, 3.937500, GDX, 69, 14, 4.928571, ZIP, 0, 2, 0.000000, 
trial0036773, AA, 155, 16, 9.687500, GDX, 48, 14, 3.428571, ZIP, 15, 2, 7.500000, 
trial0036774, AA, 73, 16, 4.562500, GDX, 121, 14, 8.642857, ZIP, 1, 2, 0.500000, 
trial0036775, AA, 57, 16, 3.562500, GDX, 64, 14, 4.571429, ZIP, 9, 2, 4.500000, 
trial0036776, AA, 103, 16, 6.437500, GDX, 83, 14, 5.928571, ZIP, 0, 2, 0.000000, 
trial0036777, AA, 112, 16, 7.000000, GDX, 37, 14, 2.642857, ZIP, 0, 2, 0.000000, 
trial0036778, AA, 51, 16, 3.187500, GDX, 67, 14, 4.785714, ZIP, 65, 2, 32.500000, 
trial0036779, AA, 79, 16, 4.937500, GDX, 73, 14, 5.214286, ZIP, 6, 2, 3.000000, 
trial0036780, AA, 111, 16, 6.937500, GDX, 75, 14, 5.357143, ZIP, 1, 2, 0.500000, 
trial0036781, AA, 872, 16, 54.500000, GDX, 319, 14, 22.785714, ZIP, 0, 2, 0.000000, 
trial0036782, AA, 774, 16, 48.375000, GDX, 218, 14, 15.571429, ZIP, 41, 2, 20.500000, 
trial0036783, AA, 444, 16, 27.750000, GDX, 608, 14, 43.428571, ZIP, 9, 2, 4.500000, 
trial0036784, AA, 288, 16, 18.000000, GDX, 762, 14, 54.428571, ZIP, 45, 2, 22.500000, 
trial0036785, AA, 654, 16, 40.875000, GDX, 606, 14, 43.285714, ZIP, 0, 2, 0.000000, 
trial0036786, AA, 746, 16, 46.625000, GDX, 364, 14, 26.000000, ZIP, 214, 2, 107.000000, 
trial0036787, AA, 539, 16, 33.687500, GDX, 400, 14, 28.571429, ZIP, 168, 2, 84.000000, 
trial0036788, AA, 377, 16, 23.562500, GDX, 348, 14, 24.857143, ZIP, 116, 2, 58.000000, 
trial0036789, AA, 556, 16, 34.750000, GDX, 248, 14, 17.714286, ZIP, 181, 2, 90.500000, 
trial0036790, AA, 262, 16, 16.375000, GDX, 263, 14, 18.785714, ZIP, 139, 2, 69.500000, 
trial0036791, AA, 795, 16, 49.687500, GDX, 585, 14, 41.785714, ZIP, 17, 2, 8.500000, 
trial0036792, AA, 759, 16, 47.437500, GDX, 487, 14, 34.785714, ZIP, 0, 2, 0.000000, 
trial0036793, AA, 708, 16, 44.250000, GDX, 480, 14, 34.285714, ZIP, 94, 2, 47.000000, 
trial0036794, AA, 639, 16, 39.937500, GDX, 143, 14, 10.214286, ZIP, 167, 2, 83.500000, 
trial0036795, AA, 814, 16, 50.875000, GDX, 354, 14, 25.285714, ZIP, 174, 2, 87.000000, 
trial0036796, AA, 410, 16, 25.625000, GDX, 528, 14, 37.714286, ZIP, 201, 2, 100.500000, 
trial0036797, AA, 634, 16, 39.625000, GDX, 212, 14, 15.142857, ZIP, 248, 2, 124.000000, 
trial0036798, AA, 451, 16, 28.187500, GDX, 433, 14, 30.928571, ZIP, 16, 2, 8.000000, 
trial0036799, AA, 843, 16, 52.687500, GDX, 492, 14, 35.142857, ZIP, 97, 2, 48.500000, 
trial0036800, AA, 380, 16, 23.750000, GDX, 570, 14, 40.714286, ZIP, 16, 2, 8.000000, 
trial0036801, AA, 531, 16, 33.187500, GDX, 797, 14, 56.928571, ZIP, 29, 2, 14.500000, 
trial0036802, AA, 440, 16, 27.500000, GDX, 773, 14, 55.214286, ZIP, 25, 2, 12.500000, 
trial0036803, AA, 921, 16, 57.562500, GDX, 126, 14, 9.000000, ZIP, 255, 2, 127.500000, 
trial0036804, AA, 648, 16, 40.500000, GDX, 584, 14, 41.714286, ZIP, 18, 2, 9.000000, 
trial0036805, AA, 802, 16, 50.125000, GDX, 653, 14, 46.642857, ZIP, 111, 2, 55.500000, 
trial0036806, AA, 615, 16, 38.437500, GDX, 552, 14, 39.428571, ZIP, 0, 2, 0.000000, 
trial0036807, AA, 737, 16, 46.062500, GDX, 689, 14, 49.214286, ZIP, 67, 2, 33.500000, 
trial0036808, AA, 402, 16, 25.125000, GDX, 925, 14, 66.071429, ZIP, 256, 2, 128.000000, 
trial0036809, AA, 470, 16, 29.375000, GDX, 718, 14, 51.285714, ZIP, 55, 2, 27.500000, 
trial0036810, AA, 252, 16, 15.750000, GDX, 942, 14, 67.285714, ZIP, 172, 2, 86.000000, 
trial0036811, AA, 479, 16, 29.937500, GDX, 513, 14, 36.642857, ZIP, 189, 2, 94.500000, 
trial0036812, AA, 579, 16, 36.187500, GDX, 23, 14, 1.642857, ZIP, 350, 2, 175.000000, 
trial0036813, AA, 630, 16, 39.375000, GDX, 547, 14, 39.071429, ZIP, 72, 2, 36.000000, 
trial0036814, AA, 745, 16, 46.562500, GDX, 334, 14, 23.857143, ZIP, 0, 2, 0.000000, 
trial0036815, AA, 501, 16, 31.312500, GDX, 679, 14, 48.500000, ZIP, 23, 2, 11.500000, 
trial0036816, AA, 385, 16, 24.062500, GDX, 200, 14, 14.285714, ZIP, 112, 2, 56.000000, 
trial0036817, AA, 1075, 16, 67.187500, GDX, 257, 14, 18.357143, ZIP, 183, 2, 91.500000, 
trial0036818, AA, 700, 16, 43.750000, GDX, 480, 14, 34.285714, ZIP, 2, 2, 1.000000, 
trial0036819, AA, 606, 16, 37.875000, GDX, 885, 14, 63.214286, ZIP, 113, 2, 56.500000, 
trial0036820, AA, 967, 16, 60.437500, GDX, 371, 14, 26.500000, ZIP, 29, 2, 14.500000, 
trial0036821, AA, 444, 16, 27.750000, GDX, 722, 14, 51.571429, ZIP, 128, 2, 64.000000, 
trial0036822, AA, 706, 16, 44.125000, GDX, 433, 14, 30.928571, ZIP, 0, 2, 0.000000, 
trial0036823, AA, 570, 16, 35.625000, GDX, 640, 14, 45.714286, ZIP, 98, 2, 49.000000, 
trial0036824, AA, 702, 16, 43.875000, GDX, 538, 14, 38.428571, ZIP, 196, 2, 98.000000, 
trial0036825, AA, 581, 16, 36.312500, GDX, 312, 14, 22.285714, ZIP, 0, 2, 0.000000, 
trial0036826, AA, 1161, 16, 72.562500, GDX, 167, 14, 11.928571, ZIP, 0, 2, 0.000000, 
trial0036827, AA, 802, 16, 50.125000, GDX, 474, 14, 33.857143, ZIP, 0, 2, 0.000000, 
trial0036828, AA, 558, 16, 34.875000, GDX, 657, 14, 46.928571, ZIP, 8, 2, 4.000000, 
trial0036829, AA, 919, 16, 57.437500, GDX, 499, 14, 35.642857, ZIP, 42, 2, 21.000000, 
trial0036830, AA, 397, 16, 24.812500, GDX, 1012, 14, 72.285714, ZIP, 0, 2, 0.000000, 
trial0036831, AA, 727, 16, 45.437500, GDX, 366, 14, 26.142857, ZIP, 189, 2, 94.500000, 
trial0036832, AA, 758, 16, 47.375000, GDX, 512, 14, 36.571429, ZIP, 0, 2, 0.000000, 
trial0036833, AA, 755, 16, 47.187500, GDX, 553, 14, 39.500000, ZIP, 82, 2, 41.000000, 
trial0036834, AA, 564, 16, 35.250000, GDX, 1008, 14, 72.000000, ZIP, 17, 2, 8.500000, 
trial0036835, AA, 616, 16, 38.500000, GDX, 778, 14, 55.571429, ZIP, 159, 2, 79.500000, 
trial0036836, AA, 499, 16, 31.187500, GDX, 705, 14, 50.357143, ZIP, 111, 2, 55.500000, 
trial0036837, AA, 584, 16, 36.500000, GDX, 382, 14, 27.285714, ZIP, 86, 2, 43.000000, 
trial0036838, AA, 396, 16, 24.750000, GDX, 256, 14, 18.285714, ZIP, 161, 2, 80.500000, 
trial0036839, AA, 615, 16, 38.437500, GDX, 675, 14, 48.214286, ZIP, 89, 2, 44.500000, 
trial0036840, AA, 545, 16, 34.062500, GDX, 430, 14, 30.714286, ZIP, 156, 2, 78.000000, 
trial0036841, AA, 349, 16, 21.812500, GDX, 202, 14, 14.428571, ZIP, 124, 2, 62.000000, 
trial0036842, AA, 574, 16, 35.875000, GDX, 346, 14, 24.714286, ZIP, 66, 2, 33.000000, 
trial0036843, AA, 475, 16, 29.687500, GDX, 312, 14, 22.285714, ZIP, 110, 2, 55.000000, 
trial0036844, AA, 50, 16, 3.125000, GDX, 169, 14, 12.071429, ZIP, 144, 2, 72.000000, 
trial0036845, AA, 437, 16, 27.312500, GDX, 216, 14, 15.428571, ZIP, 52, 2, 26.000000, 
trial0036846, AA, 264, 16, 16.500000, GDX, 500, 14, 35.714286, ZIP, 37, 2, 18.500000, 
trial0036847, AA, 403, 16, 25.187500, GDX, 308, 14, 22.000000, ZIP, 152, 2, 76.000000, 
trial0036848, AA, 311, 16, 19.437500, GDX, 379, 14, 27.071429, ZIP, 26, 2, 13.000000, 
