trial0035101, AA, 749, 26, 28.807692, GDX, 94, 4, 23.500000, ZIP, 17, 2, 8.500000, 
trial0035120, AA, 428, 26, 16.461538, GDX, 109, 4, 27.250000, ZIP, 139, 2, 69.500000, 
trial0035121, AA, 764, 26, 29.384615, GDX, 10, 4, 2.500000, ZIP, 46, 2, 23.000000, 
trial0035122, AA, 847, 26, 32.576923, GDX, 16, 4, 4.000000, ZIP, 0, 2, 0.000000, 
trial0035123, AA, 693, 26, 26.653846, GDX, 25, 4, 6.250000, ZIP, 68, 2, 34.000000, 
trial0035124, AA, 779, 26, 29.961538, GDX, 83, 4, 20.750000, ZIP, 5, 2, 2.500000, 
trial0035125, AA, 620, 26, 23.846154, GDX, 61, 4, 15.250000, ZIP, 9, 2, 4.500000, 
trial0035126, AA, 658, 26, 25.307692, GDX, 52, 4, 13.000000, ZIP, 35, 2, 17.500000, 
trial0035127, AA, 534, 26, 20.538462, GDX, 73, 4, 18.250000, ZIP, 165, 2, 82.500000, 
trial0035128, AA, 655, 26, 25.192308, GDX, 88, 4, 22.000000, ZIP, 36, 2, 18.000000, 
trial0035129, AA, 691, 26, 26.576923, GDX, 44, 4, 11.000000, ZIP, 0, 2, 0.000000, 
trial0035130, AA, 731, 26, 28.115385, GDX, 87, 4, 21.750000, ZIP, 55, 2, 27.500000, 
trial0035131, AA, 773, 26, 29.730769, GDX, 267, 4, 66.750000, ZIP, 17, 2, 8.500000, 
trial0035132, AA, 742, 26, 28.538462, GDX, 156, 4, 39.000000, ZIP, 32, 2, 16.000000, 
trial0035133, AA, 697, 26, 26.807692, GDX, 73, 4, 18.250000, ZIP, 80, 2, 40.000000, 
trial0035134, AA, 659, 26, 25.346154, GDX, 149, 4, 37.250000, ZIP, 27, 2, 13.500000, 
trial0035135, AA, 693, 26, 26.653846, GDX, 101, 4, 25.250000, ZIP, 57, 2, 28.500000, 
trial0035136, AA, 870, 26, 33.461538, GDX, 106, 4, 26.500000, ZIP, 52, 2, 26.000000, 
trial0035137, AA, 639, 26, 24.576923, GDX, 82, 4, 20.500000, ZIP, 138, 2, 69.000000, 
trial0035138, AA, 933, 26, 35.884615, GDX, 88, 4, 22.000000, ZIP, 58, 2, 29.000000, 
trial0035139, AA, 893, 26, 34.346154, GDX, 0, 4, 0.000000, ZIP, 126, 2, 63.000000, 
trial0035140, AA, 788, 26, 30.307692, GDX, 62, 4, 15.500000, ZIP, 0, 2, 0.000000, 
trial0035141, AA, 751, 26, 28.884615, GDX, 86, 4, 21.500000, ZIP, 180, 2, 90.000000, 
trial0035142, AA, 687, 26, 26.423077, GDX, 87, 4, 21.750000, ZIP, 162, 2, 81.000000, 
trial0035143, AA, 832, 26, 32.000000, GDX, 30, 4, 7.500000, ZIP, 138, 2, 69.000000, 
trial0035144, AA, 797, 26, 30.653846, GDX, 89, 4, 22.250000, ZIP, 27, 2, 13.500000, 
trial0035145, AA, 776, 26, 29.846154, GDX, 178, 4, 44.500000, ZIP, 38, 2, 19.000000, 
trial0035146, AA, 914, 26, 35.153846, GDX, 166, 4, 41.500000, ZIP, 21, 2, 10.500000, 
trial0035147, AA, 904, 26, 34.769231, GDX, 24, 4, 6.000000, ZIP, 3, 2, 1.500000, 
trial0035148, AA, 861, 26, 33.115385, GDX, 71, 4, 17.750000, ZIP, 4, 2, 2.000000, 
trial0035149, AA, 999, 26, 38.423077, GDX, 21, 4, 5.250000, ZIP, 54, 2, 27.000000, 
trial0035150, AA, 926, 26, 35.615385, GDX, 30, 4, 7.500000, ZIP, 50, 2, 25.000000, 
trial0035151, AA, 615, 26, 23.653846, GDX, 287, 4, 71.750000, ZIP, 109, 2, 54.500000, 
trial0035152, AA, 912, 26, 35.076923, GDX, 167, 4, 41.750000, ZIP, 0, 2, 0.000000, 
trial0035153, AA, 584, 26, 22.461538, GDX, 210, 4, 52.500000, ZIP, 55, 2, 27.500000, 
trial0035154, AA, 955, 26, 36.730769, GDX, 118, 4, 29.500000, ZIP, 8, 2, 4.000000, 
trial0035155, AA, 732, 26, 28.153846, GDX, 58, 4, 14.500000, ZIP, 34, 2, 17.000000, 
trial0035156, AA, 858, 26, 33.000000, GDX, 94, 4, 23.500000, ZIP, 7, 2, 3.500000, 
trial0035157, AA, 974, 26, 37.461538, GDX, 29, 4, 7.250000, ZIP, 24, 2, 12.000000, 
trial0035158, AA, 899, 26, 34.576923, GDX, 62, 4, 15.500000, ZIP, 104, 2, 52.000000, 
trial0035159, AA, 979, 26, 37.653846, GDX, 13, 4, 3.250000, ZIP, 55, 2, 27.500000, 
trial0035160, AA, 841, 26, 32.346154, GDX, 40, 4, 10.000000, ZIP, 36, 2, 18.000000, 
trial0035161, AA, 1514, 26, 58.230769, GDX, 220, 4, 55.000000, ZIP, 29, 2, 14.500000, 
trial0035162, AA, 1730, 26, 66.538462, GDX, 0, 4, 0.000000, ZIP, 0, 2, 0.000000, 
trial0035163, AA, 1631, 26, 62.730769, GDX, 163, 4, 40.750000, ZIP, 76, 2, 38.000000, 
trial0035164, AA, 1711, 26, 65.807692, GDX, 132, 4, 33.000000, ZIP, 11, 2, 5.500000, 
trial0035165, AA, 1294, 26, 49.769231, GDX, 129, 4, 32.250000, ZIP, 97, 2, 48.500000, 
trial0035166, AA, 1483, 26, 57.038462, GDX, 86, 4, 21.500000, ZIP, 221, 2, 110.500000, 
trial0035167, AA, 1801, 26, 69.269231, GDX, 0, 4, 0.000000, ZIP, 109, 2, 54.500000, 
trial0035168, AA, 1345, 26, 51.730769, GDX, 225, 4, 56.250000, ZIP, 254, 2, 127.000000, 
trial0035169, AA, 1371, 26, 52.730769, GDX, 89, 4, 22.250000, ZIP, 253, 2, 126.500000, 
trial0035170, AA, 1515, 26, 58.269231, GDX, 193, 4, 48.250000, ZIP, 42, 2, 21.000000, 
trial0035171, AA, 1433, 26, 55.115385, GDX, 282, 4, 70.500000, ZIP, 45, 2, 22.500000, 
trial0035172, AA, 1662, 26, 63.923077, GDX, 146, 4, 36.500000, ZIP, 62, 2, 31.000000, 
trial0035173, AA, 1170, 26, 45.000000, GDX, 94, 4, 23.500000, ZIP, 196, 2, 98.000000, 
trial0035174, AA, 1279, 26, 49.192308, GDX, 193, 4, 48.250000, ZIP, 198, 2, 99.000000, 
trial0035175, AA, 1758, 26, 67.615385, GDX, 71, 4, 17.750000, ZIP, 51, 2, 25.500000, 
trial0035176, AA, 1727, 26, 66.423077, GDX, 0, 4, 0.000000, ZIP, 93, 2, 46.500000, 
trial0035177, AA, 1628, 26, 62.615385, GDX, 14, 4, 3.500000, ZIP, 150, 2, 75.000000, 
trial0035178, AA, 1435, 26, 55.192308, GDX, 145, 4, 36.250000, ZIP, 60, 2, 30.000000, 
trial0035179, AA, 1567, 26, 60.269231, GDX, 225, 4, 56.250000, ZIP, 106, 2, 53.000000, 
trial0035180, AA, 1292, 26, 49.692308, GDX, 18, 4, 4.500000, ZIP, 60, 2, 30.000000, 
trial0035181, AA, 1492, 26, 57.384615, GDX, 45, 4, 11.250000, ZIP, 43, 2, 21.500000, 
trial0035182, AA, 1434, 26, 55.153846, GDX, 98, 4, 24.500000, ZIP, 18, 2, 9.000000, 
trial0035183, AA, 1558, 26, 59.923077, GDX, 105, 4, 26.250000, ZIP, 144, 2, 72.000000, 
trial0035184, AA, 1586, 26, 61.000000, GDX, 34, 4, 8.500000, ZIP, 14, 2, 7.000000, 
trial0035185, AA, 1437, 26, 55.269231, GDX, 166, 4, 41.500000, ZIP, 187, 2, 93.500000, 
trial0035186, AA, 1748, 26, 67.230769, GDX, 30, 4, 7.500000, ZIP, 6, 2, 3.000000, 
trial0035187, AA, 1333, 26, 51.269231, GDX, 326, 4, 81.500000, ZIP, 166, 2, 83.000000, 
trial0035188, AA, 1393, 26, 53.576923, GDX, 176, 4, 44.000000, ZIP, 314, 2, 157.000000, 
trial0035189, AA, 1236, 26, 47.538462, GDX, 207, 4, 51.750000, ZIP, 177, 2, 88.500000, 
trial0035190, AA, 1686, 26, 64.846154, GDX, 93, 4, 23.250000, ZIP, 111, 2, 55.500000, 
trial0035191, AA, 1016, 26, 39.076923, GDX, 10, 4, 2.500000, ZIP, 60, 2, 30.000000, 
trial0035192, AA, 820, 26, 31.538462, GDX, 53, 4, 13.250000, ZIP, 207, 2, 103.500000, 
trial0035193, AA, 885, 26, 34.038462, GDX, 106, 4, 26.500000, ZIP, 41, 2, 20.500000, 
trial0035194, AA, 732, 26, 28.153846, GDX, 137, 4, 34.250000, ZIP, 29, 2, 14.500000, 
trial0035195, AA, 865, 26, 33.269231, GDX, 221, 4, 55.250000, ZIP, 2, 2, 1.000000, 
trial0035196, AA, 897, 26, 34.500000, GDX, 100, 4, 25.000000, ZIP, 100, 2, 50.000000, 
trial0035197, AA, 923, 26, 35.500000, GDX, 7, 4, 1.750000, ZIP, 16, 2, 8.000000, 
trial0035198, AA, 793, 26, 30.500000, GDX, 101, 4, 25.250000, ZIP, 46, 2, 23.000000, 
trial0035199, AA, 930, 26, 35.769231, GDX, 75, 4, 18.750000, ZIP, 73, 2, 36.500000, 
trial0035200, AA, 825, 26, 31.730769, GDX, 199, 4, 49.750000, ZIP, 54, 2, 27.000000, 
trial0035201, AA, 899, 26, 34.576923, GDX, 68, 4, 17.000000, ZIP, 31, 2, 15.500000, 
trial0035202, AA, 897, 26, 34.500000, GDX, 205, 4, 51.250000, ZIP, 21, 2, 10.500000, 
trial0035203, AA, 991, 26, 38.115385, GDX, 77, 4, 19.250000, ZIP, 42, 2, 21.000000, 
trial0035204, AA, 655, 26, 25.192308, GDX, 211, 4, 52.750000, ZIP, 183, 2, 91.500000, 
trial0035205, AA, 697, 26, 26.807692, GDX, 156, 4, 39.000000, ZIP, 140, 2, 70.000000, 
trial0035206, AA, 894, 26, 34.384615, GDX, 118, 4, 29.500000, ZIP, 10, 2, 5.000000, 
trial0035207, AA, 771, 26, 29.653846, GDX, 18, 4, 4.500000, ZIP, 137, 2, 68.500000, 
trial0035208, AA, 948, 26, 36.461538, GDX, 0, 4, 0.000000, ZIP, 37, 2, 18.500000, 
trial0035209, AA, 928, 26, 35.692308, GDX, 38, 4, 9.500000, ZIP, 26, 2, 13.000000, 
trial0035210, AA, 767, 26, 29.500000, GDX, 114, 4, 28.500000, ZIP, 209, 2, 104.500000, 
trial0035211, AA, 1032, 26, 39.692308, GDX, 27, 4, 6.750000, ZIP, 50, 2, 25.000000, 
trial0035212, AA, 828, 26, 31.846154, GDX, 252, 4, 63.000000, ZIP, 34, 2, 17.000000, 
trial0035213, AA, 928, 26, 35.692308, GDX, 48, 4, 12.000000, ZIP, 151, 2, 75.500000, 
trial0035214, AA, 848, 26, 32.615385, GDX, 214, 4, 53.500000, ZIP, 29, 2, 14.500000, 
trial0035215, AA, 919, 26, 35.346154, GDX, 145, 4, 36.250000, ZIP, 19, 2, 9.500000, 
trial0035216, AA, 756, 26, 29.076923, GDX, 128, 4, 32.000000, ZIP, 7, 2, 3.500000, 
trial0035217, AA, 828, 26, 31.846154, GDX, 10, 4, 2.500000, ZIP, 73, 2, 36.500000, 
trial0035218, AA, 943, 26, 36.269231, GDX, 132, 4, 33.000000, ZIP, 0, 2, 0.000000, 
trial0035219, AA, 935, 26, 35.961538, GDX, 0, 4, 0.000000, ZIP, 138, 2, 69.000000, 
trial0035220, AA, 737, 26, 28.346154, GDX, 165, 4, 41.250000, ZIP, 0, 2, 0.000000, 
trial0035221, AA, 342, 26, 13.153846, GDX, 64, 4, 16.000000, ZIP, 95, 2, 47.500000, 
trial0035222, AA, 528, 26, 20.307692, GDX, 73, 4, 18.250000, ZIP, 32, 2, 16.000000, 
trial0035223, AA, 488, 26, 18.769231, GDX, 43, 4, 10.750000, ZIP, 1, 2, 0.500000, 
trial0035224, AA, 469, 26, 18.038462, GDX, 40, 4, 10.000000, ZIP, 69, 2, 34.500000, 
trial0035225, AA, 476, 26, 18.307692, GDX, 40, 4, 10.000000, ZIP, 69, 2, 34.500000, 
trial0035226, AA, 552, 26, 21.230769, GDX, 15, 4, 3.750000, ZIP, 26, 2, 13.000000, 
trial0035227, AA, 477, 26, 18.346154, GDX, 72, 4, 18.000000, ZIP, 17, 2, 8.500000, 
trial0035228, AA, 447, 26, 17.192308, GDX, 119, 4, 29.750000, ZIP, 60, 2, 30.000000, 
trial0035229, AA, 275, 26, 10.576923, GDX, 53, 4, 13.250000, ZIP, 121, 2, 60.500000, 
trial0035230, AA, 445, 26, 17.115385, GDX, 39, 4, 9.750000, ZIP, 104, 2, 52.000000, 
trial0035231, AA, 406, 26, 15.615385, GDX, 19, 4, 4.750000, ZIP, 72, 2, 36.000000, 
trial0035232, AA, 294, 26, 11.307692, GDX, 184, 4, 46.000000, ZIP, 88, 2, 44.000000, 
trial0035233, AA, 442, 26, 17.000000, GDX, 71, 4, 17.750000, ZIP, 29, 2, 14.500000, 
trial0035234, AA, 269, 26, 10.346154, GDX, 31, 4, 7.750000, ZIP, 122, 2, 61.000000, 
trial0035235, AA, 270, 26, 10.384615, GDX, 173, 4, 43.250000, ZIP, 89, 2, 44.500000, 
trial0035236, AA, 531, 26, 20.423077, GDX, 89, 4, 22.250000, ZIP, 0, 2, 0.000000, 
trial0035237, AA, 295, 26, 11.346154, GDX, 112, 4, 28.000000, ZIP, 116, 2, 58.000000, 
trial0035238, AA, 459, 26, 17.653846, GDX, 14, 4, 3.500000, ZIP, 79, 2, 39.500000, 
trial0035239, AA, 434, 26, 16.692308, GDX, 84, 4, 21.000000, ZIP, 33, 2, 16.500000, 
trial0035240, AA, 445, 26, 17.115385, GDX, 142, 4, 35.500000, ZIP, 34, 2, 17.000000, 
trial0035241, AA, 531, 26, 20.423077, GDX, 109, 4, 27.250000, ZIP, 8, 2, 4.000000, 
trial0035242, AA, 379, 26, 14.576923, GDX, 84, 4, 21.000000, ZIP, 0, 2, 0.000000, 
trial0035243, AA, 384, 26, 14.769231, GDX, 33, 4, 8.250000, ZIP, 66, 2, 33.000000, 
trial0035244, AA, 481, 26, 18.500000, GDX, 137, 4, 34.250000, ZIP, 28, 2, 14.000000, 
trial0035245, AA, 309, 26, 11.884615, GDX, 63, 4, 15.750000, ZIP, 96, 2, 48.000000, 
trial0035246, AA, 366, 26, 14.076923, GDX, 131, 4, 32.750000, ZIP, 40, 2, 20.000000, 
trial0035247, AA, 330, 26, 12.692308, GDX, 116, 4, 29.000000, ZIP, 18, 2, 9.000000, 
trial0035248, AA, 425, 26, 16.346154, GDX, 124, 4, 31.000000, ZIP, 59, 2, 29.500000, 
trial0035249, AA, 321, 26, 12.346154, GDX, 130, 4, 32.500000, ZIP, 24, 2, 12.000000, 
trial0035250, AA, 460, 26, 17.692308, GDX, 80, 4, 20.000000, ZIP, 0, 2, 0.000000, 
trial0035251, AA, 519, 26, 19.961538, GDX, 57, 4, 14.250000, ZIP, 48, 2, 24.000000, 
trial0035252, AA, 559, 26, 21.500000, GDX, 46, 4, 11.500000, ZIP, 61, 2, 30.500000, 
trial0035253, AA, 528, 26, 20.307692, GDX, 85, 4, 21.250000, ZIP, 69, 2, 34.500000, 
trial0035254, AA, 557, 26, 21.423077, GDX, 0, 4, 0.000000, ZIP, 130, 2, 65.000000, 
trial0035255, AA, 493, 26, 18.961538, GDX, 31, 4, 7.750000, ZIP, 45, 2, 22.500000, 
trial0035256, AA, 489, 26, 18.807692, GDX, 107, 4, 26.750000, ZIP, 92, 2, 46.000000, 
trial0035257, AA, 496, 26, 19.076923, GDX, 72, 4, 18.000000, ZIP, 62, 2, 31.000000, 
trial0035258, AA, 594, 26, 22.846154, GDX, 24, 4, 6.000000, ZIP, 37, 2, 18.500000, 
trial0035259, AA, 611, 26, 23.500000, GDX, 35, 4, 8.750000, ZIP, 13, 2, 6.500000, 
trial0035260, AA, 476, 26, 18.307692, GDX, 79, 4, 19.750000, ZIP, 104, 2, 52.000000, 
trial0035261, AA, 637, 26, 24.500000, GDX, 54, 4, 13.500000, ZIP, 29, 2, 14.500000, 
trial0035262, AA, 477, 26, 18.346154, GDX, 13, 4, 3.250000, ZIP, 36, 2, 18.000000, 
trial0035263, AA, 555, 26, 21.346154, GDX, 45, 4, 11.250000, ZIP, 75, 2, 37.500000, 
trial0035264, AA, 501, 26, 19.269231, GDX, 72, 4, 18.000000, ZIP, 2, 2, 1.000000, 
trial0035265, AA, 443, 26, 17.038462, GDX, 94, 4, 23.500000, ZIP, 65, 2, 32.500000, 
trial0035266, AA, 379, 26, 14.576923, GDX, 91, 4, 22.750000, ZIP, 4, 2, 2.000000, 
trial0035267, AA, 552, 26, 21.230769, GDX, 107, 4, 26.750000, ZIP, 27, 2, 13.500000, 
trial0035268, AA, 478, 26, 18.384615, GDX, 177, 4, 44.250000, ZIP, 66, 2, 33.000000, 
trial0035269, AA, 536, 26, 20.615385, GDX, 33, 4, 8.250000, ZIP, 2, 2, 1.000000, 
trial0035270, AA, 482, 26, 18.538462, GDX, 87, 4, 21.750000, ZIP, 11, 2, 5.500000, 
trial0035271, AA, 613, 26, 23.576923, GDX, 11, 4, 2.750000, ZIP, 98, 2, 49.000000, 
trial0035272, AA, 680, 26, 26.153846, GDX, 70, 4, 17.500000, ZIP, 25, 2, 12.500000, 
trial0035273, AA, 493, 26, 18.961538, GDX, 77, 4, 19.250000, ZIP, 119, 2, 59.500000, 
trial0035274, AA, 577, 26, 22.192308, GDX, 80, 4, 20.000000, ZIP, 3, 2, 1.500000, 
trial0035275, AA, 472, 26, 18.153846, GDX, 181, 4, 45.250000, ZIP, 62, 2, 31.000000, 
trial0035276, AA, 527, 26, 20.269231, GDX, 14, 4, 3.500000, ZIP, 27, 2, 13.500000, 
trial0035277, AA, 517, 26, 19.884615, GDX, 76, 4, 19.000000, ZIP, 43, 2, 21.500000, 
trial0035278, AA, 563, 26, 21.653846, GDX, 28, 4, 7.000000, ZIP, 5, 2, 2.500000, 
trial0035279, AA, 556, 26, 21.384615, GDX, 40, 4, 10.000000, ZIP, 3, 2, 1.500000, 
trial0035280, AA, 512, 26, 19.692308, GDX, 65, 4, 16.250000, ZIP, 74, 2, 37.000000, 
trial0035281, AA, 1255, 26, 48.269231, GDX, 110, 4, 27.500000, ZIP, 30, 2, 15.000000, 
trial0035282, AA, 1608, 26, 61.846154, GDX, 0, 4, 0.000000, ZIP, 38, 2, 19.000000, 
trial0035283, AA, 1537, 26, 59.115385, GDX, 33, 4, 8.250000, ZIP, 198, 2, 99.000000, 
trial0035284, AA, 1528, 26, 58.769231, GDX, 203, 4, 50.750000, ZIP, 24, 2, 12.000000, 
trial0035285, AA, 1442, 26, 55.461538, GDX, 128, 4, 32.000000, ZIP, 10, 2, 5.000000, 
trial0035286, AA, 1348, 26, 51.846154, GDX, 106, 4, 26.500000, ZIP, 106, 2, 53.000000, 
trial0035287, AA, 1610, 26, 61.923077, GDX, 0, 4, 0.000000, ZIP, 119, 2, 59.500000, 
trial0035288, AA, 1275, 26, 49.038462, GDX, 302, 4, 75.500000, ZIP, 127, 2, 63.500000, 
trial0035289, AA, 1476, 26, 56.769231, GDX, 131, 4, 32.750000, ZIP, 170, 2, 85.000000, 
trial0035290, AA, 1442, 26, 55.461538, GDX, 118, 4, 29.500000, ZIP, 131, 2, 65.500000, 
trial0035291, AA, 1708, 26, 65.692308, GDX, 31, 4, 7.750000, ZIP, 0, 2, 0.000000, 
trial0035292, AA, 1617, 26, 62.192308, GDX, 113, 4, 28.250000, ZIP, 30, 2, 15.000000, 
trial0035293, AA, 1488, 26, 57.230769, GDX, 93, 4, 23.250000, ZIP, 190, 2, 95.000000, 
trial0035294, AA, 1322, 26, 50.846154, GDX, 236, 4, 59.000000, ZIP, 248, 2, 124.000000, 
trial0035295, AA, 1352, 26, 52.000000, GDX, 287, 4, 71.750000, ZIP, 33, 2, 16.500000, 
trial0035296, AA, 1470, 26, 56.538462, GDX, 118, 4, 29.500000, ZIP, 96, 2, 48.000000, 
trial0035297, AA, 1439, 26, 55.346154, GDX, 190, 4, 47.500000, ZIP, 129, 2, 64.500000, 
trial0035298, AA, 1632, 26, 62.769231, GDX, 111, 4, 27.750000, ZIP, 0, 2, 0.000000, 
trial0035299, AA, 1674, 26, 64.384615, GDX, 0, 4, 0.000000, ZIP, 126, 2, 63.000000, 
trial0035300, AA, 1027, 26, 39.500000, GDX, 358, 4, 89.500000, ZIP, 143, 2, 71.500000, 
trial0035301, AA, 1513, 26, 58.192308, GDX, 146, 4, 36.500000, ZIP, 80, 2, 40.000000, 
trial0035302, AA, 1333, 26, 51.269231, GDX, 247, 4, 61.750000, ZIP, 93, 2, 46.500000, 
trial0035303, AA, 1286, 26, 49.461538, GDX, 49, 4, 12.250000, ZIP, 0, 2, 0.000000, 
trial0035304, AA, 1042, 26, 40.076923, GDX, 369, 4, 92.250000, ZIP, 207, 2, 103.500000, 
trial0035305, AA, 1251, 26, 48.115385, GDX, 344, 4, 86.000000, ZIP, 193, 2, 96.500000, 
trial0035306, AA, 1400, 26, 53.846154, GDX, 177, 4, 44.250000, ZIP, 143, 2, 71.500000, 
trial0035307, AA, 1484, 26, 57.076923, GDX, 190, 4, 47.500000, ZIP, 0, 2, 0.000000, 
trial0035308, AA, 1533, 26, 58.961538, GDX, 151, 4, 37.750000, ZIP, 13, 2, 6.500000, 
trial0035309, AA, 1211, 26, 46.576923, GDX, 414, 4, 103.500000, ZIP, 142, 2, 71.000000, 
trial0035310, AA, 1204, 26, 46.307692, GDX, 316, 4, 79.000000, ZIP, 221, 2, 110.500000, 
trial0035311, AA, 1344, 26, 51.692308, GDX, 58, 4, 14.500000, ZIP, 0, 2, 0.000000, 
trial0035312, AA, 1242, 26, 47.769231, GDX, 68, 4, 17.000000, ZIP, 77, 2, 38.500000, 
trial0035313, AA, 864, 26, 33.230769, GDX, 415, 4, 103.750000, ZIP, 111, 2, 55.500000, 
trial0035314, AA, 1049, 26, 40.346154, GDX, 266, 4, 66.500000, ZIP, 56, 2, 28.000000, 
trial0035315, AA, 1036, 26, 39.846154, GDX, 243, 4, 60.750000, ZIP, 123, 2, 61.500000, 
trial0035316, AA, 1272, 26, 48.923077, GDX, 142, 4, 35.500000, ZIP, 0, 2, 0.000000, 
trial0035317, AA, 951, 26, 36.576923, GDX, 316, 4, 79.000000, ZIP, 117, 2, 58.500000, 
trial0035318, AA, 1231, 26, 47.346154, GDX, 60, 4, 15.000000, ZIP, 118, 2, 59.000000, 
trial0035319, AA, 1223, 26, 47.038462, GDX, 70, 4, 17.500000, ZIP, 134, 2, 67.000000, 
trial0035320, AA, 1060, 26, 40.769231, GDX, 121, 4, 30.250000, ZIP, 262, 2, 131.000000, 
trial0035321, AA, 1177, 26, 45.269231, GDX, 146, 4, 36.500000, ZIP, 83, 2, 41.500000, 
trial0035322, AA, 1165, 26, 44.807692, GDX, 186, 4, 46.500000, ZIP, 68, 2, 34.000000, 
trial0035323, AA, 1294, 26, 49.769231, GDX, 143, 4, 35.750000, ZIP, 0, 2, 0.000000, 
trial0035324, AA, 1015, 26, 39.038462, GDX, 99, 4, 24.750000, ZIP, 318, 2, 159.000000, 
trial0035325, AA, 1042, 26, 40.076923, GDX, 326, 4, 81.500000, ZIP, 37, 2, 18.500000, 
trial0035326, AA, 1180, 26, 45.384615, GDX, 58, 4, 14.500000, ZIP, 186, 2, 93.000000, 
trial0035327, AA, 1083, 26, 41.653846, GDX, 274, 4, 68.500000, ZIP, 26, 2, 13.000000, 
trial0035328, AA, 1145, 26, 44.038462, GDX, 180, 4, 45.000000, ZIP, 72, 2, 36.000000, 
trial0035329, AA, 1403, 26, 53.961538, GDX, 17, 4, 4.250000, ZIP, 0, 2, 0.000000, 
trial0035330, AA, 940, 26, 36.153846, GDX, 269, 4, 67.250000, ZIP, 226, 2, 113.000000, 
trial0035331, AA, 1347, 26, 51.807692, GDX, 58, 4, 14.500000, ZIP, 0, 2, 0.000000, 
trial0035332, AA, 1263, 26, 48.576923, GDX, 124, 4, 31.000000, ZIP, 3, 2, 1.500000, 
trial0035333, AA, 1141, 26, 43.884615, GDX, 123, 4, 30.750000, ZIP, 160, 2, 80.000000, 
trial0035334, AA, 1072, 26, 41.230769, GDX, 131, 4, 32.750000, ZIP, 103, 2, 51.500000, 
trial0035335, AA, 993, 26, 38.192308, GDX, 303, 4, 75.750000, ZIP, 83, 2, 41.500000, 
trial0035336, AA, 1223, 26, 47.038462, GDX, 60, 4, 15.000000, ZIP, 72, 2, 36.000000, 
trial0035337, AA, 1100, 26, 42.307692, GDX, 194, 4, 48.500000, ZIP, 90, 2, 45.000000, 
trial0035338, AA, 1292, 26, 49.692308, GDX, 55, 4, 13.750000, ZIP, 36, 2, 18.000000, 
trial0035339, AA, 1270, 26, 48.846154, GDX, 53, 4, 13.250000, ZIP, 101, 2, 50.500000, 
trial0035340, AA, 1138, 26, 43.769231, GDX, 105, 4, 26.250000, ZIP, 155, 2, 77.500000, 
trial0035341, AA, 482, 26, 18.538462, GDX, 97, 4, 24.250000, ZIP, 60, 2, 30.000000, 
trial0035342, AA, 490, 26, 18.846154, GDX, 18, 4, 4.500000, ZIP, 103, 2, 51.500000, 
trial0035343, AA, 544, 26, 20.923077, GDX, 62, 4, 15.500000, ZIP, 6, 2, 3.000000, 
trial0035344, AA, 428, 26, 16.461538, GDX, 109, 4, 27.250000, ZIP, 31, 2, 15.500000, 
trial0035345, AA, 460, 26, 17.692308, GDX, 132, 4, 33.000000, ZIP, 10, 2, 5.000000, 
trial0035346, AA, 536, 26, 20.615385, GDX, 52, 4, 13.000000, ZIP, 38, 2, 19.000000, 
trial0035347, AA, 484, 26, 18.615385, GDX, 9, 4, 2.250000, ZIP, 102, 2, 51.000000, 
