trial0036901, AA, 235, 14, 16.785714, GDX, 659, 16, 41.187500, ZIP, 158, 2, 79.000000, 
trial0036944, AA, 301, 14, 21.500000, GDX, 790, 16, 49.375000, ZIP, 0, 2, 0.000000, 
trial0036945, AA, 433, 14, 30.928571, GDX, 661, 16, 41.312500, ZIP, 37, 2, 18.500000, 
trial0036946, AA, 430, 14, 30.714286, GDX, 703, 16, 43.937500, ZIP, 27, 2, 13.500000, 
trial0036947, AA, 360, 14, 25.714286, GDX, 1050, 16, 65.625000, ZIP, 70, 2, 35.000000, 
trial0036948, AA, 663, 14, 47.357143, GDX, 240, 16, 15.000000, ZIP, 227, 2, 113.500000, 
trial0036949, AA, 306, 14, 21.857143, GDX, 646, 16, 40.375000, ZIP, 68, 2, 34.000000, 
trial0036950, AA, 278, 14, 19.857143, GDX, 1235, 16, 77.187500, ZIP, 72, 2, 36.000000, 
trial0036951, AA, 752, 14, 53.714286, GDX, 185, 16, 11.562500, ZIP, 0, 2, 0.000000, 
trial0036952, AA, 548, 14, 39.142857, GDX, 763, 16, 47.687500, ZIP, 83, 2, 41.500000, 
trial0036953, AA, 800, 14, 57.142857, GDX, 283, 16, 17.687500, ZIP, 58, 2, 29.000000, 
trial0036954, AA, 560, 14, 40.000000, GDX, 503, 16, 31.437500, ZIP, 86, 2, 43.000000, 
trial0036955, AA, 985, 14, 70.357143, GDX, 619, 16, 38.687500, ZIP, 76, 2, 38.000000, 
trial0036956, AA, 506, 14, 36.142857, GDX, 287, 16, 17.937500, ZIP, 222, 2, 111.000000, 
trial0036957, AA, 622, 14, 44.428571, GDX, 211, 16, 13.187500, ZIP, 85, 2, 42.500000, 
trial0036958, AA, 401, 14, 28.642857, GDX, 355, 16, 22.187500, ZIP, 0, 2, 0.000000, 
trial0036959, AA, 684, 14, 48.857143, GDX, 250, 16, 15.625000, ZIP, 51, 2, 25.500000, 
trial0036960, AA, 565, 14, 40.357143, GDX, 301, 16, 18.812500, ZIP, 180, 2, 90.000000, 
trial0036961, AA, 366, 14, 26.142857, GDX, 230, 16, 14.375000, ZIP, 31, 2, 15.500000, 
trial0036962, AA, 338, 14, 24.142857, GDX, 305, 16, 19.062500, ZIP, 17, 2, 8.500000, 
trial0036963, AA, 156, 14, 11.142857, GDX, 276, 16, 17.250000, ZIP, 102, 2, 51.000000, 
trial0036964, AA, 151, 14, 10.785714, GDX, 365, 16, 22.812500, ZIP, 132, 2, 66.000000, 
trial0036965, AA, 199, 14, 14.214286, GDX, 337, 16, 21.062500, ZIP, 0, 2, 0.000000, 
trial0036966, AA, 123, 14, 8.785714, GDX, 382, 16, 23.875000, ZIP, 31, 2, 15.500000, 
trial0036967, AA, 255, 14, 18.214286, GDX, 344, 16, 21.500000, ZIP, 3, 2, 1.500000, 
trial0036968, AA, 150, 14, 10.714286, GDX, 96, 16, 6.000000, ZIP, 97, 2, 48.500000, 
trial0036969, AA, 52, 14, 3.714286, GDX, 122, 16, 7.625000, ZIP, 0, 2, 0.000000, 
trial0036970, AA, 299, 14, 21.357143, GDX, 278, 16, 17.375000, ZIP, 44, 2, 22.000000, 
trial0036971, AA, 289, 14, 20.642857, GDX, 236, 16, 14.750000, ZIP, 0, 2, 0.000000, 
trial0036972, AA, 191, 14, 13.642857, GDX, 369, 16, 23.062500, ZIP, 157, 2, 78.500000, 
trial0036973, AA, 600, 14, 42.857143, GDX, 238, 16, 14.875000, ZIP, 32, 2, 16.000000, 
trial0036974, AA, 212, 14, 15.142857, GDX, 406, 16, 25.375000, ZIP, 178, 2, 89.000000, 
trial0036975, AA, 220, 14, 15.714286, GDX, 361, 16, 22.562500, ZIP, 59, 2, 29.500000, 
trial0036976, AA, 0, 14, 0.000000, GDX, 144, 16, 9.000000, ZIP, 2, 2, 1.000000, 
trial0036977, AA, 187, 14, 13.357143, GDX, 316, 16, 19.750000, ZIP, 123, 2, 61.500000, 
trial0036978, AA, 129, 14, 9.214286, GDX, 155, 16, 9.687500, ZIP, 94, 2, 47.000000, 
trial0036979, AA, 317, 14, 22.642857, GDX, 479, 16, 29.937500, ZIP, 30, 2, 15.000000, 
trial0036980, AA, 73, 14, 5.214286, GDX, 181, 16, 11.312500, ZIP, 5, 2, 2.500000, 
trial0036981, AA, 150, 14, 10.714286, GDX, 386, 16, 24.125000, ZIP, 56, 2, 28.000000, 
trial0036982, AA, 222, 14, 15.857143, GDX, 180, 16, 11.250000, ZIP, 93, 2, 46.500000, 
trial0036983, AA, 430, 14, 30.714286, GDX, 142, 16, 8.875000, ZIP, 21, 2, 10.500000, 
trial0036984, AA, 202, 14, 14.428571, GDX, 352, 16, 22.000000, ZIP, 27, 2, 13.500000, 
trial0036985, AA, 48, 14, 3.428571, GDX, 217, 16, 13.562500, ZIP, 87, 2, 43.500000, 
trial0036986, AA, 241, 14, 17.214286, GDX, 324, 16, 20.250000, ZIP, 0, 2, 0.000000, 
trial0036987, AA, 134, 14, 9.571429, GDX, 181, 16, 11.312500, ZIP, 0, 2, 0.000000, 
trial0036988, AA, 0, 14, 0.000000, GDX, 137, 16, 8.562500, ZIP, 0, 2, 0.000000, 
trial0036989, AA, 86, 14, 6.142857, GDX, 161, 16, 10.062500, ZIP, 91, 2, 45.500000, 
trial0036990, AA, 206, 14, 14.714286, GDX, 302, 16, 18.875000, ZIP, 23, 2, 11.500000, 
trial0036991, AA, 96, 14, 6.857143, GDX, 253, 16, 15.812500, ZIP, 0, 2, 0.000000, 
trial0036992, AA, 193, 14, 13.785714, GDX, 126, 16, 7.875000, ZIP, 0, 2, 0.000000, 
trial0036993, AA, 131, 14, 9.357143, GDX, 198, 16, 12.375000, ZIP, 31, 2, 15.500000, 
trial0036994, AA, 158, 14, 11.285714, GDX, 143, 16, 8.937500, ZIP, 11, 2, 5.500000, 
trial0036995, AA, 221, 14, 15.785714, GDX, 134, 16, 8.375000, ZIP, 3, 2, 1.500000, 
trial0036996, AA, 225, 14, 16.071429, GDX, 89, 16, 5.562500, ZIP, 33, 2, 16.500000, 
trial0036997, AA, 204, 14, 14.571429, GDX, 114, 16, 7.125000, ZIP, 0, 2, 0.000000, 
trial0036998, AA, 107, 14, 7.642857, GDX, 211, 16, 13.187500, ZIP, 15, 2, 7.500000, 
trial0036999, AA, 182, 14, 13.000000, GDX, 171, 16, 10.687500, ZIP, 17, 2, 8.500000, 
trial0037000, AA, 143, 14, 10.214286, GDX, 164, 16, 10.250000, ZIP, 22, 2, 11.000000, 
trial0037001, AA, 120, 14, 8.571429, GDX, 232, 16, 14.500000, ZIP, 0, 2, 0.000000, 
trial0037002, AA, 203, 14, 14.500000, GDX, 133, 16, 8.312500, ZIP, 33, 2, 16.500000, 
trial0037003, AA, 138, 14, 9.857143, GDX, 223, 16, 13.937500, ZIP, 11, 2, 5.500000, 
trial0037004, AA, 91, 14, 6.500000, GDX, 214, 16, 13.375000, ZIP, 0, 2, 0.000000, 
trial0037005, AA, 202, 14, 14.428571, GDX, 134, 16, 8.375000, ZIP, 23, 2, 11.500000, 
trial0037006, AA, 156, 14, 11.142857, GDX, 146, 16, 9.125000, ZIP, 0, 2, 0.000000, 
trial0037007, AA, 199, 14, 14.214286, GDX, 111, 16, 6.937500, ZIP, 0, 2, 0.000000, 
trial0037008, AA, 136, 14, 9.714286, GDX, 200, 16, 12.500000, ZIP, 12, 2, 6.000000, 
trial0037009, AA, 114, 14, 8.142857, GDX, 166, 16, 10.375000, ZIP, 29, 2, 14.500000, 
trial0037010, AA, 60, 14, 4.285714, GDX, 267, 16, 16.687500, ZIP, 2, 2, 1.000000, 
trial0037011, AA, 109, 14, 7.785714, GDX, 102, 16, 6.375000, ZIP, 59, 2, 29.500000, 
trial0037012, AA, 110, 14, 7.857143, GDX, 142, 16, 8.875000, ZIP, 6, 2, 3.000000, 
trial0037013, AA, 73, 14, 5.214286, GDX, 134, 16, 8.375000, ZIP, 95, 2, 47.500000, 
trial0037014, AA, 67, 14, 4.785714, GDX, 159, 16, 9.937500, ZIP, 29, 2, 14.500000, 
trial0037015, AA, 81, 14, 5.785714, GDX, 165, 16, 10.312500, ZIP, 0, 2, 0.000000, 
trial0037016, AA, 80, 14, 5.714286, GDX, 127, 16, 7.937500, ZIP, 5, 2, 2.500000, 
trial0037017, AA, 101, 14, 7.214286, GDX, 141, 16, 8.812500, ZIP, 26, 2, 13.000000, 
trial0037018, AA, 119, 14, 8.500000, GDX, 196, 16, 12.250000, ZIP, 21, 2, 10.500000, 
trial0037019, AA, 193, 14, 13.785714, GDX, 163, 16, 10.187500, ZIP, 2, 2, 1.000000, 
trial0037020, AA, 172, 14, 12.285714, GDX, 173, 16, 10.812500, ZIP, 25, 2, 12.500000, 
trial0037021, AA, 624, 14, 44.571429, GDX, 975, 16, 60.937500, ZIP, 21, 2, 10.500000, 
trial0037022, AA, 562, 14, 40.142857, GDX, 565, 16, 35.312500, ZIP, 267, 2, 133.500000, 
trial0037023, AA, 1043, 14, 74.500000, GDX, 696, 16, 43.500000, ZIP, 129, 2, 64.500000, 
trial0037024, AA, 684, 14, 48.857143, GDX, 855, 16, 53.437500, ZIP, 73, 2, 36.500000, 
trial0037025, AA, 746, 14, 53.285714, GDX, 691, 16, 43.187500, ZIP, 0, 2, 0.000000, 
trial0037026, AA, 394, 14, 28.142857, GDX, 723, 16, 45.187500, ZIP, 31, 2, 15.500000, 
trial0037027, AA, 1168, 14, 83.428571, GDX, 412, 16, 25.750000, ZIP, 78, 2, 39.000000, 
trial0037028, AA, 229, 14, 16.357143, GDX, 315, 16, 19.687500, ZIP, 53, 2, 26.500000, 
trial0037029, AA, 543, 14, 38.785714, GDX, 587, 16, 36.687500, ZIP, 97, 2, 48.500000, 
trial0037030, AA, 853, 14, 60.928571, GDX, 514, 16, 32.125000, ZIP, 166, 2, 83.000000, 
trial0037031, AA, 636, 14, 45.428571, GDX, 246, 16, 15.375000, ZIP, 272, 2, 136.000000, 
trial0037032, AA, 442, 14, 31.571429, GDX, 1285, 16, 80.312500, ZIP, 164, 2, 82.000000, 
trial0037033, AA, 404, 14, 28.857143, GDX, 913, 16, 57.062500, ZIP, 329, 2, 164.500000, 
trial0037034, AA, 872, 14, 62.285714, GDX, 505, 16, 31.562500, ZIP, 165, 2, 82.500000, 
trial0037035, AA, 800, 14, 57.142857, GDX, 653, 16, 40.812500, ZIP, 124, 2, 62.000000, 
trial0037036, AA, 477, 14, 34.071429, GDX, 564, 16, 35.250000, ZIP, 218, 2, 109.000000, 
trial0037037, AA, 373, 14, 26.642857, GDX, 906, 16, 56.625000, ZIP, 179, 2, 89.500000, 
trial0037038, AA, 672, 14, 48.000000, GDX, 817, 16, 51.062500, ZIP, 31, 2, 15.500000, 
trial0037039, AA, 665, 14, 47.500000, GDX, 1152, 16, 72.000000, ZIP, 115, 2, 57.500000, 
trial0037040, AA, 529, 14, 37.785714, GDX, 616, 16, 38.500000, ZIP, 148, 2, 74.000000, 
trial0037041, AA, 670, 14, 47.857143, GDX, 64, 16, 4.000000, ZIP, 139, 2, 69.500000, 
trial0037042, AA, 327, 14, 23.357143, GDX, 574, 16, 35.875000, ZIP, 0, 2, 0.000000, 
trial0037043, AA, 1065, 14, 76.071429, GDX, 316, 16, 19.750000, ZIP, 94, 2, 47.000000, 
trial0037044, AA, 887, 14, 63.357143, GDX, 499, 16, 31.187500, ZIP, 96, 2, 48.000000, 
trial0037045, AA, 623, 14, 44.500000, GDX, 700, 16, 43.750000, ZIP, 65, 2, 32.500000, 
trial0037046, AA, 747, 14, 53.357143, GDX, 978, 16, 61.125000, ZIP, 157, 2, 78.500000, 
trial0037047, AA, 448, 14, 32.000000, GDX, 851, 16, 53.187500, ZIP, 19, 2, 9.500000, 
trial0037048, AA, 621, 14, 44.357143, GDX, 691, 16, 43.187500, ZIP, 72, 2, 36.000000, 
trial0037049, AA, 773, 14, 55.214286, GDX, 560, 16, 35.000000, ZIP, 79, 2, 39.500000, 
trial0037050, AA, 572, 14, 40.857143, GDX, 156, 16, 9.750000, ZIP, 163, 2, 81.500000, 
trial0037051, AA, 639, 14, 45.642857, GDX, 718, 16, 44.875000, ZIP, 19, 2, 9.500000, 
trial0037052, AA, 578, 14, 41.285714, GDX, 439, 16, 27.437500, ZIP, 9, 2, 4.500000, 
trial0037053, AA, 306, 14, 21.857143, GDX, 327, 16, 20.437500, ZIP, 36, 2, 18.000000, 
trial0037054, AA, 28, 14, 2.000000, GDX, 129, 16, 8.062500, ZIP, 92, 2, 46.000000, 
trial0037055, AA, 393, 14, 28.071429, GDX, 398, 16, 24.875000, ZIP, 155, 2, 77.500000, 
trial0037056, AA, 96, 14, 6.857143, GDX, 308, 16, 19.250000, ZIP, 161, 2, 80.500000, 
trial0037057, AA, 404, 14, 28.857143, GDX, 459, 16, 28.687500, ZIP, 54, 2, 27.000000, 
trial0037058, AA, 78, 14, 5.571429, GDX, 598, 16, 37.375000, ZIP, 42, 2, 21.000000, 
trial0037059, AA, 122, 14, 8.714286, GDX, 626, 16, 39.125000, ZIP, 16, 2, 8.000000, 
trial0037060, AA, 459, 14, 32.785714, GDX, 136, 16, 8.500000, ZIP, 59, 2, 29.500000, 
trial0037061, AA, 398, 14, 28.428571, GDX, 436, 16, 27.250000, ZIP, 71, 2, 35.500000, 
trial0037062, AA, 162, 14, 11.571429, GDX, 506, 16, 31.625000, ZIP, 0, 2, 0.000000, 
trial0037063, AA, 378, 14, 27.000000, GDX, 184, 16, 11.500000, ZIP, 195, 2, 97.500000, 
trial0037064, AA, 531, 14, 37.928571, GDX, 280, 16, 17.500000, ZIP, 0, 2, 0.000000, 
trial0037065, AA, 543, 14, 38.785714, GDX, 239, 16, 14.937500, ZIP, 76, 2, 38.000000, 
trial0037066, AA, 219, 14, 15.642857, GDX, 255, 16, 15.937500, ZIP, 193, 2, 96.500000, 
trial0037067, AA, 92, 14, 6.571429, GDX, 48, 16, 3.000000, ZIP, 0, 2, 0.000000, 
trial0037068, AA, 493, 14, 35.214286, GDX, 366, 16, 22.875000, ZIP, 0, 2, 0.000000, 
trial0037069, AA, 329, 14, 23.500000, GDX, 456, 16, 28.500000, ZIP, 22, 2, 11.000000, 
trial0037070, AA, 175, 14, 12.500000, GDX, 291, 16, 18.187500, ZIP, 171, 2, 85.500000, 
trial0037071, AA, 87, 14, 6.214286, GDX, 369, 16, 23.062500, ZIP, 0, 2, 0.000000, 
trial0037072, AA, 328, 14, 23.428571, GDX, 404, 16, 25.250000, ZIP, 80, 2, 40.000000, 
trial0037073, AA, 265, 14, 18.928571, GDX, 434, 16, 27.125000, ZIP, 151, 2, 75.500000, 
trial0037074, AA, 157, 14, 11.214286, GDX, 432, 16, 27.000000, ZIP, 159, 2, 79.500000, 
trial0037075, AA, 147, 14, 10.500000, GDX, 458, 16, 28.625000, ZIP, 114, 2, 57.000000, 
trial0037076, AA, 123, 14, 8.785714, GDX, 380, 16, 23.750000, ZIP, 99, 2, 49.500000, 
trial0037077, AA, 89, 14, 6.357143, GDX, 351, 16, 21.937500, ZIP, 0, 2, 0.000000, 
trial0037078, AA, 494, 14, 35.285714, GDX, 133, 16, 8.312500, ZIP, 185, 2, 92.500000, 
trial0037079, AA, 452, 14, 32.285714, GDX, 322, 16, 20.125000, ZIP, 74, 2, 37.000000, 
trial0037080, AA, 132, 14, 9.428571, GDX, 0, 16, 0.000000, ZIP, 0, 2, 0.000000, 
trial0037081, AA, 197, 14, 14.071429, GDX, 292, 16, 18.250000, ZIP, 41, 2, 20.500000, 
trial0037082, AA, 148, 14, 10.571429, GDX, 230, 16, 14.375000, ZIP, 127, 2, 63.500000, 
trial0037083, AA, 131, 14, 9.357143, GDX, 312, 16, 19.500000, ZIP, 25, 2, 12.500000, 
trial0037084, AA, 244, 14, 17.428571, GDX, 120, 16, 7.500000, ZIP, 53, 2, 26.500000, 
trial0037085, AA, 271, 14, 19.357143, GDX, 172, 16, 10.750000, ZIP, 36, 2, 18.000000, 
trial0037086, AA, 286, 14, 20.428571, GDX, 297, 16, 18.562500, ZIP, 16, 2, 8.000000, 
trial0037087, AA, 157, 14, 11.214286, GDX, 334, 16, 20.875000, ZIP, 6, 2, 3.000000, 
trial0037088, AA, 197, 14, 14.071429, GDX, 318, 16, 19.875000, ZIP, 16, 2, 8.000000, 
trial0037089, AA, 203, 14, 14.500000, GDX, 203, 16, 12.687500, ZIP, 15, 2, 7.500000, 
trial0037090, AA, 184, 14, 13.142857, GDX, 158, 16, 9.875000, ZIP, 38, 2, 19.000000, 
trial0037091, AA, 261, 14, 18.642857, GDX, 180, 16, 11.250000, ZIP, 0, 2, 0.000000, 
trial0037092, AA, 286, 14, 20.428571, GDX, 223, 16, 13.937500, ZIP, 91, 2, 45.500000, 
trial0037093, AA, 188, 14, 13.428571, GDX, 195, 16, 12.187500, ZIP, 90, 2, 45.000000, 
trial0037094, AA, 223, 14, 15.928571, GDX, 280, 16, 17.500000, ZIP, 22, 2, 11.000000, 
trial0037095, AA, 263, 14, 18.785714, GDX, 201, 16, 12.562500, ZIP, 109, 2, 54.500000, 
trial0037096, AA, 264, 14, 18.857143, GDX, 92, 16, 5.750000, ZIP, 9, 2, 4.500000, 
trial0037097, AA, 181, 14, 12.928571, GDX, 230, 16, 14.375000, ZIP, 60, 2, 30.000000, 
trial0037098, AA, 175, 14, 12.500000, GDX, 389, 16, 24.312500, ZIP, 0, 2, 0.000000, 
trial0037099, AA, 168, 14, 12.000000, GDX, 314, 16, 19.625000, ZIP, 0, 2, 0.000000, 
trial0037100, AA, 26, 14, 1.857143, GDX, 270, 16, 16.875000, ZIP, 0, 2, 0.000000, 
trial0037101, AA, 198, 14, 14.142857, GDX, 299, 16, 18.687500, ZIP, 90, 2, 45.000000, 
trial0037102, AA, 362, 14, 25.857143, GDX, 188, 16, 11.750000, ZIP, 10, 2, 5.000000, 
trial0037103, AA, 238, 14, 17.000000, GDX, 114, 16, 7.125000, ZIP, 55, 2, 27.500000, 
trial0037104, AA, 203, 14, 14.500000, GDX, 218, 16, 13.625000, ZIP, 28, 2, 14.000000, 
trial0037105, AA, 189, 14, 13.500000, GDX, 202, 16, 12.625000, ZIP, 94, 2, 47.000000, 
trial0037106, AA, 115, 14, 8.214286, GDX, 241, 16, 15.062500, ZIP, 38, 2, 19.000000, 
trial0037107, AA, 156, 14, 11.142857, GDX, 238, 16, 14.875000, ZIP, 0, 2, 0.000000, 
trial0037108, AA, 280, 14, 20.000000, GDX, 227, 16, 14.187500, ZIP, 0, 2, 0.000000, 
trial0037109, AA, 281, 14, 20.071429, GDX, 312, 16, 19.500000, ZIP, 13, 2, 6.500000, 
trial0037110, AA, 213, 14, 15.214286, GDX, 191, 16, 11.937500, ZIP, 69, 2, 34.500000, 
trial0037111, AA, 296, 14, 21.142857, GDX, 296, 16, 18.500000, ZIP, 26, 2, 13.000000, 
trial0037112, AA, 314, 14, 22.428571, GDX, 342, 16, 21.375000, ZIP, 25, 2, 12.500000, 
trial0037113, AA, 214, 14, 15.285714, GDX, 263, 16, 16.437500, ZIP, 77, 2, 38.500000, 
trial0037114, AA, 195, 14, 13.928571, GDX, 293, 16, 18.312500, ZIP, 100, 2, 50.000000, 
trial0037115, AA, 315, 14, 22.500000, GDX, 184, 16, 11.500000, ZIP, 138, 2, 69.000000, 
trial0037116, AA, 203, 14, 14.500000, GDX, 324, 16, 20.250000, ZIP, 118, 2, 59.000000, 
trial0037117, AA, 18, 14, 1.285714, GDX, 272, 16, 17.000000, ZIP, 113, 2, 56.500000, 
trial0037118, AA, 436, 14, 31.142857, GDX, 91, 16, 5.687500, ZIP, 18, 2, 9.000000, 
trial0037119, AA, 311, 14, 22.214286, GDX, 244, 16, 15.250000, ZIP, 44, 2, 22.000000, 
trial0037120, AA, 188, 14, 13.428571, GDX, 406, 16, 25.375000, ZIP, 0, 2, 0.000000, 
trial0037121, AA, 216, 14, 15.428571, GDX, 129, 16, 8.062500, ZIP, 22, 2, 11.000000, 
trial0037122, AA, 235, 14, 16.785714, GDX, 283, 16, 17.687500, ZIP, 135, 2, 67.500000, 
trial0037123, AA, 350, 14, 25.000000, GDX, 66, 16, 4.125000, ZIP, 49, 2, 24.500000, 
trial0037124, AA, 290, 14, 20.714286, GDX, 511, 16, 31.937500, ZIP, 0, 2, 0.000000, 
trial0037125, AA, 231, 14, 16.500000, GDX, 301, 16, 18.812500, ZIP, 53, 2, 26.500000, 
trial0037126, AA, 181, 14, 12.928571, GDX, 364, 16, 22.750000, ZIP, 60, 2, 30.000000, 
trial0037127, AA, 36, 14, 2.571429, GDX, 456, 16, 28.500000, ZIP, 0, 2, 0.000000, 
trial0037128, AA, 323, 14, 23.071429, GDX, 255, 16, 15.937500, ZIP, 57, 2, 28.500000, 
trial0037129, AA, 109, 14, 7.785714, GDX, 231, 16, 14.437500, ZIP, 84, 2, 42.000000, 
trial0037130, AA, 224, 14, 16.000000, GDX, 316, 16, 19.750000, ZIP, 200, 2, 100.000000, 
trial0037131, AA, 229, 14, 16.357143, GDX, 383, 16, 23.937500, ZIP, 25, 2, 12.500000, 
trial0037132, AA, 121, 14, 8.642857, GDX, 336, 16, 21.000000, ZIP, 32, 2, 16.000000, 
trial0037133, AA, 358, 14, 25.571429, GDX, 273, 16, 17.062500, ZIP, 1, 2, 0.500000, 
trial0037134, AA, 71, 14, 5.071429, GDX, 185, 16, 11.562500, ZIP, 130, 2, 65.000000, 
trial0037135, AA, 294, 14, 21.000000, GDX, 316, 16, 19.750000, ZIP, 76, 2, 38.000000, 
trial0037136, AA, 428, 14, 30.571429, GDX, 426, 16, 26.625000, ZIP, 50, 2, 25.000000, 
trial0037137, AA, 385, 14, 27.500000, GDX, 454, 16, 28.375000, ZIP, 45, 2, 22.500000, 
trial0037138, AA, 297, 14, 21.214286, GDX, 262, 16, 16.375000, ZIP, 92, 2, 46.000000, 
trial0037139, AA, 406, 14, 29.000000, GDX, 228, 16, 14.250000, ZIP, 26, 2, 13.000000, 
trial0037140, AA, 149, 14, 10.642857, GDX, 442, 16, 27.625000, ZIP, 28, 2, 14.000000, 
trial0037141, AA, 786, 14, 56.142857, GDX, 446, 16, 27.875000, ZIP, 14, 2, 7.000000, 
trial0037142, AA, 572, 14, 40.857143, GDX, 653, 16, 40.812500, ZIP, 12, 2, 6.000000, 
trial0037143, AA, 828, 14, 59.142857, GDX, 347, 16, 21.687500, ZIP, 224, 2, 112.000000, 
trial0037144, AA, 363, 14, 25.928571, GDX, 34, 16, 2.125000, ZIP, 300, 2, 150.000000, 
trial0037145, AA, 548, 14, 39.142857, GDX, 523, 16, 32.687500, ZIP, 192, 2, 96.000000, 
trial0037146, AA, 461, 14, 32.928571, GDX, 869, 16, 54.312500, ZIP, 39, 2, 19.500000, 
trial0037147, AA, 609, 14, 43.500000, GDX, 433, 16, 27.062500, ZIP, 293, 2, 146.500000, 
trial0037148, AA, 690, 14, 49.285714, GDX, 411, 16, 25.687500, ZIP, 22, 2, 11.000000, 
