trial0040801, AA, 975, 18, 54.166667, GDX, 325, 10, 32.500000, ZIP, 141, 4, 35.250000, 
trial0040890, AA, 482, 18, 26.777778, GDX, 293, 10, 29.300000, ZIP, 137, 4, 34.250000, 
trial0040891, AA, 702, 18, 39.000000, GDX, 202, 10, 20.200000, ZIP, 114, 4, 28.500000, 
trial0040892, AA, 477, 18, 26.500000, GDX, 279, 10, 27.900000, ZIP, 77, 4, 19.250000, 
trial0040893, AA, 409, 18, 22.722222, GDX, 201, 10, 20.100000, ZIP, 130, 4, 32.500000, 
trial0040894, AA, 604, 18, 33.555556, GDX, 235, 10, 23.500000, ZIP, 181, 4, 45.250000, 
trial0040895, AA, 404, 18, 22.444444, GDX, 524, 10, 52.400000, ZIP, 70, 4, 17.500000, 
trial0040896, AA, 536, 18, 29.777778, GDX, 530, 10, 53.000000, ZIP, 34, 4, 8.500000, 
trial0040897, AA, 401, 18, 22.277778, GDX, 70, 10, 7.000000, ZIP, 196, 4, 49.000000, 
trial0040898, AA, 349, 18, 19.388889, GDX, 237, 10, 23.700000, ZIP, 177, 4, 44.250000, 
trial0040899, AA, 676, 18, 37.555556, GDX, 322, 10, 32.200000, ZIP, 81, 4, 20.250000, 
trial0040900, AA, 443, 18, 24.611111, GDX, 80, 10, 8.000000, ZIP, 255, 4, 63.750000, 
trial0040901, AA, 756, 18, 42.000000, GDX, 177, 10, 17.700000, ZIP, 218, 4, 54.500000, 
trial0040902, AA, 432, 18, 24.000000, GDX, 286, 10, 28.600000, ZIP, 448, 4, 112.000000, 
trial0040903, AA, 628, 18, 34.888889, GDX, 394, 10, 39.400000, ZIP, 96, 4, 24.000000, 
trial0040904, AA, 271, 18, 15.055556, GDX, 317, 10, 31.700000, ZIP, 165, 4, 41.250000, 
trial0040905, AA, 638, 18, 35.444444, GDX, 515, 10, 51.500000, ZIP, 10, 4, 2.500000, 
trial0040906, AA, 762, 18, 42.333333, GDX, 238, 10, 23.800000, ZIP, 23, 4, 5.750000, 
trial0040907, AA, 599, 18, 33.277778, GDX, 240, 10, 24.000000, ZIP, 114, 4, 28.500000, 
trial0040908, AA, 622, 18, 34.555556, GDX, 84, 10, 8.400000, ZIP, 16, 4, 4.000000, 
trial0040909, AA, 404, 18, 22.444444, GDX, 287, 10, 28.700000, ZIP, 75, 4, 18.750000, 
trial0040910, AA, 375, 18, 20.833333, GDX, 428, 10, 42.800000, ZIP, 151, 4, 37.750000, 
trial0040911, AA, 804, 18, 44.666667, GDX, 146, 10, 14.600000, ZIP, 117, 4, 29.250000, 
trial0040912, AA, 527, 18, 29.277778, GDX, 293, 10, 29.300000, ZIP, 91, 4, 22.750000, 
trial0040913, AA, 648, 18, 36.000000, GDX, 280, 10, 28.000000, ZIP, 139, 4, 34.750000, 
trial0040914, AA, 484, 18, 26.888889, GDX, 299, 10, 29.900000, ZIP, 13, 4, 3.250000, 
trial0040915, AA, 538, 18, 29.888889, GDX, 265, 10, 26.500000, ZIP, 0, 4, 0.000000, 
trial0040916, AA, 535, 18, 29.722222, GDX, 296, 10, 29.600000, ZIP, 153, 4, 38.250000, 
trial0040917, AA, 258, 18, 14.333333, GDX, 380, 10, 38.000000, ZIP, 141, 4, 35.250000, 
trial0040918, AA, 442, 18, 24.555556, GDX, 425, 10, 42.500000, ZIP, 138, 4, 34.500000, 
trial0040919, AA, 634, 18, 35.222222, GDX, 320, 10, 32.000000, ZIP, 166, 4, 41.500000, 
trial0040920, AA, 422, 18, 23.444444, GDX, 287, 10, 28.700000, ZIP, 195, 4, 48.750000, 
trial0040921, AA, 99, 18, 5.500000, GDX, 216, 10, 21.600000, ZIP, 12, 4, 3.000000, 
trial0040922, AA, 252, 18, 14.000000, GDX, 242, 10, 24.200000, ZIP, 249, 4, 62.250000, 
trial0040923, AA, 239, 18, 13.277778, GDX, 101, 10, 10.100000, ZIP, 270, 4, 67.500000, 
trial0040924, AA, 271, 18, 15.055556, GDX, 235, 10, 23.500000, ZIP, 98, 4, 24.500000, 
trial0040925, AA, 334, 18, 18.555556, GDX, 270, 10, 27.000000, ZIP, 92, 4, 23.000000, 
trial0040926, AA, 274, 18, 15.222222, GDX, 236, 10, 23.600000, ZIP, 55, 4, 13.750000, 
trial0040927, AA, 605, 18, 33.611111, GDX, 66, 10, 6.600000, ZIP, 82, 4, 20.500000, 
trial0040928, AA, 399, 18, 22.166667, GDX, 171, 10, 17.100000, ZIP, 103, 4, 25.750000, 
trial0040929, AA, 219, 18, 12.166667, GDX, 224, 10, 22.400000, ZIP, 150, 4, 37.500000, 
trial0040930, AA, 335, 18, 18.611111, GDX, 124, 10, 12.400000, ZIP, 185, 4, 46.250000, 
trial0040931, AA, 440, 18, 24.444444, GDX, 307, 10, 30.700000, ZIP, 47, 4, 11.750000, 
trial0040932, AA, 432, 18, 24.000000, GDX, 117, 10, 11.700000, ZIP, 0, 4, 0.000000, 
trial0040933, AA, 419, 18, 23.277778, GDX, 135, 10, 13.500000, ZIP, 133, 4, 33.250000, 
trial0040934, AA, 390, 18, 21.666667, GDX, 105, 10, 10.500000, ZIP, 116, 4, 29.000000, 
trial0040935, AA, 540, 18, 30.000000, GDX, 169, 10, 16.900000, ZIP, 48, 4, 12.000000, 
trial0040936, AA, 373, 18, 20.722222, GDX, 333, 10, 33.300000, ZIP, 14, 4, 3.500000, 
trial0040937, AA, 470, 18, 26.111111, GDX, 171, 10, 17.100000, ZIP, 3, 4, 0.750000, 
trial0040938, AA, 502, 18, 27.888889, GDX, 99, 10, 9.900000, ZIP, 94, 4, 23.500000, 
trial0040939, AA, 368, 18, 20.444444, GDX, 224, 10, 22.400000, ZIP, 64, 4, 16.000000, 
trial0040940, AA, 418, 18, 23.222222, GDX, 248, 10, 24.800000, ZIP, 51, 4, 12.750000, 
trial0040941, AA, 405, 18, 22.500000, GDX, 230, 10, 23.000000, ZIP, 99, 4, 24.750000, 
trial0040942, AA, 440, 18, 24.444444, GDX, 210, 10, 21.000000, ZIP, 84, 4, 21.000000, 
trial0040943, AA, 492, 18, 27.333333, GDX, 211, 10, 21.100000, ZIP, 27, 4, 6.750000, 
trial0040944, AA, 380, 18, 21.111111, GDX, 141, 10, 14.100000, ZIP, 57, 4, 14.250000, 
trial0040945, AA, 216, 18, 12.000000, GDX, 186, 10, 18.600000, ZIP, 173, 4, 43.250000, 
trial0040946, AA, 228, 18, 12.666667, GDX, 212, 10, 21.200000, ZIP, 118, 4, 29.500000, 
trial0040947, AA, 374, 18, 20.777778, GDX, 185, 10, 18.500000, ZIP, 90, 4, 22.500000, 
trial0040948, AA, 400, 18, 22.222222, GDX, 140, 10, 14.000000, ZIP, 204, 4, 51.000000, 
trial0040949, AA, 285, 18, 15.833333, GDX, 142, 10, 14.200000, ZIP, 186, 4, 46.500000, 
trial0040950, AA, 362, 18, 20.111111, GDX, 146, 10, 14.600000, ZIP, 34, 4, 8.500000, 
trial0040951, AA, 114, 18, 6.333333, GDX, 78, 10, 7.800000, ZIP, 124, 4, 31.000000, 
trial0040952, AA, 132, 18, 7.333333, GDX, 76, 10, 7.600000, ZIP, 47, 4, 11.750000, 
trial0040953, AA, 183, 18, 10.166667, GDX, 104, 10, 10.400000, ZIP, 33, 4, 8.250000, 
trial0040954, AA, 88, 18, 4.888889, GDX, 107, 10, 10.700000, ZIP, 122, 4, 30.500000, 
trial0040955, AA, 118, 18, 6.555556, GDX, 50, 10, 5.000000, ZIP, 104, 4, 26.000000, 
trial0040956, AA, 88, 18, 4.888889, GDX, 103, 10, 10.300000, ZIP, 108, 4, 27.000000, 
trial0040957, AA, 165, 18, 9.166667, GDX, 68, 10, 6.800000, ZIP, 9, 4, 2.250000, 
trial0040958, AA, 114, 18, 6.333333, GDX, 92, 10, 9.200000, ZIP, 78, 4, 19.500000, 
trial0040959, AA, 231, 18, 12.833333, GDX, 133, 10, 13.300000, ZIP, 0, 4, 0.000000, 
trial0040960, AA, 195, 18, 10.833333, GDX, 155, 10, 15.500000, ZIP, 11, 4, 2.750000, 
trial0040961, AA, 118, 18, 6.555556, GDX, 114, 10, 11.400000, ZIP, 61, 4, 15.250000, 
trial0040962, AA, 146, 18, 8.111111, GDX, 114, 10, 11.400000, ZIP, 16, 4, 4.000000, 
trial0040963, AA, 133, 18, 7.388889, GDX, 88, 10, 8.800000, ZIP, 69, 4, 17.250000, 
trial0040964, AA, 129, 18, 7.166667, GDX, 44, 10, 4.400000, ZIP, 117, 4, 29.250000, 
trial0040965, AA, 218, 18, 12.111111, GDX, 112, 10, 11.200000, ZIP, 23, 4, 5.750000, 
trial0040966, AA, 128, 18, 7.111111, GDX, 104, 10, 10.400000, ZIP, 77, 4, 19.250000, 
trial0040967, AA, 204, 18, 11.333333, GDX, 64, 10, 6.400000, ZIP, 34, 4, 8.500000, 
trial0040968, AA, 172, 18, 9.555556, GDX, 76, 10, 7.600000, ZIP, 34, 4, 8.500000, 
trial0040969, AA, 155, 18, 8.611111, GDX, 149, 10, 14.900000, ZIP, 19, 4, 4.750000, 
trial0040970, AA, 208, 18, 11.555556, GDX, 94, 10, 9.400000, ZIP, 6, 4, 1.500000, 
trial0040971, AA, 86, 18, 4.777778, GDX, 100, 10, 10.000000, ZIP, 111, 4, 27.750000, 
trial0040972, AA, 150, 18, 8.333333, GDX, 122, 10, 12.200000, ZIP, 42, 4, 10.500000, 
trial0040973, AA, 196, 18, 10.888889, GDX, 35, 10, 3.500000, ZIP, 24, 4, 6.000000, 
trial0040974, AA, 201, 18, 11.166667, GDX, 84, 10, 8.400000, ZIP, 27, 4, 6.750000, 
trial0040975, AA, 234, 18, 13.000000, GDX, 69, 10, 6.900000, ZIP, 19, 4, 4.750000, 
trial0040976, AA, 174, 18, 9.666667, GDX, 163, 10, 16.300000, ZIP, 62, 4, 15.500000, 
trial0040977, AA, 252, 18, 14.000000, GDX, 86, 10, 8.600000, ZIP, 14, 4, 3.500000, 
trial0040978, AA, 129, 18, 7.166667, GDX, 186, 10, 18.600000, ZIP, 27, 4, 6.750000, 
trial0040979, AA, 248, 18, 13.777778, GDX, 94, 10, 9.400000, ZIP, 56, 4, 14.000000, 
trial0040980, AA, 155, 18, 8.611111, GDX, 140, 10, 14.000000, ZIP, 47, 4, 11.750000, 
trial0040981, AA, 251, 18, 13.944444, GDX, 98, 10, 9.800000, ZIP, 96, 4, 24.000000, 
trial0040982, AA, 229, 18, 12.722222, GDX, 195, 10, 19.500000, ZIP, 101, 4, 25.250000, 
trial0040983, AA, 516, 18, 28.666667, GDX, 43, 10, 4.300000, ZIP, 14, 4, 3.500000, 
trial0040984, AA, 195, 18, 10.833333, GDX, 121, 10, 12.100000, ZIP, 44, 4, 11.000000, 
trial0040985, AA, 332, 18, 18.444444, GDX, 139, 10, 13.900000, ZIP, 99, 4, 24.750000, 
trial0040986, AA, 199, 18, 11.055556, GDX, 151, 10, 15.100000, ZIP, 40, 4, 10.000000, 
trial0040987, AA, 165, 18, 9.166667, GDX, 217, 10, 21.700000, ZIP, 8, 4, 2.000000, 
trial0040988, AA, 193, 18, 10.722222, GDX, 183, 10, 18.300000, ZIP, 116, 4, 29.000000, 
trial0040989, AA, 283, 18, 15.722222, GDX, 170, 10, 17.000000, ZIP, 47, 4, 11.750000, 
trial0040990, AA, 174, 18, 9.666667, GDX, 147, 10, 14.700000, ZIP, 142, 4, 35.500000, 
trial0040991, AA, 208, 18, 11.555556, GDX, 169, 10, 16.900000, ZIP, 167, 4, 41.750000, 
trial0040992, AA, 263, 18, 14.611111, GDX, 169, 10, 16.900000, ZIP, 100, 4, 25.000000, 
trial0040993, AA, 334, 18, 18.555556, GDX, 196, 10, 19.600000, ZIP, 57, 4, 14.250000, 
trial0040994, AA, 298, 18, 16.555556, GDX, 94, 10, 9.400000, ZIP, 128, 4, 32.000000, 
trial0040995, AA, 184, 18, 10.222222, GDX, 186, 10, 18.600000, ZIP, 95, 4, 23.750000, 
trial0040996, AA, 44, 18, 2.444444, GDX, 89, 10, 8.900000, ZIP, 8, 4, 2.000000, 
trial0040997, AA, 273, 18, 15.166667, GDX, 144, 10, 14.400000, ZIP, 72, 4, 18.000000, 
trial0040998, AA, 277, 18, 15.388889, GDX, 76, 10, 7.600000, ZIP, 139, 4, 34.750000, 
trial0040999, AA, 196, 18, 10.888889, GDX, 121, 10, 12.100000, ZIP, 133, 4, 33.250000, 
trial0041000, AA, 128, 18, 7.111111, GDX, 44, 10, 4.400000, ZIP, 213, 4, 53.250000, 
trial0041001, AA, 249, 18, 13.833333, GDX, 200, 10, 20.000000, ZIP, 76, 4, 19.000000, 
trial0041002, AA, 201, 18, 11.166667, GDX, 94, 10, 9.400000, ZIP, 149, 4, 37.250000, 
trial0041003, AA, 122, 18, 6.777778, GDX, 180, 10, 18.000000, ZIP, 95, 4, 23.750000, 
trial0041004, AA, 259, 18, 14.388889, GDX, 189, 10, 18.900000, ZIP, 33, 4, 8.250000, 
trial0041005, AA, 238, 18, 13.222222, GDX, 285, 10, 28.500000, ZIP, 11, 4, 2.750000, 
trial0041006, AA, 177, 18, 9.833333, GDX, 370, 10, 37.000000, ZIP, 56, 4, 14.000000, 
trial0041007, AA, 346, 18, 19.222222, GDX, 94, 10, 9.400000, ZIP, 41, 4, 10.250000, 
trial0041008, AA, 216, 18, 12.000000, GDX, 54, 10, 5.400000, ZIP, 132, 4, 33.000000, 
trial0041009, AA, 203, 18, 11.277778, GDX, 108, 10, 10.800000, ZIP, 93, 4, 23.250000, 
trial0041010, AA, 218, 18, 12.111111, GDX, 153, 10, 15.300000, ZIP, 50, 4, 12.500000, 
trial0041011, AA, 1290, 18, 71.666667, GDX, 558, 10, 55.800000, ZIP, 196, 4, 49.000000, 
trial0041012, AA, 1114, 18, 61.888889, GDX, 673, 10, 67.300000, ZIP, 359, 4, 89.750000, 
trial0041013, AA, 1044, 18, 58.000000, GDX, 266, 10, 26.600000, ZIP, 202, 4, 50.500000, 
trial0041014, AA, 959, 18, 53.277778, GDX, 714, 10, 71.400000, ZIP, 325, 4, 81.250000, 
trial0041015, AA, 642, 18, 35.666667, GDX, 412, 10, 41.200000, ZIP, 470, 4, 117.500000, 
trial0041016, AA, 1490, 18, 82.777778, GDX, 392, 10, 39.200000, ZIP, 150, 4, 37.500000, 
trial0041017, AA, 1036, 18, 57.555556, GDX, 369, 10, 36.900000, ZIP, 470, 4, 117.500000, 
trial0041018, AA, 1259, 18, 69.944444, GDX, 418, 10, 41.800000, ZIP, 386, 4, 96.500000, 
trial0041019, AA, 1100, 18, 61.111111, GDX, 686, 10, 68.600000, ZIP, 415, 4, 103.750000, 
trial0041020, AA, 1145, 18, 63.611111, GDX, 810, 10, 81.000000, ZIP, 280, 4, 70.000000, 
trial0041021, AA, 766, 18, 42.555556, GDX, 832, 10, 83.200000, ZIP, 299, 4, 74.750000, 
trial0041022, AA, 1478, 18, 82.111111, GDX, 183, 10, 18.300000, ZIP, 420, 4, 105.000000, 
trial0041023, AA, 917, 18, 50.944444, GDX, 400, 10, 40.000000, ZIP, 291, 4, 72.750000, 
trial0041024, AA, 696, 18, 38.666667, GDX, 495, 10, 49.500000, ZIP, 333, 4, 83.250000, 
trial0041025, AA, 1420, 18, 78.888889, GDX, 555, 10, 55.500000, ZIP, 248, 4, 62.000000, 
trial0041026, AA, 1356, 18, 75.333333, GDX, 462, 10, 46.200000, ZIP, 108, 4, 27.000000, 
trial0041027, AA, 1098, 18, 61.000000, GDX, 577, 10, 57.700000, ZIP, 75, 4, 18.750000, 
trial0041028, AA, 1039, 18, 57.722222, GDX, 235, 10, 23.500000, ZIP, 334, 4, 83.500000, 
trial0041029, AA, 1081, 18, 60.055556, GDX, 908, 10, 90.800000, ZIP, 70, 4, 17.500000, 
trial0041030, AA, 1419, 18, 78.833333, GDX, 353, 10, 35.300000, ZIP, 115, 4, 28.750000, 
trial0041031, AA, 985, 18, 54.722222, GDX, 487, 10, 48.700000, ZIP, 174, 4, 43.500000, 
trial0041032, AA, 732, 18, 40.666667, GDX, 618, 10, 61.800000, ZIP, 429, 4, 107.250000, 
trial0041033, AA, 1401, 18, 77.833333, GDX, 245, 10, 24.500000, ZIP, 334, 4, 83.500000, 
trial0041034, AA, 958, 18, 53.222222, GDX, 626, 10, 62.600000, ZIP, 239, 4, 59.750000, 
trial0041035, AA, 1266, 18, 70.333333, GDX, 584, 10, 58.400000, ZIP, 202, 4, 50.500000, 
trial0041036, AA, 1125, 18, 62.500000, GDX, 43, 10, 4.300000, ZIP, 0, 4, 0.000000, 
trial0041037, AA, 1549, 18, 86.055556, GDX, 475, 10, 47.500000, ZIP, 111, 4, 27.750000, 
trial0041038, AA, 931, 18, 51.722222, GDX, 409, 10, 40.900000, ZIP, 480, 4, 120.000000, 
trial0041039, AA, 1033, 18, 57.388889, GDX, 79, 10, 7.900000, ZIP, 328, 4, 82.000000, 
trial0041040, AA, 1556, 18, 86.444444, GDX, 748, 10, 74.800000, ZIP, 0, 4, 0.000000, 
trial0041041, AA, 1081, 18, 60.055556, GDX, 114, 10, 11.400000, ZIP, 150, 4, 37.500000, 
trial0041042, AA, 659, 18, 36.611111, GDX, 635, 10, 63.500000, ZIP, 69, 4, 17.250000, 
trial0041043, AA, 997, 18, 55.388889, GDX, 231, 10, 23.100000, ZIP, 63, 4, 15.750000, 
trial0041044, AA, 921, 18, 51.166667, GDX, 399, 10, 39.900000, ZIP, 20, 4, 5.000000, 
trial0041045, AA, 411, 18, 22.833333, GDX, 614, 10, 61.400000, ZIP, 338, 4, 84.500000, 
trial0041046, AA, 769, 18, 42.722222, GDX, 245, 10, 24.500000, ZIP, 312, 4, 78.000000, 
trial0041047, AA, 573, 18, 31.833333, GDX, 439, 10, 43.900000, ZIP, 203, 4, 50.750000, 
trial0041048, AA, 736, 18, 40.888889, GDX, 399, 10, 39.900000, ZIP, 221, 4, 55.250000, 
