trial0054001, AA, 7, 2, 3.500000, GDX, 65, 12, 5.416667, ZIC, 134, 12, 11.166667, ZIP, 43, 6, 7.166667, 
trial0054002, AA, 0, 2, 0.000000, GDX, 51, 12, 4.250000, ZIC, 87, 12, 7.250000, ZIP, 99, 6, 16.500000, 
trial0054003, AA, 12, 2, 6.000000, GDX, 67, 12, 5.583333, ZIC, 70, 12, 5.833333, ZIP, 39, 6, 6.500000, 
trial0054004, AA, 0, 2, 0.000000, GDX, 73, 12, 6.083333, ZIC, 102, 12, 8.500000, ZIP, 38, 6, 6.333333, 
trial0054005, AA, 20, 2, 10.000000, GDX, 64, 12, 5.333333, ZIC, 100, 12, 8.333333, ZIP, 61, 6, 10.166667, 
trial0054006, AA, 0, 2, 0.000000, GDX, 77, 12, 6.416667, ZIC, 85, 12, 7.083333, ZIP, 63, 6, 10.500000, 
trial0054007, AA, 21, 2, 10.500000, GDX, 83, 12, 6.916667, ZIC, 117, 12, 9.750000, ZIP, 28, 6, 4.666667, 
trial0054008, AA, 0, 2, 0.000000, GDX, 38, 12, 3.166667, ZIC, 126, 12, 10.500000, ZIP, 89, 6, 14.833333, 
trial0054009, AA, 0, 2, 0.000000, GDX, 67, 12, 5.583333, ZIC, 112, 12, 9.333333, ZIP, 58, 6, 9.666667, 
trial0054010, AA, 24, 2, 12.000000, GDX, 53, 12, 4.416667, ZIC, 136, 12, 11.333333, ZIP, 40, 6, 6.666667, 
trial0054011, AA, 15, 2, 7.500000, GDX, 111, 12, 9.250000, ZIC, 92, 12, 7.666667, ZIP, 39, 6, 6.500000, 
trial0054012, AA, 21, 2, 10.500000, GDX, 137, 12, 11.416667, ZIC, 55, 12, 4.583333, ZIP, 32, 6, 5.333333, 
trial0054013, AA, 44, 2, 22.000000, GDX, 122, 12, 10.166667, ZIC, 33, 12, 2.750000, ZIP, 46, 6, 7.666667, 
trial0054014, AA, 2, 2, 1.000000, GDX, 20, 12, 1.666667, ZIC, 45, 12, 3.750000, ZIP, 158, 6, 26.333333, 
trial0054015, AA, 0, 2, 0.000000, GDX, 26, 12, 2.166667, ZIC, 139, 12, 11.583333, ZIP, 56, 6, 9.333333, 
trial0054016, AA, 13, 2, 6.500000, GDX, 66, 12, 5.500000, ZIC, 92, 12, 7.666667, ZIP, 50, 6, 8.333333, 
trial0054017, AA, 20, 2, 10.000000, GDX, 42, 12, 3.500000, ZIC, 88, 12, 7.333333, ZIP, 71, 6, 11.833333, 
trial0054018, AA, 10, 2, 5.000000, GDX, 32, 12, 2.666667, ZIC, 121, 12, 10.083333, ZIP, 58, 6, 9.666667, 
trial0054019, AA, 4, 2, 2.000000, GDX, 56, 12, 4.666667, ZIC, 114, 12, 9.500000, ZIP, 15, 6, 2.500000, 
trial0054020, AA, 12, 2, 6.000000, GDX, 59, 12, 4.916667, ZIC, 76, 12, 6.333333, ZIP, 62, 6, 10.333333, 
trial0054021, AA, 0, 2, 0.000000, GDX, 92, 12, 7.666667, ZIC, 85, 12, 7.083333, ZIP, 56, 6, 9.333333, 
trial0054022, AA, 30, 2, 15.000000, GDX, 52, 12, 4.333333, ZIC, 61, 12, 5.083333, ZIP, 98, 6, 16.333333, 
trial0054023, AA, 12, 2, 6.000000, GDX, 20, 12, 1.666667, ZIC, 124, 12, 10.333333, ZIP, 61, 6, 10.166667, 
trial0054024, AA, 36, 2, 18.000000, GDX, 111, 12, 9.250000, ZIC, 41, 12, 3.416667, ZIP, 37, 6, 6.166667, 
trial0054025, AA, 16, 2, 8.000000, GDX, 71, 12, 5.916667, ZIC, 65, 12, 5.416667, ZIP, 69, 6, 11.500000, 
trial0054026, AA, 2, 2, 1.000000, GDX, 38, 12, 3.166667, ZIC, 150, 12, 12.500000, ZIP, 55, 6, 9.166667, 
trial0054027, AA, 18, 2, 9.000000, GDX, 15, 12, 1.250000, ZIC, 160, 12, 13.333333, ZIP, 48, 6, 8.000000, 
trial0054028, AA, 2, 2, 1.000000, GDX, 78, 12, 6.500000, ZIC, 72, 12, 6.000000, ZIP, 57, 6, 9.500000, 
