trial0050401, AA, 139, 10, 13.900000, GDX, 72, 6, 12.000000, ZIC, 73, 12, 6.083333, ZIP, 30, 4, 7.500000, 
trial0050402, AA, 73, 10, 7.300000, GDX, 6, 6, 1.000000, ZIC, 102, 12, 8.500000, ZIP, 52, 4, 13.000000, 
trial0050403, AA, 107, 10, 10.700000, GDX, 99, 6, 16.500000, ZIC, 49, 12, 4.083333, ZIP, 41, 4, 10.250000, 
trial0050404, AA, 102, 10, 10.200000, GDX, 37, 6, 6.166667, ZIC, 126, 12, 10.500000, ZIP, 11, 4, 2.750000, 
trial0050405, AA, 164, 10, 16.400000, GDX, 45, 6, 7.500000, ZIC, 16, 12, 1.333333, ZIP, 84, 4, 21.000000, 
trial0050406, AA, 63, 10, 6.300000, GDX, 0, 6, 0.000000, ZIC, 147, 12, 12.250000, ZIP, 93, 4, 23.250000, 
trial0050407, AA, 113, 10, 11.300000, GDX, 68, 6, 11.333333, ZIC, 59, 12, 4.916667, ZIP, 84, 4, 21.000000, 
trial0050408, AA, 147, 10, 14.700000, GDX, 32, 6, 5.333333, ZIC, 106, 12, 8.833333, ZIP, 7, 4, 1.750000, 
trial0050409, AA, 98, 10, 9.800000, GDX, 56, 6, 9.333333, ZIC, 94, 12, 7.833333, ZIP, 66, 4, 16.500000, 
trial0050410, AA, 74, 10, 7.400000, GDX, 55, 6, 9.166667, ZIC, 111, 12, 9.250000, ZIP, 74, 4, 18.500000, 
trial0050411, AA, 41, 10, 4.100000, GDX, 25, 6, 4.166667, ZIC, 151, 12, 12.583333, ZIP, 86, 4, 21.500000, 
trial0050412, AA, 150, 10, 15.000000, GDX, 43, 6, 7.166667, ZIC, 138, 12, 11.500000, ZIP, 4, 4, 1.000000, 
trial0050413, AA, 116, 10, 11.600000, GDX, 78, 6, 13.000000, ZIC, 68, 12, 5.666667, ZIP, 46, 4, 11.500000, 
trial0050414, AA, 49, 10, 4.900000, GDX, 47, 6, 7.833333, ZIC, 196, 12, 16.333333, ZIP, 0, 4, 0.000000, 
trial0050415, AA, 171, 10, 17.100000, GDX, 0, 6, 0.000000, ZIC, 79, 12, 6.583333, ZIP, 68, 4, 17.000000, 
trial0050416, AA, 97, 10, 9.700000, GDX, 70, 6, 11.666667, ZIC, 113, 12, 9.416667, ZIP, 60, 4, 15.000000, 
trial0050417, AA, 138, 10, 13.800000, GDX, 39, 6, 6.500000, ZIC, 116, 12, 9.666667, ZIP, 15, 4, 3.750000, 
trial0050418, AA, 18, 10, 1.800000, GDX, 50, 6, 8.333333, ZIC, 201, 12, 16.750000, ZIP, 50, 4, 12.500000, 
trial0050419, AA, 87, 10, 8.700000, GDX, 0, 6, 0.000000, ZIC, 141, 12, 11.750000, ZIP, 52, 4, 13.000000, 
trial0050420, AA, 94, 10, 9.400000, GDX, 60, 6, 10.000000, ZIC, 112, 12, 9.333333, ZIP, 53, 4, 13.250000, 
trial0050421, AA, 116, 10, 11.600000, GDX, 0, 6, 0.000000, ZIC, 144, 12, 12.000000, ZIP, 16, 4, 4.000000, 
trial0050422, AA, 122, 10, 12.200000, GDX, 27, 6, 4.500000, ZIC, 101, 12, 8.416667, ZIP, 36, 4, 9.000000, 
trial0050423, AA, 34, 10, 3.400000, GDX, 44, 6, 7.333333, ZIC, 194, 12, 16.166667, ZIP, 37, 4, 9.250000, 
trial0050424, AA, 124, 10, 12.400000, GDX, 29, 6, 4.833333, ZIC, 88, 12, 7.333333, ZIP, 40, 4, 10.000000, 
trial0050425, AA, 154, 10, 15.400000, GDX, 34, 6, 5.666667, ZIC, 51, 12, 4.250000, ZIP, 63, 4, 15.750000, 
trial0050426, AA, 105, 10, 10.500000, GDX, 37, 6, 6.166667, ZIC, 120, 12, 10.000000, ZIP, 19, 4, 4.750000, 
trial0050427, AA, 89, 10, 8.900000, GDX, 63, 6, 10.500000, ZIC, 50, 12, 4.166667, ZIP, 73, 4, 18.250000, 
trial0050428, AA, 100, 10, 10.000000, GDX, 44, 6, 7.333333, ZIC, 117, 12, 9.750000, ZIP, 69, 4, 17.250000, 
trial0050429, AA, 79, 10, 7.900000, GDX, 130, 6, 21.666667, ZIC, 48, 12, 4.000000, ZIP, 83, 4, 20.750000, 
trial0050430, AA, 75, 10, 7.500000, GDX, 30, 6, 5.000000, ZIC, 94, 12, 7.833333, ZIP, 38, 4, 9.500000, 
trial0050431, AA, 52, 10, 5.200000, GDX, 56, 6, 9.333333, ZIC, 161, 12, 13.416667, ZIP, 91, 4, 22.750000, 
trial0050432, AA, 161, 10, 16.100000, GDX, 65, 6, 10.833333, ZIC, 61, 12, 5.083333, ZIP, 72, 4, 18.000000, 
trial0050433, AA, 134, 10, 13.400000, GDX, 63, 6, 10.500000, ZIC, 118, 12, 9.833333, ZIP, 0, 4, 0.000000, 
trial0050434, AA, 245, 10, 24.500000, GDX, 13, 6, 2.166667, ZIC, 94, 12, 7.833333, ZIP, 26, 4, 6.500000, 
trial0050435, AA, 134, 10, 13.400000, GDX, 36, 6, 6.000000, ZIC, 46, 12, 3.833333, ZIP, 93, 4, 23.250000, 
trial0050436, AA, 120, 10, 12.000000, GDX, 68, 6, 11.333333, ZIC, 118, 12, 9.833333, ZIP, 60, 4, 15.000000, 
trial0050437, AA, 81, 10, 8.100000, GDX, 44, 6, 7.333333, ZIC, 169, 12, 14.083333, ZIP, 23, 4, 5.750000, 
trial0050438, AA, 119, 10, 11.900000, GDX, 134, 6, 22.333333, ZIC, 93, 12, 7.750000, ZIP, 32, 4, 8.000000, 
trial0050439, AA, 153, 10, 15.300000, GDX, 44, 6, 7.333333, ZIC, 104, 12, 8.666667, ZIP, 46, 4, 11.500000, 
trial0050440, AA, 106, 10, 10.600000, GDX, 96, 6, 16.000000, ZIC, 87, 12, 7.250000, ZIP, 77, 4, 19.250000, 
trial0050441, AA, 102, 10, 10.200000, GDX, 53, 6, 8.833333, ZIC, 95, 12, 7.916667, ZIP, 97, 4, 24.250000, 
trial0050442, AA, 30, 10, 3.000000, GDX, 132, 6, 22.000000, ZIC, 156, 12, 13.000000, ZIP, 60, 4, 15.000000, 
trial0050443, AA, 99, 10, 9.900000, GDX, 87, 6, 14.500000, ZIC, 161, 12, 13.416667, ZIP, 18, 4, 4.500000, 
trial0050444, AA, 22, 10, 2.200000, GDX, 67, 6, 11.166667, ZIC, 194, 12, 16.166667, ZIP, 82, 4, 20.500000, 
trial0050445, AA, 162, 10, 16.200000, GDX, 0, 6, 0.000000, ZIC, 144, 12, 12.000000, ZIP, 78, 4, 19.500000, 
trial0050446, AA, 135, 10, 13.500000, GDX, 36, 6, 6.000000, ZIC, 109, 12, 9.083333, ZIP, 67, 4, 16.750000, 
trial0050447, AA, 203, 10, 20.300000, GDX, 45, 6, 7.500000, ZIC, 29, 12, 2.416667, ZIP, 76, 4, 19.000000, 
trial0050448, AA, 142, 10, 14.200000, GDX, 46, 6, 7.666667, ZIC, 125, 12, 10.416667, ZIP, 53, 4, 13.250000, 
trial0050449, AA, 74, 10, 7.400000, GDX, 71, 6, 11.833333, ZIC, 158, 12, 13.166667, ZIP, 25, 4, 6.250000, 
trial0050450, AA, 124, 10, 12.400000, GDX, 57, 6, 9.500000, ZIC, 140, 12, 11.666667, ZIP, 50, 4, 12.500000, 
trial0050451, AA, 63, 10, 6.300000, GDX, 18, 6, 3.000000, ZIC, 244, 12, 20.333333, ZIP, 15, 4, 3.750000, 
trial0050452, AA, 79, 10, 7.900000, GDX, 68, 6, 11.333333, ZIC, 153, 12, 12.750000, ZIP, 16, 4, 4.000000, 
trial0050453, AA, 121, 10, 12.100000, GDX, 77, 6, 12.833333, ZIC, 52, 12, 4.333333, ZIP, 108, 4, 27.000000, 
trial0050454, AA, 89, 10, 8.900000, GDX, 45, 6, 7.500000, ZIC, 143, 12, 11.916667, ZIP, 26, 4, 6.500000, 
trial0050455, AA, 167, 10, 16.700000, GDX, 12, 6, 2.000000, ZIC, 143, 12, 11.916667, ZIP, 37, 4, 9.250000, 
trial0050456, AA, 100, 10, 10.000000, GDX, 30, 6, 5.000000, ZIC, 180, 12, 15.000000, ZIP, 25, 4, 6.250000, 
trial0050457, AA, 55, 10, 5.500000, GDX, 57, 6, 9.500000, ZIC, 161, 12, 13.416667, ZIP, 49, 4, 12.250000, 
trial0050458, AA, 84, 10, 8.400000, GDX, 11, 6, 1.833333, ZIC, 173, 12, 14.416667, ZIP, 116, 4, 29.000000, 
trial0050459, AA, 75, 10, 7.500000, GDX, 36, 6, 6.000000, ZIC, 182, 12, 15.166667, ZIP, 91, 4, 22.750000, 
trial0050460, AA, 150, 10, 15.000000, GDX, 135, 6, 22.500000, ZIC, 38, 12, 3.166667, ZIP, 61, 4, 15.250000, 
trial0050461, AA, 169, 10, 16.900000, GDX, 98, 6, 16.333333, ZIC, 214, 12, 17.833333, ZIP, 75, 4, 18.750000, 
trial0050462, AA, 294, 10, 29.400000, GDX, 55, 6, 9.166667, ZIC, 163, 12, 13.583333, ZIP, 62, 4, 15.500000, 
trial0050463, AA, 178, 10, 17.800000, GDX, 35, 6, 5.833333, ZIC, 203, 12, 16.916667, ZIP, 120, 4, 30.000000, 
trial0050464, AA, 237, 10, 23.700000, GDX, 86, 6, 14.333333, ZIC, 195, 12, 16.250000, ZIP, 65, 4, 16.250000, 
trial0050465, AA, 267, 10, 26.700000, GDX, 82, 6, 13.666667, ZIC, 182, 12, 15.166667, ZIP, 15, 4, 3.750000, 
trial0050466, AA, 167, 10, 16.700000, GDX, 56, 6, 9.333333, ZIC, 259, 12, 21.583333, ZIP, 111, 4, 27.750000, 
trial0050467, AA, 114, 10, 11.400000, GDX, 51, 6, 8.500000, ZIC, 279, 12, 23.250000, ZIP, 112, 4, 28.000000, 
trial0050468, AA, 156, 10, 15.600000, GDX, 84, 6, 14.000000, ZIC, 278, 12, 23.166667, ZIP, 46, 4, 11.500000, 
trial0050469, AA, 285, 10, 28.500000, GDX, 79, 6, 13.166667, ZIC, 161, 12, 13.416667, ZIP, 58, 4, 14.500000, 
trial0050470, AA, 79, 10, 7.900000, GDX, 140, 6, 23.333333, ZIC, 249, 12, 20.750000, ZIP, 115, 4, 28.750000, 
trial0050471, AA, 171, 10, 17.100000, GDX, 0, 6, 0.000000, ZIC, 160, 12, 13.333333, ZIP, 114, 4, 28.500000, 
trial0050472, AA, 225, 10, 22.500000, GDX, 27, 6, 4.500000, ZIC, 302, 12, 25.166667, ZIP, 29, 4, 7.250000, 
trial0050473, AA, 224, 10, 22.400000, GDX, 67, 6, 11.166667, ZIC, 175, 12, 14.583333, ZIP, 89, 4, 22.250000, 
trial0050474, AA, 289, 10, 28.900000, GDX, 54, 6, 9.000000, ZIC, 175, 12, 14.583333, ZIP, 18, 4, 4.500000, 
trial0050475, AA, 180, 10, 18.000000, GDX, 113, 6, 18.833333, ZIC, 271, 12, 22.583333, ZIP, 19, 4, 4.750000, 
trial0050476, AA, 184, 10, 18.400000, GDX, 32, 6, 5.333333, ZIC, 242, 12, 20.166667, ZIP, 116, 4, 29.000000, 
trial0050477, AA, 238, 10, 23.800000, GDX, 22, 6, 3.666667, ZIC, 196, 12, 16.333333, ZIP, 62, 4, 15.500000, 
trial0050478, AA, 263, 10, 26.300000, GDX, 36, 6, 6.000000, ZIC, 158, 12, 13.166667, ZIP, 98, 4, 24.500000, 
trial0050479, AA, 19, 10, 1.900000, GDX, 222, 6, 37.000000, ZIC, 270, 12, 22.500000, ZIP, 63, 4, 15.750000, 
trial0050480, AA, 175, 10, 17.500000, GDX, 60, 6, 10.000000, ZIC, 234, 12, 19.500000, ZIP, 96, 4, 24.000000, 
trial0050481, AA, 174, 10, 17.400000, GDX, 161, 6, 26.833333, ZIC, 165, 12, 13.750000, ZIP, 65, 4, 16.250000, 
trial0050482, AA, 202, 10, 20.200000, GDX, 73, 6, 12.166667, ZIC, 169, 12, 14.083333, ZIP, 102, 4, 25.500000, 
trial0050483, AA, 181, 10, 18.100000, GDX, 79, 6, 13.166667, ZIC, 183, 12, 15.250000, ZIP, 140, 4, 35.000000, 
trial0050484, AA, 133, 10, 13.300000, GDX, 70, 6, 11.666667, ZIC, 196, 12, 16.333333, ZIP, 101, 4, 25.250000, 
trial0050485, AA, 227, 10, 22.700000, GDX, 23, 6, 3.833333, ZIC, 279, 12, 23.250000, ZIP, 8, 4, 2.000000, 
