trial0050701, AA, 122, 8, 15.250000, GDX, 201, 8, 25.125000, ZIC, 163, 12, 13.583333, ZIP, 83, 4, 20.750000, 
trial0050702, AA, 95, 8, 11.875000, GDX, 136, 8, 17.000000, ZIC, 261, 12, 21.750000, ZIP, 88, 4, 22.000000, 
trial0050703, AA, 276, 8, 34.500000, GDX, 144, 8, 18.000000, ZIC, 141, 12, 11.750000, ZIP, 116, 4, 29.000000, 
trial0050704, AA, 131, 8, 16.375000, GDX, 216, 8, 27.000000, ZIC, 266, 12, 22.166667, ZIP, 53, 4, 13.250000, 
trial0050705, AA, 39, 8, 4.875000, GDX, 89, 8, 11.125000, ZIC, 483, 12, 40.250000, ZIP, 55, 4, 13.750000, 
trial0050706, AA, 249, 8, 31.125000, GDX, 107, 8, 13.375000, ZIC, 127, 12, 10.583333, ZIP, 96, 4, 24.000000, 
trial0050707, AA, 185, 8, 23.125000, GDX, 177, 8, 22.125000, ZIC, 117, 12, 9.750000, ZIP, 112, 4, 28.000000, 
trial0050708, AA, 103, 8, 12.875000, GDX, 206, 8, 25.750000, ZIC, 355, 12, 29.583333, ZIP, 2, 4, 0.500000, 
trial0050709, AA, 140, 8, 17.500000, GDX, 145, 8, 18.125000, ZIC, 209, 12, 17.416667, ZIP, 129, 4, 32.250000, 
trial0050710, AA, 219, 8, 27.375000, GDX, 185, 8, 23.125000, ZIC, 227, 12, 18.916667, ZIP, 35, 4, 8.750000, 
trial0050711, AA, 139, 8, 17.375000, GDX, 175, 8, 21.875000, ZIC, 272, 12, 22.666667, ZIP, 15, 4, 3.750000, 
trial0050712, AA, 157, 8, 19.625000, GDX, 193, 8, 24.125000, ZIC, 246, 12, 20.500000, ZIP, 70, 4, 17.500000, 
trial0050713, AA, 193, 8, 24.125000, GDX, 191, 8, 23.875000, ZIC, 284, 12, 23.666667, ZIP, 9, 4, 2.250000, 
trial0050714, AA, 0, 8, 0.000000, GDX, 103, 8, 12.875000, ZIC, 470, 12, 39.166667, ZIP, 40, 4, 10.000000, 
trial0050715, AA, 125, 8, 15.625000, GDX, 198, 8, 24.750000, ZIC, 289, 12, 24.083333, ZIP, 33, 4, 8.250000, 
trial0050716, AA, 122, 8, 15.250000, GDX, 211, 8, 26.375000, ZIC, 223, 12, 18.583333, ZIP, 78, 4, 19.500000, 
