trial0049801, AA, 28, 14, 2.000000, GDX, 10, 2, 5.000000, ZIC, 47, 12, 3.916667, ZIP, 0, 4, 0.000000, 
trial0049802, AA, 27, 14, 1.928571, GDX, 11, 2, 5.500000, ZIC, 32, 12, 2.666667, ZIP, 7, 4, 1.750000, 
trial0049803, AA, 26, 14, 1.857143, GDX, 4, 2, 2.000000, ZIC, 37, 12, 3.083333, ZIP, 0, 4, 0.000000, 
trial0049804, AA, 42, 14, 3.000000, GDX, 8, 2, 4.000000, ZIC, 23, 12, 1.916667, ZIP, 14, 4, 3.500000, 
trial0049805, AA, 46, 14, 3.285714, GDX, 11, 2, 5.500000, ZIC, 23, 12, 1.916667, ZIP, 0, 4, 0.000000, 
trial0049806, AA, 28, 14, 2.000000, GDX, 11, 2, 5.500000, ZIC, 15, 12, 1.250000, ZIP, 14, 4, 3.500000, 
trial0049807, AA, 32, 14, 2.285714, GDX, 0, 2, 0.000000, ZIC, 34, 12, 2.833333, ZIP, 16, 4, 4.000000, 
trial0049808, AA, 43, 14, 3.071429, GDX, 6, 2, 3.000000, ZIC, 8, 12, 0.666667, ZIP, 7, 4, 1.750000, 
trial0049809, AA, 39, 14, 2.785714, GDX, 14, 2, 7.000000, ZIC, 10, 12, 0.833333, ZIP, 26, 4, 6.500000, 
trial0049810, AA, 13, 14, 0.928571, GDX, 7, 2, 3.500000, ZIC, 58, 12, 4.833333, ZIP, 5, 4, 1.250000, 
trial0049811, AA, 45, 14, 3.214286, GDX, 12, 2, 6.000000, ZIC, 16, 12, 1.333333, ZIP, 0, 4, 0.000000, 
trial0049812, AA, 29, 14, 2.071429, GDX, 5, 2, 2.500000, ZIC, 26, 12, 2.166667, ZIP, 10, 4, 2.500000, 
trial0049813, AA, 45, 14, 3.214286, GDX, 0, 2, 0.000000, ZIC, 33, 12, 2.750000, ZIP, 1, 4, 0.250000, 
trial0049814, AA, 39, 14, 2.785714, GDX, 9, 2, 4.500000, ZIC, 32, 12, 2.666667, ZIP, 12, 4, 3.000000, 
trial0049815, AA, 30, 14, 2.142857, GDX, 20, 2, 10.000000, ZIC, 29, 12, 2.416667, ZIP, 0, 4, 0.000000, 
trial0049816, AA, 39, 14, 2.785714, GDX, 0, 2, 0.000000, ZIC, 21, 12, 1.750000, ZIP, 6, 4, 1.500000, 
trial0049817, AA, 39, 14, 2.785714, GDX, 3, 2, 1.500000, ZIC, 38, 12, 3.166667, ZIP, 5, 4, 1.250000, 
trial0049818, AA, 22, 14, 1.571429, GDX, 7, 2, 3.500000, ZIC, 19, 12, 1.583333, ZIP, 8, 4, 2.000000, 
trial0049819, AA, 10, 14, 0.714286, GDX, 8, 2, 4.000000, ZIC, 42, 12, 3.500000, ZIP, 13, 4, 3.250000, 
trial0049820, AA, 41, 14, 2.928571, GDX, 4, 2, 2.000000, ZIC, 0, 12, 0.000000, ZIP, 20, 4, 5.000000, 
trial0049821, AA, 30, 14, 2.142857, GDX, 0, 2, 0.000000, ZIC, 50, 12, 4.166667, ZIP, 0, 4, 0.000000, 
trial0049822, AA, 52, 14, 3.714286, GDX, 0, 2, 0.000000, ZIC, 17, 12, 1.416667, ZIP, 13, 4, 3.250000, 
trial0049823, AA, 47, 14, 3.357143, GDX, 7, 2, 3.500000, ZIC, 10, 12, 0.833333, ZIP, 0, 4, 0.000000, 
trial0049824, AA, 27, 14, 1.928571, GDX, 0, 2, 0.000000, ZIC, 25, 12, 2.083333, ZIP, 13, 4, 3.250000, 
trial0049825, AA, 36, 14, 2.571429, GDX, 0, 2, 0.000000, ZIC, 17, 12, 1.416667, ZIP, 0, 4, 0.000000, 
trial0049826, AA, 17, 14, 1.214286, GDX, 8, 2, 4.000000, ZIC, 34, 12, 2.833333, ZIP, 17, 4, 4.250000, 
trial0049827, AA, 33, 14, 2.357143, GDX, 17, 2, 8.500000, ZIC, 20, 12, 1.666667, ZIP, 6, 4, 1.500000, 
trial0049828, AA, 7, 14, 0.500000, GDX, 10, 2, 5.000000, ZIC, 20, 12, 1.666667, ZIP, 0, 4, 0.000000, 
trial0049829, AA, 20, 14, 1.428571, GDX, 0, 2, 0.000000, ZIC, 36, 12, 3.000000, ZIP, 20, 4, 5.000000, 
trial0049830, AA, 39, 14, 2.785714, GDX, 0, 2, 0.000000, ZIC, 35, 12, 2.916667, ZIP, 0, 4, 0.000000, 
trial0049831, AA, 98, 14, 7.000000, GDX, 0, 2, 0.000000, ZIC, 187, 12, 15.583333, ZIP, 25, 4, 6.250000, 
trial0049832, AA, 173, 14, 12.357143, GDX, 5, 2, 2.500000, ZIC, 109, 12, 9.083333, ZIP, 34, 4, 8.500000, 
trial0049833, AA, 151, 14, 10.785714, GDX, 27, 2, 13.500000, ZIC, 106, 12, 8.833333, ZIP, 10, 4, 2.500000, 
trial0049834, AA, 138, 14, 9.857143, GDX, 1, 2, 0.500000, ZIC, 130, 12, 10.833333, ZIP, 47, 4, 11.750000, 
trial0049835, AA, 92, 14, 6.571429, GDX, 31, 2, 15.500000, ZIC, 138, 12, 11.500000, ZIP, 44, 4, 11.000000, 
trial0049836, AA, 176, 14, 12.571429, GDX, 24, 2, 12.000000, ZIC, 131, 12, 10.916667, ZIP, 0, 4, 0.000000, 
trial0049837, AA, 71, 14, 5.071429, GDX, 38, 2, 19.000000, ZIC, 98, 12, 8.166667, ZIP, 62, 4, 15.500000, 
trial0049838, AA, 104, 14, 7.428571, GDX, 0, 2, 0.000000, ZIC, 144, 12, 12.000000, ZIP, 47, 4, 11.750000, 
trial0049839, AA, 171, 14, 12.214286, GDX, 29, 2, 14.500000, ZIC, 78, 12, 6.500000, ZIP, 48, 4, 12.000000, 
trial0049840, AA, 165, 14, 11.785714, GDX, 30, 2, 15.000000, ZIC, 124, 12, 10.333333, ZIP, 2, 4, 0.500000, 
trial0049841, AA, 139, 14, 9.928571, GDX, 10, 2, 5.000000, ZIC, 110, 12, 9.166667, ZIP, 10, 4, 2.500000, 
trial0049842, AA, 176, 14, 12.571429, GDX, 27, 2, 13.500000, ZIC, 58, 12, 4.833333, ZIP, 44, 4, 11.000000, 
trial0049843, AA, 143, 14, 10.214286, GDX, 25, 2, 12.500000, ZIC, 118, 12, 9.833333, ZIP, 14, 4, 3.500000, 
trial0049844, AA, 190, 14, 13.571429, GDX, 0, 2, 0.000000, ZIC, 63, 12, 5.250000, ZIP, 57, 4, 14.250000, 
trial0049845, AA, 134, 14, 9.571429, GDX, 0, 2, 0.000000, ZIC, 153, 12, 12.750000, ZIP, 39, 4, 9.750000, 
trial0049846, AA, 107, 14, 7.642857, GDX, 3, 2, 1.500000, ZIC, 134, 12, 11.166667, ZIP, 65, 4, 16.250000, 
trial0049847, AA, 156, 14, 11.142857, GDX, 0, 2, 0.000000, ZIC, 130, 12, 10.833333, ZIP, 19, 4, 4.750000, 
trial0049848, AA, 196, 14, 14.000000, GDX, 0, 2, 0.000000, ZIC, 30, 12, 2.500000, ZIP, 47, 4, 11.750000, 
trial0049849, AA, 164, 14, 11.714286, GDX, 31, 2, 15.500000, ZIC, 60, 12, 5.000000, ZIP, 82, 4, 20.500000, 
trial0049850, AA, 200, 14, 14.285714, GDX, 0, 2, 0.000000, ZIC, 93, 12, 7.750000, ZIP, 12, 4, 3.000000, 
trial0049851, AA, 102, 14, 7.285714, GDX, 0, 2, 0.000000, ZIC, 149, 12, 12.416667, ZIP, 38, 4, 9.500000, 
