trial0055801, AA, 69, 4, 17.250000, GDX, 26, 8, 3.250000, ZIC, 76, 12, 6.333333, ZIP, 88, 8, 11.000000, 
trial0055802, AA, 64, 4, 16.000000, GDX, 37, 8, 4.625000, ZIC, 122, 12, 10.166667, ZIP, 106, 8, 13.250000, 
trial0055803, AA, 49, 4, 12.250000, GDX, 58, 8, 7.250000, ZIC, 145, 12, 12.083333, ZIP, 88, 8, 11.000000, 
trial0055804, AA, 68, 4, 17.000000, GDX, 82, 8, 10.250000, ZIC, 101, 12, 8.416667, ZIP, 84, 8, 10.500000, 
trial0055805, AA, 4, 4, 1.000000, GDX, 100, 8, 12.500000, ZIC, 72, 12, 6.000000, ZIP, 143, 8, 17.875000, 
trial0055806, AA, 34, 4, 8.500000, GDX, 72, 8, 9.000000, ZIC, 101, 12, 8.416667, ZIP, 128, 8, 16.000000, 
trial0055807, AA, 2, 4, 0.500000, GDX, 58, 8, 7.250000, ZIC, 187, 12, 15.583333, ZIP, 72, 8, 9.000000, 
trial0055808, AA, 52, 4, 13.000000, GDX, 59, 8, 7.375000, ZIC, 78, 12, 6.500000, ZIP, 125, 8, 15.625000, 
trial0055809, AA, 40, 4, 10.000000, GDX, 28, 8, 3.500000, ZIC, 121, 12, 10.083333, ZIP, 129, 8, 16.125000, 
trial0055810, AA, 21, 4, 5.250000, GDX, 66, 8, 8.250000, ZIC, 125, 12, 10.416667, ZIP, 113, 8, 14.125000, 
trial0055811, AA, 45, 4, 11.250000, GDX, 20, 8, 2.500000, ZIC, 126, 12, 10.500000, ZIP, 117, 8, 14.625000, 
trial0055812, AA, 65, 4, 16.250000, GDX, 42, 8, 5.250000, ZIC, 136, 12, 11.333333, ZIP, 86, 8, 10.750000, 
trial0055813, AA, 33, 4, 8.250000, GDX, 90, 8, 11.250000, ZIC, 74, 12, 6.166667, ZIP, 138, 8, 17.250000, 
trial0055814, AA, 35, 4, 8.750000, GDX, 120, 8, 15.000000, ZIC, 75, 12, 6.250000, ZIP, 110, 8, 13.750000, 
trial0055815, AA, 8, 4, 2.000000, GDX, 51, 8, 6.375000, ZIC, 141, 12, 11.750000, ZIP, 76, 8, 9.500000, 
trial0055816, AA, 32, 4, 8.000000, GDX, 47, 8, 5.875000, ZIC, 163, 12, 13.583333, ZIP, 87, 8, 10.875000, 
trial0055817, AA, 18, 4, 4.500000, GDX, 57, 8, 7.125000, ZIC, 155, 12, 12.916667, ZIP, 83, 8, 10.375000, 
trial0055818, AA, 14, 4, 3.500000, GDX, 55, 8, 6.875000, ZIC, 142, 12, 11.833333, ZIP, 103, 8, 12.875000, 
trial0055819, AA, 30, 4, 7.500000, GDX, 27, 8, 3.375000, ZIC, 131, 12, 10.916667, ZIP, 130, 8, 16.250000, 
trial0055820, AA, 104, 4, 26.000000, GDX, 60, 8, 7.500000, ZIC, 71, 12, 5.916667, ZIP, 23, 8, 2.875000, 
trial0055821, AA, 49, 4, 12.250000, GDX, 6, 8, 0.750000, ZIC, 123, 12, 10.250000, ZIP, 141, 8, 17.625000, 
trial0055822, AA, 67, 4, 16.750000, GDX, 70, 8, 8.750000, ZIC, 157, 12, 13.083333, ZIP, 25, 8, 3.125000, 
trial0055823, AA, 50, 4, 12.500000, GDX, 54, 8, 6.750000, ZIC, 105, 12, 8.750000, ZIP, 67, 8, 8.375000, 
trial0055824, AA, 44, 4, 11.000000, GDX, 32, 8, 4.000000, ZIC, 177, 12, 14.750000, ZIP, 71, 8, 8.875000, 
trial0055825, AA, 9, 4, 2.250000, GDX, 130, 8, 16.250000, ZIC, 123, 12, 10.250000, ZIP, 56, 8, 7.000000, 
trial0055826, AA, 49, 4, 12.250000, GDX, 20, 8, 2.500000, ZIC, 185, 12, 15.416667, ZIP, 86, 8, 10.750000, 
trial0055827, AA, 37, 4, 9.250000, GDX, 59, 8, 7.375000, ZIC, 117, 12, 9.750000, ZIP, 99, 8, 12.375000, 
trial0055828, AA, 14, 4, 3.500000, GDX, 83, 8, 10.375000, ZIC, 99, 12, 8.250000, ZIP, 112, 8, 14.000000, 
