trial0056701, AA, 125, 10, 12.500000, ZIC, 83, 12, 6.916667, ZIP, 69, 10, 6.900000, 
trial0056731, AA, 34, 10, 3.400000, ZIC, 63, 12, 5.250000, ZIP, 94, 10, 9.400000, 
trial0056732, AA, 59, 10, 5.900000, ZIC, 56, 12, 4.666667, ZIP, 75, 10, 7.500000, 
trial0056733, AA, 70, 10, 7.000000, ZIC, 65, 12, 5.416667, ZIP, 45, 10, 4.500000, 
trial0056734, AA, 115, 10, 11.500000, ZIC, 58, 12, 4.833333, ZIP, 28, 10, 2.800000, 
trial0056735, AA, 117, 10, 11.700000, ZIC, 52, 12, 4.333333, ZIP, 21, 10, 2.100000, 
trial0056736, AA, 96, 10, 9.600000, ZIC, 82, 12, 6.833333, ZIP, 13, 10, 1.300000, 
trial0056737, AA, 61, 10, 6.100000, ZIC, 83, 12, 6.916667, ZIP, 33, 10, 3.300000, 
trial0056738, AA, 71, 10, 7.100000, ZIC, 67, 12, 5.583333, ZIP, 53, 10, 5.300000, 
trial0056739, AA, 48, 10, 4.800000, ZIC, 99, 12, 8.250000, ZIP, 23, 10, 2.300000, 
trial0056740, AA, 42, 10, 4.200000, ZIC, 90, 12, 7.500000, ZIP, 61, 10, 6.100000, 
trial0056741, AA, 67, 10, 6.700000, ZIC, 46, 12, 3.833333, ZIP, 105, 10, 10.500000, 
trial0056742, AA, 54, 10, 5.400000, ZIC, 51, 12, 4.250000, ZIP, 103, 10, 10.300000, 
trial0056743, AA, 92, 10, 9.200000, ZIC, 41, 12, 3.416667, ZIP, 58, 10, 5.800000, 
trial0056744, AA, 55, 10, 5.500000, ZIC, 88, 12, 7.333333, ZIP, 71, 10, 7.100000, 
trial0056745, AA, 76, 10, 7.600000, ZIC, 48, 12, 4.000000, ZIP, 49, 10, 4.900000, 
trial0056746, AA, 132, 10, 13.200000, ZIC, 8, 12, 0.666667, ZIP, 60, 10, 6.000000, 
trial0056747, AA, 64, 10, 6.400000, ZIC, 60, 12, 5.000000, ZIP, 53, 10, 5.300000, 
trial0056748, AA, 56, 10, 5.600000, ZIC, 56, 12, 4.666667, ZIP, 78, 10, 7.800000, 
trial0056749, AA, 29, 10, 2.900000, ZIC, 52, 12, 4.333333, ZIP, 58, 10, 5.800000, 
trial0056750, AA, 51, 10, 5.100000, ZIC, 44, 12, 3.666667, ZIP, 17, 10, 1.700000, 
trial0056751, AA, 62, 10, 6.200000, ZIC, 95, 12, 7.916667, ZIP, 44, 10, 4.400000, 
trial0056752, AA, 35, 10, 3.500000, ZIC, 84, 12, 7.000000, ZIP, 92, 10, 9.200000, 
trial0056753, AA, 61, 10, 6.100000, ZIC, 59, 12, 4.916667, ZIP, 27, 10, 2.700000, 
trial0056754, AA, 59, 10, 5.900000, ZIC, 99, 12, 8.250000, ZIP, 56, 10, 5.600000, 
trial0056755, AA, 74, 10, 7.400000, ZIC, 69, 12, 5.750000, ZIP, 24, 10, 2.400000, 
trial0056756, AA, 51, 10, 5.100000, ZIC, 74, 12, 6.166667, ZIP, 89, 10, 8.900000, 
trial0056757, AA, 86, 10, 8.600000, ZIC, 62, 12, 5.166667, ZIP, 25, 10, 2.500000, 
trial0056758, AA, 90, 10, 9.000000, ZIC, 40, 12, 3.333333, ZIP, 59, 10, 5.900000, 
trial0056759, AA, 81, 10, 8.100000, ZIC, 34, 12, 2.833333, ZIP, 69, 10, 6.900000, 
trial0056760, AA, 18, 10, 1.800000, ZIC, 111, 12, 9.250000, ZIP, 82, 10, 8.200000, 
trial0056761, AA, 58, 10, 5.800000, ZIC, 27, 12, 2.250000, ZIP, 56, 10, 5.600000, 
trial0056762, AA, 81, 10, 8.100000, ZIC, 26, 12, 2.166667, ZIP, 23, 10, 2.300000, 
trial0056763, AA, 51, 10, 5.100000, ZIC, 107, 12, 8.916667, ZIP, 35, 10, 3.500000, 
trial0056764, AA, 48, 10, 4.800000, ZIC, 63, 12, 5.250000, ZIP, 54, 10, 5.400000, 
trial0056765, AA, 63, 10, 6.300000, ZIC, 46, 12, 3.833333, ZIP, 82, 10, 8.200000, 
trial0056766, AA, 50, 10, 5.000000, ZIC, 53, 12, 4.416667, ZIP, 44, 10, 4.400000, 
trial0056767, AA, 53, 10, 5.300000, ZIC, 98, 12, 8.166667, ZIP, 27, 10, 2.700000, 
trial0056768, AA, 63, 10, 6.300000, ZIC, 42, 12, 3.500000, ZIP, 67, 10, 6.700000, 
trial0056769, AA, 87, 10, 8.700000, ZIC, 42, 12, 3.500000, ZIP, 21, 10, 2.100000, 
trial0056770, AA, 45, 10, 4.500000, ZIC, 39, 12, 3.250000, ZIP, 100, 10, 10.000000, 
trial0056771, AA, 60, 10, 6.000000, ZIC, 91, 12, 7.583333, ZIP, 40, 10, 4.000000, 
trial0056772, AA, 49, 10, 4.900000, ZIC, 35, 12, 2.916667, ZIP, 91, 10, 9.100000, 
trial0056773, AA, 61, 10, 6.100000, ZIC, 13, 12, 1.083333, ZIP, 110, 10, 11.000000, 
trial0056774, AA, 85, 10, 8.500000, ZIC, 65, 12, 5.416667, ZIP, 44, 10, 4.400000, 
trial0056775, AA, 55, 10, 5.500000, ZIC, 95, 12, 7.916667, ZIP, 33, 10, 3.300000, 
trial0056776, AA, 103, 10, 10.300000, ZIC, 20, 12, 1.666667, ZIP, 30, 10, 3.000000, 
trial0056777, AA, 52, 10, 5.200000, ZIC, 74, 12, 6.166667, ZIP, 58, 10, 5.800000, 
trial0056778, AA, 65, 10, 6.500000, ZIC, 23, 12, 1.916667, ZIP, 56, 10, 5.600000, 
trial0056779, AA, 39, 10, 3.900000, ZIC, 68, 12, 5.666667, ZIP, 83, 10, 8.300000, 
trial0056780, AA, 64, 10, 6.400000, ZIC, 79, 12, 6.583333, ZIP, 28, 10, 2.800000, 
trial0056781, AA, 39, 10, 3.900000, ZIC, 67, 12, 5.583333, ZIP, 57, 10, 5.700000, 
trial0056782, AA, 70, 10, 7.000000, ZIC, 49, 12, 4.083333, ZIP, 54, 10, 5.400000, 
trial0056783, AA, 29, 10, 2.900000, ZIC, 83, 12, 6.916667, ZIP, 85, 10, 8.500000, 
trial0056784, AA, 55, 10, 5.500000, ZIC, 23, 12, 1.916667, ZIP, 100, 10, 10.000000, 
trial0056785, AA, 28, 10, 2.800000, ZIC, 68, 12, 5.666667, ZIP, 70, 10, 7.000000, 
trial0056786, AA, 38, 10, 3.800000, ZIC, 46, 12, 3.833333, ZIP, 93, 10, 9.300000, 
trial0056787, AA, 51, 10, 5.100000, ZIC, 44, 12, 3.666667, ZIP, 52, 10, 5.200000, 
trial0056788, AA, 57, 10, 5.700000, ZIC, 96, 12, 8.000000, ZIP, 31, 10, 3.100000, 
trial0056789, AA, 61, 10, 6.100000, ZIC, 97, 12, 8.083333, ZIP, 33, 10, 3.300000, 
trial0056790, AA, 46, 10, 4.600000, ZIC, 69, 12, 5.750000, ZIP, 63, 10, 6.300000, 
trial0056791, AA, 75, 10, 7.500000, ZIC, 25, 12, 2.083333, ZIP, 93, 10, 9.300000, 
trial0056792, AA, 59, 10, 5.900000, ZIC, 65, 12, 5.416667, ZIP, 48, 10, 4.800000, 
trial0056793, AA, 52, 10, 5.200000, ZIC, 73, 12, 6.083333, ZIP, 16, 10, 1.600000, 
trial0056794, AA, 66, 10, 6.600000, ZIC, 84, 12, 7.000000, ZIP, 19, 10, 1.900000, 
trial0056795, AA, 69, 10, 6.900000, ZIC, 68, 12, 5.666667, ZIP, 56, 10, 5.600000, 
trial0056796, AA, 63, 10, 6.300000, ZIC, 66, 12, 5.500000, ZIP, 58, 10, 5.800000, 
trial0056797, AA, 32, 10, 3.200000, ZIC, 96, 12, 8.000000, ZIP, 53, 10, 5.300000, 
trial0056798, AA, 47, 10, 4.700000, ZIC, 71, 12, 5.916667, ZIP, 66, 10, 6.600000, 
trial0056799, AA, 62, 10, 6.200000, ZIC, 47, 12, 3.916667, ZIP, 63, 10, 6.300000, 
trial0056800, AA, 84, 10, 8.400000, ZIC, 46, 12, 3.833333, ZIP, 3, 10, 0.300000, 
trial0056801, AA, 43, 10, 4.300000, ZIC, 70, 12, 5.833333, ZIP, 62, 10, 6.200000, 
trial0056802, AA, 43, 10, 4.300000, ZIC, 64, 12, 5.333333, ZIP, 46, 10, 4.600000, 
trial0056803, AA, 42, 10, 4.200000, ZIC, 95, 12, 7.916667, ZIP, 32, 10, 3.200000, 
trial0056804, AA, 73, 10, 7.300000, ZIC, 49, 12, 4.083333, ZIP, 22, 10, 2.200000, 
trial0056805, AA, 85, 10, 8.500000, ZIC, 25, 12, 2.083333, ZIP, 44, 10, 4.400000, 
trial0056806, AA, 43, 10, 4.300000, ZIC, 73, 12, 6.083333, ZIP, 41, 10, 4.100000, 
trial0056807, AA, 75, 10, 7.500000, ZIC, 50, 12, 4.166667, ZIP, 53, 10, 5.300000, 
trial0056808, AA, 18, 10, 1.800000, ZIC, 54, 12, 4.500000, ZIP, 106, 10, 10.600000, 
trial0056809, AA, 50, 10, 5.000000, ZIC, 43, 12, 3.583333, ZIP, 61, 10, 6.100000, 
trial0056810, AA, 48, 10, 4.800000, ZIC, 42, 12, 3.500000, ZIP, 88, 10, 8.800000, 
trial0056811, AA, 39, 10, 3.900000, ZIC, 80, 12, 6.666667, ZIP, 44, 10, 4.400000, 
trial0056812, AA, 68, 10, 6.800000, ZIC, 59, 12, 4.916667, ZIP, 63, 10, 6.300000, 
trial0056813, AA, 52, 10, 5.200000, ZIC, 77, 12, 6.416667, ZIP, 43, 10, 4.300000, 
trial0056814, AA, 59, 10, 5.900000, ZIC, 82, 12, 6.833333, ZIP, 46, 10, 4.600000, 
trial0056815, AA, 38, 10, 3.800000, ZIC, 98, 12, 8.166667, ZIP, 18, 10, 1.800000, 
trial0056816, AA, 60, 10, 6.000000, ZIC, 66, 12, 5.500000, ZIP, 49, 10, 4.900000, 
trial0056817, AA, 51, 10, 5.100000, ZIC, 62, 12, 5.166667, ZIP, 14, 10, 1.400000, 
trial0056818, AA, 63, 10, 6.300000, ZIC, 62, 12, 5.166667, ZIP, 53, 10, 5.300000, 
trial0056819, AA, 72, 10, 7.200000, ZIC, 23, 12, 1.916667, ZIP, 83, 10, 8.300000, 
trial0056820, AA, 30, 10, 3.000000, ZIC, 67, 12, 5.583333, ZIP, 60, 10, 6.000000, 
trial0056821, AA, 48, 10, 4.800000, ZIC, 60, 12, 5.000000, ZIP, 128, 10, 12.800000, 
trial0056822, AA, 65, 10, 6.500000, ZIC, 127, 12, 10.583333, ZIP, 36, 10, 3.600000, 
trial0056823, AA, 34, 10, 3.400000, ZIC, 111, 12, 9.250000, ZIP, 91, 10, 9.100000, 
trial0056824, AA, 44, 10, 4.400000, ZIC, 98, 12, 8.166667, ZIP, 102, 10, 10.200000, 
trial0056825, AA, 90, 10, 9.000000, ZIC, 41, 12, 3.416667, ZIP, 57, 10, 5.700000, 
trial0056826, AA, 51, 10, 5.100000, ZIC, 91, 12, 7.583333, ZIP, 70, 10, 7.000000, 
trial0056827, AA, 47, 10, 4.700000, ZIC, 66, 12, 5.500000, ZIP, 79, 10, 7.900000, 
trial0056828, AA, 34, 10, 3.400000, ZIC, 98, 12, 8.166667, ZIP, 100, 10, 10.000000, 
trial0056829, AA, 52, 10, 5.200000, ZIC, 91, 12, 7.583333, ZIP, 85, 10, 8.500000, 
trial0056830, AA, 107, 10, 10.700000, ZIC, 90, 12, 7.500000, ZIP, 47, 10, 4.700000, 
trial0056831, AA, 18, 10, 1.800000, ZIC, 134, 12, 11.166667, ZIP, 56, 10, 5.600000, 
trial0056832, AA, 67, 10, 6.700000, ZIC, 42, 12, 3.500000, ZIP, 75, 10, 7.500000, 
trial0056833, AA, 38, 10, 3.800000, ZIC, 116, 12, 9.666667, ZIP, 98, 10, 9.800000, 
trial0056834, AA, 129, 10, 12.900000, ZIC, 90, 12, 7.500000, ZIP, 13, 10, 1.300000, 
trial0056835, AA, 113, 10, 11.300000, ZIC, 36, 12, 3.000000, ZIP, 43, 10, 4.300000, 
trial0056836, AA, 61, 10, 6.100000, ZIC, 77, 12, 6.416667, ZIP, 98, 10, 9.800000, 
trial0056837, AA, 38, 10, 3.800000, ZIC, 55, 12, 4.583333, ZIP, 151, 10, 15.100000, 
trial0056838, AA, 84, 10, 8.400000, ZIC, 100, 12, 8.333333, ZIP, 16, 10, 1.600000, 
trial0056839, AA, 29, 10, 2.900000, ZIC, 85, 12, 7.083333, ZIP, 130, 10, 13.000000, 
trial0056840, AA, 81, 10, 8.100000, ZIC, 83, 12, 6.916667, ZIP, 56, 10, 5.600000, 
trial0056841, AA, 19, 10, 1.900000, ZIC, 96, 12, 8.000000, ZIP, 121, 10, 12.100000, 
trial0056842, AA, 70, 10, 7.000000, ZIC, 101, 12, 8.416667, ZIP, 45, 10, 4.500000, 
trial0056843, AA, 50, 10, 5.000000, ZIC, 80, 12, 6.666667, ZIP, 106, 10, 10.600000, 
trial0056844, AA, 20, 10, 2.000000, ZIC, 135, 12, 11.250000, ZIP, 89, 10, 8.900000, 
trial0056845, AA, 43, 10, 4.300000, ZIC, 79, 12, 6.583333, ZIP, 106, 10, 10.600000, 
trial0056846, AA, 49, 10, 4.900000, ZIC, 33, 12, 2.750000, ZIP, 122, 10, 12.200000, 
trial0056847, AA, 49, 10, 4.900000, ZIC, 102, 12, 8.500000, ZIP, 81, 10, 8.100000, 
trial0056848, AA, 78, 10, 7.800000, ZIC, 73, 12, 6.083333, ZIP, 73, 10, 7.300000, 
trial0056849, AA, 67, 10, 6.700000, ZIC, 81, 12, 6.750000, ZIP, 40, 10, 4.000000, 
trial0056850, AA, 74, 10, 7.400000, ZIC, 88, 12, 7.333333, ZIP, 26, 10, 2.600000, 
trial0056851, AA, 50, 10, 5.000000, ZIC, 10, 12, 0.833333, ZIP, 17, 10, 1.700000, 
trial0056852, AA, 31, 10, 3.100000, ZIC, 22, 12, 1.833333, ZIP, 3, 10, 0.300000, 
trial0056853, AA, 18, 10, 1.800000, ZIC, 22, 12, 1.833333, ZIP, 22, 10, 2.200000, 
trial0056854, AA, 21, 10, 2.100000, ZIC, 27, 12, 2.250000, ZIP, 35, 10, 3.500000, 
trial0056855, AA, 26, 10, 2.600000, ZIC, 23, 12, 1.916667, ZIP, 30, 10, 3.000000, 
trial0056856, AA, 28, 10, 2.800000, ZIC, 7, 12, 0.583333, ZIP, 42, 10, 4.200000, 
trial0056857, AA, 13, 10, 1.300000, ZIC, 25, 12, 2.083333, ZIP, 29, 10, 2.900000, 
trial0056858, AA, 18, 10, 1.800000, ZIC, 35, 12, 2.916667, ZIP, 12, 10, 1.200000, 
trial0056859, AA, 21, 10, 2.100000, ZIC, 42, 12, 3.500000, ZIP, 22, 10, 2.200000, 
trial0056860, AA, 32, 10, 3.200000, ZIC, 11, 12, 0.916667, ZIP, 30, 10, 3.000000, 
trial0056861, AA, 19, 10, 1.900000, ZIC, 26, 12, 2.166667, ZIP, 33, 10, 3.300000, 
trial0056862, AA, 17, 10, 1.700000, ZIC, 20, 12, 1.666667, ZIP, 51, 10, 5.100000, 
trial0056863, AA, 4, 10, 0.400000, ZIC, 38, 12, 3.166667, ZIP, 27, 10, 2.700000, 
trial0056864, AA, 0, 10, 0.000000, ZIC, 27, 12, 2.250000, ZIP, 0, 10, 0.000000, 
trial0056865, AA, 12, 10, 1.200000, ZIC, 23, 12, 1.916667, ZIP, 9, 10, 0.900000, 
trial0056866, AA, 18, 10, 1.800000, ZIC, 34, 12, 2.833333, ZIP, 19, 10, 1.900000, 
trial0056867, AA, 10, 10, 1.000000, ZIC, 40, 12, 3.333333, ZIP, 29, 10, 2.900000, 
trial0056868, AA, 38, 10, 3.800000, ZIC, 8, 12, 0.666667, ZIP, 4, 10, 0.400000, 
trial0056869, AA, 27, 10, 2.700000, ZIC, 24, 12, 2.000000, ZIP, 13, 10, 1.300000, 
trial0056870, AA, 28, 10, 2.800000, ZIC, 26, 12, 2.166667, ZIP, 16, 10, 1.600000, 
trial0056871, AA, 25, 10, 2.500000, ZIC, 32, 12, 2.666667, ZIP, 7, 10, 0.700000, 
trial0056872, AA, 36, 10, 3.600000, ZIC, 29, 12, 2.416667, ZIP, 8, 10, 0.800000, 
trial0056873, AA, 37, 10, 3.700000, ZIC, 25, 12, 2.083333, ZIP, 8, 10, 0.800000, 
trial0056874, AA, 12, 10, 1.200000, ZIC, 29, 12, 2.416667, ZIP, 41, 10, 4.100000, 
trial0056875, AA, 25, 10, 2.500000, ZIC, 38, 12, 3.166667, ZIP, 15, 10, 1.500000, 
trial0056876, AA, 40, 10, 4.000000, ZIC, 27, 12, 2.250000, ZIP, 9, 10, 0.900000, 
trial0056877, AA, 16, 10, 1.600000, ZIC, 36, 12, 3.000000, ZIP, 8, 10, 0.800000, 
trial0056878, AA, 11, 10, 1.100000, ZIC, 31, 12, 2.583333, ZIP, 24, 10, 2.400000, 
trial0056879, AA, 14, 10, 1.400000, ZIC, 19, 12, 1.583333, ZIP, 12, 10, 1.200000, 
trial0056880, AA, 20, 10, 2.000000, ZIC, 28, 12, 2.333333, ZIP, 1, 10, 0.100000, 
trial0056881, AA, 50, 10, 5.000000, ZIC, 46, 12, 3.833333, ZIP, 77, 10, 7.700000, 
trial0056882, AA, 101, 10, 10.100000, ZIC, 40, 12, 3.333333, ZIP, 57, 10, 5.700000, 
trial0056883, AA, 29, 10, 2.900000, ZIC, 46, 12, 3.833333, ZIP, 156, 10, 15.600000, 
trial0056884, AA, 57, 10, 5.700000, ZIC, 54, 12, 4.500000, ZIP, 87, 10, 8.700000, 
trial0056885, AA, 74, 10, 7.400000, ZIC, 84, 12, 7.000000, ZIP, 66, 10, 6.600000, 
trial0056886, AA, 56, 10, 5.600000, ZIC, 78, 12, 6.500000, ZIP, 97, 10, 9.700000, 
trial0056887, AA, 56, 10, 5.600000, ZIC, 87, 12, 7.250000, ZIP, 44, 10, 4.400000, 
trial0056888, AA, 38, 10, 3.800000, ZIC, 77, 12, 6.416667, ZIP, 76, 10, 7.600000, 
trial0056889, AA, 88, 10, 8.800000, ZIC, 54, 12, 4.500000, ZIP, 49, 10, 4.900000, 
trial0056890, AA, 73, 10, 7.300000, ZIC, 66, 12, 5.500000, ZIP, 74, 10, 7.400000, 
trial0056891, AA, 100, 10, 10.000000, ZIC, 35, 12, 2.916667, ZIP, 85, 10, 8.500000, 
trial0056892, AA, 42, 10, 4.200000, ZIC, 56, 12, 4.666667, ZIP, 110, 10, 11.000000, 
trial0056893, AA, 97, 10, 9.700000, ZIC, 48, 12, 4.000000, ZIP, 60, 10, 6.000000, 
trial0056894, AA, 64, 10, 6.400000, ZIC, 34, 12, 2.833333, ZIP, 133, 10, 13.300000, 
trial0056895, AA, 50, 10, 5.000000, ZIC, 95, 12, 7.916667, ZIP, 90, 10, 9.000000, 
trial0056896, AA, 35, 10, 3.500000, ZIC, 112, 12, 9.333333, ZIP, 76, 10, 7.600000, 
trial0056897, AA, 52, 10, 5.200000, ZIC, 91, 12, 7.583333, ZIP, 63, 10, 6.300000, 
trial0056898, AA, 44, 10, 4.400000, ZIC, 92, 12, 7.666667, ZIP, 91, 10, 9.100000, 
trial0056899, AA, 62, 10, 6.200000, ZIC, 74, 12, 6.166667, ZIP, 62, 10, 6.200000, 
trial0056900, AA, 59, 10, 5.900000, ZIC, 87, 12, 7.250000, ZIP, 82, 10, 8.200000, 
trial0056901, AA, 70, 10, 7.000000, ZIC, 79, 12, 6.583333, ZIP, 64, 10, 6.400000, 
trial0056902, AA, 39, 10, 3.900000, ZIC, 80, 12, 6.666667, ZIP, 86, 10, 8.600000, 
trial0056903, AA, 28, 10, 2.800000, ZIC, 42, 12, 3.500000, ZIP, 106, 10, 10.600000, 
trial0056904, AA, 0, 10, 0.000000, ZIC, 109, 12, 9.083333, ZIP, 57, 10, 5.700000, 
trial0056905, AA, 82, 10, 8.200000, ZIC, 108, 12, 9.000000, ZIP, 30, 10, 3.000000, 
trial0056906, AA, 139, 10, 13.900000, ZIC, 15, 12, 1.250000, ZIP, 22, 10, 2.200000, 
trial0056907, AA, 32, 10, 3.200000, ZIC, 117, 12, 9.750000, ZIP, 38, 10, 3.800000, 
trial0056908, AA, 60, 10, 6.000000, ZIC, 64, 12, 5.333333, ZIP, 89, 10, 8.900000, 
trial0056909, AA, 93, 10, 9.300000, ZIC, 87, 12, 7.250000, ZIP, 40, 10, 4.000000, 
trial0056910, AA, 128, 10, 12.800000, ZIC, 52, 12, 4.333333, ZIP, 47, 10, 4.700000, 
trial0056911, AA, 61, 10, 6.100000, ZIC, 96, 12, 8.000000, ZIP, 64, 10, 6.400000, 
trial0056912, AA, 51, 10, 5.100000, ZIC, 152, 12, 12.666667, ZIP, 30, 10, 3.000000, 
trial0056913, AA, 105, 10, 10.500000, ZIC, 91, 12, 7.583333, ZIP, 29, 10, 2.900000, 
trial0056914, AA, 78, 10, 7.800000, ZIC, 122, 12, 10.166667, ZIP, 29, 10, 2.900000, 
trial0056915, AA, 67, 10, 6.700000, ZIC, 72, 12, 6.000000, ZIP, 118, 10, 11.800000, 
trial0056916, AA, 84, 10, 8.400000, ZIC, 49, 12, 4.083333, ZIP, 116, 10, 11.600000, 
trial0056917, AA, 24, 10, 2.400000, ZIC, 121, 12, 10.083333, ZIP, 92, 10, 9.200000, 
trial0056918, AA, 122, 10, 12.200000, ZIC, 76, 12, 6.333333, ZIP, 11, 10, 1.100000, 
trial0056919, AA, 100, 10, 10.000000, ZIC, 64, 12, 5.333333, ZIP, 73, 10, 7.300000, 
trial0056920, AA, 77, 10, 7.700000, ZIC, 79, 12, 6.583333, ZIP, 97, 10, 9.700000, 
trial0056921, AA, 80, 10, 8.000000, ZIC, 101, 12, 8.416667, ZIP, 68, 10, 6.800000, 
trial0056922, AA, 95, 10, 9.500000, ZIC, 88, 12, 7.333333, ZIP, 58, 10, 5.800000, 
trial0056923, AA, 50, 10, 5.000000, ZIC, 110, 12, 9.166667, ZIP, 93, 10, 9.300000, 
trial0056924, AA, 59, 10, 5.900000, ZIC, 66, 12, 5.500000, ZIP, 108, 10, 10.800000, 
trial0056925, AA, 87, 10, 8.700000, ZIC, 53, 12, 4.416667, ZIP, 105, 10, 10.500000, 
trial0056926, AA, 84, 10, 8.400000, ZIC, 20, 12, 1.666667, ZIP, 125, 10, 12.500000, 
trial0056927, AA, 90, 10, 9.000000, ZIC, 103, 12, 8.583333, ZIP, 40, 10, 4.000000, 
trial0056928, AA, 80, 10, 8.000000, ZIC, 125, 12, 10.416667, ZIP, 52, 10, 5.200000, 
trial0056929, AA, 59, 10, 5.900000, ZIC, 79, 12, 6.583333, ZIP, 75, 10, 7.500000, 
trial0056930, AA, 43, 10, 4.300000, ZIC, 100, 12, 8.333333, ZIP, 78, 10, 7.800000, 
trial0056931, AA, 71, 10, 7.100000, ZIC, 88, 12, 7.333333, ZIP, 70, 10, 7.000000, 
trial0056932, AA, 53, 10, 5.300000, ZIC, 104, 12, 8.666667, ZIP, 56, 10, 5.600000, 
trial0056933, AA, 62, 10, 6.200000, ZIC, 58, 12, 4.833333, ZIP, 117, 10, 11.700000, 
trial0056934, AA, 73, 10, 7.300000, ZIC, 69, 12, 5.750000, ZIP, 91, 10, 9.100000, 
trial0056935, AA, 76, 10, 7.600000, ZIC, 53, 12, 4.416667, ZIP, 120, 10, 12.000000, 
trial0056936, AA, 58, 10, 5.800000, ZIC, 102, 12, 8.500000, ZIP, 61, 10, 6.100000, 
trial0056937, AA, 73, 10, 7.300000, ZIC, 38, 12, 3.166667, ZIP, 126, 10, 12.600000, 
trial0056938, AA, 69, 10, 6.900000, ZIC, 99, 12, 8.250000, ZIP, 65, 10, 6.500000, 
trial0056939, AA, 60, 10, 6.000000, ZIC, 100, 12, 8.333333, ZIP, 77, 10, 7.700000, 
trial0056940, AA, 127, 10, 12.700000, ZIC, 72, 12, 6.000000, ZIP, 50, 10, 5.000000, 
trial0056941, AA, 85, 10, 8.500000, ZIC, 48, 12, 4.000000, ZIP, 138, 10, 13.800000, 
trial0056942, AA, 93, 10, 9.300000, ZIC, 107, 12, 8.916667, ZIP, 80, 10, 8.000000, 
trial0056943, AA, 83, 10, 8.300000, ZIC, 103, 12, 8.583333, ZIP, 66, 10, 6.600000, 
trial0056944, AA, 76, 10, 7.600000, ZIC, 106, 12, 8.833333, ZIP, 6, 10, 0.600000, 
