trial0049501, AA, 160, 16, 10.000000, ZIC, 212, 12, 17.666667, ZIP, 66, 4, 16.500000, 
trial0049523, AA, 249, 16, 15.562500, ZIC, 155, 12, 12.916667, ZIP, 42, 4, 10.500000, 
trial0049524, AA, 206, 16, 12.875000, ZIC, 212, 12, 17.666667, ZIP, 13, 4, 3.250000, 
trial0049525, AA, 170, 16, 10.625000, ZIC, 206, 12, 17.166667, ZIP, 63, 4, 15.750000, 
trial0049526, AA, 256, 16, 16.000000, ZIC, 157, 12, 13.083333, ZIP, 19, 4, 4.750000, 
trial0049527, AA, 206, 16, 12.875000, ZIC, 240, 12, 20.000000, ZIP, 14, 4, 3.500000, 
trial0049528, AA, 200, 16, 12.500000, ZIC, 203, 12, 16.916667, ZIP, 29, 4, 7.250000, 
trial0049529, AA, 247, 16, 15.437500, ZIC, 178, 12, 14.833333, ZIP, 0, 4, 0.000000, 
trial0049530, AA, 198, 16, 12.375000, ZIC, 162, 12, 13.500000, ZIP, 36, 4, 9.000000, 
trial0049531, AA, 101, 16, 6.312500, ZIC, 130, 12, 10.833333, ZIP, 40, 4, 10.000000, 
trial0049532, AA, 167, 16, 10.437500, ZIC, 105, 12, 8.750000, ZIP, 20, 4, 5.000000, 
trial0049533, AA, 122, 16, 7.625000, ZIC, 130, 12, 10.833333, ZIP, 61, 4, 15.250000, 
trial0049534, AA, 237, 16, 14.812500, ZIC, 35, 12, 2.916667, ZIP, 25, 4, 6.250000, 
trial0049535, AA, 114, 16, 7.125000, ZIC, 113, 12, 9.416667, ZIP, 80, 4, 20.000000, 
trial0049536, AA, 175, 16, 10.937500, ZIC, 124, 12, 10.333333, ZIP, 8, 4, 2.000000, 
trial0049537, AA, 184, 16, 11.500000, ZIC, 77, 12, 6.416667, ZIP, 47, 4, 11.750000, 
trial0049538, AA, 128, 16, 8.000000, ZIC, 111, 12, 9.250000, ZIP, 53, 4, 13.250000, 
trial0049539, AA, 164, 16, 10.250000, ZIC, 98, 12, 8.166667, ZIP, 24, 4, 6.000000, 
trial0049540, AA, 206, 16, 12.875000, ZIC, 82, 12, 6.833333, ZIP, 30, 4, 7.500000, 
trial0049541, AA, 131, 16, 8.187500, ZIC, 139, 12, 11.583333, ZIP, 16, 4, 4.000000, 
trial0049542, AA, 107, 16, 6.687500, ZIC, 101, 12, 8.416667, ZIP, 68, 4, 17.000000, 
trial0049543, AA, 221, 16, 13.812500, ZIC, 86, 12, 7.166667, ZIP, 0, 4, 0.000000, 
trial0049544, AA, 232, 16, 14.500000, ZIC, 71, 12, 5.916667, ZIP, 15, 4, 3.750000, 
trial0049545, AA, 175, 16, 10.937500, ZIC, 97, 12, 8.083333, ZIP, 25, 4, 6.250000, 
trial0049546, AA, 111, 16, 6.937500, ZIC, 108, 12, 9.000000, ZIP, 83, 4, 20.750000, 
trial0049547, AA, 92, 16, 5.750000, ZIC, 189, 12, 15.750000, ZIP, 10, 4, 2.500000, 
trial0049548, AA, 141, 16, 8.812500, ZIC, 121, 12, 10.083333, ZIP, 40, 4, 10.000000, 
trial0049549, AA, 180, 16, 11.250000, ZIC, 34, 12, 2.833333, ZIP, 78, 4, 19.500000, 
trial0049550, AA, 167, 16, 10.437500, ZIC, 107, 12, 8.916667, ZIP, 13, 4, 3.250000, 
trial0049551, AA, 224, 16, 14.000000, ZIC, 22, 12, 1.833333, ZIP, 57, 4, 14.250000, 
trial0049552, AA, 158, 16, 9.875000, ZIC, 83, 12, 6.916667, ZIP, 66, 4, 16.500000, 
trial0049553, AA, 100, 16, 6.250000, ZIC, 87, 12, 7.250000, ZIP, 120, 4, 30.000000, 
trial0049554, AA, 99, 16, 6.187500, ZIC, 138, 12, 11.500000, ZIP, 65, 4, 16.250000, 
trial0049555, AA, 146, 16, 9.125000, ZIC, 102, 12, 8.500000, ZIP, 69, 4, 17.250000, 
trial0049556, AA, 130, 16, 8.125000, ZIC, 176, 12, 14.666667, ZIP, 11, 4, 2.750000, 
trial0049557, AA, 128, 16, 8.000000, ZIC, 69, 12, 5.750000, ZIP, 59, 4, 14.750000, 
trial0049558, AA, 163, 16, 10.187500, ZIC, 101, 12, 8.416667, ZIP, 49, 4, 12.250000, 
trial0049559, AA, 201, 16, 12.562500, ZIC, 77, 12, 6.416667, ZIP, 9, 4, 2.250000, 
trial0049560, AA, 190, 16, 11.875000, ZIC, 77, 12, 6.416667, ZIP, 0, 4, 0.000000, 
trial0049561, AA, 10, 16, 0.625000, ZIC, 2, 12, 0.166667, ZIP, 1, 4, 0.250000, 
trial0049562, AA, 13, 16, 0.812500, ZIC, 3, 12, 0.250000, ZIP, 0, 4, 0.000000, 
trial0049563, AA, 9, 16, 0.562500, ZIC, 13, 12, 1.083333, ZIP, 0, 4, 0.000000, 
trial0049564, AA, 8, 16, 0.500000, ZIC, 8, 12, 0.666667, ZIP, 0, 4, 0.000000, 
trial0049565, AA, 8, 16, 0.500000, ZIC, 3, 12, 0.250000, ZIP, 2, 4, 0.500000, 
trial0049566, AA, 10, 16, 0.625000, ZIC, 3, 12, 0.250000, ZIP, 0, 4, 0.000000, 
trial0049567, AA, 10, 16, 0.625000, ZIC, 5, 12, 0.416667, ZIP, 0, 4, 0.000000, 
trial0049568, AA, 12, 16, 0.750000, ZIC, 4, 12, 0.333333, ZIP, 0, 4, 0.000000, 
trial0049569, AA, 14, 16, 0.875000, ZIC, 5, 12, 0.416667, ZIP, 0, 4, 0.000000, 
trial0049570, AA, 10, 16, 0.625000, ZIC, 6, 12, 0.500000, ZIP, 0, 4, 0.000000, 
trial0049571, AA, 7, 16, 0.437500, ZIC, 4, 12, 0.333333, ZIP, 2, 4, 0.500000, 
trial0049572, AA, 13, 16, 0.812500, ZIC, 3, 12, 0.250000, ZIP, 2, 4, 0.500000, 
trial0049573, AA, 9, 16, 0.562500, ZIC, 7, 12, 0.583333, ZIP, 0, 4, 0.000000, 
trial0049574, AA, 7, 16, 0.437500, ZIC, 7, 12, 0.583333, ZIP, 0, 4, 0.000000, 
trial0049575, AA, 12, 16, 0.750000, ZIC, 9, 12, 0.750000, ZIP, 0, 4, 0.000000, 
trial0049576, AA, 14, 16, 0.875000, ZIC, 6, 12, 0.500000, ZIP, 0, 4, 0.000000, 
trial0049577, AA, 13, 16, 0.812500, ZIC, 2, 12, 0.166667, ZIP, 0, 4, 0.000000, 
trial0049578, AA, 8, 16, 0.500000, ZIC, 8, 12, 0.666667, ZIP, 0, 4, 0.000000, 
trial0049579, AA, 9, 16, 0.562500, ZIC, 3, 12, 0.250000, ZIP, 0, 4, 0.000000, 
trial0049580, AA, 6, 16, 0.375000, ZIC, 7, 12, 0.583333, ZIP, 3, 4, 0.750000, 
trial0049581, AA, 9, 16, 0.562500, ZIC, 8, 12, 0.666667, ZIP, 1, 4, 0.250000, 
trial0049582, AA, 6, 16, 0.375000, ZIC, 11, 12, 0.916667, ZIP, 2, 4, 0.500000, 
trial0049583, AA, 6, 16, 0.375000, ZIC, 7, 12, 0.583333, ZIP, 0, 4, 0.000000, 
trial0049584, AA, 10, 16, 0.625000, ZIC, 6, 12, 0.500000, ZIP, 2, 4, 0.500000, 
trial0049585, AA, 11, 16, 0.687500, ZIC, 5, 12, 0.416667, ZIP, 2, 4, 0.500000, 
trial0049586, AA, 3, 16, 0.187500, ZIC, 11, 12, 0.916667, ZIP, 0, 4, 0.000000, 
trial0049587, AA, 8, 16, 0.500000, ZIC, 5, 12, 0.416667, ZIP, 1, 4, 0.250000, 
trial0049588, AA, 9, 16, 0.562500, ZIC, 8, 12, 0.666667, ZIP, 0, 4, 0.000000, 
trial0049589, AA, 4, 16, 0.250000, ZIC, 7, 12, 0.583333, ZIP, 2, 4, 0.500000, 
trial0049590, AA, 14, 16, 0.875000, ZIC, 2, 12, 0.166667, ZIP, 0, 4, 0.000000, 
trial0049591, AA, 247, 16, 15.437500, ZIC, 192, 12, 16.000000, ZIP, 0, 4, 0.000000, 
trial0049592, AA, 266, 16, 16.625000, ZIC, 163, 12, 13.583333, ZIP, 17, 4, 4.250000, 
trial0049593, AA, 193, 16, 12.062500, ZIC, 208, 12, 17.333333, ZIP, 31, 4, 7.750000, 
trial0049594, AA, 314, 16, 19.625000, ZIC, 110, 12, 9.166667, ZIP, 8, 4, 2.000000, 
trial0049595, AA, 240, 16, 15.000000, ZIC, 122, 12, 10.166667, ZIP, 77, 4, 19.250000, 
trial0049596, AA, 225, 16, 14.062500, ZIC, 134, 12, 11.166667, ZIP, 37, 4, 9.250000, 
trial0049597, AA, 207, 16, 12.937500, ZIC, 204, 12, 17.000000, ZIP, 14, 4, 3.500000, 
trial0049598, AA, 168, 16, 10.500000, ZIC, 205, 12, 17.083333, ZIP, 80, 4, 20.000000, 
trial0049599, AA, 204, 16, 12.750000, ZIC, 256, 12, 21.333333, ZIP, 0, 4, 0.000000, 
trial0049600, AA, 232, 16, 14.500000, ZIC, 125, 12, 10.416667, ZIP, 74, 4, 18.500000, 
trial0049601, AA, 169, 16, 10.562500, ZIC, 184, 12, 15.333333, ZIP, 79, 4, 19.750000, 
trial0049602, AA, 176, 16, 11.000000, ZIC, 196, 12, 16.333333, ZIP, 67, 4, 16.750000, 
trial0049603, AA, 176, 16, 11.000000, ZIC, 173, 12, 14.416667, ZIP, 48, 4, 12.000000, 
trial0049604, AA, 175, 16, 10.937500, ZIC, 162, 12, 13.500000, ZIP, 73, 4, 18.250000, 
trial0049605, AA, 260, 16, 16.250000, ZIC, 166, 12, 13.833333, ZIP, 27, 4, 6.750000, 
trial0049606, AA, 218, 16, 13.625000, ZIC, 118, 12, 9.833333, ZIP, 117, 4, 29.250000, 
trial0049607, AA, 281, 16, 17.562500, ZIC, 86, 12, 7.166667, ZIP, 50, 4, 12.500000, 
trial0049608, AA, 191, 16, 11.937500, ZIC, 185, 12, 15.416667, ZIP, 77, 4, 19.250000, 
trial0049609, AA, 173, 16, 10.812500, ZIC, 217, 12, 18.083333, ZIP, 5, 4, 1.250000, 
trial0049610, AA, 242, 16, 15.125000, ZIC, 171, 12, 14.250000, ZIP, 12, 4, 3.000000, 
trial0049611, AA, 191, 16, 11.937500, ZIC, 183, 12, 15.250000, ZIP, 79, 4, 19.750000, 
trial0049612, AA, 186, 16, 11.625000, ZIC, 146, 12, 12.166667, ZIP, 57, 4, 14.250000, 
trial0049613, AA, 186, 16, 11.625000, ZIC, 135, 12, 11.250000, ZIP, 60, 4, 15.000000, 
trial0049614, AA, 202, 16, 12.625000, ZIC, 226, 12, 18.833333, ZIP, 18, 4, 4.500000, 
trial0049615, AA, 213, 16, 13.312500, ZIC, 193, 12, 16.083333, ZIP, 33, 4, 8.250000, 
trial0049616, AA, 231, 16, 14.437500, ZIC, 169, 12, 14.083333, ZIP, 39, 4, 9.750000, 
trial0049617, AA, 359, 16, 22.437500, ZIC, 81, 12, 6.750000, ZIP, 6, 4, 1.500000, 
trial0049618, AA, 190, 16, 11.875000, ZIC, 188, 12, 15.666667, ZIP, 75, 4, 18.750000, 
trial0049619, AA, 256, 16, 16.000000, ZIC, 189, 12, 15.750000, ZIP, 8, 4, 2.000000, 
trial0049620, AA, 209, 16, 13.062500, ZIC, 149, 12, 12.416667, ZIP, 66, 4, 16.500000, 
trial0049621, AA, 97, 16, 6.062500, ZIC, 258, 12, 21.500000, ZIP, 124, 4, 31.000000, 
trial0049622, AA, 175, 16, 10.937500, ZIC, 271, 12, 22.583333, ZIP, 42, 4, 10.500000, 
trial0049623, AA, 241, 16, 15.062500, ZIC, 210, 12, 17.500000, ZIP, 61, 4, 15.250000, 
trial0049624, AA, 252, 16, 15.750000, ZIC, 174, 12, 14.500000, ZIP, 70, 4, 17.500000, 
trial0049625, AA, 217, 16, 13.562500, ZIC, 182, 12, 15.166667, ZIP, 64, 4, 16.000000, 
trial0049626, AA, 195, 16, 12.187500, ZIC, 220, 12, 18.333333, ZIP, 72, 4, 18.000000, 
trial0049627, AA, 178, 16, 11.125000, ZIC, 297, 12, 24.750000, ZIP, 21, 4, 5.250000, 
trial0049628, AA, 291, 16, 18.187500, ZIC, 165, 12, 13.750000, ZIP, 31, 4, 7.750000, 
trial0049629, AA, 264, 16, 16.500000, ZIC, 222, 12, 18.500000, ZIP, 26, 4, 6.500000, 
trial0049630, AA, 187, 16, 11.687500, ZIC, 174, 12, 14.500000, ZIP, 118, 4, 29.500000, 
trial0049631, AA, 240, 16, 15.000000, ZIC, 190, 12, 15.833333, ZIP, 49, 4, 12.250000, 
trial0049632, AA, 140, 16, 8.750000, ZIC, 257, 12, 21.416667, ZIP, 115, 4, 28.750000, 
trial0049633, AA, 213, 16, 13.312500, ZIC, 217, 12, 18.083333, ZIP, 58, 4, 14.500000, 
trial0049634, AA, 393, 16, 24.562500, ZIC, 102, 12, 8.500000, ZIP, 0, 4, 0.000000, 
trial0049635, AA, 195, 16, 12.187500, ZIC, 266, 12, 22.166667, ZIP, 2, 4, 0.500000, 
trial0049636, AA, 207, 16, 12.937500, ZIC, 164, 12, 13.666667, ZIP, 108, 4, 27.000000, 
trial0049637, AA, 203, 16, 12.687500, ZIC, 208, 12, 17.333333, ZIP, 43, 4, 10.750000, 
trial0049638, AA, 245, 16, 15.312500, ZIC, 115, 12, 9.583333, ZIP, 79, 4, 19.750000, 
trial0049639, AA, 258, 16, 16.125000, ZIC, 145, 12, 12.083333, ZIP, 76, 4, 19.000000, 
trial0049640, AA, 247, 16, 15.437500, ZIC, 157, 12, 13.083333, ZIP, 83, 4, 20.750000, 
trial0049641, AA, 216, 16, 13.500000, ZIC, 177, 12, 14.750000, ZIP, 46, 4, 11.500000, 
trial0049642, AA, 300, 16, 18.750000, ZIC, 139, 12, 11.583333, ZIP, 65, 4, 16.250000, 
trial0049643, AA, 300, 16, 18.750000, ZIC, 156, 12, 13.000000, ZIP, 23, 4, 5.750000, 
trial0049644, AA, 220, 16, 13.750000, ZIC, 266, 12, 22.166667, ZIP, 1, 4, 0.250000, 
trial0049645, AA, 258, 16, 16.125000, ZIC, 131, 12, 10.916667, ZIP, 90, 4, 22.500000, 
trial0049646, AA, 152, 16, 9.500000, ZIC, 279, 12, 23.250000, ZIP, 81, 4, 20.250000, 
trial0049647, AA, 234, 16, 14.625000, ZIC, 171, 12, 14.250000, ZIP, 83, 4, 20.750000, 
trial0049648, AA, 218, 16, 13.625000, ZIC, 187, 12, 15.583333, ZIP, 90, 4, 22.500000, 
trial0049649, AA, 214, 16, 13.375000, ZIC, 191, 12, 15.916667, ZIP, 90, 4, 22.500000, 
trial0049650, AA, 226, 16, 14.125000, ZIC, 226, 12, 18.833333, ZIP, 19, 4, 4.750000, 
trial0049651, AA, 44, 16, 2.750000, ZIC, 37, 12, 3.083333, ZIP, 10, 4, 2.500000, 
trial0049652, AA, 31, 16, 1.937500, ZIC, 37, 12, 3.083333, ZIP, 26, 4, 6.500000, 
trial0049653, AA, 57, 16, 3.562500, ZIC, 30, 12, 2.500000, ZIP, 0, 4, 0.000000, 
trial0049654, AA, 34, 16, 2.125000, ZIC, 44, 12, 3.666667, ZIP, 13, 4, 3.250000, 
trial0049655, AA, 48, 16, 3.000000, ZIC, 32, 12, 2.666667, ZIP, 5, 4, 1.250000, 
trial0049656, AA, 69, 16, 4.312500, ZIC, 35, 12, 2.916667, ZIP, 0, 4, 0.000000, 
trial0049657, AA, 24, 16, 1.500000, ZIC, 60, 12, 5.000000, ZIP, 0, 4, 0.000000, 
trial0049658, AA, 47, 16, 2.937500, ZIC, 35, 12, 2.916667, ZIP, 15, 4, 3.750000, 
trial0049659, AA, 36, 16, 2.250000, ZIC, 26, 12, 2.166667, ZIP, 11, 4, 2.750000, 
trial0049660, AA, 50, 16, 3.125000, ZIC, 32, 12, 2.666667, ZIP, 10, 4, 2.500000, 
trial0049661, AA, 37, 16, 2.312500, ZIC, 47, 12, 3.916667, ZIP, 1, 4, 0.250000, 
trial0049662, AA, 27, 16, 1.687500, ZIC, 38, 12, 3.166667, ZIP, 10, 4, 2.500000, 
trial0049663, AA, 24, 16, 1.500000, ZIC, 51, 12, 4.250000, ZIP, 9, 4, 2.250000, 
trial0049664, AA, 28, 16, 1.750000, ZIC, 27, 12, 2.250000, ZIP, 0, 4, 0.000000, 
trial0049665, AA, 36, 16, 2.250000, ZIC, 38, 12, 3.166667, ZIP, 17, 4, 4.250000, 
trial0049666, AA, 43, 16, 2.687500, ZIC, 52, 12, 4.333333, ZIP, 0, 4, 0.000000, 
trial0049667, AA, 51, 16, 3.187500, ZIC, 26, 12, 2.166667, ZIP, 0, 4, 0.000000, 
trial0049668, AA, 40, 16, 2.500000, ZIC, 21, 12, 1.750000, ZIP, 8, 4, 2.000000, 
trial0049669, AA, 40, 16, 2.500000, ZIC, 2, 12, 0.166667, ZIP, 17, 4, 4.250000, 
trial0049670, AA, 61, 16, 3.812500, ZIC, 25, 12, 2.083333, ZIP, 4, 4, 1.000000, 
trial0049671, AA, 34, 16, 2.125000, ZIC, 64, 12, 5.333333, ZIP, 5, 4, 1.250000, 
trial0049672, AA, 35, 16, 2.187500, ZIC, 59, 12, 4.916667, ZIP, 10, 4, 2.500000, 
trial0049673, AA, 34, 16, 2.125000, ZIC, 29, 12, 2.416667, ZIP, 24, 4, 6.000000, 
trial0049674, AA, 77, 16, 4.812500, ZIC, 15, 12, 1.250000, ZIP, 0, 4, 0.000000, 
trial0049675, AA, 40, 16, 2.500000, ZIC, 60, 12, 5.000000, ZIP, 0, 4, 0.000000, 
trial0049676, AA, 36, 16, 2.250000, ZIC, 47, 12, 3.916667, ZIP, 6, 4, 1.500000, 
trial0049677, AA, 61, 16, 3.812500, ZIC, 14, 12, 1.166667, ZIP, 16, 4, 4.000000, 
trial0049678, AA, 39, 16, 2.437500, ZIC, 29, 12, 2.416667, ZIP, 7, 4, 1.750000, 
trial0049679, AA, 49, 16, 3.062500, ZIC, 22, 12, 1.833333, ZIP, 13, 4, 3.250000, 
trial0049680, AA, 29, 16, 1.812500, ZIC, 34, 12, 2.833333, ZIP, 7, 4, 1.750000, 
trial0049681, AA, 310, 16, 19.375000, ZIC, 276, 12, 23.000000, ZIP, 60, 4, 15.000000, 
trial0049682, AA, 524, 16, 32.750000, ZIC, 90, 12, 7.500000, ZIP, 1, 4, 0.250000, 
trial0049683, AA, 441, 16, 27.562500, ZIC, 143, 12, 11.916667, ZIP, 0, 4, 0.000000, 
trial0049684, AA, 399, 16, 24.937500, ZIC, 195, 12, 16.250000, ZIP, 32, 4, 8.000000, 
trial0049685, AA, 210, 16, 13.125000, ZIC, 323, 12, 26.916667, ZIP, 103, 4, 25.750000, 
trial0049686, AA, 351, 16, 21.937500, ZIC, 114, 12, 9.500000, ZIP, 151, 4, 37.750000, 
trial0049687, AA, 390, 16, 24.375000, ZIC, 191, 12, 15.916667, ZIP, 55, 4, 13.750000, 
trial0049688, AA, 394, 16, 24.625000, ZIC, 211, 12, 17.583333, ZIP, 41, 4, 10.250000, 
trial0049689, AA, 290, 16, 18.125000, ZIC, 136, 12, 11.333333, ZIP, 189, 4, 47.250000, 
trial0049690, AA, 343, 16, 21.437500, ZIC, 251, 12, 20.916667, ZIP, 42, 4, 10.500000, 
trial0049691, AA, 324, 16, 20.250000, ZIC, 278, 12, 23.166667, ZIP, 13, 4, 3.250000, 
trial0049692, AA, 418, 16, 26.125000, ZIC, 160, 12, 13.333333, ZIP, 38, 4, 9.500000, 
trial0049693, AA, 257, 16, 16.062500, ZIC, 307, 12, 25.583333, ZIP, 82, 4, 20.500000, 
trial0049694, AA, 283, 16, 17.687500, ZIC, 197, 12, 16.416667, ZIP, 125, 4, 31.250000, 
trial0049695, AA, 347, 16, 21.687500, ZIC, 285, 12, 23.750000, ZIP, 25, 4, 6.250000, 
trial0049696, AA, 445, 16, 27.812500, ZIC, 175, 12, 14.583333, ZIP, 26, 4, 6.500000, 
trial0049697, AA, 181, 16, 11.312500, ZIC, 211, 12, 17.583333, ZIP, 192, 4, 48.000000, 
trial0049698, AA, 209, 16, 13.062500, ZIC, 290, 12, 24.166667, ZIP, 106, 4, 26.500000, 
trial0049699, AA, 383, 16, 23.937500, ZIC, 207, 12, 17.250000, ZIP, 46, 4, 11.500000, 
trial0049700, AA, 369, 16, 23.062500, ZIC, 145, 12, 12.083333, ZIP, 90, 4, 22.500000, 
trial0049701, AA, 275, 16, 17.187500, ZIC, 234, 12, 19.500000, ZIP, 96, 4, 24.000000, 
trial0049702, AA, 380, 16, 23.750000, ZIC, 204, 12, 17.000000, ZIP, 73, 4, 18.250000, 
trial0049703, AA, 343, 16, 21.437500, ZIC, 158, 12, 13.166667, ZIP, 114, 4, 28.500000, 
trial0049704, AA, 368, 16, 23.000000, ZIC, 179, 12, 14.916667, ZIP, 58, 4, 14.500000, 
trial0049705, AA, 372, 16, 23.250000, ZIC, 227, 12, 18.916667, ZIP, 37, 4, 9.250000, 
trial0049706, AA, 370, 16, 23.125000, ZIC, 164, 12, 13.666667, ZIP, 112, 4, 28.000000, 
trial0049707, AA, 469, 16, 29.312500, ZIC, 167, 12, 13.916667, ZIP, 21, 4, 5.250000, 
trial0049708, AA, 391, 16, 24.437500, ZIC, 160, 12, 13.333333, ZIP, 64, 4, 16.000000, 
trial0049709, AA, 285, 16, 17.812500, ZIC, 266, 12, 22.166667, ZIP, 74, 4, 18.500000, 
trial0049710, AA, 357, 16, 22.312500, ZIC, 217, 12, 18.083333, ZIP, 62, 4, 15.500000, 
trial0049711, AA, 200, 16, 12.500000, ZIC, 179, 12, 14.916667, ZIP, 83, 4, 20.750000, 
trial0049712, AA, 154, 16, 9.625000, ZIC, 190, 12, 15.833333, ZIP, 125, 4, 31.250000, 
trial0049713, AA, 239, 16, 14.937500, ZIC, 142, 12, 11.833333, ZIP, 44, 4, 11.000000, 
trial0049714, AA, 275, 16, 17.187500, ZIC, 165, 12, 13.750000, ZIP, 0, 4, 0.000000, 
trial0049715, AA, 248, 16, 15.500000, ZIC, 135, 12, 11.250000, ZIP, 64, 4, 16.000000, 
trial0049716, AA, 243, 16, 15.187500, ZIC, 204, 12, 17.000000, ZIP, 15, 4, 3.750000, 
trial0049717, AA, 234, 16, 14.625000, ZIC, 185, 12, 15.416667, ZIP, 50, 4, 12.500000, 
trial0049718, AA, 196, 16, 12.250000, ZIC, 175, 12, 14.583333, ZIP, 55, 4, 13.750000, 
trial0049719, AA, 243, 16, 15.187500, ZIC, 162, 12, 13.500000, ZIP, 20, 4, 5.000000, 
trial0049720, AA, 123, 16, 7.687500, ZIC, 236, 12, 19.666667, ZIP, 88, 4, 22.000000, 
trial0049721, AA, 132, 16, 8.250000, ZIC, 179, 12, 14.916667, ZIP, 114, 4, 28.500000, 
trial0049722, AA, 252, 16, 15.750000, ZIC, 121, 12, 10.083333, ZIP, 0, 4, 0.000000, 
trial0049723, AA, 288, 16, 18.000000, ZIC, 138, 12, 11.500000, ZIP, 22, 4, 5.500000, 
trial0049724, AA, 342, 16, 21.375000, ZIC, 81, 12, 6.750000, ZIP, 3, 4, 0.750000, 
trial0049725, AA, 192, 16, 12.000000, ZIC, 136, 12, 11.333333, ZIP, 119, 4, 29.750000, 
trial0049726, AA, 204, 16, 12.750000, ZIC, 177, 12, 14.750000, ZIP, 66, 4, 16.500000, 
trial0049727, AA, 300, 16, 18.750000, ZIC, 102, 12, 8.500000, ZIP, 60, 4, 15.000000, 
trial0049728, AA, 203, 16, 12.687500, ZIC, 118, 12, 9.833333, ZIP, 90, 4, 22.500000, 
trial0049729, AA, 256, 16, 16.000000, ZIC, 168, 12, 14.000000, ZIP, 38, 4, 9.500000, 
trial0049730, AA, 273, 16, 17.062500, ZIC, 144, 12, 12.000000, ZIP, 23, 4, 5.750000, 
trial0049731, AA, 240, 16, 15.000000, ZIC, 182, 12, 15.166667, ZIP, 18, 4, 4.500000, 
trial0049732, AA, 227, 16, 14.187500, ZIC, 235, 12, 19.583333, ZIP, 0, 4, 0.000000, 
trial0049733, AA, 259, 16, 16.187500, ZIC, 123, 12, 10.250000, ZIP, 51, 4, 12.750000, 
trial0049734, AA, 286, 16, 17.875000, ZIC, 99, 12, 8.250000, ZIP, 62, 4, 15.500000, 
trial0049735, AA, 106, 16, 6.625000, ZIC, 255, 12, 21.250000, ZIP, 57, 4, 14.250000, 
trial0049736, AA, 289, 16, 18.062500, ZIC, 86, 12, 7.166667, ZIP, 36, 4, 9.000000, 
trial0049737, AA, 208, 16, 13.000000, ZIC, 213, 12, 17.750000, ZIP, 26, 4, 6.500000, 
trial0049738, AA, 234, 16, 14.625000, ZIC, 154, 12, 12.833333, ZIP, 22, 4, 5.500000, 
trial0049739, AA, 225, 16, 14.062500, ZIC, 140, 12, 11.666667, ZIP, 75, 4, 18.750000, 
trial0049740, AA, 260, 16, 16.250000, ZIC, 158, 12, 13.166667, ZIP, 0, 4, 0.000000, 
trial0049741, AA, 72, 16, 4.500000, ZIC, 130, 12, 10.833333, ZIP, 0, 4, 0.000000, 
trial0049742, AA, 145, 16, 9.062500, ZIC, 44, 12, 3.666667, ZIP, 50, 4, 12.500000, 
trial0049743, AA, 117, 16, 7.312500, ZIC, 76, 12, 6.333333, ZIP, 43, 4, 10.750000, 
trial0049744, AA, 50, 16, 3.125000, ZIC, 67, 12, 5.583333, ZIP, 45, 4, 11.250000, 
