trial0057601, AA, 73, 4, 18.250000, GDX, 64, 6, 10.666667, ZIC, 88, 12, 7.333333, ZIP, 44, 10, 4.400000, 
trial0057602, AA, 19, 4, 4.750000, GDX, 35, 6, 5.833333, ZIC, 47, 12, 3.916667, ZIP, 173, 10, 17.300000, 
trial0057603, AA, 4, 4, 1.000000, GDX, 61, 6, 10.166667, ZIC, 121, 12, 10.083333, ZIP, 52, 10, 5.200000, 
trial0057604, AA, 85, 4, 21.250000, GDX, 0, 6, 0.000000, ZIC, 32, 12, 2.666667, ZIP, 120, 10, 12.000000, 
trial0057605, AA, 36, 4, 9.000000, GDX, 123, 6, 20.500000, ZIC, 70, 12, 5.833333, ZIP, 40, 10, 4.000000, 
trial0057606, AA, 29, 4, 7.250000, GDX, 18, 6, 3.000000, ZIC, 114, 12, 9.500000, ZIP, 113, 10, 11.300000, 
trial0057607, AA, 30, 4, 7.500000, GDX, 22, 6, 3.666667, ZIC, 120, 12, 10.000000, ZIP, 97, 10, 9.700000, 
trial0057608, AA, 30, 4, 7.500000, GDX, 52, 6, 8.666667, ZIC, 50, 12, 4.166667, ZIP, 137, 10, 13.700000, 
trial0057609, AA, 28, 4, 7.000000, GDX, 33, 6, 5.500000, ZIC, 61, 12, 5.083333, ZIP, 130, 10, 13.000000, 
trial0057610, AA, 45, 4, 11.250000, GDX, 0, 6, 0.000000, ZIC, 113, 12, 9.416667, ZIP, 120, 10, 12.000000, 
trial0057611, AA, 10, 4, 2.500000, GDX, 21, 6, 3.500000, ZIC, 63, 12, 5.250000, ZIP, 152, 10, 15.200000, 
trial0057612, AA, 72, 4, 18.000000, GDX, 59, 6, 9.833333, ZIC, 51, 12, 4.250000, ZIP, 73, 10, 7.300000, 
trial0057613, AA, 10, 4, 2.500000, GDX, 62, 6, 10.333333, ZIC, 124, 12, 10.333333, ZIP, 73, 10, 7.300000, 
trial0057614, AA, 17, 4, 4.250000, GDX, 91, 6, 15.166667, ZIC, 36, 12, 3.000000, ZIP, 103, 10, 10.300000, 
trial0057615, AA, 58, 4, 14.500000, GDX, 20, 6, 3.333333, ZIC, 71, 12, 5.916667, ZIP, 102, 10, 10.200000, 
trial0057616, AA, 47, 4, 11.750000, GDX, 44, 6, 7.333333, ZIC, 97, 12, 8.083333, ZIP, 95, 10, 9.500000, 
trial0057617, AA, 39, 4, 9.750000, GDX, 43, 6, 7.166667, ZIC, 59, 12, 4.916667, ZIP, 124, 10, 12.400000, 
trial0057618, AA, 14, 4, 3.500000, GDX, 29, 6, 4.833333, ZIC, 72, 12, 6.000000, ZIP, 132, 10, 13.200000, 
trial0057619, AA, 37, 4, 9.250000, GDX, 7, 6, 1.166667, ZIC, 102, 12, 8.500000, ZIP, 114, 10, 11.400000, 
trial0057620, AA, 89, 4, 22.250000, GDX, 14, 6, 2.333333, ZIC, 106, 12, 8.833333, ZIP, 47, 10, 4.700000, 
trial0057621, AA, 2, 4, 0.500000, GDX, 23, 6, 3.833333, ZIC, 155, 12, 12.916667, ZIP, 90, 10, 9.000000, 
trial0057622, AA, 24, 4, 6.000000, GDX, 54, 6, 9.000000, ZIC, 94, 12, 7.833333, ZIP, 102, 10, 10.200000, 
trial0057623, AA, 72, 4, 18.000000, GDX, 18, 6, 3.000000, ZIC, 32, 12, 2.666667, ZIP, 72, 10, 7.200000, 
trial0057624, AA, 49, 4, 12.250000, GDX, 38, 6, 6.333333, ZIC, 86, 12, 7.166667, ZIP, 96, 10, 9.600000, 
trial0057625, AA, 22, 4, 5.500000, GDX, 44, 6, 7.333333, ZIC, 89, 12, 7.416667, ZIP, 83, 10, 8.300000, 
trial0057626, AA, 56, 4, 14.000000, GDX, 51, 6, 8.500000, ZIC, 91, 12, 7.583333, ZIP, 62, 10, 6.200000, 
trial0057627, AA, 49, 4, 12.250000, GDX, 37, 6, 6.166667, ZIC, 56, 12, 4.666667, ZIP, 109, 10, 10.900000, 
trial0057628, AA, 9, 4, 2.250000, GDX, 12, 6, 2.000000, ZIC, 152, 12, 12.666667, ZIP, 87, 10, 8.700000, 
trial0057629, AA, 64, 4, 16.000000, GDX, 26, 6, 4.333333, ZIC, 34, 12, 2.833333, ZIP, 73, 10, 7.300000, 
trial0057630, AA, 30, 4, 7.500000, GDX, 89, 6, 14.833333, ZIC, 90, 12, 7.500000, ZIP, 29, 10, 2.900000, 
trial0057631, AA, 91, 4, 22.750000, GDX, 120, 6, 20.000000, ZIC, 216, 12, 18.000000, ZIP, 113, 10, 11.300000, 
trial0057632, AA, 178, 4, 44.500000, GDX, 96, 6, 16.000000, ZIC, 103, 12, 8.583333, ZIP, 190, 10, 19.000000, 
trial0057633, AA, 0, 4, 0.000000, GDX, 104, 6, 17.333333, ZIC, 261, 12, 21.750000, ZIP, 202, 10, 20.200000, 
trial0057634, AA, 10, 4, 2.500000, GDX, 213, 6, 35.500000, ZIC, 256, 12, 21.333333, ZIP, 88, 10, 8.800000, 
trial0057635, AA, 28, 4, 7.000000, GDX, 21, 6, 3.500000, ZIC, 363, 12, 30.250000, ZIP, 119, 10, 11.900000, 
trial0057636, AA, 68, 4, 17.000000, GDX, 12, 6, 2.000000, ZIC, 321, 12, 26.750000, ZIP, 157, 10, 15.700000, 
