trial0048001, AA, 16, 8, 2.000000, GDX, 15, 10, 1.500000, ZIC, 34, 12, 2.833333, ZIP, 3, 2, 1.500000, 
trial0048002, AA, 12, 8, 1.500000, GDX, 51, 10, 5.100000, ZIC, 29, 12, 2.416667, ZIP, 0, 2, 0.000000, 
trial0048003, AA, 37, 8, 4.625000, GDX, 32, 10, 3.200000, ZIC, 19, 12, 1.583333, ZIP, 0, 2, 0.000000, 
trial0048004, AA, 42, 8, 5.250000, GDX, 11, 10, 1.100000, ZIC, 30, 12, 2.500000, ZIP, 22, 2, 11.000000, 
trial0048005, AA, 29, 8, 3.625000, GDX, 23, 10, 2.300000, ZIC, 40, 12, 3.333333, ZIP, 7, 2, 3.500000, 
trial0048006, AA, 8, 8, 1.000000, GDX, 48, 10, 4.800000, ZIC, 5, 12, 0.416667, ZIP, 7, 2, 3.500000, 
trial0048007, AA, 36, 8, 4.500000, GDX, 12, 10, 1.200000, ZIC, 7, 12, 0.583333, ZIP, 25, 2, 12.500000, 
trial0048008, AA, 15, 8, 1.875000, GDX, 7, 10, 0.700000, ZIC, 43, 12, 3.583333, ZIP, 19, 2, 9.500000, 
trial0048009, AA, 20, 8, 2.500000, GDX, 11, 10, 1.100000, ZIC, 47, 12, 3.916667, ZIP, 10, 2, 5.000000, 
trial0048010, AA, 23, 8, 2.875000, GDX, 29, 10, 2.900000, ZIC, 24, 12, 2.000000, ZIP, 0, 2, 0.000000, 
trial0048011, AA, 30, 8, 3.750000, GDX, 35, 10, 3.500000, ZIC, 23, 12, 1.916667, ZIP, 0, 2, 0.000000, 
trial0048012, AA, 19, 8, 2.375000, GDX, 27, 10, 2.700000, ZIC, 30, 12, 2.500000, ZIP, 16, 2, 8.000000, 
trial0048013, AA, 10, 8, 1.250000, GDX, 53, 10, 5.300000, ZIC, 25, 12, 2.083333, ZIP, 0, 2, 0.000000, 
trial0048014, AA, 18, 8, 2.250000, GDX, 27, 10, 2.700000, ZIC, 38, 12, 3.166667, ZIP, 0, 2, 0.000000, 
trial0048015, AA, 34, 8, 4.250000, GDX, 39, 10, 3.900000, ZIC, 19, 12, 1.583333, ZIP, 1, 2, 0.500000, 
trial0048016, AA, 12, 8, 1.500000, GDX, 32, 10, 3.200000, ZIC, 42, 12, 3.500000, ZIP, 6, 2, 3.000000, 
trial0048017, AA, 20, 8, 2.500000, GDX, 25, 10, 2.500000, ZIC, 40, 12, 3.333333, ZIP, 7, 2, 3.500000, 
trial0048018, AA, 12, 8, 1.500000, GDX, 40, 10, 4.000000, ZIC, 31, 12, 2.583333, ZIP, 4, 2, 2.000000, 
