trial0045301, AA, 114, 6, 19.000000, GDX, 150, 14, 10.714286, ZIC, 125, 12, 10.416667, 
trial0045343, AA, 87, 6, 14.500000, GDX, 162, 14, 11.571429, ZIC, 104, 12, 8.666667, 
trial0045344, AA, 46, 6, 7.666667, GDX, 140, 14, 10.000000, ZIC, 139, 12, 11.583333, 
trial0045345, AA, 17, 6, 2.833333, GDX, 73, 14, 5.214286, ZIC, 43, 12, 3.583333, 
trial0045346, AA, 50, 6, 8.333333, GDX, 236, 14, 16.857143, ZIC, 0, 12, 0.000000, 
trial0045347, AA, 50, 6, 8.333333, GDX, 80, 14, 5.714286, ZIC, 111, 12, 9.250000, 
trial0045348, AA, 7, 6, 1.166667, GDX, 69, 14, 4.928571, ZIC, 193, 12, 16.083333, 
trial0045349, AA, 29, 6, 4.833333, GDX, 20, 14, 1.428571, ZIC, 136, 12, 11.333333, 
trial0045350, AA, 59, 6, 9.833333, GDX, 148, 14, 10.571429, ZIC, 118, 12, 9.833333, 
trial0045351, AA, 0, 6, 0.000000, GDX, 28, 14, 2.000000, ZIC, 96, 12, 8.000000, 
trial0045352, AA, 38, 6, 6.333333, GDX, 27, 14, 1.928571, ZIC, 120, 12, 10.000000, 
trial0045353, AA, 25, 6, 4.166667, GDX, 102, 14, 7.285714, ZIC, 121, 12, 10.083333, 
trial0045354, AA, 52, 6, 8.666667, GDX, 68, 14, 4.857143, ZIC, 126, 12, 10.500000, 
trial0045355, AA, 25, 6, 4.166667, GDX, 175, 14, 12.500000, ZIC, 136, 12, 11.333333, 
trial0045356, AA, 60, 6, 10.000000, GDX, 189, 14, 13.500000, ZIC, 98, 12, 8.166667, 
trial0045357, AA, 0, 6, 0.000000, GDX, 187, 14, 13.357143, ZIC, 144, 12, 12.000000, 
trial0045358, AA, 86, 6, 14.333333, GDX, 93, 14, 6.642857, ZIC, 72, 12, 6.000000, 
trial0045359, AA, 72, 6, 12.000000, GDX, 121, 14, 8.642857, ZIC, 110, 12, 9.166667, 
trial0045360, AA, 3, 6, 0.500000, GDX, 19, 14, 1.357143, ZIC, 113, 12, 9.416667, 
trial0045361, AA, 70, 6, 11.666667, GDX, 87, 14, 6.214286, ZIC, 214, 12, 17.833333, 
trial0045362, AA, 139, 6, 23.166667, GDX, 83, 14, 5.928571, ZIC, 130, 12, 10.833333, 
trial0045363, AA, 99, 6, 16.500000, GDX, 137, 14, 9.785714, ZIC, 88, 12, 7.333333, 
trial0045364, AA, 169, 6, 28.166667, GDX, 73, 14, 5.214286, ZIC, 108, 12, 9.000000, 
trial0045365, AA, 87, 6, 14.500000, GDX, 116, 14, 8.285714, ZIC, 182, 12, 15.166667, 
trial0045366, AA, 38, 6, 6.333333, GDX, 160, 14, 11.428571, ZIC, 71, 12, 5.916667, 
trial0045367, AA, 74, 6, 12.333333, GDX, 155, 14, 11.071429, ZIC, 204, 12, 17.000000, 
trial0045368, AA, 76, 6, 12.666667, GDX, 157, 14, 11.214286, ZIC, 153, 12, 12.750000, 
trial0045369, AA, 195, 6, 32.500000, GDX, 46, 14, 3.285714, ZIC, 158, 12, 13.166667, 
trial0045370, AA, 120, 6, 20.000000, GDX, 69, 14, 4.928571, ZIC, 196, 12, 16.333333, 
trial0045371, AA, 42, 6, 7.000000, GDX, 134, 14, 9.571429, ZIC, 167, 12, 13.916667, 
trial0045372, AA, 62, 6, 10.333333, GDX, 232, 14, 16.571429, ZIC, 78, 12, 6.500000, 
trial0045373, AA, 124, 6, 20.666667, GDX, 209, 14, 14.928571, ZIC, 59, 12, 4.916667, 
trial0045374, AA, 103, 6, 17.166667, GDX, 113, 14, 8.071429, ZIC, 183, 12, 15.250000, 
trial0045375, AA, 80, 6, 13.333333, GDX, 128, 14, 9.142857, ZIC, 204, 12, 17.000000, 
trial0045376, AA, 173, 6, 28.833333, GDX, 59, 14, 4.214286, ZIC, 91, 12, 7.583333, 
trial0045377, AA, 135, 6, 22.500000, GDX, 133, 14, 9.500000, ZIC, 137, 12, 11.416667, 
trial0045378, AA, 110, 6, 18.333333, GDX, 88, 14, 6.285714, ZIC, 201, 12, 16.750000, 
trial0045379, AA, 95, 6, 15.833333, GDX, 163, 14, 11.642857, ZIC, 66, 12, 5.500000, 
trial0045380, AA, 75, 6, 12.500000, GDX, 130, 14, 9.285714, ZIC, 195, 12, 16.250000, 
trial0045381, AA, 103, 6, 17.166667, GDX, 107, 14, 7.642857, ZIC, 176, 12, 14.666667, 
trial0045382, AA, 99, 6, 16.500000, GDX, 38, 14, 2.714286, ZIC, 207, 12, 17.250000, 
trial0045383, AA, 57, 6, 9.500000, GDX, 57, 14, 4.071429, ZIC, 216, 12, 18.000000, 
trial0045384, AA, 2, 6, 0.333333, GDX, 125, 14, 8.928571, ZIC, 232, 12, 19.333333, 
trial0045385, AA, 97, 6, 16.166667, GDX, 53, 14, 3.785714, ZIC, 242, 12, 20.166667, 
trial0045386, AA, 69, 6, 11.500000, GDX, 107, 14, 7.642857, ZIC, 189, 12, 15.750000, 
trial0045387, AA, 23, 6, 3.833333, GDX, 97, 14, 6.928571, ZIC, 239, 12, 19.916667, 
trial0045388, AA, 99, 6, 16.500000, GDX, 59, 14, 4.214286, ZIC, 173, 12, 14.416667, 
trial0045389, AA, 2, 6, 0.333333, GDX, 203, 14, 14.500000, ZIC, 180, 12, 15.000000, 
trial0045390, AA, 106, 6, 17.666667, GDX, 112, 14, 8.000000, ZIC, 195, 12, 16.250000, 
trial0045391, AA, 23, 6, 3.833333, GDX, 136, 14, 9.714286, ZIC, 272, 12, 22.666667, 
trial0045392, AA, 122, 6, 20.333333, GDX, 72, 14, 5.142857, ZIC, 229, 12, 19.083333, 
trial0045393, AA, 209, 6, 34.833333, GDX, 51, 14, 3.642857, ZIC, 99, 12, 8.250000, 
trial0045394, AA, 125, 6, 20.833333, GDX, 131, 14, 9.357143, ZIC, 127, 12, 10.583333, 
trial0045395, AA, 175, 6, 29.166667, GDX, 200, 14, 14.285714, ZIC, 120, 12, 10.000000, 
trial0045396, AA, 41, 6, 6.833333, GDX, 82, 14, 5.857143, ZIC, 332, 12, 27.666667, 
trial0045397, AA, 260, 6, 43.333333, GDX, 106, 14, 7.571429, ZIC, 97, 12, 8.083333, 
trial0045398, AA, 44, 6, 7.333333, GDX, 80, 14, 5.714286, ZIC, 187, 12, 15.583333, 
trial0045399, AA, 106, 6, 17.666667, GDX, 42, 14, 3.000000, ZIC, 323, 12, 26.916667, 
trial0045400, AA, 45, 6, 7.500000, GDX, 46, 14, 3.285714, ZIC, 308, 12, 25.666667, 
trial0045401, AA, 88, 6, 14.666667, GDX, 128, 14, 9.142857, ZIC, 183, 12, 15.250000, 
trial0045402, AA, 124, 6, 20.666667, GDX, 128, 14, 9.142857, ZIC, 243, 12, 20.250000, 
trial0045403, AA, 38, 6, 6.333333, GDX, 24, 14, 1.714286, ZIC, 282, 12, 23.500000, 
trial0045404, AA, 41, 6, 6.833333, GDX, 264, 14, 18.857143, ZIC, 198, 12, 16.500000, 
trial0045405, AA, 64, 6, 10.666667, GDX, 238, 14, 17.000000, ZIC, 193, 12, 16.083333, 
trial0045406, AA, 82, 6, 13.666667, GDX, 72, 14, 5.142857, ZIC, 301, 12, 25.083333, 
trial0045407, AA, 87, 6, 14.500000, GDX, 249, 14, 17.785714, ZIC, 111, 12, 9.250000, 
trial0045408, AA, 143, 6, 23.833333, GDX, 183, 14, 13.071429, ZIC, 113, 12, 9.416667, 
trial0045409, AA, 49, 6, 8.166667, GDX, 250, 14, 17.857143, ZIC, 188, 12, 15.666667, 
trial0045410, AA, 64, 6, 10.666667, GDX, 176, 14, 12.571429, ZIC, 191, 12, 15.916667, 
trial0045411, AA, 74, 6, 12.333333, GDX, 108, 14, 7.714286, ZIC, 281, 12, 23.416667, 
trial0045412, AA, 104, 6, 17.333333, GDX, 38, 14, 2.714286, ZIC, 297, 12, 24.750000, 
trial0045413, AA, 168, 6, 28.000000, GDX, 100, 14, 7.142857, ZIC, 203, 12, 16.916667, 
trial0045414, AA, 153, 6, 25.500000, GDX, 123, 14, 8.785714, ZIC, 179, 12, 14.916667, 
trial0045415, AA, 97, 6, 16.166667, GDX, 96, 14, 6.857143, ZIC, 278, 12, 23.166667, 
trial0045416, AA, 120, 6, 20.000000, GDX, 155, 14, 11.071429, ZIC, 180, 12, 15.000000, 
trial0045417, AA, 104, 6, 17.333333, GDX, 125, 14, 8.928571, ZIC, 218, 12, 18.166667, 
trial0045418, AA, 80, 6, 13.333333, GDX, 182, 14, 13.000000, ZIC, 209, 12, 17.416667, 
trial0045419, AA, 37, 6, 6.166667, GDX, 169, 14, 12.071429, ZIC, 145, 12, 12.083333, 
trial0045420, AA, 80, 6, 13.333333, GDX, 18, 14, 1.285714, ZIC, 237, 12, 19.750000, 
trial0045421, AA, 80, 6, 13.333333, GDX, 106, 14, 7.571429, ZIC, 77, 12, 6.416667, 
trial0045422, AA, 29, 6, 4.833333, GDX, 99, 14, 7.071429, ZIC, 135, 12, 11.250000, 
trial0045423, AA, 48, 6, 8.000000, GDX, 109, 14, 7.785714, ZIC, 107, 12, 8.916667, 
trial0045424, AA, 82, 6, 13.666667, GDX, 56, 14, 4.000000, ZIC, 204, 12, 17.000000, 
trial0045425, AA, 62, 6, 10.333333, GDX, 140, 14, 10.000000, ZIC, 55, 12, 4.583333, 
trial0045426, AA, 66, 6, 11.000000, GDX, 65, 14, 4.642857, ZIC, 171, 12, 14.250000, 
trial0045427, AA, 0, 6, 0.000000, GDX, 119, 14, 8.500000, ZIC, 139, 12, 11.583333, 
trial0045428, AA, 31, 6, 5.166667, GDX, 57, 14, 4.071429, ZIC, 191, 12, 15.916667, 
trial0045429, AA, 60, 6, 10.000000, GDX, 139, 14, 9.928571, ZIC, 87, 12, 7.250000, 
trial0045430, AA, 101, 6, 16.833333, GDX, 64, 14, 4.571429, ZIC, 188, 12, 15.666667, 
trial0045431, AA, 25, 6, 4.166667, GDX, 85, 14, 6.071429, ZIC, 160, 12, 13.333333, 
trial0045432, AA, 87, 6, 14.500000, GDX, 106, 14, 7.571429, ZIC, 81, 12, 6.750000, 
trial0045433, AA, 40, 6, 6.666667, GDX, 36, 14, 2.571429, ZIC, 127, 12, 10.583333, 
trial0045434, AA, 72, 6, 12.000000, GDX, 45, 14, 3.214286, ZIC, 163, 12, 13.583333, 
trial0045435, AA, 39, 6, 6.500000, GDX, 77, 14, 5.500000, ZIC, 192, 12, 16.000000, 
trial0045436, AA, 106, 6, 17.666667, GDX, 166, 14, 11.857143, ZIC, 26, 12, 2.166667, 
trial0045437, AA, 144, 6, 24.000000, GDX, 75, 14, 5.357143, ZIC, 105, 12, 8.750000, 
trial0045438, AA, 42, 6, 7.000000, GDX, 137, 14, 9.785714, ZIC, 151, 12, 12.583333, 
trial0045439, AA, 25, 6, 4.166667, GDX, 150, 14, 10.714286, ZIC, 111, 12, 9.250000, 
trial0045440, AA, 24, 6, 4.000000, GDX, 122, 14, 8.714286, ZIC, 122, 12, 10.166667, 
trial0045441, AA, 97, 6, 16.166667, GDX, 146, 14, 10.428571, ZIC, 88, 12, 7.333333, 
trial0045442, AA, 84, 6, 14.000000, GDX, 162, 14, 11.571429, ZIC, 45, 12, 3.750000, 
trial0045443, AA, 79, 6, 13.166667, GDX, 3, 14, 0.214286, ZIC, 125, 12, 10.416667, 
trial0045444, AA, 49, 6, 8.166667, GDX, 49, 14, 3.500000, ZIC, 221, 12, 18.416667, 
trial0045445, AA, 55, 6, 9.166667, GDX, 87, 14, 6.214286, ZIC, 177, 12, 14.750000, 
trial0045446, AA, 20, 6, 3.333333, GDX, 76, 14, 5.428571, ZIC, 235, 12, 19.583333, 
trial0045447, AA, 91, 6, 15.166667, GDX, 114, 14, 8.142857, ZIC, 81, 12, 6.750000, 
trial0045448, AA, 60, 6, 10.000000, GDX, 111, 14, 7.928571, ZIC, 131, 12, 10.916667, 
trial0045449, AA, 112, 6, 18.666667, GDX, 121, 14, 8.642857, ZIC, 120, 12, 10.000000, 
trial0045450, AA, 78, 6, 13.000000, GDX, 163, 14, 11.642857, ZIC, 78, 12, 6.500000, 
trial0045451, AA, 157, 6, 26.166667, GDX, 56, 14, 4.000000, ZIC, 298, 12, 24.833333, 
trial0045452, AA, 55, 6, 9.166667, GDX, 94, 14, 6.714286, ZIC, 180, 12, 15.000000, 
trial0045453, AA, 61, 6, 10.166667, GDX, 280, 14, 20.000000, ZIC, 171, 12, 14.250000, 
trial0045454, AA, 124, 6, 20.666667, GDX, 102, 14, 7.285714, ZIC, 164, 12, 13.666667, 
trial0045455, AA, 117, 6, 19.500000, GDX, 64, 14, 4.571429, ZIC, 278, 12, 23.166667, 
trial0045456, AA, 79, 6, 13.166667, GDX, 62, 14, 4.428571, ZIC, 283, 12, 23.583333, 
trial0045457, AA, 49, 6, 8.166667, GDX, 233, 14, 16.642857, ZIC, 212, 12, 17.666667, 
trial0045458, AA, 26, 6, 4.333333, GDX, 225, 14, 16.071429, ZIC, 252, 12, 21.000000, 
trial0045459, AA, 189, 6, 31.500000, GDX, 63, 14, 4.500000, ZIC, 207, 12, 17.250000, 
trial0045460, AA, 134, 6, 22.333333, GDX, 85, 14, 6.071429, ZIC, 189, 12, 15.750000, 
trial0045461, AA, 111, 6, 18.500000, GDX, 152, 14, 10.857143, ZIC, 153, 12, 12.750000, 
trial0045462, AA, 68, 6, 11.333333, GDX, 177, 14, 12.642857, ZIC, 205, 12, 17.083333, 
trial0045463, AA, 78, 6, 13.000000, GDX, 149, 14, 10.642857, ZIC, 154, 12, 12.833333, 
trial0045464, AA, 78, 6, 13.000000, GDX, 208, 14, 14.857143, ZIC, 156, 12, 13.000000, 
trial0045465, AA, 132, 6, 22.000000, GDX, 28, 14, 2.000000, ZIC, 308, 12, 25.666667, 
trial0045466, AA, 0, 6, 0.000000, GDX, 223, 14, 15.928571, ZIC, 219, 12, 18.250000, 
trial0045467, AA, 42, 6, 7.000000, GDX, 163, 14, 11.642857, ZIC, 290, 12, 24.166667, 
trial0045468, AA, 89, 6, 14.833333, GDX, 189, 14, 13.500000, ZIC, 216, 12, 18.000000, 
trial0045469, AA, 178, 6, 29.666667, GDX, 98, 14, 7.000000, ZIC, 140, 12, 11.666667, 
trial0045470, AA, 89, 6, 14.833333, GDX, 115, 14, 8.214286, ZIC, 308, 12, 25.666667, 
trial0045471, AA, 108, 6, 18.000000, GDX, 53, 14, 3.785714, ZIC, 350, 12, 29.166667, 
trial0045472, AA, 156, 6, 26.000000, GDX, 29, 14, 2.071429, ZIC, 171, 12, 14.250000, 
trial0045473, AA, 0, 6, 0.000000, GDX, 200, 14, 14.285714, ZIC, 346, 12, 28.833333, 
trial0045474, AA, 63, 6, 10.500000, GDX, 0, 14, 0.000000, ZIC, 136, 12, 11.333333, 
trial0045475, AA, 64, 6, 10.666667, GDX, 55, 14, 3.928571, ZIC, 401, 12, 33.416667, 
trial0045476, AA, 140, 6, 23.333333, GDX, 49, 14, 3.500000, ZIC, 254, 12, 21.166667, 
trial0045477, AA, 107, 6, 17.833333, GDX, 67, 14, 4.785714, ZIC, 277, 12, 23.083333, 
trial0045478, AA, 12, 6, 2.000000, GDX, 8, 14, 0.571429, ZIC, 318, 12, 26.500000, 
trial0045479, AA, 73, 6, 12.166667, GDX, 264, 14, 18.857143, ZIC, 200, 12, 16.666667, 
trial0045480, AA, 123, 6, 20.500000, GDX, 119, 14, 8.500000, ZIC, 304, 12, 25.333333, 
trial0045481, AA, 39, 6, 6.500000, GDX, 77, 14, 5.500000, ZIC, 215, 12, 17.916667, 
trial0045482, AA, 75, 6, 12.500000, GDX, 232, 14, 16.571429, ZIC, 36, 12, 3.000000, 
trial0045483, AA, 73, 6, 12.166667, GDX, 81, 14, 5.785714, ZIC, 213, 12, 17.750000, 
trial0045484, AA, 32, 6, 5.333333, GDX, 110, 14, 7.857143, ZIC, 189, 12, 15.750000, 
trial0045485, AA, 160, 6, 26.666667, GDX, 76, 14, 5.428571, ZIC, 47, 12, 3.916667, 
trial0045486, AA, 102, 6, 17.000000, GDX, 30, 14, 2.142857, ZIC, 181, 12, 15.083333, 
trial0045487, AA, 72, 6, 12.000000, GDX, 100, 14, 7.142857, ZIC, 141, 12, 11.750000, 
trial0045488, AA, 56, 6, 9.333333, GDX, 135, 14, 9.642857, ZIC, 194, 12, 16.166667, 
trial0045489, AA, 89, 6, 14.833333, GDX, 57, 14, 4.071429, ZIC, 76, 12, 6.333333, 
trial0045490, AA, 77, 6, 12.833333, GDX, 109, 14, 7.785714, ZIC, 163, 12, 13.583333, 
trial0045491, AA, 37, 6, 6.166667, GDX, 111, 14, 7.928571, ZIC, 201, 12, 16.750000, 
trial0045492, AA, 108, 6, 18.000000, GDX, 44, 14, 3.142857, ZIC, 203, 12, 16.916667, 
trial0045493, AA, 57, 6, 9.500000, GDX, 177, 14, 12.642857, ZIC, 127, 12, 10.583333, 
trial0045494, AA, 65, 6, 10.833333, GDX, 199, 14, 14.214286, ZIC, 109, 12, 9.083333, 
trial0045495, AA, 98, 6, 16.333333, GDX, 41, 14, 2.928571, ZIC, 180, 12, 15.000000, 
trial0045496, AA, 99, 6, 16.500000, GDX, 77, 14, 5.500000, ZIC, 155, 12, 12.916667, 
trial0045497, AA, 133, 6, 22.166667, GDX, 114, 14, 8.142857, ZIC, 102, 12, 8.500000, 
trial0045498, AA, 65, 6, 10.833333, GDX, 67, 14, 4.785714, ZIC, 235, 12, 19.583333, 
trial0045499, AA, 24, 6, 4.000000, GDX, 90, 14, 6.428571, ZIC, 199, 12, 16.583333, 
trial0045500, AA, 77, 6, 12.833333, GDX, 24, 14, 1.714286, ZIC, 146, 12, 12.166667, 
trial0045501, AA, 49, 6, 8.166667, GDX, 52, 14, 3.714286, ZIC, 212, 12, 17.666667, 
trial0045502, AA, 96, 6, 16.000000, GDX, 113, 14, 8.071429, ZIC, 170, 12, 14.166667, 
trial0045503, AA, 99, 6, 16.500000, GDX, 82, 14, 5.857143, ZIC, 144, 12, 12.000000, 
trial0045504, AA, 109, 6, 18.166667, GDX, 76, 14, 5.428571, ZIC, 92, 12, 7.666667, 
trial0045505, AA, 157, 6, 26.166667, GDX, 8, 14, 0.571429, ZIC, 148, 12, 12.333333, 
trial0045506, AA, 62, 6, 10.333333, GDX, 148, 14, 10.571429, ZIC, 67, 12, 5.583333, 
trial0045507, AA, 24, 6, 4.000000, GDX, 42, 14, 3.000000, ZIC, 163, 12, 13.583333, 
trial0045508, AA, 78, 6, 13.000000, GDX, 205, 14, 14.642857, ZIC, 78, 12, 6.500000, 
trial0045509, AA, 38, 6, 6.333333, GDX, 103, 14, 7.357143, ZIC, 130, 12, 10.833333, 
trial0045510, AA, 91, 6, 15.166667, GDX, 83, 14, 5.928571, ZIC, 175, 12, 14.583333, 
trial0045511, AA, 84, 6, 14.000000, GDX, 25, 14, 1.785714, ZIC, 377, 12, 31.416667, 
trial0045512, AA, 135, 6, 22.500000, GDX, 125, 14, 8.928571, ZIC, 328, 12, 27.333333, 
trial0045513, AA, 51, 6, 8.500000, GDX, 84, 14, 6.000000, ZIC, 331, 12, 27.583333, 
trial0045514, AA, 215, 6, 35.833333, GDX, 76, 14, 5.428571, ZIC, 203, 12, 16.916667, 
trial0045515, AA, 231, 6, 38.500000, GDX, 167, 14, 11.928571, ZIC, 133, 12, 11.083333, 
trial0045516, AA, 129, 6, 21.500000, GDX, 110, 14, 7.857143, ZIC, 294, 12, 24.500000, 
trial0045517, AA, 50, 6, 8.333333, GDX, 285, 14, 20.357143, ZIC, 253, 12, 21.083333, 
trial0045518, AA, 105, 6, 17.500000, GDX, 165, 14, 11.785714, ZIC, 318, 12, 26.500000, 
trial0045519, AA, 136, 6, 22.666667, GDX, 87, 14, 6.214286, ZIC, 355, 12, 29.583333, 
trial0045520, AA, 84, 6, 14.000000, GDX, 156, 14, 11.142857, ZIC, 301, 12, 25.083333, 
trial0045521, AA, 6, 6, 1.000000, GDX, 251, 14, 17.928571, ZIC, 312, 12, 26.000000, 
trial0045522, AA, 151, 6, 25.166667, GDX, 144, 14, 10.285714, ZIC, 293, 12, 24.416667, 
trial0045523, AA, 50, 6, 8.333333, GDX, 220, 14, 15.714286, ZIC, 216, 12, 18.000000, 
trial0045524, AA, 45, 6, 7.500000, GDX, 133, 14, 9.500000, ZIC, 372, 12, 31.000000, 
trial0045525, AA, 46, 6, 7.666667, GDX, 220, 14, 15.714286, ZIC, 313, 12, 26.083333, 
trial0045526, AA, 25, 6, 4.166667, GDX, 222, 14, 15.857143, ZIC, 285, 12, 23.750000, 
trial0045527, AA, 129, 6, 21.500000, GDX, 200, 14, 14.285714, ZIC, 203, 12, 16.916667, 
trial0045528, AA, 22, 6, 3.666667, GDX, 262, 14, 18.714286, ZIC, 304, 12, 25.333333, 
trial0045529, AA, 49, 6, 8.166667, GDX, 221, 14, 15.785714, ZIC, 261, 12, 21.750000, 
trial0045530, AA, 127, 6, 21.166667, GDX, 212, 14, 15.142857, ZIC, 239, 12, 19.916667, 
trial0045531, AA, 29, 6, 4.833333, GDX, 133, 14, 9.500000, ZIC, 248, 12, 20.666667, 
trial0045532, AA, 48, 6, 8.000000, GDX, 226, 14, 16.142857, ZIC, 277, 12, 23.083333, 
trial0045533, AA, 97, 6, 16.166667, GDX, 259, 14, 18.500000, ZIC, 204, 12, 17.000000, 
trial0045534, AA, 122, 6, 20.333333, GDX, 192, 14, 13.714286, ZIC, 236, 12, 19.666667, 
trial0045535, AA, 103, 6, 17.166667, GDX, 134, 14, 9.571429, ZIC, 333, 12, 27.750000, 
trial0045536, AA, 144, 6, 24.000000, GDX, 146, 14, 10.428571, ZIC, 167, 12, 13.916667, 
trial0045537, AA, 60, 6, 10.000000, GDX, 229, 14, 16.357143, ZIC, 290, 12, 24.166667, 
trial0045538, AA, 31, 6, 5.166667, GDX, 261, 14, 18.642857, ZIC, 249, 12, 20.750000, 
trial0045539, AA, 124, 6, 20.666667, GDX, 113, 14, 8.071429, ZIC, 351, 12, 29.250000, 
trial0045540, AA, 179, 6, 29.833333, GDX, 174, 14, 12.428571, ZIC, 216, 12, 18.000000, 
trial0045541, AA, 18, 6, 3.000000, GDX, 78, 14, 5.571429, ZIC, 181, 12, 15.083333, 
trial0045542, AA, 19, 6, 3.166667, GDX, 87, 14, 6.214286, ZIC, 119, 12, 9.916667, 
trial0045543, AA, 31, 6, 5.166667, GDX, 179, 14, 12.785714, ZIC, 58, 12, 4.833333, 
trial0045544, AA, 21, 6, 3.500000, GDX, 85, 14, 6.071429, ZIC, 150, 12, 12.500000, 
trial0045545, AA, 45, 6, 7.500000, GDX, 74, 14, 5.285714, ZIC, 145, 12, 12.083333, 
trial0045546, AA, 22, 6, 3.666667, GDX, 48, 14, 3.428571, ZIC, 177, 12, 14.750000, 
trial0045547, AA, 79, 6, 13.166667, GDX, 98, 14, 7.000000, ZIC, 74, 12, 6.166667, 
trial0045548, AA, 43, 6, 7.166667, GDX, 113, 14, 8.071429, ZIC, 99, 12, 8.250000, 
trial0045549, AA, 44, 6, 7.333333, GDX, 102, 14, 7.285714, ZIC, 127, 12, 10.583333, 
