trial0052801, AA, 6, 10, 0.600000, GDX, 5, 4, 1.250000, ZIC, 7, 12, 0.583333, ZIP, 2, 6, 0.333333, 
trial0052802, AA, 11, 10, 1.100000, GDX, 9, 4, 2.250000, ZIC, 5, 12, 0.416667, ZIP, 0, 6, 0.000000, 
trial0052803, AA, 12, 10, 1.200000, GDX, 5, 4, 1.250000, ZIC, 9, 12, 0.750000, ZIP, 11, 6, 1.833333, 
trial0052804, AA, 6, 10, 0.600000, GDX, 2, 4, 0.500000, ZIC, 11, 12, 0.916667, ZIP, 0, 6, 0.000000, 
trial0052805, AA, 10, 10, 1.000000, GDX, 13, 4, 3.250000, ZIC, 10, 12, 0.833333, ZIP, 3, 6, 0.500000, 
trial0052806, AA, 15, 10, 1.500000, GDX, 8, 4, 2.000000, ZIC, 1, 12, 0.083333, ZIP, 0, 6, 0.000000, 
trial0052807, AA, 12, 10, 1.200000, GDX, 7, 4, 1.750000, ZIC, 6, 12, 0.500000, ZIP, 2, 6, 0.333333, 
trial0052808, AA, 5, 10, 0.500000, GDX, 3, 4, 0.750000, ZIC, 12, 12, 1.000000, ZIP, 3, 6, 0.500000, 
trial0052809, AA, 16, 10, 1.600000, GDX, 5, 4, 1.250000, ZIC, 4, 12, 0.333333, ZIP, 0, 6, 0.000000, 
trial0052810, AA, 8, 10, 0.800000, GDX, 0, 4, 0.000000, ZIC, 9, 12, 0.750000, ZIP, 2, 6, 0.333333, 
trial0052811, AA, 14, 10, 1.400000, GDX, 9, 4, 2.250000, ZIC, 5, 12, 0.416667, ZIP, 1, 6, 0.166667, 
trial0052812, AA, 11, 10, 1.100000, GDX, 0, 4, 0.000000, ZIC, 22, 12, 1.833333, ZIP, 0, 6, 0.000000, 
trial0052813, AA, 15, 10, 1.500000, GDX, 12, 4, 3.000000, ZIC, 0, 12, 0.000000, ZIP, 0, 6, 0.000000, 
trial0052814, AA, 10, 10, 1.000000, GDX, 10, 4, 2.500000, ZIC, 15, 12, 1.250000, ZIP, 2, 6, 0.333333, 
trial0052815, AA, 12, 10, 1.200000, GDX, 9, 4, 2.250000, ZIC, 8, 12, 0.666667, ZIP, 6, 6, 1.000000, 
trial0052816, AA, 7, 10, 0.700000, GDX, 3, 4, 0.750000, ZIC, 22, 12, 1.833333, ZIP, 5, 6, 0.833333, 
trial0052817, AA, 11, 10, 1.100000, GDX, 7, 4, 1.750000, ZIC, 21, 12, 1.750000, ZIP, 0, 6, 0.000000, 
trial0052818, AA, 3, 10, 0.300000, GDX, 5, 4, 1.250000, ZIC, 6, 12, 0.500000, ZIP, 0, 6, 0.000000, 
trial0052819, AA, 14, 10, 1.400000, GDX, 14, 4, 3.500000, ZIC, 0, 12, 0.000000, ZIP, 0, 6, 0.000000, 
trial0052820, AA, 14, 10, 1.400000, GDX, 10, 4, 2.500000, ZIC, 6, 12, 0.500000, ZIP, 0, 6, 0.000000, 
