trial0004001, 000600, AA, 924, 26, 35.538462, GDX, 304, 4, 76.000000, ZIC, 25, 2, 12.500000, 88, 94, 
trial0004002, 000600, AA, 1144, 26, 44.000000, GDX, 107, 4, 26.750000, ZIC, 190, 2, 95.000000, 72, 216, 
trial0004003, 000600, AA, 953, 26, 36.653846, GDX, 306, 4, 76.500000, ZIC, 0, 2, 0.000000, 88, 102, 
trial0004004, 000600, AA, 1381, 26, 53.115385, GDX, 52, 4, 13.000000, ZIC, 22, 2, 11.000000, 114, 133, 
trial0004005, 000600, AA, 706, 26, 27.153846, GDX, 248, 4, 62.000000, ZIC, 38, 2, 19.000000, 81, 90, 
trial0004006, 000600, AA, 1165, 26, 44.807692, GDX, 86, 4, 21.500000, ZIC, 50, 2, 25.000000, 118, 143, 
trial0004007, 000600, AA, 1015, 26, 39.038462, GDX, 86, 4, 21.500000, ZIC, 0, 2, 0.000000, 131, 138, 
trial0004008, 000600, AA, 1372, 26, 52.769231, GDX, 201, 4, 50.250000, ZIC, 53, 2, 26.500000, 78, 79, 
trial0004009, 000600, AA, 1167, 26, 44.884615, GDX, 325, 4, 81.250000, ZIC, 0, 2, 0.000000, 129, 135, 
trial0004010, 000600, AA, 1248, 26, 48.000000, GDX, 195, 4, 48.750000, ZIC, 47, 2, 23.500000, 88, 120, 
trial0004011, 000600, AA, 1362, 26, 52.384615, GDX, 136, 4, 34.000000, ZIC, 0, 2, 0.000000, 81, 88, 
trial0004012, 000600, AA, 1023, 26, 39.346154, GDX, 244, 4, 61.000000, ZIC, 214, 2, 107.000000, 146, 156, 
trial0004013, 000600, AA, 1315, 26, 50.576923, GDX, 247, 4, 61.750000, ZIC, 32, 2, 16.000000, 92, 108, 
trial0004014, 000600, AA, 1369, 26, 52.653846, GDX, 147, 4, 36.750000, ZIC, 26, 2, 13.000000, 109, 115, 
trial0004015, 000600, AA, 1155, 26, 44.423077, GDX, 123, 4, 30.750000, ZIC, 47, 2, 23.500000, 111, 127, 
trial0004016, 000600, AA, 1188, 26, 45.692308, GDX, 186, 4, 46.500000, ZIC, 50, 2, 25.000000, 106, 133, 
trial0004017, 000600, AA, 1272, 26, 48.923077, GDX, 68, 4, 17.000000, ZIC, 19, 2, 9.500000, 128, 279, 
trial0004018, 000600, AA, 849, 26, 32.653846, GDX, 321, 4, 80.250000, ZIC, 88, 2, 44.000000, 96, 143, 
trial0004019, 000600, AA, 1277, 26, 49.115385, GDX, 57, 4, 14.250000, ZIC, 174, 2, 87.000000, 97, 109, 
trial0004020, 000600, AA, 1011, 26, 38.884615, GDX, 358, 4, 89.500000, ZIC, 0, 2, 0.000000, 98, 100, 
trial0004021, 000600, AA, 3184, 26, 122.461538, GDX, 0, 4, 0.000000, ZIC, 125, 2, 62.500000, 131, 165, 
trial0004022, 000600, AA, 2999, 26, 115.346154, GDX, 878, 4, 219.500000, ZIC, 100, 2, 50.000000, 87, 92, 
trial0004023, 000600, AA, 2391, 26, 91.961538, GDX, 1320, 4, 330.000000, ZIC, 180, 2, 90.000000, 114, 218, 
trial0004024, 000600, AA, 3893, 26, 149.730769, GDX, 124, 4, 31.000000, ZIC, 0, 2, 0.000000, 59, 61, 
trial0004025, 000600, AA, 3172, 26, 122.000000, GDX, 0, 4, 0.000000, ZIC, 13, 2, 6.500000, 44, 89, 
trial0004026, 000600, AA, 2864, 26, 110.153846, GDX, 136, 4, 34.000000, ZIC, 63, 2, 31.500000, 142, 143, 
trial0004027, 000600, AA, 3124, 26, 120.153846, GDX, 399, 4, 99.750000, ZIC, 140, 2, 70.000000, 58, 87, 
trial0004028, 000600, AA, 2601, 26, 100.038462, GDX, 375, 4, 93.750000, ZIC, 0, 2, 0.000000, 99, 106, 
trial0004029, 000600, AA, 3374, 26, 129.769231, GDX, 516, 4, 129.000000, ZIC, 7, 2, 3.500000, 127, 129, 
trial0004030, 000600, AA, 2889, 26, 111.115385, GDX, 423, 4, 105.750000, ZIC, 448, 2, 224.000000, 133, 137, 
trial0004031, 000600, AA, 2770, 26, 106.538462, GDX, 780, 4, 195.000000, ZIC, 243, 2, 121.500000, 159, 160, 
trial0004032, 000600, AA, 2960, 26, 113.846154, GDX, 475, 4, 118.750000, ZIC, 10, 2, 5.000000, 114, 116, 
trial0004033, 000600, AA, 2989, 26, 114.961538, GDX, 307, 4, 76.750000, ZIC, 12, 2, 6.000000, 139, 147, 
trial0004034, 000600, AA, 2811, 26, 108.115385, GDX, 942, 4, 235.500000, ZIC, 14, 2, 7.000000, 82, 83, 
trial0004035, 000600, AA, 3512, 26, 135.076923, GDX, 97, 4, 24.250000, ZIC, 359, 2, 179.500000, 105, 109, 
