trial0018501, 000600, AA, 5923, 26, 227.807692, ZIC, 689, 2, 344.500000, ZIP, 275, 4, 68.750000, 156, 252, 
trial0018502, 000600, AA, 5378, 26, 206.846154, ZIC, 144, 2, 72.000000, ZIP, 1476, 4, 369.000000, 171, 184, 
trial0018503, 000600, AA, 6869, 26, 264.192308, ZIC, 724, 2, 362.000000, ZIP, 390, 4, 97.500000, 107, 131, 
trial0018504, 000600, AA, 6737, 26, 259.115385, ZIC, 0, 2, 0.000000, ZIP, 1055, 4, 263.750000, 167, 186, 
trial0018505, 000600, AA, 6113, 26, 235.115385, ZIC, 428, 2, 214.000000, ZIP, 646, 4, 161.500000, 140, 143, 
trial0018506, 000600, AA, 5918, 26, 227.615385, ZIC, 364, 2, 182.000000, ZIP, 767, 4, 191.750000, 134, 140, 
trial0018507, 000600, AA, 5524, 26, 212.461538, ZIC, 74, 2, 37.000000, ZIP, 1324, 4, 331.000000, 97, 131, 
trial0018508, 000600, AA, 5036, 26, 193.692308, ZIC, 496, 2, 248.000000, ZIP, 1424, 4, 356.000000, 159, 160, 
trial0018509, 000600, AA, 6013, 26, 231.269231, ZIC, 94, 2, 47.000000, ZIP, 585, 4, 146.250000, 147, 150, 
trial0018510, 000600, AA, 4557, 26, 175.269231, ZIC, 0, 2, 0.000000, ZIP, 1379, 4, 344.750000, 107, 170, 
trial0018511, 000600, AA, 5564, 26, 214.000000, ZIC, 187, 2, 93.500000, ZIP, 745, 4, 186.250000, 153, 154, 
trial0018512, 000600, AA, 5455, 26, 209.807692, ZIC, 823, 2, 411.500000, ZIP, 1033, 4, 258.250000, 161, 163, 
trial0018513, 000600, AA, 5799, 26, 223.038462, ZIC, 563, 2, 281.500000, ZIP, 767, 4, 191.750000, 101, 182, 
trial0018514, 000600, AA, 5522, 26, 212.384615, ZIC, 856, 2, 428.000000, ZIP, 636, 4, 159.000000, 127, 219, 
trial0018515, 000600, AA, 5770, 26, 221.923077, ZIC, 597, 2, 298.500000, ZIP, 1047, 4, 261.750000, 148, 170, 
trial0018516, 000600, AA, 5047, 26, 194.115385, ZIC, 21, 2, 10.500000, ZIP, 1426, 4, 356.500000, 75, 132, 
trial0018517, 000600, AA, 5834, 26, 224.384615, ZIC, 189, 2, 94.500000, ZIP, 1162, 4, 290.500000, 130, 131, 
trial0018518, 000600, AA, 7197, 26, 276.807692, ZIC, 19, 2, 9.500000, ZIP, 907, 4, 226.750000, 148, 176, 
trial0018519, 000600, AA, 5364, 26, 206.307692, ZIC, 144, 2, 72.000000, ZIP, 1675, 4, 418.750000, 56, 156, 
trial0018520, 000600, AA, 5052, 26, 194.307692, ZIC, 1214, 2, 607.000000, ZIP, 1394, 4, 348.500000, 122, 155, 
trial0018521, 000600, AA, 3761, 26, 144.653846, ZIC, 592, 2, 296.000000, ZIP, 996, 4, 249.000000, 131, 133, 
trial0018522, 000600, AA, 3763, 26, 144.730769, ZIC, 470, 2, 235.000000, ZIP, 1255, 4, 313.750000, 138, 140, 
trial0018523, 000600, AA, 4719, 26, 181.500000, ZIC, 4, 2, 2.000000, ZIP, 1106, 4, 276.500000, 94, 128, 
trial0018524, 000600, AA, 4451, 26, 171.192308, ZIC, 339, 2, 169.500000, ZIP, 648, 4, 162.000000, 126, 157, 
trial0018525, 000600, AA, 5419, 26, 208.423077, ZIC, 0, 2, 0.000000, ZIP, 477, 4, 119.250000, 148, 151, 
trial0018526, 000600, AA, 4053, 26, 155.884615, ZIC, 12, 2, 6.000000, ZIP, 977, 4, 244.250000, 161, 182, 
trial0018527, 000600, AA, 4145, 26, 159.423077, ZIC, 162, 2, 81.000000, ZIP, 663, 4, 165.750000, 142, 145, 
trial0018528, 000600, AA, 3579, 26, 137.653846, ZIC, 541, 2, 270.500000, ZIP, 1270, 4, 317.500000, 144, 146, 
trial0018529, 000600, AA, 4711, 26, 181.192308, ZIC, 344, 2, 172.000000, ZIP, 420, 4, 105.000000, 91, 92, 
trial0018530, 000600, AA, 4640, 26, 178.461538, ZIC, 282, 2, 141.000000, ZIP, 581, 4, 145.250000, 110, 115, 
trial0018531, 000600, AA, 5231, 26, 201.192308, ZIC, 184, 2, 92.000000, ZIP, 584, 4, 146.000000, 157, 164, 
trial0018532, 000600, AA, 4483, 26, 172.423077, ZIC, 74, 2, 37.000000, ZIP, 721, 4, 180.250000, 109, 111, 
trial0018533, 000600, AA, 5523, 26, 212.423077, ZIC, 0, 2, 0.000000, ZIP, 1268, 4, 317.000000, 132, 283, 
trial0018534, 000600, AA, 4810, 26, 185.000000, ZIC, 0, 2, 0.000000, ZIP, 1277, 4, 319.250000, 169, 180, 
trial0018535, 000600, AA, 4982, 26, 191.615385, ZIC, 115, 2, 57.500000, ZIP, 556, 4, 139.000000, 126, 128, 
trial0018536, 000600, AA, 5351, 26, 205.807692, ZIC, 8, 2, 4.000000, ZIP, 289, 4, 72.250000, 139, 155, 
trial0018537, 000600, AA, 5057, 26, 194.500000, ZIC, 93, 2, 46.500000, ZIP, 727, 4, 181.750000, 139, 161, 
trial0018538, 000600, AA, 6132, 26, 235.846154, ZIC, 0, 2, 0.000000, ZIP, 428, 4, 107.000000, 149, 155, 
trial0018539, 000600, AA, 5001, 26, 192.346154, ZIC, 29, 2, 14.500000, ZIP, 595, 4, 148.750000, 143, 147, 
trial0018540, 000600, AA, 4169, 26, 160.346154, ZIC, 4, 2, 2.000000, ZIP, 1776, 4, 444.000000, 80, 96, 
trial0018541, 000600, AA, 3791, 26, 145.807692, ZIC, 10, 2, 5.000000, ZIP, 15, 4, 3.750000, 197, 200, 
trial0018542, 000600, AA, 2902, 26, 111.615385, ZIC, 10, 2, 5.000000, ZIP, 1059, 4, 264.750000, 189, 191, 
trial0018543, 000600, AA, 3054, 26, 117.461538, ZIC, 16, 2, 8.000000, ZIP, 964, 4, 241.000000, 139, 145, 
trial0018544, 000600, AA, 2873, 26, 110.500000, ZIC, 174, 2, 87.000000, ZIP, 949, 4, 237.250000, 147, 162, 
trial0018545, 000600, AA, 3233, 26, 124.346154, ZIC, 0, 2, 0.000000, ZIP, 853, 4, 213.250000, 144, 166, 
trial0018546, 000600, AA, 2931, 26, 112.730769, ZIC, 0, 2, 0.000000, ZIP, 900, 4, 225.000000, 188, 205, 
trial0018547, 000600, AA, 3145, 26, 120.961538, ZIC, 93, 2, 46.500000, ZIP, 650, 4, 162.500000, 152, 169, 
trial0018548, 000600, AA, 3610, 26, 138.846154, ZIC, 6, 2, 3.000000, ZIP, 589, 4, 147.250000, 153, 155, 
trial0018549, 000600, AA, 3888, 26, 149.538462, ZIC, 39, 2, 19.500000, ZIP, 288, 4, 72.000000, 173, 180, 
trial0018550, 000600, AA, 3745, 26, 144.038462, ZIC, 108, 2, 54.000000, ZIP, 292, 4, 73.000000, 117, 119, 
trial0018551, 000600, AA, 2983, 26, 114.730769, ZIC, 49, 2, 24.500000, ZIP, 1199, 4, 299.750000, 185, 186, 
trial0018552, 000600, AA, 3769, 26, 144.961538, ZIC, 54, 2, 27.000000, ZIP, 308, 4, 77.000000, 189, 195, 
trial0018553, 000600, AA, 3571, 26, 137.346154, ZIC, 123, 2, 61.500000, ZIP, 470, 4, 117.500000, 167, 172, 
trial0018554, 000600, AA, 2974, 26, 114.384615, ZIC, 13, 2, 6.500000, ZIP, 977, 4, 244.250000, 103, 120, 
trial0018555, 000600, AA, 2829, 26, 108.807692, ZIC, 64, 2, 32.000000, ZIP, 1563, 4, 390.750000, 106, 369, 
trial0018556, 000600, AA, 3080, 26, 118.461538, ZIC, 454, 2, 227.000000, ZIP, 753, 4, 188.250000, 149, 172, 
trial0018557, 000600, AA, 3913, 26, 150.500000, ZIC, 319, 2, 159.500000, ZIP, 115, 4, 28.750000, 123, 152, 
trial0018558, 000600, AA, 3071, 26, 118.115385, ZIC, 217, 2, 108.500000, ZIP, 316, 4, 79.000000, 185, 186, 
trial0018559, 000600, AA, 2882, 26, 110.846154, ZIC, 110, 2, 55.000000, ZIP, 801, 4, 200.250000, 171, 176, 
trial0018560, 000600, AA, 3639, 26, 139.961538, ZIC, 344, 2, 172.000000, ZIP, 349, 4, 87.250000, 138, 145, 
trial0018561, 000600, AA, 6161, 26, 236.961538, ZIC, 4, 2, 2.000000, ZIP, 1001, 4, 250.250000, 132, 199, 
trial0018562, 000600, AA, 6316, 26, 242.923077, ZIC, 46, 2, 23.000000, ZIP, 936, 4, 234.000000, 125, 143, 
trial0018563, 000600, AA, 7029, 26, 270.346154, ZIC, 3, 2, 1.500000, ZIP, 190, 4, 47.500000, 147, 152, 
trial0018564, 000600, AA, 5557, 26, 213.730769, ZIC, 0, 2, 0.000000, ZIP, 1170, 4, 292.500000, 131, 148, 
trial0018565, 000600, AA, 6428, 26, 247.230769, ZIC, 0, 2, 0.000000, ZIP, 598, 4, 149.500000, 163, 180, 
trial0018566, 000600, AA, 6176, 26, 237.538462, ZIC, 0, 2, 0.000000, ZIP, 904, 4, 226.000000, 140, 143, 
trial0018567, 000600, AA, 6723, 26, 258.576923, ZIC, 0, 2, 0.000000, ZIP, 730, 4, 182.500000, 105, 128, 
trial0018568, 000600, AA, 4612, 26, 177.384615, ZIC, 726, 2, 363.000000, ZIP, 1949, 4, 487.250000, 180, 197, 
trial0018569, 000600, AA, 6390, 26, 245.769231, ZIC, 40, 2, 20.000000, ZIP, 947, 4, 236.750000, 140, 154, 
trial0018570, 000600, AA, 7468, 26, 287.230769, ZIC, 0, 2, 0.000000, ZIP, 30, 4, 7.500000, 160, 171, 
trial0018571, 000600, AA, 5133, 26, 197.423077, ZIC, 0, 2, 0.000000, ZIP, 1459, 4, 364.750000, 161, 165, 
trial0018572, 000600, AA, 6905, 26, 265.576923, ZIC, 220, 2, 110.000000, ZIP, 138, 4, 34.500000, 118, 119, 
trial0018573, 000600, AA, 6937, 26, 266.807692, ZIC, 0, 2, 0.000000, ZIP, 1113, 4, 278.250000, 113, 135, 
trial0018574, 000600, AA, 6537, 26, 251.423077, ZIC, 153, 2, 76.500000, ZIP, 961, 4, 240.250000, 113, 125, 
trial0018575, 000600, AA, 6737, 26, 259.115385, ZIC, 155, 2, 77.500000, ZIP, 151, 4, 37.750000, 133, 156, 
trial0018576, 000600, AA, 6769, 26, 260.346154, ZIC, 524, 2, 262.000000, ZIP, 123, 4, 30.750000, 133, 143, 
trial0018577, 000600, AA, 5436, 26, 209.076923, ZIC, 839, 2, 419.500000, ZIP, 785, 4, 196.250000, 141, 142, 
trial0018578, 000600, AA, 3665, 26, 140.961538, ZIC, 789, 2, 394.500000, ZIP, 1604, 4, 401.000000, 189, 192, 
trial0018579, 000600, AA, 7346, 26, 282.538462, ZIC, 0, 2, 0.000000, ZIP, 178, 4, 44.500000, 135, 136, 
trial0018580, 000600, AA, 5205, 26, 200.192308, ZIC, 23, 2, 11.500000, ZIP, 1488, 4, 372.000000, 154, 156, 
trial0018581, 000600, AA, 737, 26, 28.346154, ZIC, 77, 2, 38.500000, ZIP, 184, 4, 46.000000, 86, 90, 
trial0018582, 000600, AA, 821, 26, 31.576923, ZIC, 43, 2, 21.500000, ZIP, 267, 4, 66.750000, 133, 137, 
trial0018583, 000600, AA, 1104, 26, 42.461538, ZIC, 11, 2, 5.500000, ZIP, 208, 4, 52.000000, 102, 129, 
trial0018584, 000600, AA, 977, 26, 37.576923, ZIC, 91, 2, 45.500000, ZIP, 139, 4, 34.750000, 94, 102, 
trial0018585, 000600, AA, 1002, 26, 38.538462, ZIC, 102, 2, 51.000000, ZIP, 199, 4, 49.750000, 99, 100, 
trial0018586, 000600, AA, 949, 26, 36.500000, ZIC, 8, 2, 4.000000, ZIP, 116, 4, 29.000000, 144, 154, 
trial0018587, 000600, AA, 1194, 26, 45.923077, ZIC, 23, 2, 11.500000, ZIP, 332, 4, 83.000000, 149, 164, 
trial0018588, 000600, AA, 1171, 26, 45.038462, ZIC, 79, 2, 39.500000, ZIP, 241, 4, 60.250000, 129, 132, 
trial0018589, 000600, AA, 823, 26, 31.653846, ZIC, 56, 2, 28.000000, ZIP, 100, 4, 25.000000, 146, 261, 
trial0018590, 000600, AA, 906, 26, 34.846154, ZIC, 92, 2, 46.000000, ZIP, 253, 4, 63.250000, 147, 148, 
trial0018591, 000600, AA, 1065, 26, 40.961538, ZIC, 0, 2, 0.000000, ZIP, 280, 4, 70.000000, 30, 97, 
trial0018592, 000600, AA, 817, 26, 31.423077, ZIC, 0, 2, 0.000000, ZIP, 293, 4, 73.250000, 92, 93, 
trial0018593, 000600, AA, 800, 26, 30.769231, ZIC, 104, 2, 52.000000, ZIP, 304, 4, 76.000000, 155, 158, 
trial0018594, 000600, AA, 1081, 26, 41.576923, ZIC, 61, 2, 30.500000, ZIP, 255, 4, 63.750000, 128, 137, 
trial0018595, 000600, AA, 1124, 26, 43.230769, ZIC, 0, 2, 0.000000, ZIP, 208, 4, 52.000000, 137, 159, 
trial0018596, 000600, AA, 1090, 26, 41.923077, ZIC, 93, 2, 46.500000, ZIP, 121, 4, 30.250000, 98, 100, 
trial0018597, 000600, AA, 992, 26, 38.153846, ZIC, 28, 2, 14.000000, ZIP, 245, 4, 61.250000, 138, 141, 
trial0018598, 000600, AA, 852, 26, 32.769231, ZIC, 23, 2, 11.500000, ZIP, 299, 4, 74.750000, 105, 112, 
trial0018599, 000600, AA, 918, 26, 35.307692, ZIC, 0, 2, 0.000000, ZIP, 240, 4, 60.000000, 143, 154, 
trial0018600, 000600, AA, 1207, 26, 46.423077, ZIC, 0, 2, 0.000000, ZIP, 231, 4, 57.750000, 111, 113, 
trial0018601, 000600, AA, 2228, 26, 85.692308, ZIC, 3, 2, 1.500000, ZIP, 374, 4, 93.500000, 134, 143, 
trial0018602, 000600, AA, 2223, 26, 85.500000, ZIC, 165, 2, 82.500000, ZIP, 213, 4, 53.250000, 134, 136, 
trial0018603, 000600, AA, 2456, 26, 94.461538, ZIC, 51, 2, 25.500000, ZIP, 999, 4, 249.750000, 151, 345, 
trial0018604, 000600, AA, 2325, 26, 89.423077, ZIC, 122, 2, 61.000000, ZIP, 492, 4, 123.000000, 179, 191, 
trial0018605, 000600, AA, 2372, 26, 91.230769, ZIC, 0, 2, 0.000000, ZIP, 711, 4, 177.750000, 167, 171, 
trial0018606, 000600, AA, 2466, 26, 94.846154, ZIC, 0, 2, 0.000000, ZIP, 231, 4, 57.750000, 132, 134, 
trial0018607, 000600, AA, 2239, 26, 86.115385, ZIC, 54, 2, 27.000000, ZIP, 375, 4, 93.750000, 183, 239, 
trial0018608, 000600, AA, 2311, 26, 88.884615, ZIC, 132, 2, 66.000000, ZIP, 210, 4, 52.500000, 169, 170, 
trial0018609, 000600, AA, 2158, 26, 83.000000, ZIC, 0, 2, 0.000000, ZIP, 165, 4, 41.250000, 148, 153, 
trial0018610, 000600, AA, 1761, 26, 67.730769, ZIC, 175, 2, 87.500000, ZIP, 599, 4, 149.750000, 153, 175, 
trial0018611, 000600, AA, 2607, 26, 100.269231, ZIC, 3, 2, 1.500000, ZIP, 335, 4, 83.750000, 181, 183, 
trial0018612, 000600, AA, 2341, 26, 90.038462, ZIC, 93, 2, 46.500000, ZIP, 547, 4, 136.750000, 180, 183, 
trial0018613, 000600, AA, 2575, 26, 99.038462, ZIC, 69, 2, 34.500000, ZIP, 150, 4, 37.500000, 145, 160, 
trial0018614, 000600, AA, 2252, 26, 86.615385, ZIC, 0, 2, 0.000000, ZIP, 543, 4, 135.750000, 121, 123, 
trial0018615, 000600, AA, 2501, 26, 96.192308, ZIC, 0, 2, 0.000000, ZIP, 356, 4, 89.000000, 128, 130, 
trial0018616, 000600, AA, 2306, 26, 88.692308, ZIC, 115, 2, 57.500000, ZIP, 192, 4, 48.000000, 111, 131, 
trial0018617, 000600, AA, 1851, 26, 71.192308, ZIC, 211, 2, 105.500000, ZIP, 258, 4, 64.500000, 136, 146, 
trial0018618, 000600, AA, 2202, 26, 84.692308, ZIC, 31, 2, 15.500000, ZIP, 367, 4, 91.750000, 170, 190, 
trial0018619, 000600, AA, 1921, 26, 73.884615, ZIC, 20, 2, 10.000000, ZIP, 732, 4, 183.000000, 175, 177, 
trial0018620, 000600, AA, 2337, 26, 89.884615, ZIC, 78, 2, 39.000000, ZIP, 177, 4, 44.250000, 150, 154, 
trial0018621, 000600, AA, 2744, 26, 105.538462, ZIC, 36, 2, 18.000000, ZIP, 153, 4, 38.250000, 132, 142, 
trial0018622, 000600, AA, 2406, 26, 92.538462, ZIC, 0, 2, 0.000000, ZIP, 305, 4, 76.250000, 124, 147, 
