trial0000001, 000600, AA, 217, 4, 54.250000, ZIP, 3145, 28, 112.321429, 116, 119, 
trial0000002, 000600, AA, 330, 4, 82.500000, ZIP, 2493, 28, 89.035714, 123, 128, 
trial0000003, 000600, AA, 329, 4, 82.250000, ZIP, 2899, 28, 103.535714, 124, 127, 
trial0000004, 000600, AA, 353, 4, 88.250000, ZIP, 2611, 28, 93.250000, 75, 82, 
trial0000005, 000600, AA, 396, 4, 99.000000, ZIP, 2877, 28, 102.750000, 107, 110, 
trial0000006, 000600, AA, 801, 4, 200.250000, ZIP, 2442, 28, 87.214286, 125, 126, 
trial0000007, 000600, AA, 327, 4, 81.750000, ZIP, 2983, 28, 106.535714, 97, 119, 
trial0000008, 000600, AA, 90, 4, 22.500000, ZIP, 3542, 28, 126.500000, 94, 99, 
trial0000009, 000600, AA, 57, 4, 14.250000, ZIP, 3375, 28, 120.535714, 115, 134, 
trial0000010, 000600, AA, 55, 4, 13.750000, ZIP, 2413, 28, 86.178571, 119, 124, 
trial0000011, 000600, AA, 281, 4, 70.250000, ZIP, 3151, 28, 112.535714, 109, 120, 
trial0000012, 000600, AA, 367, 4, 91.750000, ZIP, 3189, 28, 113.892857, 75, 95, 
trial0000013, 000600, AA, 110, 4, 27.500000, ZIP, 3600, 28, 128.571429, 98, 102, 
trial0000014, 000600, AA, 219, 4, 54.750000, ZIP, 3046, 28, 108.785714, 115, 124, 
trial0000015, 000600, AA, 541, 4, 135.250000, ZIP, 2822, 28, 100.785714, 126, 127, 
trial0000016, 000600, AA, 467, 4, 116.750000, ZIP, 2653, 28, 94.750000, 88, 98, 
trial0000017, 000600, AA, 364, 4, 91.000000, ZIP, 2997, 28, 107.035714, 129, 136, 
trial0000018, 000600, AA, 422, 4, 105.500000, ZIP, 2388, 28, 85.285714, 104, 110, 
trial0000019, 000600, AA, 486, 4, 121.500000, ZIP, 2787, 28, 99.535714, 109, 114, 
trial0000020, 000600, AA, 793, 4, 198.250000, ZIP, 2206, 28, 78.785714, 80, 86, 
trial0000021, 000600, AA, 206, 4, 51.500000, ZIP, 1628, 28, 58.142857, 114, 117, 
trial0000022, 000600, AA, 454, 4, 113.500000, ZIP, 1962, 28, 70.071429, 165, 171, 
trial0000023, 000600, AA, 272, 4, 68.000000, ZIP, 1682, 28, 60.071429, 136, 144, 
trial0000024, 000600, AA, 178, 4, 44.500000, ZIP, 1968, 28, 70.285714, 177, 181, 
trial0000025, 000600, AA, 8, 4, 2.000000, ZIP, 1651, 28, 58.964286, 120, 121, 
trial0000026, 000600, AA, 498, 4, 124.500000, ZIP, 1674, 28, 59.785714, 179, 183, 
trial0000027, 000600, AA, 298, 4, 74.500000, ZIP, 1755, 28, 62.678571, 141, 149, 
trial0000028, 000600, AA, 216, 4, 54.000000, ZIP, 1816, 28, 64.857143, 153, 159, 
trial0000029, 000600, AA, 376, 4, 94.000000, ZIP, 1330, 28, 47.500000, 116, 117, 
trial0000030, 000600, AA, 207, 4, 51.750000, ZIP, 1956, 28, 69.857143, 168, 175, 
trial0000031, 000600, AA, 139, 4, 34.750000, ZIP, 1776, 28, 63.428571, 130, 131, 
trial0000032, 000600, AA, 405, 4, 101.250000, ZIP, 1689, 28, 60.321429, 144, 149, 
trial0000033, 000600, AA, 315, 4, 78.750000, ZIP, 1544, 28, 55.142857, 136, 140, 
trial0000034, 000600, AA, 352, 4, 88.000000, ZIP, 1656, 28, 59.142857, 159, 174, 
trial0000035, 000600, AA, 201, 4, 50.250000, ZIP, 1561, 28, 55.750000, 119, 120, 
trial0000036, 000600, AA, 178, 4, 44.500000, ZIP, 2011, 28, 71.821429, 171, 178, 
trial0000037, 000600, AA, 425, 4, 106.250000, ZIP, 1513, 28, 54.035714, 173, 180, 
trial0000038, 000600, AA, 204, 4, 51.000000, ZIP, 1990, 28, 71.071429, 160, 163, 
trial0000039, 000600, AA, 268, 4, 67.000000, ZIP, 1908, 28, 68.142857, 185, 187, 
trial0000040, 000600, AA, 62, 4, 15.500000, ZIP, 1951, 28, 69.678571, 142, 149, 
trial0000041, 000600, AA, 218, 4, 54.500000, ZIP, 1475, 28, 52.678571, 166, 170, 
