trial0000501, 000600, AA, 265, 2, 132.500000, GDX, 0, 2, 0.000000, ZIP, 3567, 28, 127.392857, 113, 122, 
trial0000502, 000600, AA, 36, 2, 18.000000, GDX, 144, 2, 72.000000, ZIP, 3056, 28, 109.142857, 123, 128, 
trial0000503, 000600, AA, 800, 2, 400.000000, GDX, 403, 2, 201.500000, ZIP, 2678, 28, 95.642857, 117, 124, 
trial0000504, 000600, AA, 538, 2, 269.000000, GDX, 194, 2, 97.000000, ZIP, 3259, 28, 116.392857, 138, 157, 
trial0000505, 000600, AA, 380, 2, 190.000000, GDX, 168, 2, 84.000000, ZIP, 3291, 28, 117.535714, 147, 152, 
trial0000506, 000600, AA, 953, 2, 476.500000, GDX, 99, 2, 49.500000, ZIP, 3376, 28, 120.571429, 149, 150, 
trial0000507, 000600, AA, 4, 2, 2.000000, GDX, 0, 2, 0.000000, ZIP, 3877, 28, 138.464286, 118, 122, 
trial0000508, 000600, AA, 473, 2, 236.500000, GDX, 305, 2, 152.500000, ZIP, 3151, 28, 112.535714, 137, 139, 
trial0000509, 000600, AA, 294, 2, 147.000000, GDX, 364, 2, 182.000000, ZIP, 3579, 28, 127.821429, 152, 173, 
trial0000510, 000600, AA, 110, 2, 55.000000, GDX, 594, 2, 297.000000, ZIP, 3633, 28, 129.750000, 170, 188, 
trial0000511, 000600, AA, 367, 2, 183.500000, GDX, 89, 2, 44.500000, ZIP, 3365, 28, 120.178571, 122, 138, 
trial0000512, 000600, AA, 126, 2, 63.000000, GDX, 0, 2, 0.000000, ZIP, 3584, 28, 128.000000, 108, 110, 
trial0000513, 000600, AA, 156, 2, 78.000000, GDX, 0, 2, 0.000000, ZIP, 2725, 28, 97.321429, 151, 156, 
trial0000514, 000600, AA, 254, 2, 127.000000, GDX, 4, 2, 2.000000, ZIP, 3553, 28, 126.892857, 132, 134, 
trial0000515, 000600, AA, 29, 2, 14.500000, GDX, 466, 2, 233.000000, ZIP, 3507, 28, 125.250000, 143, 149, 
trial0000516, 000600, AA, 593, 2, 296.500000, GDX, 97, 2, 48.500000, ZIP, 2855, 28, 101.964286, 146, 149, 
trial0000517, 000600, AA, 335, 2, 167.500000, GDX, 342, 2, 171.000000, ZIP, 3136, 28, 112.000000, 113, 116, 
trial0000518, 000600, AA, 477, 2, 238.500000, GDX, 199, 2, 99.500000, ZIP, 3313, 28, 118.321429, 127, 128, 
trial0000519, 000600, AA, 287, 2, 143.500000, GDX, 64, 2, 32.000000, ZIP, 3207, 28, 114.535714, 173, 179, 
trial0000520, 000600, AA, 0, 2, 0.000000, GDX, 260, 2, 130.000000, ZIP, 3451, 28, 123.250000, 115, 116, 
trial0000521, 000600, AA, 483, 2, 241.500000, GDX, 55, 2, 27.500000, ZIP, 2904, 28, 103.714286, 127, 138, 
trial0000522, 000600, AA, 13, 2, 6.500000, GDX, 116, 2, 58.000000, ZIP, 2790, 28, 99.642857, 140, 142, 
trial0000523, 000600, AA, 306, 2, 153.000000, GDX, 239, 2, 119.500000, ZIP, 2768, 28, 98.857143, 168, 180, 
trial0000524, 000600, AA, 331, 2, 165.500000, GDX, 103, 2, 51.500000, ZIP, 2254, 28, 80.500000, 193, 198, 
trial0000525, 000600, AA, 0, 2, 0.000000, GDX, 329, 2, 164.500000, ZIP, 2873, 28, 102.607143, 173, 175, 
trial0000526, 000600, AA, 3, 2, 1.500000, GDX, 0, 2, 0.000000, ZIP, 3363, 28, 120.107143, 130, 131, 
trial0000527, 000600, AA, 0, 2, 0.000000, GDX, 4, 2, 2.000000, ZIP, 3118, 28, 111.357143, 148, 154, 
trial0000528, 000600, AA, 579, 2, 289.500000, GDX, 171, 2, 85.500000, ZIP, 2758, 28, 98.500000, 139, 144, 
trial0000529, 000600, AA, 614, 2, 307.000000, GDX, 0, 2, 0.000000, ZIP, 2190, 28, 78.214286, 163, 177, 
trial0000530, 000600, AA, 539, 2, 269.500000, GDX, 182, 2, 91.000000, ZIP, 2644, 28, 94.428571, 176, 181, 
trial0000531, 000600, AA, 361, 2, 180.500000, GDX, 418, 2, 209.000000, ZIP, 2508, 28, 89.571429, 182, 192, 
trial0000532, 000600, AA, 533, 2, 266.500000, GDX, 0, 2, 0.000000, ZIP, 2184, 28, 78.000000, 168, 180, 
trial0000533, 000600, AA, 0, 2, 0.000000, GDX, 30, 2, 15.000000, ZIP, 2553, 28, 91.178571, 184, 190, 
trial0000534, 000600, AA, 769, 2, 384.500000, GDX, 265, 2, 132.500000, ZIP, 2050, 28, 73.214286, 156, 161, 
trial0000535, 000600, AA, 480, 2, 240.000000, GDX, 237, 2, 118.500000, ZIP, 2016, 28, 72.000000, 171, 177, 
trial0000536, 000600, AA, 0, 2, 0.000000, GDX, 0, 2, 0.000000, ZIP, 2664, 28, 95.142857, 193, 196, 
trial0000537, 000600, AA, 91, 2, 45.500000, GDX, 226, 2, 113.000000, ZIP, 2845, 28, 101.607143, 149, 158, 
trial0000538, 000600, AA, 59, 2, 29.500000, GDX, 638, 2, 319.000000, ZIP, 2790, 28, 99.642857, 162, 165, 
trial0000539, 000600, AA, 53, 2, 26.500000, GDX, 0, 2, 0.000000, ZIP, 3057, 28, 109.178571, 153, 164, 
trial0000540, 000600, AA, 396, 2, 198.000000, GDX, 173, 2, 86.500000, ZIP, 2724, 28, 97.285714, 134, 143, 
trial0000541, 000600, AA, 347, 2, 173.500000, GDX, 59, 2, 29.500000, ZIP, 3571, 28, 127.535714, 120, 122, 
trial0000542, 000600, AA, 184, 2, 92.000000, GDX, 134, 2, 67.000000, ZIP, 4388, 28, 156.714286, 116, 124, 
trial0000543, 000600, AA, 394, 2, 197.000000, GDX, 0, 2, 0.000000, ZIP, 3677, 28, 131.321429, 153, 158, 
trial0000544, 000600, AA, 541, 2, 270.500000, GDX, 4, 2, 2.000000, ZIP, 4160, 28, 148.571429, 134, 142, 
trial0000545, 000600, AA, 42, 2, 21.000000, GDX, 0, 2, 0.000000, ZIP, 3633, 28, 129.750000, 159, 161, 
trial0000546, 000600, AA, 0, 2, 0.000000, GDX, 621, 2, 310.500000, ZIP, 3810, 28, 136.071429, 157, 165, 
trial0000547, 000600, AA, 586, 2, 293.000000, GDX, 30, 2, 15.000000, ZIP, 4256, 28, 152.000000, 132, 146, 
trial0000548, 000600, AA, 215, 2, 107.500000, GDX, 26, 2, 13.000000, ZIP, 4389, 28, 156.750000, 132, 164, 
trial0000549, 000600, AA, 810, 2, 405.000000, GDX, 263, 2, 131.500000, ZIP, 3482, 28, 124.357143, 138, 139, 
