trial0014501, 000600, AA, 848, 6, 141.333333, GDX, 1440, 10, 144.000000, ZIC, 624, 14, 44.571429, ZIP, 514, 2, 257.000000, 114, 116, 
trial0014502, 000600, AA, 410, 6, 68.333333, GDX, 1790, 10, 179.000000, ZIC, 586, 14, 41.857143, ZIP, 121, 2, 60.500000, 146, 151, 
trial0014503, 000600, AA, 606, 6, 101.000000, GDX, 1359, 10, 135.900000, ZIC, 1177, 14, 84.071429, ZIP, 652, 2, 326.000000, 134, 209, 
trial0014504, 000600, AA, 1371, 6, 228.500000, GDX, 1723, 10, 172.300000, ZIC, 941, 14, 67.214286, ZIP, 73, 2, 36.500000, 102, 115, 
trial0014505, 000600, AA, 1022, 6, 170.333333, GDX, 827, 10, 82.700000, ZIC, 773, 14, 55.214286, ZIP, 455, 2, 227.500000, 106, 124, 
trial0014506, 000600, AA, 665, 6, 110.833333, GDX, 1424, 10, 142.400000, ZIC, 1115, 14, 79.642857, ZIP, 287, 2, 143.500000, 124, 139, 
trial0014507, 000600, AA, 965, 6, 160.833333, GDX, 1208, 10, 120.800000, ZIC, 1204, 14, 86.000000, ZIP, 0, 2, 0.000000, 126, 138, 
trial0014508, 000600, AA, 813, 6, 135.500000, GDX, 1307, 10, 130.700000, ZIC, 1383, 14, 98.785714, ZIP, 480, 2, 240.000000, 102, 163, 
trial0014509, 000600, AA, 789, 6, 131.500000, GDX, 1028, 10, 102.800000, ZIC, 1189, 14, 84.928571, ZIP, 488, 2, 244.000000, 108, 144, 
trial0014510, 000600, AA, 816, 6, 136.000000, GDX, 837, 10, 83.700000, ZIC, 965, 14, 68.928571, ZIP, 166, 2, 83.000000, 126, 129, 
trial0014511, 000600, AA, 496, 6, 82.666667, GDX, 767, 10, 76.700000, ZIC, 1539, 14, 109.928571, ZIP, 573, 2, 286.500000, 116, 138, 
trial0014512, 000600, AA, 959, 6, 159.833333, GDX, 1469, 10, 146.900000, ZIC, 888, 14, 63.428571, ZIP, 471, 2, 235.500000, 142, 156, 
trial0014513, 000600, AA, 388, 6, 64.666667, GDX, 1963, 10, 196.300000, ZIC, 525, 14, 37.500000, ZIP, 91, 2, 45.500000, 128, 131, 
trial0014514, 000600, AA, 615, 6, 102.500000, GDX, 575, 10, 57.500000, ZIC, 2384, 14, 170.285714, ZIP, 203, 2, 101.500000, 128, 144, 
trial0014515, 000600, AA, 776, 6, 129.333333, GDX, 1129, 10, 112.900000, ZIC, 2171, 14, 155.071429, ZIP, 245, 2, 122.500000, 113, 115, 
trial0014516, 000600, AA, 689, 6, 114.833333, GDX, 1309, 10, 130.900000, ZIC, 1807, 14, 129.071429, ZIP, 177, 2, 88.500000, 54, 128, 
trial0014517, 000600, AA, 969, 6, 161.500000, GDX, 1418, 10, 141.800000, ZIC, 853, 14, 60.928571, ZIP, 34, 2, 17.000000, 110, 135, 
trial0014518, 000600, AA, 1137, 6, 189.500000, GDX, 1546, 10, 154.600000, ZIC, 229, 14, 16.357143, ZIP, 3, 2, 1.500000, 51, 121, 
trial0014519, 000600, AA, 888, 6, 148.000000, GDX, 388, 10, 38.800000, ZIC, 1570, 14, 112.142857, ZIP, 45, 2, 22.500000, 132, 137, 
trial0014520, 000600, AA, 374, 6, 62.333333, GDX, 1307, 10, 130.700000, ZIC, 1489, 14, 106.357143, ZIP, 391, 2, 195.500000, 110, 153, 
trial0014521, 000600, AA, 573, 6, 95.500000, GDX, 518, 10, 51.800000, ZIC, 658, 14, 47.000000, ZIP, 322, 2, 161.000000, 104, 109, 
trial0014522, 000600, AA, 655, 6, 109.166667, GDX, 1242, 10, 124.200000, ZIC, 200, 14, 14.285714, ZIP, 17, 2, 8.500000, 92, 104, 
trial0014523, 000600, AA, 233, 6, 38.833333, GDX, 1052, 10, 105.200000, ZIC, 612, 14, 43.714286, ZIP, 392, 2, 196.000000, 102, 107, 
trial0014524, 000600, AA, 468, 6, 78.000000, GDX, 1028, 10, 102.800000, ZIC, 682, 14, 48.714286, ZIP, 367, 2, 183.500000, 80, 90, 
trial0014525, 000600, AA, 652, 6, 108.666667, GDX, 1070, 10, 107.000000, ZIC, 911, 14, 65.071429, ZIP, 0, 2, 0.000000, 133, 134, 
trial0014526, 000600, AA, 383, 6, 63.833333, GDX, 1212, 10, 121.200000, ZIC, 544, 14, 38.857143, ZIP, 304, 2, 152.000000, 90, 91, 
trial0014527, 000600, AA, 636, 6, 106.000000, GDX, 703, 10, 70.300000, ZIC, 355, 14, 25.357143, ZIP, 532, 2, 266.000000, 84, 89, 
trial0014528, 000600, AA, 516, 6, 86.000000, GDX, 642, 10, 64.200000, ZIC, 1587, 14, 113.357143, ZIP, 31, 2, 15.500000, 86, 105, 
trial0014529, 000600, AA, 556, 6, 92.666667, GDX, 362, 10, 36.200000, ZIC, 260, 14, 18.571429, ZIP, 57, 2, 28.500000, 102, 109, 
trial0014530, 000600, AA, 500, 6, 83.333333, GDX, 999, 10, 99.900000, ZIC, 867, 14, 61.928571, ZIP, 0, 2, 0.000000, 94, 102, 
trial0014531, 000600, AA, 550, 6, 91.666667, GDX, 787, 10, 78.700000, ZIC, 807, 14, 57.642857, ZIP, 432, 2, 216.000000, 78, 97, 
trial0014532, 000600, AA, 317, 6, 52.833333, GDX, 745, 10, 74.500000, ZIC, 957, 14, 68.357143, ZIP, 311, 2, 155.500000, 104, 120, 
trial0014533, 000600, AA, 369, 6, 61.500000, GDX, 715, 10, 71.500000, ZIC, 955, 14, 68.214286, ZIP, 104, 2, 52.000000, 72, 81, 
trial0014534, 000600, AA, 672, 6, 112.000000, GDX, 421, 10, 42.100000, ZIC, 902, 14, 64.428571, ZIP, 342, 2, 171.000000, 111, 126, 
trial0014535, 000600, AA, 667, 6, 111.166667, GDX, 173, 10, 17.300000, ZIC, 961, 14, 68.642857, ZIP, 197, 2, 98.500000, 88, 91, 
trial0014536, 000600, AA, 582, 6, 97.000000, GDX, 1094, 10, 109.400000, ZIC, 859, 14, 61.357143, ZIP, 314, 2, 157.000000, 123, 124, 
trial0014537, 000600, AA, 366, 6, 61.000000, GDX, 465, 10, 46.500000, ZIC, 1202, 14, 85.857143, ZIP, 12, 2, 6.000000, 91, 99, 
trial0014538, 000600, AA, 477, 6, 79.500000, GDX, 704, 10, 70.400000, ZIC, 1007, 14, 71.928571, ZIP, 182, 2, 91.000000, 111, 121, 
trial0014539, 000600, AA, 242, 6, 40.333333, GDX, 936, 10, 93.600000, ZIC, 883, 14, 63.071429, ZIP, 86, 2, 43.000000, 98, 111, 
trial0014540, 000600, AA, 406, 6, 67.666667, GDX, 659, 10, 65.900000, ZIC, 681, 14, 48.642857, ZIP, 221, 2, 110.500000, 113, 118, 
trial0014541, 000600, AA, 816, 6, 136.000000, GDX, 1242, 10, 124.200000, ZIC, 561, 14, 40.071429, ZIP, 143, 2, 71.500000, 72, 90, 
trial0014542, 000600, AA, 520, 6, 86.666667, GDX, 106, 10, 10.600000, ZIC, 896, 14, 64.000000, ZIP, 508, 2, 254.000000, 125, 132, 
trial0014543, 000600, AA, 300, 6, 50.000000, GDX, 679, 10, 67.900000, ZIC, 1123, 14, 80.214286, ZIP, 408, 2, 204.000000, 98, 116, 
trial0014544, 000600, AA, 518, 6, 86.333333, GDX, 994, 10, 99.400000, ZIC, 775, 14, 55.357143, ZIP, 111, 2, 55.500000, 88, 95, 
trial0014545, 000600, AA, 310, 6, 51.666667, GDX, 1046, 10, 104.600000, ZIC, 1168, 14, 83.428571, ZIP, 43, 2, 21.500000, 94, 103, 
trial0014546, 000600, AA, 599, 6, 99.833333, GDX, 908, 10, 90.800000, ZIC, 616, 14, 44.000000, ZIP, 133, 2, 66.500000, 120, 122, 
trial0014547, 000600, AA, 362, 6, 60.333333, GDX, 963, 10, 96.300000, ZIC, 1022, 14, 73.000000, ZIP, 64, 2, 32.000000, 90, 103, 
trial0014548, 000600, AA, 452, 6, 75.333333, GDX, 428, 10, 42.800000, ZIC, 910, 14, 65.000000, ZIP, 251, 2, 125.500000, 96, 103, 
trial0014549, 000600, AA, 301, 6, 50.166667, GDX, 1039, 10, 103.900000, ZIC, 544, 14, 38.857143, ZIP, 24, 2, 12.000000, 94, 106, 
trial0014550, 000600, AA, 367, 6, 61.166667, GDX, 899, 10, 89.900000, ZIC, 799, 14, 57.071429, ZIP, 52, 2, 26.000000, 67, 80, 
trial0014551, 000600, AA, 383, 6, 63.833333, GDX, 785, 10, 78.500000, ZIC, 1491, 14, 106.500000, ZIP, 6, 2, 3.000000, 86, 122, 
trial0014552, 000600, AA, 445, 6, 74.166667, GDX, 1647, 10, 164.700000, ZIC, 533, 14, 38.071429, ZIP, 412, 2, 206.000000, 35, 77, 
trial0014553, 000600, AA, 580, 6, 96.666667, GDX, 816, 10, 81.600000, ZIC, 915, 14, 65.357143, ZIP, 6, 2, 3.000000, 86, 125, 
trial0014554, 000600, AA, 1183, 6, 197.166667, GDX, 490, 10, 49.000000, ZIC, 626, 14, 44.714286, ZIP, 503, 2, 251.500000, 106, 125, 
trial0014555, 000600, AA, 170, 6, 28.333333, GDX, 610, 10, 61.000000, ZIC, 680, 14, 48.571429, ZIP, 0, 2, 0.000000, 84, 100, 
trial0014556, 000600, AA, 586, 6, 97.666667, GDX, 809, 10, 80.900000, ZIC, 522, 14, 37.285714, ZIP, 28, 2, 14.000000, 92, 99, 
trial0014557, 000600, AA, 167, 6, 27.833333, GDX, 1238, 10, 123.800000, ZIC, 473, 14, 33.785714, ZIP, 248, 2, 124.000000, 80, 82, 
trial0014558, 000600, AA, 1097, 6, 182.833333, GDX, 345, 10, 34.500000, ZIC, 596, 14, 42.571429, ZIP, 287, 2, 143.500000, 112, 116, 
trial0014559, 000600, AA, 331, 6, 55.166667, GDX, 526, 10, 52.600000, ZIC, 609, 14, 43.500000, ZIP, 279, 2, 139.500000, 91, 95, 
trial0014560, 000600, AA, 290, 6, 48.333333, GDX, 528, 10, 52.800000, ZIC, 982, 14, 70.142857, ZIP, 6, 2, 3.000000, 116, 120, 
trial0014561, 000600, AA, 61, 6, 10.166667, GDX, 278, 10, 27.800000, ZIC, 157, 14, 11.214286, ZIP, 7, 2, 3.500000, 128, 134, 
trial0014562, 000600, AA, 288, 6, 48.000000, GDX, 143, 10, 14.300000, ZIC, 189, 14, 13.500000, ZIP, 94, 2, 47.000000, 128, 136, 
trial0014563, 000600, AA, 37, 6, 6.166667, GDX, 297, 10, 29.700000, ZIC, 222, 14, 15.857143, ZIP, 21, 2, 10.500000, 93, 112, 
trial0014564, 000600, AA, 15, 6, 2.500000, GDX, 55, 10, 5.500000, ZIC, 60, 14, 4.285714, ZIP, 89, 2, 44.500000, 158, 171, 
trial0014565, 000600, AA, 81, 6, 13.500000, GDX, 396, 10, 39.600000, ZIC, 48, 14, 3.428571, ZIP, 24, 2, 12.000000, 142, 157, 
trial0014566, 000600, AA, 81, 6, 13.500000, GDX, 127, 10, 12.700000, ZIC, 124, 14, 8.857143, ZIP, 120, 2, 60.000000, 114, 125, 
trial0014567, 000600, AA, 223, 6, 37.166667, GDX, 168, 10, 16.800000, ZIC, 211, 14, 15.071429, ZIP, 155, 2, 77.500000, 114, 147, 
trial0014568, 000600, AA, 43, 6, 7.166667, GDX, 185, 10, 18.500000, ZIC, 249, 14, 17.785714, ZIP, 2, 2, 1.000000, 128, 149, 
trial0014569, 000600, AA, 228, 6, 38.000000, GDX, 349, 10, 34.900000, ZIC, 257, 14, 18.357143, ZIP, 95, 2, 47.500000, 134, 153, 
trial0014570, 000600, AA, 57, 6, 9.500000, GDX, 108, 10, 10.800000, ZIC, 234, 14, 16.714286, ZIP, 93, 2, 46.500000, 145, 157, 
trial0014571, 000600, AA, 117, 6, 19.500000, GDX, 92, 10, 9.200000, ZIC, 265, 14, 18.928571, ZIP, 171, 2, 85.500000, 124, 143, 
trial0014572, 000600, AA, 34, 6, 5.666667, GDX, 287, 10, 28.700000, ZIC, 158, 14, 11.285714, ZIP, 2, 2, 1.000000, 112, 124, 
trial0014573, 000600, AA, 56, 6, 9.333333, GDX, 139, 10, 13.900000, ZIC, 197, 14, 14.071429, ZIP, 176, 2, 88.000000, 142, 147, 
trial0014574, 000600, AA, 142, 6, 23.666667, GDX, 164, 10, 16.400000, ZIC, 54, 14, 3.857143, ZIP, 106, 2, 53.000000, 122, 140, 
trial0014575, 000600, AA, 186, 6, 31.000000, GDX, 66, 10, 6.600000, ZIC, 215, 14, 15.357143, ZIP, 0, 2, 0.000000, 115, 120, 
trial0014576, 000600, AA, 180, 6, 30.000000, GDX, 244, 10, 24.400000, ZIC, 158, 14, 11.285714, ZIP, 142, 2, 71.000000, 126, 160, 
trial0014577, 000600, AA, 282, 6, 47.000000, GDX, 168, 10, 16.800000, ZIC, 121, 14, 8.642857, ZIP, 0, 2, 0.000000, 110, 147, 
trial0014578, 000600, AA, 161, 6, 26.833333, GDX, 474, 10, 47.400000, ZIC, 13, 14, 0.928571, ZIP, 92, 2, 46.000000, 120, 122, 
trial0014579, 000600, AA, 121, 6, 20.166667, GDX, 80, 10, 8.000000, ZIC, 270, 14, 19.285714, ZIP, 30, 2, 15.000000, 155, 170, 
trial0014580, 000600, AA, 229, 6, 38.166667, GDX, 289, 10, 28.900000, ZIC, 143, 14, 10.214286, ZIP, 38, 2, 19.000000, 120, 124, 
trial0014581, 000600, AA, 781, 6, 130.166667, GDX, 1351, 10, 135.100000, ZIC, 940, 14, 67.142857, ZIP, 686, 2, 343.000000, 86, 131, 
