trial0002001, 000600, AA, 371, 6, 61.833333, ZIC, 564, 12, 47.000000, ZIP, 3834, 14, 273.857143, 160, 168, 
trial0002002, 000600, AA, 1352, 6, 225.333333, ZIC, 639, 12, 53.250000, ZIP, 3436, 14, 245.428571, 122, 128, 
trial0002003, 000600, AA, 1520, 6, 253.333333, ZIC, 798, 12, 66.500000, ZIP, 2501, 14, 178.642857, 152, 191, 
trial0002004, 000600, AA, 1555, 6, 259.166667, ZIC, 703, 12, 58.583333, ZIP, 2829, 14, 202.071429, 169, 172, 
trial0002005, 000600, AA, 538, 6, 89.666667, ZIC, 1623, 12, 135.250000, ZIP, 2899, 14, 207.071429, 149, 163, 
trial0002006, 000600, AA, 1403, 6, 233.833333, ZIC, 887, 12, 73.916667, ZIP, 2277, 14, 162.642857, 180, 199, 
trial0002007, 000600, AA, 468, 6, 78.000000, ZIC, 1183, 12, 98.583333, ZIP, 2425, 14, 173.214286, 156, 164, 
trial0002008, 000600, AA, 1712, 6, 285.333333, ZIC, 961, 12, 80.083333, ZIP, 2245, 14, 160.357143, 136, 139, 
trial0002009, 000600, AA, 1362, 6, 227.000000, ZIC, 783, 12, 65.250000, ZIP, 2698, 14, 192.714286, 126, 136, 
trial0002010, 000600, AA, 579, 6, 96.500000, ZIC, 1306, 12, 108.833333, ZIP, 2916, 14, 208.285714, 134, 139, 
trial0002011, 000600, AA, 1652, 6, 275.333333, ZIC, 212, 12, 17.666667, ZIP, 3252, 14, 232.285714, 129, 148, 
trial0002012, 000600, AA, 1351, 6, 225.166667, ZIC, 765, 12, 63.750000, ZIP, 2643, 14, 188.785714, 184, 188, 
trial0002013, 000600, AA, 1376, 6, 229.333333, ZIC, 997, 12, 83.083333, ZIP, 2523, 14, 180.214286, 167, 179, 
trial0002014, 000600, AA, 571, 6, 95.166667, ZIC, 1120, 12, 93.333333, ZIP, 2981, 14, 212.928571, 147, 167, 
trial0002015, 000600, AA, 636, 6, 106.000000, ZIC, 1375, 12, 114.583333, ZIP, 2863, 14, 204.500000, 127, 129, 
trial0002016, 000600, AA, 1188, 6, 198.000000, ZIC, 1863, 12, 155.250000, ZIP, 995, 14, 71.071429, 128, 145, 
trial0002017, 000600, AA, 863, 6, 143.833333, ZIC, 1059, 12, 88.250000, ZIP, 2701, 14, 192.928571, 178, 181, 
trial0002018, 000600, AA, 1197, 6, 199.500000, ZIC, 1379, 12, 114.916667, ZIP, 2163, 14, 154.500000, 165, 175, 
trial0002019, 000600, AA, 834, 6, 139.000000, ZIC, 1500, 12, 125.000000, ZIP, 2108, 14, 150.571429, 142, 153, 
trial0002020, 000600, AA, 84, 6, 14.000000, ZIC, 2151, 12, 179.250000, ZIP, 2191, 14, 156.500000, 172, 176, 
trial0002021, 000600, AA, 1834, 6, 305.666667, ZIC, 1620, 12, 135.000000, ZIP, 1482, 14, 105.857143, 165, 167, 
trial0002022, 000600, AA, 1097, 6, 182.833333, ZIC, 1620, 12, 135.000000, ZIP, 2256, 14, 161.142857, 145, 152, 
trial0002023, 000600, AA, 1804, 6, 300.666667, ZIC, 695, 12, 57.916667, ZIP, 2739, 14, 195.642857, 90, 109, 
trial0002024, 000600, AA, 1220, 6, 203.333333, ZIC, 1661, 12, 138.416667, ZIP, 2354, 14, 168.142857, 91, 96, 
trial0002025, 000600, AA, 283, 6, 47.166667, ZIC, 1372, 12, 114.333333, ZIP, 3286, 14, 234.714286, 121, 131, 
trial0002026, 000600, AA, 845, 6, 140.833333, ZIC, 1369, 12, 114.083333, ZIP, 3237, 14, 231.214286, 129, 137, 
trial0002027, 000600, AA, 1354, 6, 225.666667, ZIC, 1726, 12, 143.833333, ZIP, 1526, 14, 109.000000, 91, 92, 
trial0002028, 000600, AA, 1281, 6, 213.500000, ZIC, 1640, 12, 136.666667, ZIP, 2320, 14, 165.714286, 107, 131, 
trial0002029, 000600, AA, 974, 6, 162.333333, ZIC, 1473, 12, 122.750000, ZIP, 2006, 14, 143.285714, 119, 122, 
trial0002030, 000600, AA, 732, 6, 122.000000, ZIC, 635, 12, 52.916667, ZIP, 3297, 14, 235.500000, 148, 153, 
trial0002031, 000600, AA, 1053, 6, 175.500000, ZIC, 833, 12, 69.416667, ZIP, 2568, 14, 183.428571, 129, 146, 
trial0002032, 000600, AA, 1322, 6, 220.333333, ZIC, 1498, 12, 124.833333, ZIP, 2502, 14, 178.714286, 141, 147, 
