trial0003501, 000600, AA, 494, 2, 247.000000, GDX, 762, 10, 76.200000, ZIC, 1697, 14, 121.214286, ZIP, 356, 6, 59.333333, 132, 145, 
trial0003502, 000600, AA, 445, 2, 222.500000, GDX, 961, 10, 96.100000, ZIC, 364, 14, 26.000000, ZIP, 694, 6, 115.666667, 147, 188, 
trial0003503, 000600, AA, 177, 2, 88.500000, GDX, 1007, 10, 100.700000, ZIC, 687, 14, 49.071429, ZIP, 96, 6, 16.000000, 138, 183, 
trial0003504, 000600, AA, 92, 2, 46.000000, GDX, 854, 10, 85.400000, ZIC, 1147, 14, 81.928571, ZIP, 680, 6, 113.333333, 146, 173, 
trial0003505, 000600, AA, 1016, 2, 508.000000, GDX, 1155, 10, 115.500000, ZIC, 1069, 14, 76.357143, ZIP, 309, 6, 51.500000, 131, 134, 
trial0003506, 000600, AA, 294, 2, 147.000000, GDX, 1151, 10, 115.100000, ZIC, 1230, 14, 87.857143, ZIP, 348, 6, 58.000000, 122, 145, 
trial0003507, 000600, AA, 0, 2, 0.000000, GDX, 946, 10, 94.600000, ZIC, 887, 14, 63.357143, ZIP, 785, 6, 130.833333, 128, 131, 
trial0003508, 000600, AA, 79, 2, 39.500000, GDX, 1216, 10, 121.600000, ZIC, 886, 14, 63.285714, ZIP, 502, 6, 83.666667, 152, 156, 
trial0003509, 000600, AA, 0, 2, 0.000000, GDX, 1274, 10, 127.400000, ZIC, 1562, 14, 111.571429, ZIP, 738, 6, 123.000000, 123, 145, 
trial0003510, 000600, AA, 85, 2, 42.500000, GDX, 512, 10, 51.200000, ZIC, 1022, 14, 73.000000, ZIP, 263, 6, 43.833333, 122, 125, 
trial0003511, 000600, AA, 672, 2, 336.000000, GDX, 918, 10, 91.800000, ZIC, 800, 14, 57.142857, ZIP, 1150, 6, 191.666667, 110, 126, 
trial0003512, 000600, AA, 287, 2, 143.500000, GDX, 750, 10, 75.000000, ZIC, 1319, 14, 94.214286, ZIP, 855, 6, 142.500000, 152, 155, 
trial0003513, 000600, AA, 563, 2, 281.500000, GDX, 670, 10, 67.000000, ZIC, 1209, 14, 86.357143, ZIP, 401, 6, 66.833333, 153, 154, 
trial0003514, 000600, AA, 417, 2, 208.500000, GDX, 1292, 10, 129.200000, ZIC, 435, 14, 31.071429, ZIP, 507, 6, 84.500000, 157, 159, 
trial0003515, 000600, AA, 0, 2, 0.000000, GDX, 1041, 10, 104.100000, ZIC, 949, 14, 67.785714, ZIP, 858, 6, 143.000000, 156, 163, 
trial0003516, 000600, AA, 33, 2, 16.500000, GDX, 410, 10, 41.000000, ZIC, 589, 14, 42.071429, ZIP, 452, 6, 75.333333, 154, 172, 
trial0003517, 000600, AA, 0, 2, 0.000000, GDX, 907, 10, 90.700000, ZIC, 600, 14, 42.857143, ZIP, 601, 6, 100.166667, 148, 154, 
trial0003518, 000600, AA, 259, 2, 129.500000, GDX, 760, 10, 76.000000, ZIC, 1061, 14, 75.785714, ZIP, 610, 6, 101.666667, 148, 151, 
trial0003519, 000600, AA, 208, 2, 104.000000, GDX, 828, 10, 82.800000, ZIC, 924, 14, 66.000000, ZIP, 1066, 6, 177.666667, 150, 152, 
trial0003520, 000600, AA, 28, 2, 14.000000, GDX, 858, 10, 85.800000, ZIC, 927, 14, 66.214286, ZIP, 1211, 6, 201.833333, 146, 196, 
trial0003521, 000600, AA, 0, 2, 0.000000, GDX, 1081, 10, 108.100000, ZIC, 1715, 14, 122.500000, ZIP, 655, 6, 109.166667, 89, 100, 
trial0003522, 000600, AA, 649, 2, 324.500000, GDX, 2475, 10, 247.500000, ZIC, 1387, 14, 99.071429, ZIP, 1712, 6, 285.333333, 118, 130, 
trial0003523, 000600, AA, 4, 2, 2.000000, GDX, 2665, 10, 266.500000, ZIC, 2630, 14, 187.857143, ZIP, 2502, 6, 417.000000, 140, 166, 
trial0003524, 000600, AA, 164, 2, 82.000000, GDX, 1993, 10, 199.300000, ZIC, 4114, 14, 293.857143, ZIP, 2139, 6, 356.500000, 121, 152, 
