trial0009501, 000600, AA, 304, 8, 38.000000, GDX, 448, 10, 44.800000, ZIC, 259, 14, 18.500000, 100, 103, 
trial0009502, 000600, AA, 78, 8, 9.750000, GDX, 154, 10, 15.400000, ZIC, 287, 14, 20.500000, 126, 133, 
trial0009503, 000600, AA, 305, 8, 38.125000, GDX, 345, 10, 34.500000, ZIC, 198, 14, 14.142857, 90, 91, 
trial0009504, 000600, AA, 245, 8, 30.625000, GDX, 122, 10, 12.200000, ZIC, 126, 14, 9.000000, 127, 140, 
trial0009505, 000600, AA, 297, 8, 37.125000, GDX, 188, 10, 18.800000, ZIC, 243, 14, 17.357143, 97, 100, 
trial0009506, 000600, AA, 184, 8, 23.000000, GDX, 265, 10, 26.500000, ZIC, 157, 14, 11.214286, 92, 97, 
trial0009507, 000600, AA, 330, 8, 41.250000, GDX, 275, 10, 27.500000, ZIC, 222, 14, 15.857143, 98, 144, 
trial0009508, 000600, AA, 211, 8, 26.375000, GDX, 255, 10, 25.500000, ZIC, 118, 14, 8.428571, 71, 87, 
trial0009509, 000600, AA, 130, 8, 16.250000, GDX, 89, 10, 8.900000, ZIC, 288, 14, 20.571429, 116, 122, 
trial0009510, 000600, AA, 191, 8, 23.875000, GDX, 181, 10, 18.100000, ZIC, 149, 14, 10.642857, 100, 103, 
trial0009511, 000600, AA, 194, 8, 24.250000, GDX, 241, 10, 24.100000, ZIC, 306, 14, 21.857143, 96, 101, 
trial0009512, 000600, AA, 230, 8, 28.750000, GDX, 225, 10, 22.500000, ZIC, 139, 14, 9.928571, 103, 113, 
trial0009513, 000600, AA, 230, 8, 28.750000, GDX, 330, 10, 33.000000, ZIC, 101, 14, 7.214286, 108, 109, 
trial0009514, 000600, AA, 242, 8, 30.250000, GDX, 213, 10, 21.300000, ZIC, 108, 14, 7.714286, 120, 144, 
trial0009515, 000600, AA, 222, 8, 27.750000, GDX, 161, 10, 16.100000, ZIC, 148, 14, 10.571429, 86, 94, 
trial0009516, 000600, AA, 208, 8, 26.000000, GDX, 428, 10, 42.800000, ZIC, 340, 14, 24.285714, 100, 137, 
trial0009517, 000600, AA, 175, 8, 21.875000, GDX, 247, 10, 24.700000, ZIC, 246, 14, 17.571429, 99, 105, 
trial0009518, 000600, AA, 80, 8, 10.000000, GDX, 279, 10, 27.900000, ZIC, 87, 14, 6.214286, 132, 152, 
trial0009519, 000600, AA, 297, 8, 37.125000, GDX, 128, 10, 12.800000, ZIC, 66, 14, 4.714286, 131, 135, 
trial0009520, 000600, AA, 134, 8, 16.750000, GDX, 58, 10, 5.800000, ZIC, 79, 14, 5.642857, 85, 89, 
trial0009521, 000600, AA, 811, 8, 101.375000, GDX, 710, 10, 71.000000, ZIC, 777, 14, 55.500000, 113, 117, 
trial0009522, 000600, AA, 789, 8, 98.625000, GDX, 618, 10, 61.800000, ZIC, 439, 14, 31.357143, 159, 171, 
trial0009523, 000600, AA, 615, 8, 76.875000, GDX, 884, 10, 88.400000, ZIC, 337, 14, 24.071429, 117, 132, 
trial0009524, 000600, AA, 804, 8, 100.500000, GDX, 818, 10, 81.800000, ZIC, 941, 14, 67.214286, 122, 136, 
trial0009525, 000600, AA, 264, 8, 33.000000, GDX, 505, 10, 50.500000, ZIC, 382, 14, 27.285714, 136, 143, 
trial0009526, 000600, AA, 1180, 8, 147.500000, GDX, 718, 10, 71.800000, ZIC, 611, 14, 43.642857, 164, 168, 
trial0009527, 000600, AA, 602, 8, 75.250000, GDX, 778, 10, 77.800000, ZIC, 961, 14, 68.642857, 127, 129, 
