trial0002001, 000600, AA, 1385, 8, 173.125000, GDX, 408, 4, 102.000000, ZIC, 372, 14, 26.571429, ZIP, 1466, 6, 244.333333, 154, 161, 
trial0002002, 000600, AA, 1713, 8, 214.125000, GDX, 927, 4, 231.750000, ZIC, 572, 14, 40.857143, ZIP, 405, 6, 67.500000, 179, 188, 
trial0002003, 000600, AA, 779, 8, 97.375000, GDX, 261, 4, 65.250000, ZIC, 2270, 14, 162.142857, ZIP, 927, 6, 154.500000, 169, 171, 
trial0002004, 000600, AA, 812, 8, 101.500000, GDX, 381, 4, 95.250000, ZIC, 1431, 14, 102.214286, ZIP, 1523, 6, 253.833333, 148, 161, 
trial0002005, 000600, AA, 1528, 8, 191.000000, GDX, 368, 4, 92.000000, ZIC, 999, 14, 71.357143, ZIP, 455, 6, 75.833333, 135, 191, 
trial0002006, 000600, AA, 1034, 8, 129.250000, GDX, 1206, 4, 301.500000, ZIC, 1191, 14, 85.071429, ZIP, 523, 6, 87.166667, 168, 178, 
trial0002007, 000600, AA, 587, 8, 73.375000, GDX, 220, 4, 55.000000, ZIC, 1548, 14, 110.571429, ZIP, 1205, 6, 200.833333, 182, 194, 
trial0002008, 000600, AA, 825, 8, 103.125000, GDX, 569, 4, 142.250000, ZIC, 767, 14, 54.785714, ZIP, 867, 6, 144.500000, 170, 185, 
trial0002009, 000600, AA, 1064, 8, 133.000000, GDX, 278, 4, 69.500000, ZIC, 196, 14, 14.000000, ZIP, 1817, 6, 302.833333, 165, 188, 
trial0002010, 000600, AA, 1268, 8, 158.500000, GDX, 343, 4, 85.750000, ZIC, 1417, 14, 101.214286, ZIP, 1670, 6, 278.333333, 150, 152, 
trial0002011, 000600, AA, 1397, 8, 174.625000, GDX, 15, 4, 3.750000, ZIC, 1491, 14, 106.500000, ZIP, 1699, 6, 283.166667, 133, 148, 
trial0002012, 000600, AA, 1207, 8, 150.875000, GDX, 50, 4, 12.500000, ZIC, 1356, 14, 96.857143, ZIP, 493, 6, 82.166667, 156, 164, 
trial0002013, 000600, AA, 1311, 8, 163.875000, GDX, 636, 4, 159.000000, ZIC, 1321, 14, 94.357143, ZIP, 260, 6, 43.333333, 152, 176, 
trial0002014, 000600, AA, 1801, 8, 225.125000, GDX, 8, 4, 2.000000, ZIC, 804, 14, 57.428571, ZIP, 1143, 6, 190.500000, 179, 181, 
trial0002015, 000600, AA, 2219, 8, 277.375000, GDX, 703, 4, 175.750000, ZIC, 658, 14, 47.000000, ZIP, 474, 6, 79.000000, 152, 172, 
trial0002016, 000600, AA, 1103, 8, 137.875000, GDX, 1181, 4, 295.250000, ZIC, 1240, 14, 88.571429, ZIP, 1146, 6, 191.000000, 151, 158, 
trial0002017, 000600, AA, 935, 8, 116.875000, GDX, 135, 4, 33.750000, ZIC, 1333, 14, 95.214286, ZIP, 1065, 6, 177.500000, 163, 182, 
trial0002018, 000600, AA, 748, 8, 93.500000, GDX, 342, 4, 85.500000, ZIC, 1622, 14, 115.857143, ZIP, 1513, 6, 252.166667, 146, 155, 
trial0002019, 000600, AA, 622, 8, 77.750000, GDX, 1454, 4, 363.500000, ZIC, 953, 14, 68.071429, ZIP, 983, 6, 163.833333, 150, 183, 
trial0002020, 000600, AA, 1982, 8, 247.750000, GDX, 293, 4, 73.250000, ZIC, 319, 14, 22.785714, ZIP, 994, 6, 165.666667, 180, 182, 
trial0002021, 000600, AA, 438, 8, 54.750000, GDX, 600, 4, 150.000000, ZIC, 144, 14, 10.285714, ZIP, 268, 6, 44.666667, 186, 190, 
trial0002022, 000600, AA, 407, 8, 50.875000, GDX, 728, 4, 182.000000, ZIC, 423, 14, 30.214286, ZIP, 468, 6, 78.000000, 166, 219, 
trial0002023, 000600, AA, 459, 8, 57.375000, GDX, 26, 4, 6.500000, ZIC, 546, 14, 39.000000, ZIP, 10, 6, 1.666667, 159, 188, 
trial0002024, 000600, AA, 703, 8, 87.875000, GDX, 109, 4, 27.250000, ZIC, 442, 14, 31.571429, ZIP, 374, 6, 62.333333, 197, 199, 
trial0002025, 000600, AA, 816, 8, 102.000000, GDX, 135, 4, 33.750000, ZIC, 400, 14, 28.571429, ZIP, 586, 6, 97.666667, 177, 178, 
trial0002026, 000600, AA, 632, 8, 79.000000, GDX, 596, 4, 149.000000, ZIC, 179, 14, 12.785714, ZIP, 466, 6, 77.666667, 184, 185, 
trial0002027, 000600, AA, 918, 8, 114.750000, GDX, 364, 4, 91.000000, ZIC, 223, 14, 15.928571, ZIP, 205, 6, 34.166667, 191, 206, 
trial0002028, 000600, AA, 691, 8, 86.375000, GDX, 263, 4, 65.750000, ZIC, 522, 14, 37.285714, ZIP, 228, 6, 38.000000, 176, 184, 
trial0002029, 000600, AA, 1012, 8, 126.500000, GDX, 246, 4, 61.500000, ZIC, 148, 14, 10.571429, ZIP, 739, 6, 123.166667, 171, 185, 
trial0002030, 000600, AA, 232, 8, 29.000000, GDX, 250, 4, 62.500000, ZIC, 529, 14, 37.785714, ZIP, 333, 6, 55.500000, 180, 194, 
trial0002031, 000600, AA, 556, 8, 69.500000, GDX, 39, 4, 9.750000, ZIC, 398, 14, 28.428571, ZIP, 345, 6, 57.500000, 171, 180, 
trial0002032, 000600, AA, 199, 8, 24.875000, GDX, 145, 4, 36.250000, ZIC, 634, 14, 45.285714, ZIP, 325, 6, 54.166667, 181, 184, 
trial0002033, 000600, AA, 783, 8, 97.875000, GDX, 552, 4, 138.000000, ZIC, 111, 14, 7.928571, ZIP, 618, 6, 103.000000, 131, 156, 
trial0002034, 000600, AA, 566, 8, 70.750000, GDX, 215, 4, 53.750000, ZIC, 202, 14, 14.428571, ZIP, 314, 6, 52.333333, 158, 162, 
trial0002035, 000600, AA, 776, 8, 97.000000, GDX, 370, 4, 92.500000, ZIC, 399, 14, 28.500000, ZIP, 165, 6, 27.500000, 152, 161, 
trial0002036, 000600, AA, 289, 8, 36.125000, GDX, 286, 4, 71.500000, ZIC, 449, 14, 32.071429, ZIP, 622, 6, 103.666667, 170, 173, 
trial0002037, 000600, AA, 627, 8, 78.375000, GDX, 489, 4, 122.250000, ZIC, 278, 14, 19.857143, ZIP, 461, 6, 76.833333, 173, 183, 
trial0002038, 000600, AA, 402, 8, 50.250000, GDX, 199, 4, 49.750000, ZIC, 576, 14, 41.142857, ZIP, 370, 6, 61.666667, 180, 215, 
trial0002039, 000600, AA, 775, 8, 96.875000, GDX, 142, 4, 35.500000, ZIC, 421, 14, 30.071429, ZIP, 490, 6, 81.666667, 182, 185, 
trial0002040, 000600, AA, 433, 8, 54.125000, GDX, 541, 4, 135.250000, ZIC, 153, 14, 10.928571, ZIP, 721, 6, 120.166667, 165, 188, 
trial0002041, 000600, AA, 777, 8, 97.125000, GDX, 495, 4, 123.750000, ZIC, 980, 14, 70.000000, ZIP, 309, 6, 51.500000, 107, 137, 
trial0002042, 000600, AA, 442, 8, 55.250000, GDX, 250, 4, 62.500000, ZIC, 931, 14, 66.500000, ZIP, 1342, 6, 223.666667, 90, 134, 
trial0002043, 000600, AA, 651, 8, 81.375000, GDX, 672, 4, 168.000000, ZIC, 1063, 14, 75.928571, ZIP, 1547, 6, 257.833333, 123, 126, 
trial0002044, 000600, AA, 881, 8, 110.125000, GDX, 367, 4, 91.750000, ZIC, 1245, 14, 88.928571, ZIP, 590, 6, 98.333333, 109, 116, 
trial0002045, 000600, AA, 551, 8, 68.875000, GDX, 653, 4, 163.250000, ZIC, 756, 14, 54.000000, ZIP, 1180, 6, 196.666667, 106, 107, 
trial0002046, 000600, AA, 734, 8, 91.750000, GDX, 1320, 4, 330.000000, ZIC, 1301, 14, 92.928571, ZIP, 908, 6, 151.333333, 74, 95, 
trial0002047, 000600, AA, 972, 8, 121.500000, GDX, 526, 4, 131.500000, ZIC, 755, 14, 53.928571, ZIP, 618, 6, 103.000000, 98, 105, 
trial0002048, 000600, AA, 1500, 8, 187.500000, GDX, 939, 4, 234.750000, ZIC, 1433, 14, 102.357143, ZIP, 588, 6, 98.000000, 124, 128, 
trial0002049, 000600, AA, 1011, 8, 126.375000, GDX, 964, 4, 241.000000, ZIC, 343, 14, 24.500000, ZIP, 1093, 6, 182.166667, 102, 103, 
