trial0007501, 000600, AA, 1528, 16, 95.500000, GDX, 91, 2, 45.500000, ZIC, 464, 14, 33.142857, 125, 130, 
trial0007502, 000600, AA, 1523, 16, 95.187500, GDX, 206, 2, 103.000000, ZIC, 367, 14, 26.214286, 99, 129, 
trial0007503, 000600, AA, 1544, 16, 96.500000, GDX, 226, 2, 113.000000, ZIC, 654, 14, 46.714286, 159, 161, 
trial0007504, 000600, AA, 1056, 16, 66.000000, GDX, 110, 2, 55.000000, ZIC, 590, 14, 42.142857, 116, 140, 
trial0007505, 000600, AA, 1079, 16, 67.437500, GDX, 4, 2, 2.000000, ZIC, 955, 14, 68.214286, 118, 159, 
trial0007506, 000600, AA, 1727, 16, 107.937500, GDX, 10, 2, 5.000000, ZIC, 507, 14, 36.214286, 106, 108, 
trial0007507, 000600, AA, 1551, 16, 96.937500, GDX, 226, 2, 113.000000, ZIC, 524, 14, 37.428571, 114, 141, 
trial0007508, 000600, AA, 1006, 16, 62.875000, GDX, 213, 2, 106.500000, ZIC, 584, 14, 41.714286, 153, 170, 
trial0007509, 000600, AA, 1202, 16, 75.125000, GDX, 289, 2, 144.500000, ZIC, 772, 14, 55.142857, 166, 175, 
trial0007510, 000600, AA, 1652, 16, 103.250000, GDX, 26, 2, 13.000000, ZIC, 419, 14, 29.928571, 142, 151, 
trial0007511, 000600, AA, 1619, 16, 101.187500, GDX, 260, 2, 130.000000, ZIC, 389, 14, 27.785714, 150, 175, 
trial0007512, 000600, AA, 1414, 16, 88.375000, GDX, 395, 2, 197.500000, ZIC, 615, 14, 43.928571, 110, 122, 
trial0007513, 000600, AA, 1385, 16, 86.562500, GDX, 387, 2, 193.500000, ZIC, 355, 14, 25.357143, 166, 167, 
trial0007514, 000600, AA, 1100, 16, 68.750000, GDX, 231, 2, 115.500000, ZIC, 751, 14, 53.642857, 142, 148, 
trial0007515, 000600, AA, 1860, 16, 116.250000, GDX, 0, 2, 0.000000, ZIC, 530, 14, 37.857143, 156, 157, 
trial0007516, 000600, AA, 1627, 16, 101.687500, GDX, 105, 2, 52.500000, ZIC, 730, 14, 52.142857, 144, 190, 
trial0007517, 000600, AA, 1186, 16, 74.125000, GDX, 118, 2, 59.000000, ZIC, 746, 14, 53.285714, 126, 127, 
