trial0010501, 000600, AA, 276, 4, 69.000000, GDX, 584, 14, 41.714286, ZIC, 238, 14, 17.000000, 100, 101, 
trial0010502, 000600, AA, 77, 4, 19.250000, GDX, 704, 14, 50.285714, ZIC, 395, 14, 28.214286, 84, 89, 
trial0010503, 000600, AA, 140, 4, 35.000000, GDX, 663, 14, 47.357143, ZIC, 214, 14, 15.285714, 102, 106, 
trial0010504, 000600, AA, 284, 4, 71.000000, GDX, 629, 14, 44.928571, ZIC, 447, 14, 31.928571, 116, 117, 
trial0010505, 000600, AA, 307, 4, 76.750000, GDX, 454, 14, 32.428571, ZIC, 475, 14, 33.928571, 88, 103, 
trial0010506, 000600, AA, 201, 4, 50.250000, GDX, 593, 14, 42.357143, ZIC, 625, 14, 44.642857, 122, 144, 
trial0010507, 000600, AA, 189, 4, 47.250000, GDX, 342, 14, 24.428571, ZIC, 462, 14, 33.000000, 116, 134, 
trial0010508, 000600, AA, 333, 4, 83.250000, GDX, 509, 14, 36.357143, ZIC, 315, 14, 22.500000, 92, 98, 
trial0010509, 000600, AA, 23, 4, 5.750000, GDX, 624, 14, 44.571429, ZIC, 296, 14, 21.142857, 104, 110, 
trial0010510, 000600, AA, 146, 4, 36.500000, GDX, 461, 14, 32.928571, ZIC, 494, 14, 35.285714, 98, 102, 
trial0010511, 000600, AA, 239, 4, 59.750000, GDX, 480, 14, 34.285714, ZIC, 331, 14, 23.642857, 92, 97, 
trial0010512, 000600, AA, 60, 4, 15.000000, GDX, 357, 14, 25.500000, ZIC, 233, 14, 16.642857, 116, 139, 
trial0010513, 000600, AA, 176, 4, 44.000000, GDX, 308, 14, 22.000000, ZIC, 461, 14, 32.928571, 109, 138, 
trial0010514, 000600, AA, 39, 4, 9.750000, GDX, 742, 14, 53.000000, ZIC, 271, 14, 19.357143, 96, 97, 
trial0010515, 000600, AA, 193, 4, 48.250000, GDX, 738, 14, 52.714286, ZIC, 399, 14, 28.500000, 86, 98, 
trial0010516, 000600, AA, 173, 4, 43.250000, GDX, 297, 14, 21.214286, ZIC, 649, 14, 46.357143, 94, 103, 
trial0010517, 000600, AA, 95, 4, 23.750000, GDX, 677, 14, 48.357143, ZIC, 471, 14, 33.642857, 88, 89, 
