trial0009601, AA, 278, 10, 27.800000, GDX, 61, 10, 6.100000, ZIC, 156, 2, 78.000000, ZIP, 374, 10, 37.400000, 
trial0009602, AA, 998, 10, 99.800000, GDX, 119, 10, 11.900000, ZIC, 143, 2, 71.500000, ZIP, 547, 10, 54.700000, 
trial0009603, AA, 337, 10, 33.700000, GDX, 367, 10, 36.700000, ZIC, 54, 2, 27.000000, ZIP, 413, 10, 41.300000, 
trial0009604, AA, 649, 10, 64.900000, GDX, 550, 10, 55.000000, ZIC, 1, 2, 0.500000, ZIP, 353, 10, 35.300000, 
trial0009605, AA, 838, 10, 83.800000, GDX, 422, 10, 42.200000, ZIC, 4, 2, 2.000000, ZIP, 528, 10, 52.800000, 
trial0009606, AA, 462, 10, 46.200000, GDX, 506, 10, 50.600000, ZIC, 0, 2, 0.000000, ZIP, 531, 10, 53.100000, 
trial0009607, AA, 481, 10, 48.100000, GDX, 592, 10, 59.200000, ZIC, 243, 2, 121.500000, ZIP, 344, 10, 34.400000, 
trial0009608, AA, 689, 10, 68.900000, GDX, 359, 10, 35.900000, ZIC, 0, 2, 0.000000, ZIP, 166, 10, 16.600000, 
trial0009609, AA, 668, 10, 66.800000, GDX, 147, 10, 14.700000, ZIC, 152, 2, 76.000000, ZIP, 505, 10, 50.500000, 
trial0009610, AA, 402, 10, 40.200000, GDX, 308, 10, 30.800000, ZIC, 5, 2, 2.500000, ZIP, 492, 10, 49.200000, 
trial0009611, AA, 352, 10, 35.200000, GDX, 484, 10, 48.400000, ZIC, 36, 2, 18.000000, ZIP, 359, 10, 35.900000, 
trial0009612, AA, 213, 10, 21.300000, GDX, 664, 10, 66.400000, ZIC, 140, 2, 70.000000, ZIP, 673, 10, 67.300000, 
trial0009613, AA, 421, 10, 42.100000, GDX, 434, 10, 43.400000, ZIC, 202, 2, 101.000000, ZIP, 237, 10, 23.700000, 
trial0009614, AA, 726, 10, 72.600000, GDX, 403, 10, 40.300000, ZIC, 0, 2, 0.000000, ZIP, 572, 10, 57.200000, 
trial0009615, AA, 423, 10, 42.300000, GDX, 202, 10, 20.200000, ZIC, 34, 2, 17.000000, ZIP, 645, 10, 64.500000, 
trial0009616, AA, 363, 10, 36.300000, GDX, 314, 10, 31.400000, ZIC, 148, 2, 74.000000, ZIP, 608, 10, 60.800000, 
trial0009617, AA, 494, 10, 49.400000, GDX, 445, 10, 44.500000, ZIC, 78, 2, 39.000000, ZIP, 321, 10, 32.100000, 
trial0009618, AA, 684, 10, 68.400000, GDX, 256, 10, 25.600000, ZIC, 20, 2, 10.000000, ZIP, 671, 10, 67.100000, 
trial0009619, AA, 483, 10, 48.300000, GDX, 482, 10, 48.200000, ZIC, 85, 2, 42.500000, ZIP, 497, 10, 49.700000, 
trial0009620, AA, 589, 10, 58.900000, GDX, 94, 10, 9.400000, ZIC, 141, 2, 70.500000, ZIP, 719, 10, 71.900000, 
trial0009621, AA, 395, 10, 39.500000, GDX, 266, 10, 26.600000, ZIC, 3, 2, 1.500000, ZIP, 514, 10, 51.400000, 
trial0009622, AA, 703, 10, 70.300000, GDX, 244, 10, 24.400000, ZIC, 134, 2, 67.000000, ZIP, 307, 10, 30.700000, 
trial0009623, AA, 600, 10, 60.000000, GDX, 130, 10, 13.000000, ZIC, 0, 2, 0.000000, ZIP, 516, 10, 51.600000, 
trial0009624, AA, 355, 10, 35.500000, GDX, 325, 10, 32.500000, ZIC, 6, 2, 3.000000, ZIP, 875, 10, 87.500000, 
trial0009625, AA, 796, 10, 79.600000, GDX, 372, 10, 37.200000, ZIC, 53, 2, 26.500000, ZIP, 219, 10, 21.900000, 
trial0009626, AA, 353, 10, 35.300000, GDX, 421, 10, 42.100000, ZIC, 0, 2, 0.000000, ZIP, 674, 10, 67.400000, 
trial0009627, AA, 541, 10, 54.100000, GDX, 507, 10, 50.700000, ZIC, 104, 2, 52.000000, ZIP, 703, 10, 70.300000, 
trial0009628, AA, 652, 10, 65.200000, GDX, 132, 10, 13.200000, ZIC, 16, 2, 8.000000, ZIP, 878, 10, 87.800000, 
trial0009629, AA, 387, 10, 38.700000, GDX, 571, 10, 57.100000, ZIC, 239, 2, 119.500000, ZIP, 298, 10, 29.800000, 
trial0009630, AA, 480, 10, 48.000000, GDX, 335, 10, 33.500000, ZIC, 25, 2, 12.500000, ZIP, 354, 10, 35.400000, 
trial0009631, AA, 511, 10, 51.100000, GDX, 240, 10, 24.000000, ZIC, 0, 2, 0.000000, ZIP, 467, 10, 46.700000, 
trial0009632, AA, 524, 10, 52.400000, GDX, 471, 10, 47.100000, ZIC, 15, 2, 7.500000, ZIP, 375, 10, 37.500000, 
trial0009633, AA, 384, 10, 38.400000, GDX, 382, 10, 38.200000, ZIC, 1, 2, 0.500000, ZIP, 361, 10, 36.100000, 
trial0009634, AA, 359, 10, 35.900000, GDX, 158, 10, 15.800000, ZIC, 147, 2, 73.500000, ZIP, 376, 10, 37.600000, 
trial0009635, AA, 81, 10, 8.100000, GDX, 126, 10, 12.600000, ZIC, 8, 2, 4.000000, ZIP, 605, 10, 60.500000, 
trial0009636, AA, 350, 10, 35.000000, GDX, 256, 10, 25.600000, ZIC, 34, 2, 17.000000, ZIP, 584, 10, 58.400000, 
trial0009637, AA, 534, 10, 53.400000, GDX, 154, 10, 15.400000, ZIC, 16, 2, 8.000000, ZIP, 718, 10, 71.800000, 
trial0009638, AA, 271, 10, 27.100000, GDX, 164, 10, 16.400000, ZIC, 152, 2, 76.000000, ZIP, 520, 10, 52.000000, 
trial0009639, AA, 344, 10, 34.400000, GDX, 120, 10, 12.000000, ZIC, 4, 2, 2.000000, ZIP, 370, 10, 37.000000, 
trial0009640, AA, 421, 10, 42.100000, GDX, 467, 10, 46.700000, ZIC, 26, 2, 13.000000, ZIP, 277, 10, 27.700000, 
trial0009641, AA, 250, 10, 25.000000, GDX, 102, 10, 10.200000, ZIC, 0, 2, 0.000000, ZIP, 373, 10, 37.300000, 
trial0009642, AA, 299, 10, 29.900000, GDX, 179, 10, 17.900000, ZIC, 0, 2, 0.000000, ZIP, 541, 10, 54.100000, 
trial0009643, AA, 341, 10, 34.100000, GDX, 230, 10, 23.000000, ZIC, 13, 2, 6.500000, ZIP, 435, 10, 43.500000, 
trial0009644, AA, 191, 10, 19.100000, GDX, 160, 10, 16.000000, ZIC, 0, 2, 0.000000, ZIP, 615, 10, 61.500000, 
trial0009645, AA, 214, 10, 21.400000, GDX, 329, 10, 32.900000, ZIC, 33, 2, 16.500000, ZIP, 818, 10, 81.800000, 
trial0009646, AA, 389, 10, 38.900000, GDX, 253, 10, 25.300000, ZIC, 61, 2, 30.500000, ZIP, 627, 10, 62.700000, 
trial0009647, AA, 257, 10, 25.700000, GDX, 321, 10, 32.100000, ZIC, 134, 2, 67.000000, ZIP, 275, 10, 27.500000, 
trial0009648, AA, 412, 10, 41.200000, GDX, 289, 10, 28.900000, ZIC, 58, 2, 29.000000, ZIP, 393, 10, 39.300000, 
trial0009649, AA, 218, 10, 21.800000, GDX, 285, 10, 28.500000, ZIC, 0, 2, 0.000000, ZIP, 680, 10, 68.000000, 
trial0009650, AA, 189, 10, 18.900000, GDX, 158, 10, 15.800000, ZIC, 80, 2, 40.000000, ZIP, 405, 10, 40.500000, 
trial0009651, AA, 228, 10, 22.800000, GDX, 112, 10, 11.200000, ZIC, 0, 2, 0.000000, ZIP, 775, 10, 77.500000, 
