trial0004801, AA, 2341, 20, 117.050000, GDX, 0, 2, 0.000000, ZIC, 169, 2, 84.500000, ZIP, 1248, 8, 156.000000, 
trial0004802, AA, 2000, 20, 100.000000, GDX, 0, 2, 0.000000, ZIC, 53, 2, 26.500000, ZIP, 1053, 8, 131.625000, 
trial0004803, AA, 2958, 20, 147.900000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 804, 8, 100.500000, 
trial0004804, AA, 1915, 20, 95.750000, GDX, 303, 2, 151.500000, ZIC, 0, 2, 0.000000, ZIP, 1325, 8, 165.625000, 
trial0004805, AA, 2454, 20, 122.700000, GDX, 457, 2, 228.500000, ZIC, 0, 2, 0.000000, ZIP, 1011, 8, 126.375000, 
trial0004806, AA, 1606, 20, 80.300000, GDX, 142, 2, 71.000000, ZIC, 296, 2, 148.000000, ZIP, 1008, 8, 126.000000, 
trial0004807, AA, 1602, 20, 80.100000, GDX, 94, 2, 47.000000, ZIC, 39, 2, 19.500000, ZIP, 1803, 8, 225.375000, 
trial0004808, AA, 2259, 20, 112.950000, GDX, 20, 2, 10.000000, ZIC, 299, 2, 149.500000, ZIP, 980, 8, 122.500000, 
trial0004809, AA, 2035, 20, 101.750000, GDX, 111, 2, 55.500000, ZIC, 135, 2, 67.500000, ZIP, 1233, 8, 154.125000, 
trial0004810, AA, 2157, 20, 107.850000, GDX, 142, 2, 71.000000, ZIC, 404, 2, 202.000000, ZIP, 501, 8, 62.625000, 
trial0004811, AA, 1964, 20, 98.200000, GDX, 389, 2, 194.500000, ZIC, 119, 2, 59.500000, ZIP, 992, 8, 124.000000, 
trial0004812, AA, 2315, 20, 115.750000, GDX, 306, 2, 153.000000, ZIC, 527, 2, 263.500000, ZIP, 784, 8, 98.000000, 
trial0004813, AA, 2706, 20, 135.300000, GDX, 442, 2, 221.000000, ZIC, 25, 2, 12.500000, ZIP, 607, 8, 75.875000, 
trial0004814, AA, 2539, 20, 126.950000, GDX, 192, 2, 96.000000, ZIC, 0, 2, 0.000000, ZIP, 789, 8, 98.625000, 
trial0004815, AA, 2014, 20, 100.700000, GDX, 257, 2, 128.500000, ZIC, 23, 2, 11.500000, ZIP, 912, 8, 114.000000, 
trial0004816, AA, 2821, 20, 141.050000, GDX, 35, 2, 17.500000, ZIC, 15, 2, 7.500000, ZIP, 851, 8, 106.375000, 
trial0004817, AA, 3288, 20, 164.400000, GDX, 0, 2, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 379, 8, 47.375000, 
trial0004818, AA, 2316, 20, 115.800000, GDX, 287, 2, 143.500000, ZIC, 66, 2, 33.000000, ZIP, 1015, 8, 126.875000, 
trial0004819, AA, 2474, 20, 123.700000, GDX, 259, 2, 129.500000, ZIC, 13, 2, 6.500000, ZIP, 499, 8, 62.375000, 
trial0004820, AA, 2009, 20, 100.450000, GDX, 113, 2, 56.500000, ZIC, 344, 2, 172.000000, ZIP, 1032, 8, 129.000000, 
trial0004821, AA, 2389, 20, 119.450000, GDX, 160, 2, 80.000000, ZIC, 21, 2, 10.500000, ZIP, 618, 8, 77.250000, 
trial0004822, AA, 2174, 20, 108.700000, GDX, 325, 2, 162.500000, ZIC, 36, 2, 18.000000, ZIP, 1101, 8, 137.625000, 
trial0004823, AA, 1790, 20, 89.500000, GDX, 322, 2, 161.000000, ZIC, 155, 2, 77.500000, ZIP, 1443, 8, 180.375000, 
trial0004824, AA, 2749, 20, 137.450000, GDX, 206, 2, 103.000000, ZIC, 0, 2, 0.000000, ZIP, 617, 8, 77.125000, 
trial0004825, AA, 1794, 20, 89.700000, GDX, 11, 2, 5.500000, ZIC, 247, 2, 123.500000, ZIP, 1219, 8, 152.375000, 
trial0004826, AA, 3157, 20, 157.850000, GDX, 0, 2, 0.000000, ZIC, 27, 2, 13.500000, ZIP, 287, 8, 35.875000, 
trial0004827, AA, 2531, 20, 126.550000, GDX, 150, 2, 75.000000, ZIC, 0, 2, 0.000000, ZIP, 752, 8, 94.000000, 
trial0004828, AA, 2063, 20, 103.150000, GDX, 326, 2, 163.000000, ZIC, 98, 2, 49.000000, ZIP, 840, 8, 105.000000, 
trial0004829, AA, 2050, 20, 102.500000, GDX, 241, 2, 120.500000, ZIC, 212, 2, 106.000000, ZIP, 718, 8, 89.750000, 
trial0004830, AA, 2370, 20, 118.500000, GDX, 153, 2, 76.500000, ZIC, 170, 2, 85.000000, ZIP, 813, 8, 101.625000, 
trial0004831, AA, 4320, 20, 216.000000, GDX, 83, 2, 41.500000, ZIC, 405, 2, 202.500000, ZIP, 1457, 8, 182.125000, 
trial0004832, AA, 3149, 20, 157.450000, GDX, 136, 2, 68.000000, ZIC, 638, 2, 319.000000, ZIP, 1607, 8, 200.875000, 
trial0004833, AA, 4567, 20, 228.350000, GDX, 9, 2, 4.500000, ZIC, 0, 2, 0.000000, ZIP, 1441, 8, 180.125000, 
trial0004834, AA, 3588, 20, 179.400000, GDX, 356, 2, 178.000000, ZIC, 35, 2, 17.500000, ZIP, 1795, 8, 224.375000, 
trial0004835, AA, 4004, 20, 200.200000, GDX, 577, 2, 288.500000, ZIC, 113, 2, 56.500000, ZIP, 869, 8, 108.625000, 
trial0004836, AA, 4588, 20, 229.400000, GDX, 644, 2, 322.000000, ZIC, 0, 2, 0.000000, ZIP, 1404, 8, 175.500000, 
trial0004837, AA, 3375, 20, 168.750000, GDX, 189, 2, 94.500000, ZIC, 508, 2, 254.000000, ZIP, 1904, 8, 238.000000, 
trial0004838, AA, 3850, 20, 192.500000, GDX, 382, 2, 191.000000, ZIC, 85, 2, 42.500000, ZIP, 1501, 8, 187.625000, 
trial0004839, AA, 4748, 20, 237.400000, GDX, 0, 2, 0.000000, ZIC, 48, 2, 24.000000, ZIP, 917, 8, 114.625000, 
trial0004840, AA, 3646, 20, 182.300000, GDX, 604, 2, 302.000000, ZIC, 574, 2, 287.000000, ZIP, 1896, 8, 237.000000, 
trial0004841, AA, 5640, 20, 282.000000, GDX, 29, 2, 14.500000, ZIC, 0, 2, 0.000000, ZIP, 1899, 8, 237.375000, 
trial0004842, AA, 4843, 20, 242.150000, GDX, 0, 2, 0.000000, ZIC, 70, 2, 35.000000, ZIP, 1249, 8, 156.125000, 
trial0004843, AA, 4334, 20, 216.700000, GDX, 324, 2, 162.000000, ZIC, 44, 2, 22.000000, ZIP, 1095, 8, 136.875000, 
trial0004844, AA, 4133, 20, 206.650000, GDX, 166, 2, 83.000000, ZIC, 326, 2, 163.000000, ZIP, 911, 8, 113.875000, 
trial0004845, AA, 3155, 20, 157.750000, GDX, 100, 2, 50.000000, ZIC, 250, 2, 125.000000, ZIP, 1296, 8, 162.000000, 
