trial0012001, AA, 1183, 14, 84.500000, GDX, 19, 4, 4.750000, ZIC, 104, 2, 52.000000, ZIP, 772, 12, 64.333333, 
trial0012002, AA, 1365, 14, 97.500000, GDX, 98, 4, 24.500000, ZIC, 219, 2, 109.500000, ZIP, 1018, 12, 84.833333, 
trial0012003, AA, 744, 14, 53.142857, GDX, 200, 4, 50.000000, ZIC, 80, 2, 40.000000, ZIP, 888, 12, 74.000000, 
trial0012004, AA, 1643, 14, 117.357143, GDX, 119, 4, 29.750000, ZIC, 0, 2, 0.000000, ZIP, 558, 12, 46.500000, 
trial0012005, AA, 1209, 14, 86.357143, GDX, 254, 4, 63.500000, ZIC, 72, 2, 36.000000, ZIP, 740, 12, 61.666667, 
trial0012006, AA, 1324, 14, 94.571429, GDX, 285, 4, 71.250000, ZIC, 38, 2, 19.000000, ZIP, 497, 12, 41.416667, 
trial0012007, AA, 957, 14, 68.357143, GDX, 67, 4, 16.750000, ZIC, 142, 2, 71.000000, ZIP, 946, 12, 78.833333, 
trial0012008, AA, 715, 14, 51.071429, GDX, 67, 4, 16.750000, ZIC, 168, 2, 84.000000, ZIP, 767, 12, 63.916667, 
trial0012009, AA, 1664, 14, 118.857143, GDX, 101, 4, 25.250000, ZIC, 7, 2, 3.500000, ZIP, 717, 12, 59.750000, 
trial0012010, AA, 798, 14, 57.000000, GDX, 323, 4, 80.750000, ZIC, 30, 2, 15.000000, ZIP, 1297, 12, 108.083333, 
trial0012011, AA, 650, 14, 46.428571, GDX, 262, 4, 65.500000, ZIC, 15, 2, 7.500000, ZIP, 1338, 12, 111.500000, 
trial0012012, AA, 743, 14, 53.071429, GDX, 258, 4, 64.500000, ZIC, 172, 2, 86.000000, ZIP, 745, 12, 62.083333, 
trial0012013, AA, 1049, 14, 74.928571, GDX, 280, 4, 70.000000, ZIC, 0, 2, 0.000000, ZIP, 793, 12, 66.083333, 
trial0012014, AA, 1465, 14, 104.642857, GDX, 71, 4, 17.750000, ZIC, 74, 2, 37.000000, ZIP, 504, 12, 42.000000, 
trial0012015, AA, 867, 14, 61.928571, GDX, 30, 4, 7.500000, ZIC, 211, 2, 105.500000, ZIP, 1096, 12, 91.333333, 
