trial0012301, AA, 1341, 12, 111.750000, GDX, 245, 6, 40.833333, ZIC, 25, 2, 12.500000, ZIP, 775, 12, 64.583333, 
trial0012302, AA, 662, 12, 55.166667, GDX, 349, 6, 58.166667, ZIC, 0, 2, 0.000000, ZIP, 1571, 12, 130.916667, 
trial0012303, AA, 915, 12, 76.250000, GDX, 770, 6, 128.333333, ZIC, 61, 2, 30.500000, ZIP, 1158, 12, 96.500000, 
trial0012304, AA, 879, 12, 73.250000, GDX, 1140, 6, 190.000000, ZIC, 0, 2, 0.000000, ZIP, 832, 12, 69.333333, 
trial0012305, AA, 1866, 12, 155.500000, GDX, 403, 6, 67.166667, ZIC, 0, 2, 0.000000, ZIP, 617, 12, 51.416667, 
trial0012306, AA, 487, 12, 40.583333, GDX, 849, 6, 141.500000, ZIC, 258, 2, 129.000000, ZIP, 1953, 12, 162.750000, 
trial0012307, AA, 699, 12, 58.250000, GDX, 707, 6, 117.833333, ZIC, 126, 2, 63.000000, ZIP, 1649, 12, 137.416667, 
trial0012308, AA, 925, 12, 77.083333, GDX, 68, 6, 11.333333, ZIC, 22, 2, 11.000000, ZIP, 871, 12, 72.583333, 
trial0012309, AA, 1257, 12, 104.750000, GDX, 725, 6, 120.833333, ZIC, 26, 2, 13.000000, ZIP, 669, 12, 55.750000, 
trial0012310, AA, 932, 12, 77.666667, GDX, 653, 6, 108.833333, ZIC, 255, 2, 127.500000, ZIP, 989, 12, 82.416667, 
trial0012311, AA, 1264, 12, 105.333333, GDX, 388, 6, 64.666667, ZIC, 88, 2, 44.000000, ZIP, 918, 12, 76.500000, 
trial0012312, AA, 952, 12, 79.333333, GDX, 369, 6, 61.500000, ZIC, 54, 2, 27.000000, ZIP, 1225, 12, 102.083333, 
trial0012313, AA, 1003, 12, 83.583333, GDX, 397, 6, 66.166667, ZIC, 0, 2, 0.000000, ZIP, 1154, 12, 96.166667, 
trial0012314, AA, 891, 12, 74.250000, GDX, 299, 6, 49.833333, ZIC, 237, 2, 118.500000, ZIP, 1592, 12, 132.666667, 
trial0012315, AA, 1293, 12, 107.750000, GDX, 541, 6, 90.166667, ZIC, 61, 2, 30.500000, ZIP, 1456, 12, 121.333333, 
trial0012316, AA, 1539, 12, 128.250000, GDX, 49, 6, 8.166667, ZIC, 65, 2, 32.500000, ZIP, 1064, 12, 88.666667, 
trial0012317, AA, 1351, 12, 112.583333, GDX, 181, 6, 30.166667, ZIC, 352, 2, 176.000000, ZIP, 1206, 12, 100.500000, 
trial0012318, AA, 822, 12, 68.500000, GDX, 6, 6, 1.000000, ZIC, 243, 2, 121.500000, ZIP, 1171, 12, 97.583333, 
trial0012319, AA, 1211, 12, 100.916667, GDX, 199, 6, 33.166667, ZIC, 29, 2, 14.500000, ZIP, 1379, 12, 114.916667, 
trial0012320, AA, 885, 12, 73.750000, GDX, 771, 6, 128.500000, ZIC, 0, 2, 0.000000, ZIP, 1323, 12, 110.250000, 
trial0012321, AA, 1030, 12, 85.833333, GDX, 423, 6, 70.500000, ZIC, 94, 2, 47.000000, ZIP, 774, 12, 64.500000, 
trial0012322, AA, 1601, 12, 133.416667, GDX, 382, 6, 63.666667, ZIC, 0, 2, 0.000000, ZIP, 1265, 12, 105.416667, 
trial0012323, AA, 748, 12, 62.333333, GDX, 42, 6, 7.000000, ZIC, 179, 2, 89.500000, ZIP, 1994, 12, 166.166667, 
trial0012324, AA, 805, 12, 67.083333, GDX, 648, 6, 108.000000, ZIC, 364, 2, 182.000000, ZIP, 1007, 12, 83.916667, 
trial0012325, AA, 1010, 12, 84.166667, GDX, 233, 6, 38.833333, ZIC, 210, 2, 105.000000, ZIP, 1007, 12, 83.916667, 
trial0012326, AA, 814, 12, 67.833333, GDX, 492, 6, 82.000000, ZIC, 242, 2, 121.000000, ZIP, 1726, 12, 143.833333, 
trial0012327, AA, 734, 12, 61.166667, GDX, 141, 6, 23.500000, ZIC, 248, 2, 124.000000, ZIP, 1508, 12, 125.666667, 
trial0012328, AA, 1093, 12, 91.083333, GDX, 240, 6, 40.000000, ZIC, 387, 2, 193.500000, ZIP, 1151, 12, 95.916667, 
trial0012329, AA, 991, 12, 82.583333, GDX, 283, 6, 47.166667, ZIC, 89, 2, 44.500000, ZIP, 1248, 12, 104.000000, 
trial0012330, AA, 638, 12, 53.166667, GDX, 712, 6, 118.666667, ZIC, 10, 2, 5.000000, ZIP, 1235, 12, 102.916667, 
trial0012331, AA, 1039, 12, 86.583333, GDX, 171, 6, 28.500000, ZIC, 214, 2, 107.000000, ZIP, 564, 12, 47.000000, 
trial0012332, AA, 1019, 12, 84.916667, GDX, 675, 6, 112.500000, ZIC, 1, 2, 0.500000, ZIP, 787, 12, 65.583333, 
trial0012333, AA, 1275, 12, 106.250000, GDX, 426, 6, 71.000000, ZIC, 0, 2, 0.000000, ZIP, 713, 12, 59.416667, 
trial0012334, AA, 478, 12, 39.833333, GDX, 821, 6, 136.833333, ZIC, 152, 2, 76.000000, ZIP, 853, 12, 71.083333, 
trial0012335, AA, 357, 12, 29.750000, GDX, 184, 6, 30.666667, ZIC, 83, 2, 41.500000, ZIP, 1201, 12, 100.083333, 
trial0012336, AA, 884, 12, 73.666667, GDX, 680, 6, 113.333333, ZIC, 0, 2, 0.000000, ZIP, 800, 12, 66.666667, 
trial0012337, AA, 1077, 12, 89.750000, GDX, 2, 6, 0.333333, ZIC, 22, 2, 11.000000, ZIP, 1229, 12, 102.416667, 
trial0012338, AA, 1260, 12, 105.000000, GDX, 330, 6, 55.000000, ZIC, 154, 2, 77.000000, ZIP, 400, 12, 33.333333, 
trial0012339, AA, 919, 12, 76.583333, GDX, 129, 6, 21.500000, ZIC, 323, 2, 161.500000, ZIP, 857, 12, 71.416667, 
trial0012340, AA, 728, 12, 60.666667, GDX, 497, 6, 82.833333, ZIC, 198, 2, 99.000000, ZIP, 803, 12, 66.916667, 
trial0012341, AA, 998, 12, 83.166667, GDX, 510, 6, 85.000000, ZIC, 0, 2, 0.000000, ZIP, 813, 12, 67.750000, 
trial0012342, AA, 1418, 12, 118.166667, GDX, 307, 6, 51.166667, ZIC, 0, 2, 0.000000, ZIP, 903, 12, 75.250000, 
trial0012343, AA, 584, 12, 48.666667, GDX, 190, 6, 31.666667, ZIC, 0, 2, 0.000000, ZIP, 1440, 12, 120.000000, 
trial0012344, AA, 631, 12, 52.583333, GDX, 445, 6, 74.166667, ZIC, 97, 2, 48.500000, ZIP, 767, 12, 63.916667, 
trial0012345, AA, 993, 12, 82.750000, GDX, 580, 6, 96.666667, ZIC, 63, 2, 31.500000, ZIP, 1025, 12, 85.416667, 
trial0012346, AA, 1021, 12, 85.083333, GDX, 355, 6, 59.166667, ZIC, 43, 2, 21.500000, ZIP, 815, 12, 67.916667, 
trial0012347, AA, 1031, 12, 85.916667, GDX, 288, 6, 48.000000, ZIC, 313, 2, 156.500000, ZIP, 849, 12, 70.750000, 
trial0012348, AA, 1712, 12, 142.666667, GDX, 255, 6, 42.500000, ZIC, 0, 2, 0.000000, ZIP, 490, 12, 40.833333, 
trial0012349, AA, 1206, 12, 100.500000, GDX, 85, 6, 14.166667, ZIC, 114, 2, 57.000000, ZIP, 792, 12, 66.000000, 
trial0012350, AA, 1585, 12, 132.083333, GDX, 327, 6, 54.500000, ZIC, 4, 2, 2.000000, ZIP, 560, 12, 46.666667, 
trial0012351, AA, 366, 12, 30.500000, GDX, 626, 6, 104.333333, ZIC, 68, 2, 34.000000, ZIP, 1551, 12, 129.250000, 
trial0012352, AA, 624, 12, 52.000000, GDX, 352, 6, 58.666667, ZIC, 48, 2, 24.000000, ZIP, 1178, 12, 98.166667, 
trial0012353, AA, 903, 12, 75.250000, GDX, 287, 6, 47.833333, ZIC, 102, 2, 51.000000, ZIP, 658, 12, 54.833333, 
trial0012354, AA, 831, 12, 69.250000, GDX, 510, 6, 85.000000, ZIC, 245, 2, 122.500000, ZIP, 717, 12, 59.750000, 
trial0012355, AA, 872, 12, 72.666667, GDX, 261, 6, 43.500000, ZIC, 340, 2, 170.000000, ZIP, 941, 12, 78.416667, 
