trial0013501, AA, 59, 4, 14.750000, GDX, 604, 14, 43.142857, ZIC, 18, 2, 9.000000, ZIP, 543, 12, 45.250000, 
trial0013502, AA, 98, 4, 24.500000, GDX, 683, 14, 48.785714, ZIC, 58, 2, 29.000000, ZIP, 113, 12, 9.416667, 
trial0013503, AA, 20, 4, 5.000000, GDX, 312, 14, 22.285714, ZIC, 0, 2, 0.000000, ZIP, 313, 12, 26.083333, 
trial0013504, AA, 153, 4, 38.250000, GDX, 509, 14, 36.357143, ZIC, 47, 2, 23.500000, ZIP, 473, 12, 39.416667, 
trial0013505, AA, 63, 4, 15.750000, GDX, 878, 14, 62.714286, ZIC, 27, 2, 13.500000, ZIP, 222, 12, 18.500000, 
trial0013506, AA, 36, 4, 9.000000, GDX, 362, 14, 25.857143, ZIC, 38, 2, 19.000000, ZIP, 222, 12, 18.500000, 
trial0013507, AA, 35, 4, 8.750000, GDX, 303, 14, 21.642857, ZIC, 91, 2, 45.500000, ZIP, 502, 12, 41.833333, 
trial0013508, AA, 12, 4, 3.000000, GDX, 230, 14, 16.428571, ZIC, 221, 2, 110.500000, ZIP, 641, 12, 53.416667, 
trial0013509, AA, 38, 4, 9.500000, GDX, 736, 14, 52.571429, ZIC, 42, 2, 21.000000, ZIP, 334, 12, 27.833333, 
trial0013510, AA, 213, 4, 53.250000, GDX, 463, 14, 33.071429, ZIC, 1, 2, 0.500000, ZIP, 525, 12, 43.750000, 
trial0013511, AA, 158, 4, 39.500000, GDX, 409, 14, 29.214286, ZIC, 9, 2, 4.500000, ZIP, 443, 12, 36.916667, 
trial0013512, AA, 4, 4, 1.000000, GDX, 404, 14, 28.857143, ZIC, 16, 2, 8.000000, ZIP, 301, 12, 25.083333, 
trial0013513, AA, 227, 4, 56.750000, GDX, 199, 14, 14.214286, ZIC, 18, 2, 9.000000, ZIP, 770, 12, 64.166667, 
trial0013514, AA, 397, 4, 99.250000, GDX, 404, 14, 28.857143, ZIC, 0, 2, 0.000000, ZIP, 346, 12, 28.833333, 
trial0013515, AA, 107, 4, 26.750000, GDX, 382, 14, 27.285714, ZIC, 144, 2, 72.000000, ZIP, 349, 12, 29.083333, 
trial0013516, AA, 191, 4, 47.750000, GDX, 635, 14, 45.357143, ZIC, 0, 2, 0.000000, ZIP, 332, 12, 27.666667, 
trial0013517, AA, 249, 4, 62.250000, GDX, 65, 14, 4.642857, ZIC, 0, 2, 0.000000, ZIP, 178, 12, 14.833333, 
trial0013518, AA, 51, 4, 12.750000, GDX, 338, 14, 24.142857, ZIC, 0, 2, 0.000000, ZIP, 350, 12, 29.166667, 
trial0013519, AA, 89, 4, 22.250000, GDX, 323, 14, 23.071429, ZIC, 82, 2, 41.000000, ZIP, 296, 12, 24.666667, 
trial0013520, AA, 322, 4, 80.500000, GDX, 265, 14, 18.928571, ZIC, 70, 2, 35.000000, ZIP, 433, 12, 36.083333, 
trial0013521, AA, 279, 4, 69.750000, GDX, 379, 14, 27.071429, ZIC, 0, 2, 0.000000, ZIP, 328, 12, 27.333333, 
trial0013522, AA, 166, 4, 41.500000, GDX, 419, 14, 29.928571, ZIC, 112, 2, 56.000000, ZIP, 395, 12, 32.916667, 
trial0013523, AA, 180, 4, 45.000000, GDX, 221, 14, 15.785714, ZIC, 0, 2, 0.000000, ZIP, 418, 12, 34.833333, 
trial0013524, AA, 171, 4, 42.750000, GDX, 199, 14, 14.214286, ZIC, 44, 2, 22.000000, ZIP, 708, 12, 59.000000, 
trial0013525, AA, 85, 4, 21.250000, GDX, 270, 14, 19.285714, ZIC, 5, 2, 2.500000, ZIP, 525, 12, 43.750000, 
trial0013526, AA, 382, 4, 95.500000, GDX, 152, 14, 10.857143, ZIC, 120, 2, 60.000000, ZIP, 459, 12, 38.250000, 
trial0013527, AA, 106, 4, 26.500000, GDX, 713, 14, 50.928571, ZIC, 171, 2, 85.500000, ZIP, 136, 12, 11.333333, 
trial0013528, AA, 176, 4, 44.000000, GDX, 377, 14, 26.928571, ZIC, 92, 2, 46.000000, ZIP, 540, 12, 45.000000, 
trial0013529, AA, 332, 4, 83.000000, GDX, 558, 14, 39.857143, ZIC, 0, 2, 0.000000, ZIP, 449, 12, 37.416667, 
trial0013530, AA, 223, 4, 55.750000, GDX, 461, 14, 32.928571, ZIC, 76, 2, 38.000000, ZIP, 599, 12, 49.916667, 
trial0013531, AA, 860, 4, 215.000000, GDX, 1125, 14, 80.357143, ZIC, 520, 2, 260.000000, ZIP, 1378, 12, 114.833333, 
trial0013532, AA, 322, 4, 80.500000, GDX, 1066, 14, 76.142857, ZIC, 247, 2, 123.500000, ZIP, 1662, 12, 138.500000, 
trial0013533, AA, 359, 4, 89.750000, GDX, 1629, 14, 116.357143, ZIC, 340, 2, 170.000000, ZIP, 1374, 12, 114.500000, 
trial0013534, AA, 629, 4, 157.250000, GDX, 864, 14, 61.714286, ZIC, 223, 2, 111.500000, ZIP, 1007, 12, 83.916667, 
trial0013535, AA, 555, 4, 138.750000, GDX, 1253, 14, 89.500000, ZIC, 0, 2, 0.000000, ZIP, 1571, 12, 130.916667, 
trial0013536, AA, 793, 4, 198.250000, GDX, 647, 14, 46.214286, ZIC, 0, 2, 0.000000, ZIP, 1048, 12, 87.333333, 
trial0013537, AA, 701, 4, 175.250000, GDX, 935, 14, 66.785714, ZIC, 119, 2, 59.500000, ZIP, 1697, 12, 141.416667, 
trial0013538, AA, 396, 4, 99.000000, GDX, 493, 14, 35.214286, ZIC, 0, 2, 0.000000, ZIP, 1657, 12, 138.083333, 
trial0013539, AA, 830, 4, 207.500000, GDX, 801, 14, 57.214286, ZIC, 466, 2, 233.000000, ZIP, 826, 12, 68.833333, 
trial0013540, AA, 227, 4, 56.750000, GDX, 887, 14, 63.357143, ZIC, 36, 2, 18.000000, ZIP, 1927, 12, 160.583333, 
trial0013541, AA, 147, 4, 36.750000, GDX, 414, 14, 29.571429, ZIC, 75, 2, 37.500000, ZIP, 1471, 12, 122.583333, 
trial0013542, AA, 662, 4, 165.500000, GDX, 1178, 14, 84.142857, ZIC, 452, 2, 226.000000, ZIP, 1158, 12, 96.500000, 
trial0013543, AA, 556, 4, 139.000000, GDX, 1744, 14, 124.571429, ZIC, 64, 2, 32.000000, ZIP, 1908, 12, 159.000000, 
trial0013544, AA, 762, 4, 190.500000, GDX, 1455, 14, 103.928571, ZIC, 0, 2, 0.000000, ZIP, 1922, 12, 160.166667, 
trial0013545, AA, 330, 4, 82.500000, GDX, 1061, 14, 75.785714, ZIC, 0, 2, 0.000000, ZIP, 848, 12, 70.666667, 
trial0013546, AA, 408, 4, 102.000000, GDX, 1056, 14, 75.428571, ZIC, 768, 2, 384.000000, ZIP, 875, 12, 72.916667, 
trial0013547, AA, 338, 4, 84.500000, GDX, 1701, 14, 121.500000, ZIC, 388, 2, 194.000000, ZIP, 1086, 12, 90.500000, 
trial0013548, AA, 582, 4, 145.500000, GDX, 1792, 14, 128.000000, ZIC, 140, 2, 70.000000, ZIP, 1339, 12, 111.583333, 
trial0013549, AA, 344, 4, 86.000000, GDX, 1080, 14, 77.142857, ZIC, 56, 2, 28.000000, ZIP, 1519, 12, 126.583333, 
trial0013550, AA, 637, 4, 159.250000, GDX, 967, 14, 69.071429, ZIC, 0, 2, 0.000000, ZIP, 1329, 12, 110.750000, 
trial0013551, AA, 337, 4, 84.250000, GDX, 1101, 14, 78.642857, ZIC, 0, 2, 0.000000, ZIP, 1939, 12, 161.583333, 
trial0013552, AA, 759, 4, 189.750000, GDX, 947, 14, 67.642857, ZIC, 75, 2, 37.500000, ZIP, 1034, 12, 86.166667, 
trial0013553, AA, 794, 4, 198.500000, GDX, 1123, 14, 80.214286, ZIC, 53, 2, 26.500000, ZIP, 1250, 12, 104.166667, 
trial0013554, AA, 691, 4, 172.750000, GDX, 1276, 14, 91.142857, ZIC, 87, 2, 43.500000, ZIP, 920, 12, 76.666667, 
trial0013555, AA, 782, 4, 195.500000, GDX, 596, 14, 42.571429, ZIC, 524, 2, 262.000000, ZIP, 2389, 12, 199.083333, 
trial0013556, AA, 466, 4, 116.500000, GDX, 1272, 14, 90.857143, ZIC, 45, 2, 22.500000, ZIP, 918, 12, 76.500000, 
trial0013557, AA, 746, 4, 186.500000, GDX, 970, 14, 69.285714, ZIC, 39, 2, 19.500000, ZIP, 1295, 12, 107.916667, 
trial0013558, AA, 210, 4, 52.500000, GDX, 946, 14, 67.571429, ZIC, 848, 2, 424.000000, ZIP, 1878, 12, 156.500000, 
trial0013559, AA, 52, 4, 13.000000, GDX, 1195, 14, 85.357143, ZIC, 297, 2, 148.500000, ZIP, 1004, 12, 83.666667, 
trial0013560, AA, 462, 4, 115.500000, GDX, 776, 14, 55.428571, ZIC, 47, 2, 23.500000, ZIP, 1407, 12, 117.250000, 
trial0013561, AA, 357, 4, 89.250000, GDX, 410, 14, 29.285714, ZIC, 531, 2, 265.500000, ZIP, 1175, 12, 97.916667, 
trial0013562, AA, 0, 4, 0.000000, GDX, 742, 14, 53.000000, ZIC, 25, 2, 12.500000, ZIP, 1610, 12, 134.166667, 
trial0013563, AA, 320, 4, 80.000000, GDX, 1521, 14, 108.642857, ZIC, 0, 2, 0.000000, ZIP, 928, 12, 77.333333, 
trial0013564, AA, 521, 4, 130.250000, GDX, 1303, 14, 93.071429, ZIC, 259, 2, 129.500000, ZIP, 807, 12, 67.250000, 
trial0013565, AA, 400, 4, 100.000000, GDX, 711, 14, 50.785714, ZIC, 344, 2, 172.000000, ZIP, 844, 12, 70.333333, 
trial0013566, AA, 675, 4, 168.750000, GDX, 724, 14, 51.714286, ZIC, 360, 2, 180.000000, ZIP, 899, 12, 74.916667, 
trial0013567, AA, 716, 4, 179.000000, GDX, 372, 14, 26.571429, ZIC, 0, 2, 0.000000, ZIP, 1113, 12, 92.750000, 
trial0013568, AA, 34, 4, 8.500000, GDX, 1581, 14, 112.928571, ZIC, 66, 2, 33.000000, ZIP, 813, 12, 67.750000, 
trial0013569, AA, 427, 4, 106.750000, GDX, 701, 14, 50.071429, ZIC, 389, 2, 194.500000, ZIP, 1378, 12, 114.833333, 
trial0013570, AA, 16, 4, 4.000000, GDX, 647, 14, 46.214286, ZIC, 307, 2, 153.500000, ZIP, 1614, 12, 134.500000, 
trial0013571, AA, 351, 4, 87.750000, GDX, 794, 14, 56.714286, ZIC, 80, 2, 40.000000, ZIP, 994, 12, 82.833333, 
