trial0011701, AA, 873, 16, 54.562500, GDX, 64, 2, 32.000000, ZIC, 26, 2, 13.000000, ZIP, 788, 12, 65.666667, 
trial0011702, AA, 790, 16, 49.375000, GDX, 10, 2, 5.000000, ZIC, 144, 2, 72.000000, ZIP, 666, 12, 55.500000, 
trial0011703, AA, 1080, 16, 67.500000, GDX, 115, 2, 57.500000, ZIC, 0, 2, 0.000000, ZIP, 460, 12, 38.333333, 
trial0011704, AA, 757, 16, 47.312500, GDX, 81, 2, 40.500000, ZIC, 79, 2, 39.500000, ZIP, 658, 12, 54.833333, 
trial0011705, AA, 1150, 16, 71.875000, GDX, 247, 2, 123.500000, ZIC, 2, 2, 1.000000, ZIP, 472, 12, 39.333333, 
trial0011706, AA, 1045, 16, 65.312500, GDX, 73, 2, 36.500000, ZIC, 26, 2, 13.000000, ZIP, 546, 12, 45.500000, 
trial0011707, AA, 815, 16, 50.937500, GDX, 130, 2, 65.000000, ZIC, 98, 2, 49.000000, ZIP, 697, 12, 58.083333, 
trial0011708, AA, 643, 16, 40.187500, GDX, 7, 2, 3.500000, ZIC, 9, 2, 4.500000, ZIP, 779, 12, 64.916667, 
trial0011709, AA, 714, 16, 44.625000, GDX, 260, 2, 130.000000, ZIC, 3, 2, 1.500000, ZIP, 888, 12, 74.000000, 
trial0011710, AA, 622, 16, 38.875000, GDX, 111, 2, 55.500000, ZIC, 14, 2, 7.000000, ZIP, 948, 12, 79.000000, 
trial0011711, AA, 872, 16, 54.500000, GDX, 55, 2, 27.500000, ZIC, 129, 2, 64.500000, ZIP, 775, 12, 64.583333, 
trial0011712, AA, 960, 16, 60.000000, GDX, 8, 2, 4.000000, ZIC, 12, 2, 6.000000, ZIP, 763, 12, 63.583333, 
trial0011713, AA, 718, 16, 44.875000, GDX, 135, 2, 67.500000, ZIC, 139, 2, 69.500000, ZIP, 754, 12, 62.833333, 
trial0011714, AA, 1024, 16, 64.000000, GDX, 100, 2, 50.000000, ZIC, 123, 2, 61.500000, ZIP, 538, 12, 44.833333, 
trial0011715, AA, 1093, 16, 68.312500, GDX, 5, 2, 2.500000, ZIC, 156, 2, 78.000000, ZIP, 440, 12, 36.666667, 
