trial0010201, AA, 691, 6, 115.166667, GDX, 1151, 14, 82.214286, ZIC, 346, 2, 173.000000, ZIP, 450, 10, 45.000000, 
trial0010202, AA, 452, 6, 75.333333, GDX, 554, 14, 39.571429, ZIC, 68, 2, 34.000000, ZIP, 608, 10, 60.800000, 
trial0010203, AA, 1123, 6, 187.166667, GDX, 1460, 14, 104.285714, ZIC, 100, 2, 50.000000, ZIP, 648, 10, 64.800000, 
trial0010204, AA, 118, 6, 19.666667, GDX, 1398, 14, 99.857143, ZIC, 165, 2, 82.500000, ZIP, 1221, 10, 122.100000, 
trial0010205, AA, 94, 6, 15.666667, GDX, 1822, 14, 130.142857, ZIC, 0, 2, 0.000000, ZIP, 1493, 10, 149.300000, 
trial0010206, AA, 291, 6, 48.500000, GDX, 734, 14, 52.428571, ZIC, 193, 2, 96.500000, ZIP, 806, 10, 80.600000, 
trial0010207, AA, 1167, 6, 194.500000, GDX, 764, 14, 54.571429, ZIC, 179, 2, 89.500000, ZIP, 869, 10, 86.900000, 
trial0010208, AA, 674, 6, 112.333333, GDX, 634, 14, 45.285714, ZIC, 0, 2, 0.000000, ZIP, 698, 10, 69.800000, 
trial0010209, AA, 358, 6, 59.666667, GDX, 871, 14, 62.214286, ZIC, 54, 2, 27.000000, ZIP, 1401, 10, 140.100000, 
trial0010210, AA, 727, 6, 121.166667, GDX, 1255, 14, 89.642857, ZIC, 216, 2, 108.000000, ZIP, 766, 10, 76.600000, 
trial0010211, AA, 671, 6, 111.833333, GDX, 644, 14, 46.000000, ZIC, 128, 2, 64.000000, ZIP, 1460, 10, 146.000000, 
trial0010212, AA, 788, 6, 131.333333, GDX, 436, 14, 31.142857, ZIC, 92, 2, 46.000000, ZIP, 954, 10, 95.400000, 
trial0010213, AA, 786, 6, 131.000000, GDX, 467, 14, 33.357143, ZIC, 96, 2, 48.000000, ZIP, 735, 10, 73.500000, 
trial0010214, AA, 885, 6, 147.500000, GDX, 846, 14, 60.428571, ZIC, 103, 2, 51.500000, ZIP, 854, 10, 85.400000, 
trial0010215, AA, 1510, 6, 251.666667, GDX, 901, 14, 64.357143, ZIC, 242, 2, 121.000000, ZIP, 537, 10, 53.700000, 
