trial0002101, AA, 2680, 14, 191.428571, GDX, 1911, 10, 191.100000, ZIC, 529, 2, 264.500000, ZIP, 1633, 6, 272.166667, 
trial0002102, AA, 2509, 14, 179.214286, GDX, 1075, 10, 107.500000, ZIC, 437, 2, 218.500000, ZIP, 2189, 6, 364.833333, 
trial0002103, AA, 5235, 14, 373.928571, GDX, 573, 10, 57.300000, ZIC, 0, 2, 0.000000, ZIP, 883, 6, 147.166667, 
trial0002104, AA, 3261, 14, 232.928571, GDX, 1883, 10, 188.300000, ZIC, 146, 2, 73.000000, ZIP, 1337, 6, 222.833333, 
trial0002105, AA, 2972, 14, 212.285714, GDX, 2915, 10, 291.500000, ZIC, 489, 2, 244.500000, ZIP, 73, 6, 12.166667, 
trial0002106, AA, 2283, 14, 163.071429, GDX, 2101, 10, 210.100000, ZIC, 817, 2, 408.500000, ZIP, 1651, 6, 275.166667, 
trial0002107, AA, 3326, 14, 237.571429, GDX, 1180, 10, 118.000000, ZIC, 803, 2, 401.500000, ZIP, 1716, 6, 286.000000, 
trial0002108, AA, 2177, 14, 155.500000, GDX, 1795, 10, 179.500000, ZIC, 717, 2, 358.500000, ZIP, 1970, 6, 328.333333, 
trial0002109, AA, 3219, 14, 229.928571, GDX, 1913, 10, 191.300000, ZIC, 745, 2, 372.500000, ZIP, 750, 6, 125.000000, 
trial0002110, AA, 3702, 14, 264.428571, GDX, 1825, 10, 182.500000, ZIC, 0, 2, 0.000000, ZIP, 1276, 6, 212.666667, 
trial0002111, AA, 2450, 14, 175.000000, GDX, 3204, 10, 320.400000, ZIC, 389, 2, 194.500000, ZIP, 628, 6, 104.666667, 
trial0002112, AA, 3692, 14, 263.714286, GDX, 2382, 10, 238.200000, ZIC, 6, 2, 3.000000, ZIP, 902, 6, 150.333333, 
trial0002113, AA, 2366, 14, 169.000000, GDX, 1451, 10, 145.100000, ZIC, 1041, 2, 520.500000, ZIP, 2130, 6, 355.000000, 
trial0002114, AA, 2583, 14, 184.500000, GDX, 2543, 10, 254.300000, ZIC, 589, 2, 294.500000, ZIP, 946, 6, 157.666667, 
trial0002115, AA, 2269, 14, 162.071429, GDX, 2104, 10, 210.400000, ZIC, 875, 2, 437.500000, ZIP, 1460, 6, 243.333333, 
trial0002116, AA, 2113, 14, 150.928571, GDX, 2682, 10, 268.200000, ZIC, 545, 2, 272.500000, ZIP, 1840, 6, 306.666667, 
trial0002117, AA, 1853, 14, 132.357143, GDX, 2572, 10, 257.200000, ZIC, 1187, 2, 593.500000, ZIP, 1119, 6, 186.500000, 
trial0002118, AA, 3106, 14, 221.857143, GDX, 2185, 10, 218.500000, ZIC, 262, 2, 131.000000, ZIP, 1196, 6, 199.333333, 
trial0002119, AA, 3175, 14, 226.785714, GDX, 1825, 10, 182.500000, ZIC, 828, 2, 414.000000, ZIP, 1043, 6, 173.833333, 
trial0002120, AA, 3683, 14, 263.071429, GDX, 1474, 10, 147.400000, ZIC, 190, 2, 95.000000, ZIP, 1542, 6, 257.000000, 
trial0002121, AA, 2569, 14, 183.500000, GDX, 2899, 10, 289.900000, ZIC, 13, 2, 6.500000, ZIP, 1371, 6, 228.500000, 
trial0002122, AA, 2893, 14, 206.642857, GDX, 3229, 10, 322.900000, ZIC, 0, 2, 0.000000, ZIP, 592, 6, 98.666667, 
trial0002123, AA, 3474, 14, 248.142857, GDX, 1525, 10, 152.500000, ZIC, 0, 2, 0.000000, ZIP, 1705, 6, 284.166667, 
trial0002124, AA, 2357, 14, 168.357143, GDX, 2619, 10, 261.900000, ZIC, 387, 2, 193.500000, ZIP, 1312, 6, 218.666667, 
trial0002125, AA, 3032, 14, 216.571429, GDX, 2538, 10, 253.800000, ZIC, 251, 2, 125.500000, ZIP, 1064, 6, 177.333333, 
trial0002126, AA, 3437, 14, 245.500000, GDX, 2289, 10, 228.900000, ZIC, 0, 2, 0.000000, ZIP, 992, 6, 165.333333, 
trial0002127, AA, 2968, 14, 212.000000, GDX, 1365, 10, 136.500000, ZIC, 246, 2, 123.000000, ZIP, 1552, 6, 258.666667, 
trial0002128, AA, 2821, 14, 201.500000, GDX, 2024, 10, 202.400000, ZIC, 48, 2, 24.000000, ZIP, 1659, 6, 276.500000, 
trial0002129, AA, 2663, 14, 190.214286, GDX, 1511, 10, 151.100000, ZIC, 219, 2, 109.500000, ZIP, 2560, 6, 426.666667, 
trial0002130, AA, 4025, 14, 287.500000, GDX, 1374, 10, 137.400000, ZIC, 787, 2, 393.500000, ZIP, 606, 6, 101.000000, 
trial0002131, AA, 1689, 14, 120.642857, GDX, 2775, 10, 277.500000, ZIC, 133, 2, 66.500000, ZIP, 2126, 6, 354.333333, 
trial0002132, AA, 3686, 14, 263.285714, GDX, 2114, 10, 211.400000, ZIC, 10, 2, 5.000000, ZIP, 1233, 6, 205.500000, 
trial0002133, AA, 3464, 14, 247.428571, GDX, 2041, 10, 204.100000, ZIC, 10, 2, 5.000000, ZIP, 1475, 6, 245.833333, 
trial0002134, AA, 3876, 14, 276.857143, GDX, 2525, 10, 252.500000, ZIC, 219, 2, 109.500000, ZIP, 242, 6, 40.333333, 
trial0002135, AA, 2652, 14, 189.428571, GDX, 2434, 10, 243.400000, ZIC, 0, 2, 0.000000, ZIP, 1791, 6, 298.500000, 
trial0002136, AA, 4266, 14, 304.714286, GDX, 1656, 10, 165.600000, ZIC, 0, 2, 0.000000, ZIP, 1027, 6, 171.166667, 
trial0002137, AA, 3849, 14, 274.928571, GDX, 1424, 10, 142.400000, ZIC, 776, 2, 388.000000, ZIP, 812, 6, 135.333333, 
trial0002138, AA, 1407, 14, 100.500000, GDX, 2644, 10, 264.400000, ZIC, 377, 2, 188.500000, ZIP, 2046, 6, 341.000000, 
trial0002139, AA, 2490, 14, 177.857143, GDX, 2189, 10, 218.900000, ZIC, 93, 2, 46.500000, ZIP, 1588, 6, 264.666667, 
trial0002140, AA, 2217, 14, 158.357143, GDX, 1795, 10, 179.500000, ZIC, 495, 2, 247.500000, ZIP, 2229, 6, 371.500000, 
trial0002141, AA, 2748, 14, 196.285714, GDX, 3664, 10, 366.400000, ZIC, 0, 2, 0.000000, ZIP, 417, 6, 69.500000, 
trial0002142, AA, 3211, 14, 229.357143, GDX, 2139, 10, 213.900000, ZIC, 336, 2, 168.000000, ZIP, 1062, 6, 177.000000, 
trial0002143, AA, 1106, 14, 79.000000, GDX, 2306, 10, 230.600000, ZIC, 1158, 2, 579.000000, ZIP, 1725, 6, 287.500000, 
trial0002144, AA, 3913, 14, 279.500000, GDX, 1447, 10, 144.700000, ZIC, 688, 2, 344.000000, ZIP, 1052, 6, 175.333333, 
trial0002145, AA, 3828, 14, 273.428571, GDX, 1533, 10, 153.300000, ZIC, 837, 2, 418.500000, ZIP, 637, 6, 106.166667, 
trial0002146, AA, 3268, 14, 233.428571, GDX, 1379, 10, 137.900000, ZIC, 89, 2, 44.500000, ZIP, 1784, 6, 297.333333, 
trial0002147, AA, 3242, 14, 231.571429, GDX, 1399, 10, 139.900000, ZIC, 0, 2, 0.000000, ZIP, 2322, 6, 387.000000, 
trial0002148, AA, 2796, 14, 199.714286, GDX, 1785, 10, 178.500000, ZIC, 1086, 2, 543.000000, ZIP, 1226, 6, 204.333333, 
trial0002149, AA, 4308, 14, 307.714286, GDX, 1223, 10, 122.300000, ZIC, 168, 2, 84.000000, ZIP, 999, 6, 166.500000, 
trial0002150, AA, 2761, 14, 197.214286, GDX, 1816, 10, 181.600000, ZIC, 716, 2, 358.000000, ZIP, 1466, 6, 244.333333, 
trial0002151, AA, 3126, 14, 223.285714, GDX, 2478, 10, 247.800000, ZIC, 0, 2, 0.000000, ZIP, 1026, 6, 171.000000, 
trial0002152, AA, 3247, 14, 231.928571, GDX, 1643, 10, 164.300000, ZIC, 1038, 2, 519.000000, ZIP, 858, 6, 143.000000, 
trial0002153, AA, 2193, 14, 156.642857, GDX, 2144, 10, 214.400000, ZIC, 929, 2, 464.500000, ZIP, 1637, 6, 272.833333, 
trial0002154, AA, 4611, 14, 329.357143, GDX, 293, 10, 29.300000, ZIC, 463, 2, 231.500000, ZIP, 1911, 6, 318.500000, 
trial0002155, AA, 2685, 14, 191.785714, GDX, 1899, 10, 189.900000, ZIC, 1266, 2, 633.000000, ZIP, 1173, 6, 195.500000, 
