trial0010501, AA, 479, 4, 119.750000, GDX, 711, 16, 44.437500, ZIC, 0, 2, 0.000000, ZIP, 605, 10, 60.500000, 
trial0010502, AA, 195, 4, 48.750000, GDX, 461, 16, 28.812500, ZIC, 444, 2, 222.000000, ZIP, 887, 10, 88.700000, 
trial0010503, AA, 393, 4, 98.250000, GDX, 1004, 16, 62.750000, ZIC, 44, 2, 22.000000, ZIP, 681, 10, 68.100000, 
trial0010504, AA, 122, 4, 30.500000, GDX, 1010, 16, 63.125000, ZIC, 7, 2, 3.500000, ZIP, 1278, 10, 127.800000, 
trial0010505, AA, 31, 4, 7.750000, GDX, 911, 16, 56.937500, ZIC, 39, 2, 19.500000, ZIP, 588, 10, 58.800000, 
trial0010506, AA, 392, 4, 98.000000, GDX, 837, 16, 52.312500, ZIC, 0, 2, 0.000000, ZIP, 668, 10, 66.800000, 
trial0010507, AA, 180, 4, 45.000000, GDX, 1097, 16, 68.562500, ZIC, 96, 2, 48.000000, ZIP, 968, 10, 96.800000, 
trial0010508, AA, 447, 4, 111.750000, GDX, 995, 16, 62.187500, ZIC, 152, 2, 76.000000, ZIP, 173, 10, 17.300000, 
trial0010509, AA, 578, 4, 144.500000, GDX, 675, 16, 42.187500, ZIC, 0, 2, 0.000000, ZIP, 883, 10, 88.300000, 
trial0010510, AA, 36, 4, 9.000000, GDX, 864, 16, 54.000000, ZIC, 225, 2, 112.500000, ZIP, 804, 10, 80.400000, 
trial0010511, AA, 541, 4, 135.250000, GDX, 1215, 16, 75.937500, ZIC, 0, 2, 0.000000, ZIP, 289, 10, 28.900000, 
trial0010512, AA, 388, 4, 97.000000, GDX, 1150, 16, 71.875000, ZIC, 19, 2, 9.500000, ZIP, 527, 10, 52.700000, 
trial0010513, AA, 352, 4, 88.000000, GDX, 536, 16, 33.500000, ZIC, 29, 2, 14.500000, ZIP, 1695, 10, 169.500000, 
trial0010514, AA, 313, 4, 78.250000, GDX, 418, 16, 26.125000, ZIC, 300, 2, 150.000000, ZIP, 793, 10, 79.300000, 
trial0010515, AA, 418, 4, 104.500000, GDX, 188, 16, 11.750000, ZIC, 22, 2, 11.000000, ZIP, 310, 10, 31.000000, 
trial0010516, AA, 403, 4, 100.750000, GDX, 1338, 16, 83.625000, ZIC, 12, 2, 6.000000, ZIP, 398, 10, 39.800000, 
