trial0008701, AA, 1940, 16, 121.250000, GDX, 319, 4, 79.750000, ZIC, 0, 2, 0.000000, ZIP, 965, 10, 96.500000, 
trial0008702, AA, 1662, 16, 103.875000, GDX, 82, 4, 20.500000, ZIC, 217, 2, 108.500000, ZIP, 1248, 10, 124.800000, 
trial0008703, AA, 1881, 16, 117.562500, GDX, 207, 4, 51.750000, ZIC, 0, 2, 0.000000, ZIP, 1289, 10, 128.900000, 
trial0008704, AA, 2121, 16, 132.562500, GDX, 230, 4, 57.500000, ZIC, 367, 2, 183.500000, ZIP, 529, 10, 52.900000, 
trial0008705, AA, 2099, 16, 131.187500, GDX, 577, 4, 144.250000, ZIC, 13, 2, 6.500000, ZIP, 815, 10, 81.500000, 
trial0008706, AA, 2156, 16, 134.750000, GDX, 347, 4, 86.750000, ZIC, 29, 2, 14.500000, ZIP, 816, 10, 81.600000, 
trial0008707, AA, 2779, 16, 173.687500, GDX, 318, 4, 79.500000, ZIC, 221, 2, 110.500000, ZIP, 500, 10, 50.000000, 
trial0008708, AA, 2044, 16, 127.750000, GDX, 281, 4, 70.250000, ZIC, 144, 2, 72.000000, ZIP, 698, 10, 69.800000, 
trial0008709, AA, 1451, 16, 90.687500, GDX, 198, 4, 49.500000, ZIC, 286, 2, 143.000000, ZIP, 893, 10, 89.300000, 
trial0008710, AA, 1504, 16, 94.000000, GDX, 537, 4, 134.250000, ZIC, 0, 2, 0.000000, ZIP, 1041, 10, 104.100000, 
trial0008711, AA, 1465, 16, 91.562500, GDX, 623, 4, 155.750000, ZIC, 28, 2, 14.000000, ZIP, 1076, 10, 107.600000, 
trial0008712, AA, 1206, 16, 75.375000, GDX, 352, 4, 88.000000, ZIC, 58, 2, 29.000000, ZIP, 1095, 10, 109.500000, 
trial0008713, AA, 1355, 16, 84.687500, GDX, 137, 4, 34.250000, ZIC, 61, 2, 30.500000, ZIP, 1398, 10, 139.800000, 
trial0008714, AA, 1275, 16, 79.687500, GDX, 490, 4, 122.500000, ZIC, 322, 2, 161.000000, ZIP, 1119, 10, 111.900000, 
trial0008715, AA, 1849, 16, 115.562500, GDX, 800, 4, 200.000000, ZIC, 0, 2, 0.000000, ZIP, 944, 10, 94.400000, 
trial0008716, AA, 1545, 16, 96.562500, GDX, 460, 4, 115.000000, ZIC, 172, 2, 86.000000, ZIP, 729, 10, 72.900000, 
trial0008717, AA, 1456, 16, 91.000000, GDX, 157, 4, 39.250000, ZIC, 261, 2, 130.500000, ZIP, 1559, 10, 155.900000, 
trial0008718, AA, 1520, 16, 95.000000, GDX, 391, 4, 97.750000, ZIC, 51, 2, 25.500000, ZIP, 1564, 10, 156.400000, 
trial0008719, AA, 1220, 16, 76.250000, GDX, 344, 4, 86.000000, ZIC, 274, 2, 137.000000, ZIP, 1271, 10, 127.100000, 
trial0008720, AA, 1628, 16, 101.750000, GDX, 135, 4, 33.750000, ZIC, 218, 2, 109.000000, ZIP, 1277, 10, 127.700000, 
trial0008721, AA, 1633, 16, 102.062500, GDX, 226, 4, 56.500000, ZIC, 54, 2, 27.000000, ZIP, 1514, 10, 151.400000, 
trial0008722, AA, 1602, 16, 100.125000, GDX, 643, 4, 160.750000, ZIC, 0, 2, 0.000000, ZIP, 795, 10, 79.500000, 
trial0008723, AA, 2357, 16, 147.312500, GDX, 327, 4, 81.750000, ZIC, 24, 2, 12.000000, ZIP, 634, 10, 63.400000, 
trial0008724, AA, 2027, 16, 126.687500, GDX, 162, 4, 40.500000, ZIC, 0, 2, 0.000000, ZIP, 1326, 10, 132.600000, 
trial0008725, AA, 2304, 16, 144.000000, GDX, 152, 4, 38.000000, ZIC, 0, 2, 0.000000, ZIP, 913, 10, 91.300000, 
trial0008726, AA, 1802, 16, 112.625000, GDX, 523, 4, 130.750000, ZIC, 143, 2, 71.500000, ZIP, 837, 10, 83.700000, 
trial0008727, AA, 1703, 16, 106.437500, GDX, 213, 4, 53.250000, ZIC, 113, 2, 56.500000, ZIP, 1168, 10, 116.800000, 
trial0008728, AA, 903, 16, 56.437500, GDX, 543, 4, 135.750000, ZIC, 34, 2, 17.000000, ZIP, 1772, 10, 177.200000, 
trial0008729, AA, 2053, 16, 128.312500, GDX, 238, 4, 59.500000, ZIC, 0, 2, 0.000000, ZIP, 1000, 10, 100.000000, 
trial0008730, AA, 1545, 16, 96.562500, GDX, 407, 4, 101.750000, ZIC, 120, 2, 60.000000, ZIP, 1059, 10, 105.900000, 
trial0008731, AA, 1626, 16, 101.625000, GDX, 256, 4, 64.000000, ZIC, 296, 2, 148.000000, ZIP, 901, 10, 90.100000, 
trial0008732, AA, 941, 16, 58.812500, GDX, 461, 4, 115.250000, ZIC, 1, 2, 0.500000, ZIP, 1590, 10, 159.000000, 
trial0008733, AA, 1911, 16, 119.437500, GDX, 180, 4, 45.000000, ZIC, 329, 2, 164.500000, ZIP, 479, 10, 47.900000, 
trial0008734, AA, 1523, 16, 95.187500, GDX, 155, 4, 38.750000, ZIC, 395, 2, 197.500000, ZIP, 1029, 10, 102.900000, 
trial0008735, AA, 1856, 16, 116.000000, GDX, 610, 4, 152.500000, ZIC, 82, 2, 41.000000, ZIP, 649, 10, 64.900000, 
trial0008736, AA, 1300, 16, 81.250000, GDX, 383, 4, 95.750000, ZIC, 126, 2, 63.000000, ZIP, 1262, 10, 126.200000, 
trial0008737, AA, 2166, 16, 135.375000, GDX, 104, 4, 26.000000, ZIC, 92, 2, 46.000000, ZIP, 1098, 10, 109.800000, 
trial0008738, AA, 1626, 16, 101.625000, GDX, 52, 4, 13.000000, ZIC, 24, 2, 12.000000, ZIP, 954, 10, 95.400000, 
trial0008739, AA, 1598, 16, 99.875000, GDX, 53, 4, 13.250000, ZIC, 53, 2, 26.500000, ZIP, 1035, 10, 103.500000, 
trial0008740, AA, 747, 16, 46.687500, GDX, 185, 4, 46.250000, ZIC, 112, 2, 56.000000, ZIP, 1249, 10, 124.900000, 
trial0008741, AA, 1483, 16, 92.687500, GDX, 670, 4, 167.500000, ZIC, 0, 2, 0.000000, ZIP, 1154, 10, 115.400000, 
trial0008742, AA, 1440, 16, 90.000000, GDX, 636, 4, 159.000000, ZIC, 29, 2, 14.500000, ZIP, 831, 10, 83.100000, 
trial0008743, AA, 1469, 16, 91.812500, GDX, 234, 4, 58.500000, ZIC, 156, 2, 78.000000, ZIP, 366, 10, 36.600000, 
trial0008744, AA, 1335, 16, 83.437500, GDX, 647, 4, 161.750000, ZIC, 339, 2, 169.500000, ZIP, 572, 10, 57.200000, 
trial0008745, AA, 1546, 16, 96.625000, GDX, 140, 4, 35.000000, ZIC, 16, 2, 8.000000, ZIP, 1171, 10, 117.100000, 
trial0008746, AA, 1670, 16, 104.375000, GDX, 138, 4, 34.500000, ZIC, 0, 2, 0.000000, ZIP, 1394, 10, 139.400000, 
trial0008747, AA, 1024, 16, 64.000000, GDX, 274, 4, 68.500000, ZIC, 0, 2, 0.000000, ZIP, 935, 10, 93.500000, 
trial0008748, AA, 1786, 16, 111.625000, GDX, 162, 4, 40.500000, ZIC, 119, 2, 59.500000, ZIP, 867, 10, 86.700000, 
trial0008749, AA, 1603, 16, 100.187500, GDX, 294, 4, 73.500000, ZIC, 109, 2, 54.500000, ZIP, 789, 10, 78.900000, 
trial0008750, AA, 2189, 16, 136.812500, GDX, 379, 4, 94.750000, ZIC, 5, 2, 2.500000, ZIP, 483, 10, 48.300000, 
trial0008751, AA, 1483, 16, 92.687500, GDX, 249, 4, 62.250000, ZIC, 0, 2, 0.000000, ZIP, 1095, 10, 109.500000, 
trial0008752, AA, 1472, 16, 92.000000, GDX, 51, 4, 12.750000, ZIC, 6, 2, 3.000000, ZIP, 1642, 10, 164.200000, 
trial0008753, AA, 1778, 16, 111.125000, GDX, 306, 4, 76.500000, ZIC, 0, 2, 0.000000, ZIP, 966, 10, 96.600000, 
trial0008754, AA, 1113, 16, 69.562500, GDX, 192, 4, 48.000000, ZIC, 0, 2, 0.000000, ZIP, 1259, 10, 125.900000, 
trial0008755, AA, 1231, 16, 76.937500, GDX, 484, 4, 121.000000, ZIC, 11, 2, 5.500000, ZIP, 1377, 10, 137.700000, 
trial0008756, AA, 1461, 16, 91.312500, GDX, 167, 4, 41.750000, ZIC, 33, 2, 16.500000, ZIP, 784, 10, 78.400000, 
trial0008757, AA, 1447, 16, 90.437500, GDX, 303, 4, 75.750000, ZIC, 122, 2, 61.000000, ZIP, 1340, 10, 134.000000, 
trial0008758, AA, 1258, 16, 78.625000, GDX, 293, 4, 73.250000, ZIC, 0, 2, 0.000000, ZIP, 740, 10, 74.000000, 
trial0008759, AA, 1657, 16, 103.562500, GDX, 408, 4, 102.000000, ZIC, 98, 2, 49.000000, ZIP, 1015, 10, 101.500000, 
trial0008760, AA, 1367, 16, 85.437500, GDX, 138, 4, 34.500000, ZIC, 341, 2, 170.500000, ZIP, 865, 10, 86.500000, 
trial0008761, AA, 4951, 16, 309.437500, GDX, 97, 4, 24.250000, ZIC, 0, 2, 0.000000, ZIP, 1190, 10, 119.000000, 
trial0008762, AA, 3330, 16, 208.125000, GDX, 103, 4, 25.750000, ZIC, 0, 2, 0.000000, ZIP, 1759, 10, 175.900000, 
trial0008763, AA, 3922, 16, 245.125000, GDX, 360, 4, 90.000000, ZIC, 0, 2, 0.000000, ZIP, 1107, 10, 110.700000, 
trial0008764, AA, 4633, 16, 289.562500, GDX, 259, 4, 64.750000, ZIC, 638, 2, 319.000000, ZIP, 868, 10, 86.800000, 
trial0008765, AA, 2774, 16, 173.375000, GDX, 289, 4, 72.250000, ZIC, 101, 2, 50.500000, ZIP, 2865, 10, 286.500000, 
trial0008766, AA, 2139, 16, 133.687500, GDX, 586, 4, 146.500000, ZIC, 73, 2, 36.500000, ZIP, 1334, 10, 133.400000, 
trial0008767, AA, 3594, 16, 224.625000, GDX, 48, 4, 12.000000, ZIC, 0, 2, 0.000000, ZIP, 1742, 10, 174.200000, 
trial0008768, AA, 3255, 16, 203.437500, GDX, 382, 4, 95.500000, ZIC, 33, 2, 16.500000, ZIP, 2499, 10, 249.900000, 
trial0008769, AA, 2507, 16, 156.687500, GDX, 626, 4, 156.500000, ZIC, 485, 2, 242.500000, ZIP, 1137, 10, 113.700000, 
trial0008770, AA, 1789, 16, 111.812500, GDX, 105, 4, 26.250000, ZIC, 199, 2, 99.500000, ZIP, 2363, 10, 236.300000, 
trial0008771, AA, 2840, 16, 177.500000, GDX, 1429, 4, 357.250000, ZIC, 0, 2, 0.000000, ZIP, 1722, 10, 172.200000, 
trial0008772, AA, 4725, 16, 295.312500, GDX, 426, 4, 106.500000, ZIC, 0, 2, 0.000000, ZIP, 1326, 10, 132.600000, 
trial0008773, AA, 3106, 16, 194.125000, GDX, 394, 4, 98.500000, ZIC, 932, 2, 466.000000, ZIP, 1339, 10, 133.900000, 
trial0008774, AA, 3556, 16, 222.250000, GDX, 269, 4, 67.250000, ZIC, 326, 2, 163.000000, ZIP, 1548, 10, 154.800000, 
trial0008775, AA, 2927, 16, 182.937500, GDX, 75, 4, 18.750000, ZIC, 204, 2, 102.000000, ZIP, 1821, 10, 182.100000, 
trial0008776, AA, 3391, 16, 211.937500, GDX, 965, 4, 241.250000, ZIC, 0, 2, 0.000000, ZIP, 1260, 10, 126.000000, 
trial0008777, AA, 4360, 16, 272.500000, GDX, 914, 4, 228.500000, ZIC, 272, 2, 136.000000, ZIP, 1486, 10, 148.600000, 
trial0008778, AA, 3554, 16, 222.125000, GDX, 477, 4, 119.250000, ZIC, 0, 2, 0.000000, ZIP, 1842, 10, 184.200000, 
trial0008779, AA, 2749, 16, 171.812500, GDX, 419, 4, 104.750000, ZIC, 21, 2, 10.500000, ZIP, 1241, 10, 124.100000, 
trial0008780, AA, 2439, 16, 152.437500, GDX, 776, 4, 194.000000, ZIC, 15, 2, 7.500000, ZIP, 1941, 10, 194.100000, 
trial0008781, AA, 2462, 16, 153.875000, GDX, 432, 4, 108.000000, ZIC, 699, 2, 349.500000, ZIP, 1793, 10, 179.300000, 
trial0008782, AA, 3261, 16, 203.812500, GDX, 169, 4, 42.250000, ZIC, 170, 2, 85.000000, ZIP, 943, 10, 94.300000, 
trial0008783, AA, 2707, 16, 169.187500, GDX, 903, 4, 225.750000, ZIC, 612, 2, 306.000000, ZIP, 1042, 10, 104.200000, 
trial0008784, AA, 4460, 16, 278.750000, GDX, 0, 4, 0.000000, ZIC, 0, 2, 0.000000, ZIP, 1818, 10, 181.800000, 
trial0008785, AA, 3038, 16, 189.875000, GDX, 647, 4, 161.750000, ZIC, 0, 2, 0.000000, ZIP, 1141, 10, 114.100000, 
