trial0003001, AA, 330, 8, 41.250000, GDX, 1597, 16, 99.812500, ZIC, 165, 2, 82.500000, ZIP, 324, 6, 54.000000, 
trial0003002, AA, 450, 8, 56.250000, GDX, 1356, 16, 84.750000, ZIC, 29, 2, 14.500000, ZIP, 546, 6, 91.000000, 
trial0003003, AA, 633, 8, 79.125000, GDX, 1383, 16, 86.437500, ZIC, 7, 2, 3.500000, ZIP, 507, 6, 84.500000, 
trial0003004, AA, 321, 8, 40.125000, GDX, 1261, 16, 78.812500, ZIC, 293, 2, 146.500000, ZIP, 545, 6, 90.833333, 
trial0003005, AA, 798, 8, 99.750000, GDX, 1081, 16, 67.562500, ZIC, 5, 2, 2.500000, ZIP, 268, 6, 44.666667, 
trial0003006, AA, 427, 8, 53.375000, GDX, 1229, 16, 76.812500, ZIC, 66, 2, 33.000000, ZIP, 637, 6, 106.166667, 
trial0003007, AA, 740, 8, 92.500000, GDX, 860, 16, 53.750000, ZIC, 73, 2, 36.500000, ZIP, 443, 6, 73.833333, 
trial0003008, AA, 271, 8, 33.875000, GDX, 1267, 16, 79.187500, ZIC, 51, 2, 25.500000, ZIP, 348, 6, 58.000000, 
trial0003009, AA, 1041, 8, 130.125000, GDX, 480, 16, 30.000000, ZIC, 100, 2, 50.000000, ZIP, 526, 6, 87.666667, 
trial0003010, AA, 1015, 8, 126.875000, GDX, 597, 16, 37.312500, ZIC, 203, 2, 101.500000, ZIP, 396, 6, 66.000000, 
trial0003011, AA, 789, 8, 98.625000, GDX, 675, 16, 42.187500, ZIC, 264, 2, 132.000000, ZIP, 475, 6, 79.166667, 
trial0003012, AA, 431, 8, 53.875000, GDX, 1092, 16, 68.250000, ZIC, 50, 2, 25.000000, ZIP, 602, 6, 100.333333, 
trial0003013, AA, 879, 8, 109.875000, GDX, 549, 16, 34.312500, ZIC, 6, 2, 3.000000, ZIP, 587, 6, 97.833333, 
trial0003014, AA, 388, 8, 48.500000, GDX, 1395, 16, 87.187500, ZIC, 34, 2, 17.000000, ZIP, 344, 6, 57.333333, 
trial0003015, AA, 441, 8, 55.125000, GDX, 1228, 16, 76.750000, ZIC, 4, 2, 2.000000, ZIP, 548, 6, 91.333333, 
trial0003016, AA, 1003, 8, 125.375000, GDX, 1118, 16, 69.875000, ZIC, 0, 2, 0.000000, ZIP, 74, 6, 12.333333, 
trial0003017, AA, 437, 8, 54.625000, GDX, 924, 16, 57.750000, ZIC, 227, 2, 113.500000, ZIP, 480, 6, 80.000000, 
trial0003018, AA, 817, 8, 102.125000, GDX, 569, 16, 35.562500, ZIC, 234, 2, 117.000000, ZIP, 679, 6, 113.166667, 
