trial0006901, AA, 729, 6, 121.500000, GDX, 494, 16, 30.875000, ZIC, 64, 2, 32.000000, ZIP, 566, 8, 70.750000, 
trial0006902, AA, 633, 6, 105.500000, GDX, 682, 16, 42.625000, ZIC, 290, 2, 145.000000, ZIP, 701, 8, 87.625000, 
trial0006903, AA, 481, 6, 80.166667, GDX, 914, 16, 57.125000, ZIC, 204, 2, 102.000000, ZIP, 264, 8, 33.000000, 
trial0006904, AA, 293, 6, 48.833333, GDX, 972, 16, 60.750000, ZIC, 18, 2, 9.000000, ZIP, 660, 8, 82.500000, 
trial0006905, AA, 322, 6, 53.666667, GDX, 693, 16, 43.312500, ZIC, 270, 2, 135.000000, ZIP, 340, 8, 42.500000, 
trial0006906, AA, 777, 6, 129.500000, GDX, 1376, 16, 86.000000, ZIC, 0, 2, 0.000000, ZIP, 343, 8, 42.875000, 
trial0006907, AA, 61, 6, 10.166667, GDX, 588, 16, 36.750000, ZIC, 230, 2, 115.000000, ZIP, 523, 8, 65.375000, 
trial0006908, AA, 173, 6, 28.833333, GDX, 1102, 16, 68.875000, ZIC, 62, 2, 31.000000, ZIP, 862, 8, 107.750000, 
trial0006909, AA, 600, 6, 100.000000, GDX, 505, 16, 31.562500, ZIC, 165, 2, 82.500000, ZIP, 351, 8, 43.875000, 
trial0006910, AA, 215, 6, 35.833333, GDX, 1023, 16, 63.937500, ZIC, 371, 2, 185.500000, ZIP, 552, 8, 69.000000, 
trial0006911, AA, 398, 6, 66.333333, GDX, 341, 16, 21.312500, ZIC, 87, 2, 43.500000, ZIP, 531, 8, 66.375000, 
trial0006912, AA, 338, 6, 56.333333, GDX, 473, 16, 29.562500, ZIC, 31, 2, 15.500000, ZIP, 487, 8, 60.875000, 
trial0006913, AA, 498, 6, 83.000000, GDX, 715, 16, 44.687500, ZIC, 97, 2, 48.500000, ZIP, 563, 8, 70.375000, 
trial0006914, AA, 536, 6, 89.333333, GDX, 779, 16, 48.687500, ZIC, 0, 2, 0.000000, ZIP, 402, 8, 50.250000, 
trial0006915, AA, 193, 6, 32.166667, GDX, 691, 16, 43.187500, ZIC, 0, 2, 0.000000, ZIP, 364, 8, 45.500000, 
trial0006916, AA, 195, 6, 32.500000, GDX, 360, 16, 22.500000, ZIC, 122, 2, 61.000000, ZIP, 455, 8, 56.875000, 
trial0006917, AA, 78, 6, 13.000000, GDX, 516, 16, 32.250000, ZIC, 248, 2, 124.000000, ZIP, 541, 8, 67.625000, 
trial0006918, AA, 150, 6, 25.000000, GDX, 323, 16, 20.187500, ZIC, 287, 2, 143.500000, ZIP, 877, 8, 109.625000, 
trial0006919, AA, 599, 6, 99.833333, GDX, 376, 16, 23.500000, ZIC, 0, 2, 0.000000, ZIP, 513, 8, 64.125000, 
trial0006920, AA, 63, 6, 10.500000, GDX, 596, 16, 37.250000, ZIC, 19, 2, 9.500000, ZIP, 908, 8, 113.500000, 
trial0006921, AA, 937, 6, 156.166667, GDX, 751, 16, 46.937500, ZIC, 74, 2, 37.000000, ZIP, 342, 8, 42.750000, 
trial0006922, AA, 394, 6, 65.666667, GDX, 930, 16, 58.125000, ZIC, 2, 2, 1.000000, ZIP, 719, 8, 89.875000, 
trial0006923, AA, 275, 6, 45.833333, GDX, 238, 16, 14.875000, ZIC, 0, 2, 0.000000, ZIP, 883, 8, 110.375000, 
