trial0006301, AA, 925, 10, 92.500000, GDX, 417, 12, 34.750000, ZIC, 117, 2, 58.500000, ZIP, 653, 8, 81.625000, 
trial0006302, AA, 847, 10, 84.700000, GDX, 677, 12, 56.416667, ZIC, 186, 2, 93.000000, ZIP, 411, 8, 51.375000, 
trial0006303, AA, 812, 10, 81.200000, GDX, 445, 12, 37.083333, ZIC, 0, 2, 0.000000, ZIP, 362, 8, 45.250000, 
trial0006304, AA, 909, 10, 90.900000, GDX, 221, 12, 18.416667, ZIC, 135, 2, 67.500000, ZIP, 536, 8, 67.000000, 
trial0006305, AA, 2, 10, 0.200000, GDX, 235, 12, 19.583333, ZIC, 76, 2, 38.000000, ZIP, 324, 8, 40.500000, 
trial0006306, AA, 328, 10, 32.800000, GDX, 487, 12, 40.583333, ZIC, 0, 2, 0.000000, ZIP, 1278, 8, 159.750000, 
trial0006307, AA, 320, 10, 32.000000, GDX, 508, 12, 42.333333, ZIC, 72, 2, 36.000000, ZIP, 1127, 8, 140.875000, 
trial0006308, AA, 256, 10, 25.600000, GDX, 456, 12, 38.000000, ZIC, 283, 2, 141.500000, ZIP, 697, 8, 87.125000, 
trial0006309, AA, 735, 10, 73.500000, GDX, 666, 12, 55.500000, ZIC, 205, 2, 102.500000, ZIP, 459, 8, 57.375000, 
trial0006310, AA, 947, 10, 94.700000, GDX, 124, 12, 10.333333, ZIC, 338, 2, 169.000000, ZIP, 396, 8, 49.500000, 
trial0006311, AA, 791, 10, 79.100000, GDX, 406, 12, 33.833333, ZIC, 62, 2, 31.000000, ZIP, 562, 8, 70.250000, 
trial0006312, AA, 969, 10, 96.900000, GDX, 543, 12, 45.250000, ZIC, 7, 2, 3.500000, ZIP, 350, 8, 43.750000, 
trial0006313, AA, 313, 10, 31.300000, GDX, 954, 12, 79.500000, ZIC, 1, 2, 0.500000, ZIP, 588, 8, 73.500000, 
trial0006314, AA, 720, 10, 72.000000, GDX, 742, 12, 61.833333, ZIC, 123, 2, 61.500000, ZIP, 286, 8, 35.750000, 
trial0006315, AA, 612, 10, 61.200000, GDX, 601, 12, 50.083333, ZIC, 134, 2, 67.000000, ZIP, 656, 8, 82.000000, 
trial0006316, AA, 436, 10, 43.600000, GDX, 347, 12, 28.916667, ZIC, 149, 2, 74.500000, ZIP, 1128, 8, 141.000000, 
trial0006317, AA, 710, 10, 71.000000, GDX, 670, 12, 55.833333, ZIC, 0, 2, 0.000000, ZIP, 237, 8, 29.625000, 
trial0006318, AA, 747, 10, 74.700000, GDX, 763, 12, 63.583333, ZIC, 54, 2, 27.000000, ZIP, 509, 8, 63.625000, 
trial0006319, AA, 466, 10, 46.600000, GDX, 679, 12, 56.583333, ZIC, 0, 2, 0.000000, ZIP, 547, 8, 68.375000, 
trial0006320, AA, 1202, 10, 120.200000, GDX, 313, 12, 26.083333, ZIC, 0, 2, 0.000000, ZIP, 504, 8, 63.000000, 
trial0006321, AA, 1335, 10, 133.500000, GDX, 418, 12, 34.833333, ZIC, 0, 2, 0.000000, ZIP, 252, 8, 31.500000, 
