trial0033001, AA, 134, 10, 13.400000, GDX, 96, 4, 24.000000, ZIC, 174, 10, 17.400000, ZIP, 356, 8, 44.500000, 
trial0033002, AA, 522, 10, 52.200000, GDX, 66, 4, 16.500000, ZIC, 94, 10, 9.400000, ZIP, 164, 8, 20.500000, 
trial0033003, AA, 191, 10, 19.100000, GDX, 86, 4, 21.500000, ZIC, 129, 10, 12.900000, ZIP, 336, 8, 42.000000, 
trial0033004, AA, 277, 10, 27.700000, GDX, 122, 4, 30.500000, ZIC, 143, 10, 14.300000, ZIP, 162, 8, 20.250000, 
trial0033005, AA, 115, 10, 11.500000, GDX, 79, 4, 19.750000, ZIC, 211, 10, 21.100000, ZIP, 242, 8, 30.250000, 
trial0033006, AA, 226, 10, 22.600000, GDX, 87, 4, 21.750000, ZIC, 113, 10, 11.300000, ZIP, 291, 8, 36.375000, 
trial0033007, AA, 77, 10, 7.700000, GDX, 124, 4, 31.000000, ZIC, 195, 10, 19.500000, ZIP, 234, 8, 29.250000, 
trial0033008, AA, 103, 10, 10.300000, GDX, 118, 4, 29.500000, ZIC, 248, 10, 24.800000, ZIP, 200, 8, 25.000000, 
trial0033009, AA, 252, 10, 25.200000, GDX, 28, 4, 7.000000, ZIC, 171, 10, 17.100000, ZIP, 199, 8, 24.875000, 
trial0033010, AA, 266, 10, 26.600000, GDX, 32, 4, 8.000000, ZIC, 125, 10, 12.500000, ZIP, 350, 8, 43.750000, 
trial0033011, AA, 212, 10, 21.200000, GDX, 67, 4, 16.750000, ZIC, 109, 10, 10.900000, ZIP, 355, 8, 44.375000, 
trial0033012, AA, 249, 10, 24.900000, GDX, 72, 4, 18.000000, ZIC, 189, 10, 18.900000, ZIP, 154, 8, 19.250000, 
trial0033013, AA, 341, 10, 34.100000, GDX, 66, 4, 16.500000, ZIC, 216, 10, 21.600000, ZIP, 153, 8, 19.125000, 
trial0033014, AA, 112, 10, 11.200000, GDX, 4, 4, 1.000000, ZIC, 231, 10, 23.100000, ZIP, 412, 8, 51.500000, 
trial0033015, AA, 254, 10, 25.400000, GDX, 64, 4, 16.000000, ZIC, 108, 10, 10.800000, ZIP, 198, 8, 24.750000, 
trial0033016, AA, 186, 10, 18.600000, GDX, 124, 4, 31.000000, ZIC, 230, 10, 23.000000, ZIP, 182, 8, 22.750000, 
trial0033017, AA, 414, 10, 41.400000, GDX, 51, 4, 12.750000, ZIC, 114, 10, 11.400000, ZIP, 218, 8, 27.250000, 
trial0033018, AA, 266, 10, 26.600000, GDX, 117, 4, 29.250000, ZIC, 41, 10, 4.100000, ZIP, 156, 8, 19.500000, 
trial0033019, AA, 303, 10, 30.300000, GDX, 14, 4, 3.500000, ZIC, 208, 10, 20.800000, ZIP, 221, 8, 27.625000, 
trial0033020, AA, 155, 10, 15.500000, GDX, 221, 4, 55.250000, ZIC, 225, 10, 22.500000, ZIP, 67, 8, 8.375000, 
trial0033021, AA, 440, 10, 44.000000, GDX, 39, 4, 9.750000, ZIC, 18, 10, 1.800000, ZIP, 193, 8, 24.125000, 
trial0033022, AA, 145, 10, 14.500000, GDX, 64, 4, 16.000000, ZIC, 227, 10, 22.700000, ZIP, 284, 8, 35.500000, 
trial0033023, AA, 174, 10, 17.400000, GDX, 38, 4, 9.500000, ZIC, 293, 10, 29.300000, ZIP, 325, 8, 40.625000, 
trial0033024, AA, 302, 10, 30.200000, GDX, 83, 4, 20.750000, ZIC, 280, 10, 28.000000, ZIP, 202, 8, 25.250000, 
trial0033025, AA, 323, 10, 32.300000, GDX, 47, 4, 11.750000, ZIC, 172, 10, 17.200000, ZIP, 105, 8, 13.125000, 
trial0033026, AA, 320, 10, 32.000000, GDX, 130, 4, 32.500000, ZIC, 220, 10, 22.000000, ZIP, 101, 8, 12.625000, 
trial0033027, AA, 144, 10, 14.400000, GDX, 90, 4, 22.500000, ZIC, 208, 10, 20.800000, ZIP, 312, 8, 39.000000, 
trial0033028, AA, 384, 10, 38.400000, GDX, 62, 4, 15.500000, ZIC, 191, 10, 19.100000, ZIP, 135, 8, 16.875000, 
trial0033029, AA, 225, 10, 22.500000, GDX, 141, 4, 35.250000, ZIC, 166, 10, 16.600000, ZIP, 177, 8, 22.125000, 
trial0033030, AA, 197, 10, 19.700000, GDX, 119, 4, 29.750000, ZIC, 84, 10, 8.400000, ZIP, 343, 8, 42.875000, 
trial0033031, AA, 200, 10, 20.000000, GDX, 117, 4, 29.250000, ZIC, 347, 10, 34.700000, ZIP, 144, 8, 18.000000, 
trial0033032, AA, 464, 10, 46.400000, GDX, 89, 4, 22.250000, ZIC, 165, 10, 16.500000, ZIP, 201, 8, 25.125000, 
trial0033033, AA, 130, 10, 13.000000, GDX, 156, 4, 39.000000, ZIC, 95, 10, 9.500000, ZIP, 339, 8, 42.375000, 
trial0033034, AA, 261, 10, 26.100000, GDX, 84, 4, 21.000000, ZIC, 276, 10, 27.600000, ZIP, 217, 8, 27.125000, 
trial0033035, AA, 160, 10, 16.000000, GDX, 87, 4, 21.750000, ZIC, 224, 10, 22.400000, ZIP, 352, 8, 44.000000, 
trial0033036, AA, 362, 10, 36.200000, GDX, 124, 4, 31.000000, ZIC, 66, 10, 6.600000, ZIP, 314, 8, 39.250000, 
trial0033037, AA, 253, 10, 25.300000, GDX, 148, 4, 37.000000, ZIC, 190, 10, 19.000000, ZIP, 230, 8, 28.750000, 
trial0033038, AA, 364, 10, 36.400000, GDX, 0, 4, 0.000000, ZIC, 364, 10, 36.400000, ZIP, 252, 8, 31.500000, 
trial0033039, AA, 296, 10, 29.600000, GDX, 78, 4, 19.500000, ZIC, 150, 10, 15.000000, ZIP, 404, 8, 50.500000, 
trial0033040, AA, 214, 10, 21.400000, GDX, 82, 4, 20.500000, ZIC, 91, 10, 9.100000, ZIP, 646, 8, 80.750000, 
trial0033041, AA, 235, 10, 23.500000, GDX, 260, 4, 65.000000, ZIC, 382, 10, 38.200000, ZIP, 162, 8, 20.250000, 
trial0033042, AA, 409, 10, 40.900000, GDX, 145, 4, 36.250000, ZIC, 284, 10, 28.400000, ZIP, 215, 8, 26.875000, 
trial0033043, AA, 262, 10, 26.200000, GDX, 86, 4, 21.500000, ZIC, 350, 10, 35.000000, ZIP, 302, 8, 37.750000, 
trial0033044, AA, 165, 10, 16.500000, GDX, 4, 4, 1.000000, ZIC, 438, 10, 43.800000, ZIP, 404, 8, 50.500000, 
trial0033045, AA, 370, 10, 37.000000, GDX, 197, 4, 49.250000, ZIC, 214, 10, 21.400000, ZIP, 306, 8, 38.250000, 
trial0033046, AA, 348, 10, 34.800000, GDX, 151, 4, 37.750000, ZIC, 212, 10, 21.200000, ZIP, 346, 8, 43.250000, 
trial0033047, AA, 246, 10, 24.600000, GDX, 301, 4, 75.250000, ZIC, 207, 10, 20.700000, ZIP, 210, 8, 26.250000, 
trial0033048, AA, 235, 10, 23.500000, GDX, 260, 4, 65.000000, ZIC, 294, 10, 29.400000, ZIP, 212, 8, 26.500000, 
trial0033049, AA, 236, 10, 23.600000, GDX, 246, 4, 61.500000, ZIC, 464, 10, 46.400000, ZIP, 103, 8, 12.875000, 
trial0033050, AA, 167, 10, 16.700000, GDX, 95, 4, 23.750000, ZIC, 254, 10, 25.400000, ZIP, 518, 8, 64.750000, 
trial0033051, AA, 464, 10, 46.400000, GDX, 52, 4, 13.000000, ZIC, 275, 10, 27.500000, ZIP, 273, 8, 34.125000, 
trial0033052, AA, 534, 10, 53.400000, GDX, 122, 4, 30.500000, ZIC, 215, 10, 21.500000, ZIP, 197, 8, 24.625000, 
trial0033053, AA, 166, 10, 16.600000, GDX, 129, 4, 32.250000, ZIC, 325, 10, 32.500000, ZIP, 496, 8, 62.000000, 
trial0033054, AA, 286, 10, 28.600000, GDX, 71, 4, 17.750000, ZIC, 391, 10, 39.100000, ZIP, 315, 8, 39.375000, 
