trial0031501, AA, 210, 4, 52.500000, GDX, 331, 12, 27.583333, ZIC, 496, 10, 49.600000, ZIP, 498, 6, 83.000000, 
trial0031502, AA, 147, 4, 36.750000, GDX, 255, 12, 21.250000, ZIC, 724, 10, 72.400000, ZIP, 340, 6, 56.666667, 
trial0031503, AA, 0, 4, 0.000000, GDX, 620, 12, 51.666667, ZIC, 575, 10, 57.500000, ZIP, 479, 6, 79.833333, 
trial0031504, AA, 46, 4, 11.500000, GDX, 553, 12, 46.083333, ZIC, 499, 10, 49.900000, ZIP, 435, 6, 72.500000, 
trial0031505, AA, 256, 4, 64.000000, GDX, 718, 12, 59.833333, ZIC, 509, 10, 50.900000, ZIP, 224, 6, 37.333333, 
trial0031506, AA, 86, 4, 21.500000, GDX, 553, 12, 46.083333, ZIC, 26, 10, 2.600000, ZIP, 325, 6, 54.166667, 
trial0031507, AA, 205, 4, 51.250000, GDX, 207, 12, 17.250000, ZIC, 422, 10, 42.200000, ZIP, 65, 6, 10.833333, 
trial0031508, AA, 279, 4, 69.750000, GDX, 682, 12, 56.833333, ZIC, 451, 10, 45.100000, ZIP, 321, 6, 53.500000, 
trial0031509, AA, 61, 4, 15.250000, GDX, 355, 12, 29.583333, ZIC, 465, 10, 46.500000, ZIP, 130, 6, 21.666667, 
trial0031510, AA, 46, 4, 11.500000, GDX, 321, 12, 26.750000, ZIC, 595, 10, 59.500000, ZIP, 235, 6, 39.166667, 
trial0031511, AA, 209, 4, 52.250000, GDX, 429, 12, 35.750000, ZIC, 611, 10, 61.100000, ZIP, 374, 6, 62.333333, 
trial0031512, AA, 441, 4, 110.250000, GDX, 537, 12, 44.750000, ZIC, 330, 10, 33.000000, ZIP, 128, 6, 21.333333, 
trial0031513, AA, 64, 4, 16.000000, GDX, 442, 12, 36.833333, ZIC, 152, 10, 15.200000, ZIP, 390, 6, 65.000000, 
trial0031514, AA, 0, 4, 0.000000, GDX, 272, 12, 22.666667, ZIC, 463, 10, 46.300000, ZIP, 167, 6, 27.833333, 
trial0031515, AA, 264, 4, 66.000000, GDX, 431, 12, 35.916667, ZIC, 290, 10, 29.000000, ZIP, 126, 6, 21.000000, 
trial0031516, AA, 262, 4, 65.500000, GDX, 417, 12, 34.750000, ZIC, 342, 10, 34.200000, ZIP, 609, 6, 101.500000, 
trial0031517, AA, 212, 4, 53.000000, GDX, 405, 12, 33.750000, ZIC, 609, 10, 60.900000, ZIP, 232, 6, 38.666667, 
trial0031518, AA, 227, 4, 56.750000, GDX, 290, 12, 24.166667, ZIC, 356, 10, 35.600000, ZIP, 269, 6, 44.833333, 
trial0031519, AA, 273, 4, 68.250000, GDX, 580, 12, 48.333333, ZIC, 214, 10, 21.400000, ZIP, 400, 6, 66.666667, 
trial0031520, AA, 440, 4, 110.000000, GDX, 484, 12, 40.333333, ZIC, 299, 10, 29.900000, ZIP, 113, 6, 18.833333, 
trial0031521, AA, 0, 4, 0.000000, GDX, 358, 12, 29.833333, ZIC, 583, 10, 58.300000, ZIP, 356, 6, 59.333333, 
trial0031522, AA, 67, 4, 16.750000, GDX, 397, 12, 33.083333, ZIC, 683, 10, 68.300000, ZIP, 224, 6, 37.333333, 
trial0031523, AA, 87, 4, 21.750000, GDX, 447, 12, 37.250000, ZIC, 272, 10, 27.200000, ZIP, 210, 6, 35.000000, 
trial0031524, AA, 483, 4, 120.750000, GDX, 578, 12, 48.166667, ZIC, 86, 10, 8.600000, ZIP, 501, 6, 83.500000, 
trial0031525, AA, 142, 4, 35.500000, GDX, 182, 12, 15.166667, ZIC, 409, 10, 40.900000, ZIP, 196, 6, 32.666667, 
trial0031526, AA, 119, 4, 29.750000, GDX, 635, 12, 52.916667, ZIC, 405, 10, 40.500000, ZIP, 126, 6, 21.000000, 
trial0031527, AA, 32, 4, 8.000000, GDX, 579, 12, 48.250000, ZIC, 276, 10, 27.600000, ZIP, 189, 6, 31.500000, 
trial0031528, AA, 0, 4, 0.000000, GDX, 375, 12, 31.250000, ZIC, 534, 10, 53.400000, ZIP, 452, 6, 75.333333, 
trial0031529, AA, 88, 4, 22.000000, GDX, 867, 12, 72.250000, ZIC, 349, 10, 34.900000, ZIP, 294, 6, 49.000000, 
trial0031530, AA, 148, 4, 37.000000, GDX, 696, 12, 58.000000, ZIC, 142, 10, 14.200000, ZIP, 178, 6, 29.666667, 
trial0031531, AA, 188, 4, 47.000000, GDX, 225, 12, 18.750000, ZIC, 182, 10, 18.200000, ZIP, 236, 6, 39.333333, 
trial0031532, AA, 8, 4, 2.000000, GDX, 49, 12, 4.083333, ZIC, 145, 10, 14.500000, ZIP, 270, 6, 45.000000, 
trial0031533, AA, 145, 4, 36.250000, GDX, 96, 12, 8.000000, ZIC, 229, 10, 22.900000, ZIP, 171, 6, 28.500000, 
trial0031534, AA, 9, 4, 2.250000, GDX, 88, 12, 7.333333, ZIC, 288, 10, 28.800000, ZIP, 222, 6, 37.000000, 
trial0031535, AA, 109, 4, 27.250000, GDX, 303, 12, 25.250000, ZIC, 340, 10, 34.000000, ZIP, 215, 6, 35.833333, 
trial0031536, AA, 150, 4, 37.500000, GDX, 131, 12, 10.916667, ZIC, 238, 10, 23.800000, ZIP, 209, 6, 34.833333, 
trial0031537, AA, 104, 4, 26.000000, GDX, 215, 12, 17.916667, ZIC, 103, 10, 10.300000, ZIP, 221, 6, 36.833333, 
trial0031538, AA, 152, 4, 38.000000, GDX, 307, 12, 25.583333, ZIC, 134, 10, 13.400000, ZIP, 190, 6, 31.666667, 
trial0031539, AA, 34, 4, 8.500000, GDX, 96, 12, 8.000000, ZIC, 136, 10, 13.600000, ZIP, 187, 6, 31.166667, 
trial0031540, AA, 88, 4, 22.000000, GDX, 418, 12, 34.833333, ZIC, 41, 10, 4.100000, ZIP, 163, 6, 27.166667, 
trial0031541, AA, 231, 4, 57.750000, GDX, 217, 12, 18.083333, ZIC, 73, 10, 7.300000, ZIP, 124, 6, 20.666667, 
trial0031542, AA, 47, 4, 11.750000, GDX, 285, 12, 23.750000, ZIC, 177, 10, 17.700000, ZIP, 253, 6, 42.166667, 
trial0031543, AA, 32, 4, 8.000000, GDX, 238, 12, 19.833333, ZIC, 223, 10, 22.300000, ZIP, 225, 6, 37.500000, 
trial0031544, AA, 19, 4, 4.750000, GDX, 382, 12, 31.833333, ZIC, 186, 10, 18.600000, ZIP, 129, 6, 21.500000, 
trial0031545, AA, 102, 4, 25.500000, GDX, 140, 12, 11.666667, ZIC, 194, 10, 19.400000, ZIP, 97, 6, 16.166667, 
trial0031546, AA, 19, 4, 4.750000, GDX, 288, 12, 24.000000, ZIC, 161, 10, 16.100000, ZIP, 160, 6, 26.666667, 
trial0031547, AA, 40, 4, 10.000000, GDX, 457, 12, 38.083333, ZIC, 137, 10, 13.700000, ZIP, 204, 6, 34.000000, 
trial0031548, AA, 113, 4, 28.250000, GDX, 338, 12, 28.166667, ZIC, 243, 10, 24.300000, ZIP, 118, 6, 19.666667, 
trial0031549, AA, 57, 4, 14.250000, GDX, 255, 12, 21.250000, ZIC, 42, 10, 4.200000, ZIP, 208, 6, 34.666667, 
trial0031550, AA, 202, 4, 50.500000, GDX, 195, 12, 16.250000, ZIC, 126, 10, 12.600000, ZIP, 106, 6, 17.666667, 
trial0031551, AA, 152, 4, 38.000000, GDX, 346, 12, 28.833333, ZIC, 279, 10, 27.900000, ZIP, 105, 6, 17.500000, 
trial0031552, AA, 104, 4, 26.000000, GDX, 199, 12, 16.583333, ZIC, 259, 10, 25.900000, ZIP, 181, 6, 30.166667, 
trial0031553, AA, 3, 4, 0.750000, GDX, 59, 12, 4.916667, ZIC, 98, 10, 9.800000, ZIP, 206, 6, 34.333333, 
