trial0038101, AA, 19, 2, 9.500000, GDX, 445, 8, 55.625000, ZIC, 755, 10, 75.500000, ZIP, 684, 12, 57.000000, 
trial0038102, AA, 1, 2, 0.500000, GDX, 699, 8, 87.375000, ZIC, 606, 10, 60.600000, ZIP, 639, 12, 53.250000, 
trial0038103, AA, 151, 2, 75.500000, GDX, 376, 8, 47.000000, ZIC, 654, 10, 65.400000, ZIP, 710, 12, 59.166667, 
trial0038104, AA, 18, 2, 9.000000, GDX, 713, 8, 89.125000, ZIC, 443, 10, 44.300000, ZIP, 780, 12, 65.000000, 
trial0038105, AA, 6, 2, 3.000000, GDX, 612, 8, 76.500000, ZIC, 732, 10, 73.200000, ZIP, 576, 12, 48.000000, 
trial0038106, AA, 292, 2, 146.000000, GDX, 470, 8, 58.750000, ZIC, 513, 10, 51.300000, ZIP, 672, 12, 56.000000, 
trial0038107, AA, 273, 2, 136.500000, GDX, 303, 8, 37.875000, ZIC, 431, 10, 43.100000, ZIP, 895, 12, 74.583333, 
trial0038108, AA, 0, 2, 0.000000, GDX, 217, 8, 27.125000, ZIC, 666, 10, 66.600000, ZIP, 1094, 12, 91.166667, 
trial0038109, AA, 216, 2, 108.000000, GDX, 353, 8, 44.125000, ZIC, 612, 10, 61.200000, ZIP, 787, 12, 65.583333, 
trial0038110, AA, 0, 2, 0.000000, GDX, 567, 8, 70.875000, ZIC, 1108, 10, 110.800000, ZIP, 357, 12, 29.750000, 
trial0038111, AA, 61, 2, 30.500000, GDX, 253, 8, 31.625000, ZIC, 552, 10, 55.200000, ZIP, 1068, 12, 89.000000, 
trial0038112, AA, 39, 2, 19.500000, GDX, 625, 8, 78.125000, ZIC, 423, 10, 42.300000, ZIP, 906, 12, 75.500000, 
trial0038113, AA, 139, 2, 69.500000, GDX, 601, 8, 75.125000, ZIC, 582, 10, 58.200000, ZIP, 670, 12, 55.833333, 
trial0038114, AA, 183, 2, 91.500000, GDX, 204, 8, 25.500000, ZIC, 701, 10, 70.100000, ZIP, 792, 12, 66.000000, 
trial0038115, AA, 131, 2, 65.500000, GDX, 641, 8, 80.125000, ZIC, 476, 10, 47.600000, ZIP, 729, 12, 60.750000, 
trial0038116, AA, 0, 2, 0.000000, GDX, 379, 8, 47.375000, ZIC, 891, 10, 89.100000, ZIP, 749, 12, 62.416667, 
trial0038117, AA, 397, 2, 198.500000, GDX, 653, 8, 81.625000, ZIC, 463, 10, 46.300000, ZIP, 506, 12, 42.166667, 
trial0038118, AA, 63, 2, 31.500000, GDX, 391, 8, 48.875000, ZIC, 636, 10, 63.600000, ZIP, 757, 12, 63.083333, 
trial0038119, AA, 21, 2, 10.500000, GDX, 402, 8, 50.250000, ZIC, 489, 10, 48.900000, ZIP, 939, 12, 78.250000, 
