trial0032401, AA, 432, 14, 30.857143, ZIC, 188, 10, 18.800000, ZIP, 469, 8, 58.625000, 
trial0032420, AA, 663, 14, 47.357143, ZIC, 231, 10, 23.100000, ZIP, 362, 8, 45.250000, 
trial0032421, AA, 365, 14, 26.071429, ZIC, 361, 10, 36.100000, ZIP, 424, 8, 53.000000, 
trial0032422, AA, 579, 14, 41.357143, ZIC, 211, 10, 21.100000, ZIP, 337, 8, 42.125000, 
trial0032423, AA, 243, 14, 17.357143, ZIC, 504, 10, 50.400000, ZIP, 202, 8, 25.250000, 
trial0032424, AA, 352, 14, 25.142857, ZIC, 483, 10, 48.300000, ZIP, 218, 8, 27.250000, 
trial0032425, AA, 479, 14, 34.214286, ZIC, 231, 10, 23.100000, ZIP, 365, 8, 45.625000, 
trial0032426, AA, 376, 14, 26.857143, ZIC, 509, 10, 50.900000, ZIP, 275, 8, 34.375000, 
trial0032427, AA, 226, 14, 16.142857, ZIC, 464, 10, 46.400000, ZIP, 348, 8, 43.500000, 
trial0032428, AA, 548, 14, 39.142857, ZIC, 166, 10, 16.600000, ZIP, 417, 8, 52.125000, 
trial0032429, AA, 452, 14, 32.285714, ZIC, 367, 10, 36.700000, ZIP, 252, 8, 31.500000, 
trial0032430, AA, 588, 14, 42.000000, ZIC, 316, 10, 31.600000, ZIP, 224, 8, 28.000000, 
trial0032431, AA, 278, 14, 19.857143, ZIC, 337, 10, 33.700000, ZIP, 96, 8, 12.000000, 
trial0032432, AA, 269, 14, 19.214286, ZIC, 192, 10, 19.200000, ZIP, 160, 8, 20.000000, 
trial0032433, AA, 338, 14, 24.142857, ZIC, 84, 10, 8.400000, ZIP, 172, 8, 21.500000, 
trial0032434, AA, 429, 14, 30.642857, ZIC, 131, 10, 13.100000, ZIP, 178, 8, 22.250000, 
trial0032435, AA, 354, 14, 25.285714, ZIC, 122, 10, 12.200000, ZIP, 164, 8, 20.500000, 
trial0032436, AA, 231, 14, 16.500000, ZIC, 220, 10, 22.000000, ZIP, 133, 8, 16.625000, 
trial0032437, AA, 322, 14, 23.000000, ZIC, 234, 10, 23.400000, ZIP, 157, 8, 19.625000, 
trial0032438, AA, 290, 14, 20.714286, ZIC, 180, 10, 18.000000, ZIP, 237, 8, 29.625000, 
trial0032439, AA, 296, 14, 21.142857, ZIC, 131, 10, 13.100000, ZIP, 236, 8, 29.500000, 
trial0032440, AA, 306, 14, 21.857143, ZIC, 181, 10, 18.100000, ZIP, 186, 8, 23.250000, 
trial0032441, AA, 253, 14, 18.071429, ZIC, 248, 10, 24.800000, ZIP, 144, 8, 18.000000, 
trial0032442, AA, 271, 14, 19.357143, ZIC, 207, 10, 20.700000, ZIP, 127, 8, 15.875000, 
trial0032443, AA, 206, 14, 14.714286, ZIC, 158, 10, 15.800000, ZIP, 154, 8, 19.250000, 
trial0032444, AA, 378, 14, 27.000000, ZIC, 176, 10, 17.600000, ZIP, 169, 8, 21.125000, 
trial0032445, AA, 198, 14, 14.142857, ZIC, 200, 10, 20.000000, ZIP, 297, 8, 37.125000, 
trial0032446, AA, 409, 14, 29.214286, ZIC, 112, 10, 11.200000, ZIP, 160, 8, 20.000000, 
trial0032447, AA, 150, 14, 10.714286, ZIC, 274, 10, 27.400000, ZIP, 261, 8, 32.625000, 
trial0032448, AA, 484, 14, 34.571429, ZIC, 47, 10, 4.700000, ZIP, 172, 8, 21.500000, 
trial0032449, AA, 160, 14, 11.428571, ZIC, 166, 10, 16.600000, ZIP, 402, 8, 50.250000, 
trial0032450, AA, 296, 14, 21.142857, ZIC, 245, 10, 24.500000, ZIP, 110, 8, 13.750000, 
trial0032451, AA, 273, 14, 19.500000, ZIC, 68, 10, 6.800000, ZIP, 283, 8, 35.375000, 
trial0032452, AA, 139, 14, 9.928571, ZIC, 148, 10, 14.800000, ZIP, 217, 8, 27.125000, 
trial0032453, AA, 313, 14, 22.357143, ZIC, 107, 10, 10.700000, ZIP, 238, 8, 29.750000, 
trial0032454, AA, 284, 14, 20.285714, ZIC, 74, 10, 7.400000, ZIP, 282, 8, 35.250000, 
trial0032455, AA, 311, 14, 22.214286, ZIC, 185, 10, 18.500000, ZIP, 189, 8, 23.625000, 
trial0032456, AA, 370, 14, 26.428571, ZIC, 78, 10, 7.800000, ZIP, 227, 8, 28.375000, 
trial0032457, AA, 265, 14, 18.928571, ZIC, 120, 10, 12.000000, ZIP, 298, 8, 37.250000, 
trial0032458, AA, 246, 14, 17.571429, ZIC, 153, 10, 15.300000, ZIP, 309, 8, 38.625000, 
trial0032459, AA, 372, 14, 26.571429, ZIC, 207, 10, 20.700000, ZIP, 127, 8, 15.875000, 
trial0032460, AA, 287, 14, 20.500000, ZIC, 200, 10, 20.000000, ZIP, 201, 8, 25.125000, 
trial0032461, AA, 554, 14, 39.571429, ZIC, 533, 10, 53.300000, ZIP, 275, 8, 34.375000, 
trial0032462, AA, 471, 14, 33.642857, ZIC, 159, 10, 15.900000, ZIP, 728, 8, 91.000000, 
trial0032463, AA, 868, 14, 62.000000, ZIC, 286, 10, 28.600000, ZIP, 208, 8, 26.000000, 
trial0032464, AA, 614, 14, 43.857143, ZIC, 360, 10, 36.000000, ZIP, 345, 8, 43.125000, 
trial0032465, AA, 552, 14, 39.428571, ZIC, 324, 10, 32.400000, ZIP, 477, 8, 59.625000, 
trial0032466, AA, 533, 14, 38.071429, ZIC, 473, 10, 47.300000, ZIP, 336, 8, 42.000000, 
trial0032467, AA, 698, 14, 49.857143, ZIC, 145, 10, 14.500000, ZIP, 529, 8, 66.125000, 
trial0032468, AA, 639, 14, 45.642857, ZIC, 241, 10, 24.100000, ZIP, 471, 8, 58.875000, 
trial0032469, AA, 774, 14, 55.285714, ZIC, 67, 10, 6.700000, ZIP, 492, 8, 61.500000, 
trial0032470, AA, 605, 14, 43.214286, ZIC, 419, 10, 41.900000, ZIP, 310, 8, 38.750000, 
trial0032471, AA, 457, 14, 32.642857, ZIC, 595, 10, 59.500000, ZIP, 363, 8, 45.375000, 
trial0032472, AA, 578, 14, 41.285714, ZIC, 485, 10, 48.500000, ZIP, 324, 8, 40.500000, 
trial0032473, AA, 394, 14, 28.142857, ZIC, 449, 10, 44.900000, ZIP, 453, 8, 56.625000, 
trial0032474, AA, 509, 14, 36.357143, ZIC, 317, 10, 31.700000, ZIP, 475, 8, 59.375000, 
trial0032475, AA, 519, 14, 37.071429, ZIC, 658, 10, 65.800000, ZIP, 120, 8, 15.000000, 
trial0032476, AA, 440, 14, 31.428571, ZIC, 341, 10, 34.100000, ZIP, 591, 8, 73.875000, 
trial0032477, AA, 648, 14, 46.285714, ZIC, 302, 10, 30.200000, ZIP, 398, 8, 49.750000, 
trial0032478, AA, 598, 14, 42.714286, ZIC, 441, 10, 44.100000, ZIP, 293, 8, 36.625000, 
trial0032479, AA, 671, 14, 47.928571, ZIC, 196, 10, 19.600000, ZIP, 438, 8, 54.750000, 
trial0032480, AA, 551, 14, 39.357143, ZIC, 319, 10, 31.900000, ZIP, 471, 8, 58.875000, 
trial0032481, AA, 865, 14, 61.785714, ZIC, 271, 10, 27.100000, ZIP, 159, 8, 19.875000, 
trial0032482, AA, 605, 14, 43.214286, ZIC, 361, 10, 36.100000, ZIP, 225, 8, 28.125000, 
trial0032483, AA, 426, 14, 30.428571, ZIC, 452, 10, 45.200000, ZIP, 446, 8, 55.750000, 
trial0032484, AA, 714, 14, 51.000000, ZIC, 462, 10, 46.200000, ZIP, 195, 8, 24.375000, 
trial0032485, AA, 449, 14, 32.071429, ZIC, 289, 10, 28.900000, ZIP, 568, 8, 71.000000, 
trial0032486, AA, 569, 14, 40.642857, ZIC, 689, 10, 68.900000, ZIP, 93, 8, 11.625000, 
trial0032487, AA, 832, 14, 59.428571, ZIC, 181, 10, 18.100000, ZIP, 385, 8, 48.125000, 
trial0032488, AA, 832, 14, 59.428571, ZIC, 195, 10, 19.500000, ZIP, 234, 8, 29.250000, 
trial0032489, AA, 416, 14, 29.714286, ZIC, 347, 10, 34.700000, ZIP, 490, 8, 61.250000, 
trial0032490, AA, 373, 14, 26.642857, ZIC, 668, 10, 66.800000, ZIP, 293, 8, 36.625000, 
trial0032491, AA, 539, 14, 38.500000, ZIC, 261, 10, 26.100000, ZIP, 255, 8, 31.875000, 
trial0032492, AA, 495, 14, 35.357143, ZIC, 338, 10, 33.800000, ZIP, 113, 8, 14.125000, 
trial0032493, AA, 461, 14, 32.928571, ZIC, 371, 10, 37.100000, ZIP, 280, 8, 35.000000, 
trial0032494, AA, 652, 14, 46.571429, ZIC, 207, 10, 20.700000, ZIP, 240, 8, 30.000000, 
trial0032495, AA, 669, 14, 47.785714, ZIC, 269, 10, 26.900000, ZIP, 103, 8, 12.875000, 
trial0032496, AA, 376, 14, 26.857143, ZIC, 317, 10, 31.700000, ZIP, 285, 8, 35.625000, 
trial0032497, AA, 391, 14, 27.928571, ZIC, 501, 10, 50.100000, ZIP, 200, 8, 25.000000, 
trial0032498, AA, 188, 14, 13.428571, ZIC, 426, 10, 42.600000, ZIP, 436, 8, 54.500000, 
trial0032499, AA, 411, 14, 29.357143, ZIC, 310, 10, 31.000000, ZIP, 319, 8, 39.875000, 
trial0032500, AA, 552, 14, 39.428571, ZIC, 275, 10, 27.500000, ZIP, 252, 8, 31.500000, 
trial0032501, AA, 374, 14, 26.714286, ZIC, 224, 10, 22.400000, ZIP, 401, 8, 50.125000, 
trial0032502, AA, 592, 14, 42.285714, ZIC, 223, 10, 22.300000, ZIP, 219, 8, 27.375000, 
trial0032503, AA, 548, 14, 39.142857, ZIC, 201, 10, 20.100000, ZIP, 318, 8, 39.750000, 
trial0032504, AA, 610, 14, 43.571429, ZIC, 258, 10, 25.800000, ZIP, 160, 8, 20.000000, 
trial0032505, AA, 580, 14, 41.428571, ZIC, 278, 10, 27.800000, ZIP, 82, 8, 10.250000, 
trial0032506, AA, 382, 14, 27.285714, ZIC, 426, 10, 42.600000, ZIP, 165, 8, 20.625000, 
trial0032507, AA, 382, 14, 27.285714, ZIC, 376, 10, 37.600000, ZIP, 229, 8, 28.625000, 
trial0032508, AA, 550, 14, 39.285714, ZIC, 105, 10, 10.500000, ZIP, 322, 8, 40.250000, 
trial0032509, AA, 453, 14, 32.357143, ZIC, 307, 10, 30.700000, ZIP, 164, 8, 20.500000, 
trial0032510, AA, 558, 14, 39.857143, ZIC, 302, 10, 30.200000, ZIP, 210, 8, 26.250000, 
trial0032511, AA, 391, 14, 27.928571, ZIC, 433, 10, 43.300000, ZIP, 230, 8, 28.750000, 
trial0032512, AA, 350, 14, 25.000000, ZIC, 301, 10, 30.100000, ZIP, 348, 8, 43.500000, 
trial0032513, AA, 520, 14, 37.142857, ZIC, 150, 10, 15.000000, ZIP, 228, 8, 28.500000, 
trial0032514, AA, 231, 14, 16.500000, ZIC, 446, 10, 44.600000, ZIP, 298, 8, 37.250000, 
trial0032515, AA, 553, 14, 39.500000, ZIC, 215, 10, 21.500000, ZIP, 224, 8, 28.000000, 
trial0032516, AA, 353, 14, 25.214286, ZIC, 304, 10, 30.400000, ZIP, 353, 8, 44.125000, 
trial0032517, AA, 600, 14, 42.857143, ZIC, 227, 10, 22.700000, ZIP, 272, 8, 34.000000, 
trial0032518, AA, 445, 14, 31.785714, ZIC, 277, 10, 27.700000, ZIP, 398, 8, 49.750000, 
trial0032519, AA, 531, 14, 37.928571, ZIC, 307, 10, 30.700000, ZIP, 212, 8, 26.500000, 
trial0032520, AA, 477, 14, 34.071429, ZIC, 234, 10, 23.400000, ZIP, 224, 8, 28.000000, 
trial0032521, AA, 241, 14, 17.214286, ZIC, 644, 10, 64.400000, ZIP, 581, 8, 72.625000, 
trial0032522, AA, 613, 14, 43.785714, ZIC, 659, 10, 65.900000, ZIP, 332, 8, 41.500000, 
trial0032523, AA, 393, 14, 28.071429, ZIC, 873, 10, 87.300000, ZIP, 330, 8, 41.250000, 
trial0032524, AA, 999, 14, 71.357143, ZIC, 468, 10, 46.800000, ZIP, 151, 8, 18.875000, 
trial0032525, AA, 949, 14, 67.785714, ZIC, 411, 10, 41.100000, ZIP, 252, 8, 31.500000, 
trial0032526, AA, 693, 14, 49.500000, ZIC, 412, 10, 41.200000, ZIP, 505, 8, 63.125000, 
trial0032527, AA, 740, 14, 52.857143, ZIC, 246, 10, 24.600000, ZIP, 620, 8, 77.500000, 
trial0032528, AA, 828, 14, 59.142857, ZIC, 483, 10, 48.300000, ZIP, 312, 8, 39.000000, 
trial0032529, AA, 1106, 14, 79.000000, ZIC, 216, 10, 21.600000, ZIP, 386, 8, 48.250000, 
trial0032530, AA, 375, 14, 26.785714, ZIC, 792, 10, 79.200000, ZIP, 459, 8, 57.375000, 
trial0032531, AA, 788, 14, 56.285714, ZIC, 554, 10, 55.400000, ZIP, 385, 8, 48.125000, 
trial0032532, AA, 504, 14, 36.000000, ZIC, 577, 10, 57.700000, ZIP, 447, 8, 55.875000, 
trial0032533, AA, 1290, 14, 92.142857, ZIC, 118, 10, 11.800000, ZIP, 233, 8, 29.125000, 
trial0032534, AA, 884, 14, 63.142857, ZIC, 623, 10, 62.300000, ZIP, 128, 8, 16.000000, 
trial0032535, AA, 1120, 14, 80.000000, ZIC, 372, 10, 37.200000, ZIP, 157, 8, 19.625000, 
trial0032536, AA, 906, 14, 64.714286, ZIC, 333, 10, 33.300000, ZIP, 475, 8, 59.375000, 
trial0032537, AA, 808, 14, 57.714286, ZIC, 452, 10, 45.200000, ZIP, 453, 8, 56.625000, 
trial0032538, AA, 798, 14, 57.000000, ZIC, 412, 10, 41.200000, ZIP, 419, 8, 52.375000, 
trial0032539, AA, 700, 14, 50.000000, ZIC, 558, 10, 55.800000, ZIP, 308, 8, 38.500000, 
trial0032540, AA, 836, 14, 59.714286, ZIC, 444, 10, 44.400000, ZIP, 417, 8, 52.125000, 
trial0032541, AA, 580, 14, 41.428571, ZIC, 123, 10, 12.300000, ZIP, 863, 8, 107.875000, 
trial0032542, AA, 961, 14, 68.642857, ZIC, 533, 10, 53.300000, ZIP, 165, 8, 20.625000, 
trial0032543, AA, 682, 14, 48.714286, ZIC, 478, 10, 47.800000, ZIP, 472, 8, 59.000000, 
trial0032544, AA, 759, 14, 54.214286, ZIC, 412, 10, 41.200000, ZIP, 478, 8, 59.750000, 
trial0032545, AA, 678, 14, 48.428571, ZIC, 488, 10, 48.800000, ZIP, 385, 8, 48.125000, 
trial0032546, AA, 879, 14, 62.785714, ZIC, 409, 10, 40.900000, ZIP, 326, 8, 40.750000, 
trial0032547, AA, 1104, 14, 78.857143, ZIC, 240, 10, 24.000000, ZIP, 262, 8, 32.750000, 
trial0032548, AA, 1031, 14, 73.642857, ZIC, 418, 10, 41.800000, ZIP, 258, 8, 32.250000, 
trial0032549, AA, 1104, 14, 78.857143, ZIC, 142, 10, 14.200000, ZIP, 440, 8, 55.000000, 
trial0032550, AA, 974, 14, 69.571429, ZIC, 696, 10, 69.600000, ZIP, 34, 8, 4.250000, 
trial0032551, AA, 1279, 14, 91.357143, ZIC, 646, 10, 64.600000, ZIP, 299, 8, 37.375000, 
trial0032552, AA, 715, 14, 51.071429, ZIC, 1003, 10, 100.300000, ZIP, 536, 8, 67.000000, 
trial0032553, AA, 1168, 14, 83.428571, ZIC, 685, 10, 68.500000, ZIP, 247, 8, 30.875000, 
trial0032554, AA, 1061, 14, 75.785714, ZIC, 488, 10, 48.800000, ZIP, 491, 8, 61.375000, 
trial0032555, AA, 999, 14, 71.357143, ZIC, 748, 10, 74.800000, ZIP, 406, 8, 50.750000, 
trial0032556, AA, 976, 14, 69.714286, ZIC, 761, 10, 76.100000, ZIP, 379, 8, 47.375000, 
trial0032557, AA, 738, 14, 52.714286, ZIC, 823, 10, 82.300000, ZIP, 346, 8, 43.250000, 
trial0032558, AA, 695, 14, 49.642857, ZIC, 786, 10, 78.600000, ZIP, 712, 8, 89.000000, 
trial0032559, AA, 1056, 14, 75.428571, ZIC, 436, 10, 43.600000, ZIP, 646, 8, 80.750000, 
trial0032560, AA, 904, 14, 64.571429, ZIC, 910, 10, 91.000000, ZIP, 355, 8, 44.375000, 
trial0032561, AA, 466, 14, 33.285714, ZIC, 746, 10, 74.600000, ZIP, 1092, 8, 136.500000, 
trial0032562, AA, 1216, 14, 86.857143, ZIC, 727, 10, 72.700000, ZIP, 241, 8, 30.125000, 
trial0032563, AA, 1432, 14, 102.285714, ZIC, 218, 10, 21.800000, ZIP, 652, 8, 81.500000, 
trial0032564, AA, 834, 14, 59.571429, ZIC, 939, 10, 93.900000, ZIP, 483, 8, 60.375000, 
trial0032565, AA, 1023, 14, 73.071429, ZIC, 937, 10, 93.700000, ZIP, 184, 8, 23.000000, 
trial0032566, AA, 818, 14, 58.428571, ZIC, 943, 10, 94.300000, ZIP, 368, 8, 46.000000, 
trial0032567, AA, 982, 14, 70.142857, ZIC, 788, 10, 78.800000, ZIP, 402, 8, 50.250000, 
trial0032568, AA, 988, 14, 70.571429, ZIC, 571, 10, 57.100000, ZIP, 589, 8, 73.625000, 
trial0032569, AA, 928, 14, 66.285714, ZIC, 423, 10, 42.300000, ZIP, 725, 8, 90.625000, 
trial0032570, AA, 934, 14, 66.714286, ZIC, 724, 10, 72.400000, ZIP, 407, 8, 50.875000, 
trial0032571, AA, 1436, 14, 102.571429, ZIC, 248, 10, 24.800000, ZIP, 536, 8, 67.000000, 
trial0032572, AA, 925, 14, 66.071429, ZIC, 684, 10, 68.400000, ZIP, 560, 8, 70.000000, 
trial0032573, AA, 1043, 14, 74.500000, ZIC, 616, 10, 61.600000, ZIP, 562, 8, 70.250000, 
trial0032574, AA, 938, 14, 67.000000, ZIC, 569, 10, 56.900000, ZIP, 581, 8, 72.625000, 
trial0032575, AA, 993, 14, 70.928571, ZIC, 449, 10, 44.900000, ZIP, 713, 8, 89.125000, 
trial0032576, AA, 618, 14, 44.142857, ZIC, 1178, 10, 117.800000, ZIP, 497, 8, 62.125000, 
trial0032577, AA, 1052, 14, 75.142857, ZIC, 323, 10, 32.300000, ZIP, 821, 8, 102.625000, 
trial0032578, AA, 1099, 14, 78.500000, ZIC, 423, 10, 42.300000, ZIP, 470, 8, 58.750000, 
trial0032579, AA, 758, 14, 54.142857, ZIC, 768, 10, 76.800000, ZIP, 720, 8, 90.000000, 
trial0032580, AA, 1124, 14, 80.285714, ZIC, 1029, 10, 102.900000, ZIP, 67, 8, 8.375000, 
trial0032581, AA, 878, 14, 62.714286, ZIC, 349, 10, 34.900000, ZIP, 772, 8, 96.500000, 
trial0032582, AA, 398, 14, 28.428571, ZIC, 931, 10, 93.100000, ZIP, 451, 8, 56.375000, 
trial0032583, AA, 1014, 14, 72.428571, ZIC, 488, 10, 48.800000, ZIP, 453, 8, 56.625000, 
trial0032584, AA, 1127, 14, 80.500000, ZIC, 636, 10, 63.600000, ZIP, 214, 8, 26.750000, 
trial0032585, AA, 820, 14, 58.571429, ZIC, 534, 10, 53.400000, ZIP, 590, 8, 73.750000, 
trial0032586, AA, 940, 14, 67.142857, ZIC, 511, 10, 51.100000, ZIP, 361, 8, 45.125000, 
trial0032587, AA, 991, 14, 70.785714, ZIC, 588, 10, 58.800000, ZIP, 442, 8, 55.250000, 
trial0032588, AA, 1143, 14, 81.642857, ZIC, 458, 10, 45.800000, ZIP, 409, 8, 51.125000, 
trial0032589, AA, 1105, 14, 78.928571, ZIC, 477, 10, 47.700000, ZIP, 275, 8, 34.375000, 
trial0032590, AA, 867, 14, 61.928571, ZIC, 633, 10, 63.300000, ZIP, 500, 8, 62.500000, 
trial0032591, AA, 1072, 14, 76.571429, ZIC, 667, 10, 66.700000, ZIP, 348, 8, 43.500000, 
trial0032592, AA, 752, 14, 53.714286, ZIC, 864, 10, 86.400000, ZIP, 405, 8, 50.625000, 
trial0032593, AA, 557, 14, 39.785714, ZIC, 748, 10, 74.800000, ZIP, 682, 8, 85.250000, 
trial0032594, AA, 748, 14, 53.428571, ZIC, 1033, 10, 103.300000, ZIP, 263, 8, 32.875000, 
trial0032595, AA, 670, 14, 47.857143, ZIC, 662, 10, 66.200000, ZIP, 613, 8, 76.625000, 
trial0032596, AA, 1275, 14, 91.071429, ZIC, 310, 10, 31.000000, ZIP, 485, 8, 60.625000, 
trial0032597, AA, 1004, 14, 71.714286, ZIC, 164, 10, 16.400000, ZIP, 839, 8, 104.875000, 
trial0032598, AA, 468, 14, 33.428571, ZIC, 1061, 10, 106.100000, ZIP, 518, 8, 64.750000, 
trial0032599, AA, 522, 14, 37.285714, ZIC, 540, 10, 54.000000, ZIP, 737, 8, 92.125000, 
trial0032600, AA, 872, 14, 62.285714, ZIC, 621, 10, 62.100000, ZIP, 328, 8, 41.000000, 
trial0032601, AA, 975, 14, 69.642857, ZIC, 881, 10, 88.100000, ZIP, 213, 8, 26.625000, 
trial0032602, AA, 1080, 14, 77.142857, ZIC, 467, 10, 46.700000, ZIP, 430, 8, 53.750000, 
trial0032603, AA, 493, 14, 35.214286, ZIC, 810, 10, 81.000000, ZIP, 501, 8, 62.625000, 
trial0032604, AA, 1245, 14, 88.928571, ZIC, 294, 10, 29.400000, ZIP, 559, 8, 69.875000, 
trial0032605, AA, 1000, 14, 71.428571, ZIC, 451, 10, 45.100000, ZIP, 581, 8, 72.625000, 
trial0032606, AA, 857, 14, 61.214286, ZIC, 725, 10, 72.500000, ZIP, 385, 8, 48.125000, 
trial0032607, AA, 1158, 14, 82.714286, ZIC, 496, 10, 49.600000, ZIP, 356, 8, 44.500000, 
trial0032608, AA, 1025, 14, 73.214286, ZIC, 739, 10, 73.900000, ZIP, 332, 8, 41.500000, 
trial0032609, AA, 583, 14, 41.642857, ZIC, 896, 10, 89.600000, ZIP, 462, 8, 57.750000, 
trial0032610, AA, 1201, 14, 85.785714, ZIC, 416, 10, 41.600000, ZIP, 409, 8, 51.125000, 
trial0032611, AA, 468, 14, 33.428571, ZIC, 227, 10, 22.700000, ZIP, 185, 8, 23.125000, 
trial0032612, AA, 501, 14, 35.785714, ZIC, 219, 10, 21.900000, ZIP, 191, 8, 23.875000, 
trial0032613, AA, 107, 14, 7.642857, ZIC, 275, 10, 27.500000, ZIP, 334, 8, 41.750000, 
trial0032614, AA, 397, 14, 28.357143, ZIC, 203, 10, 20.300000, ZIP, 233, 8, 29.125000, 
trial0032615, AA, 430, 14, 30.714286, ZIC, 286, 10, 28.600000, ZIP, 147, 8, 18.375000, 
trial0032616, AA, 455, 14, 32.500000, ZIC, 186, 10, 18.600000, ZIP, 234, 8, 29.250000, 
trial0032617, AA, 383, 14, 27.357143, ZIC, 164, 10, 16.400000, ZIP, 273, 8, 34.125000, 
trial0032618, AA, 409, 14, 29.214286, ZIC, 272, 10, 27.200000, ZIP, 163, 8, 20.375000, 
trial0032619, AA, 468, 14, 33.428571, ZIC, 260, 10, 26.000000, ZIP, 148, 8, 18.500000, 
trial0032620, AA, 300, 14, 21.428571, ZIC, 260, 10, 26.000000, ZIP, 291, 8, 36.375000, 
trial0032621, AA, 496, 14, 35.428571, ZIC, 182, 10, 18.200000, ZIP, 254, 8, 31.750000, 
trial0032622, AA, 311, 14, 22.214286, ZIC, 180, 10, 18.000000, ZIP, 345, 8, 43.125000, 
trial0032623, AA, 398, 14, 28.428571, ZIC, 270, 10, 27.000000, ZIP, 138, 8, 17.250000, 
trial0032624, AA, 567, 14, 40.500000, ZIC, 165, 10, 16.500000, ZIP, 99, 8, 12.375000, 
trial0032625, AA, 446, 14, 31.857143, ZIC, 103, 10, 10.300000, ZIP, 334, 8, 41.750000, 
trial0032626, AA, 308, 14, 22.000000, ZIC, 310, 10, 31.000000, ZIP, 153, 8, 19.125000, 
trial0032627, AA, 392, 14, 28.000000, ZIC, 318, 10, 31.800000, ZIP, 185, 8, 23.125000, 
trial0032628, AA, 418, 14, 29.857143, ZIC, 112, 10, 11.200000, ZIP, 362, 8, 45.250000, 
trial0032629, AA, 621, 14, 44.357143, ZIC, 143, 10, 14.300000, ZIP, 220, 8, 27.500000, 
trial0032630, AA, 479, 14, 34.214286, ZIC, 219, 10, 21.900000, ZIP, 225, 8, 28.125000, 
trial0032631, AA, 487, 14, 34.785714, ZIC, 197, 10, 19.700000, ZIP, 231, 8, 28.875000, 
trial0032632, AA, 284, 14, 20.285714, ZIC, 228, 10, 22.800000, ZIP, 172, 8, 21.500000, 
trial0032633, AA, 306, 14, 21.857143, ZIC, 100, 10, 10.000000, ZIP, 282, 8, 35.250000, 
trial0032634, AA, 500, 14, 35.714286, ZIC, 345, 10, 34.500000, ZIP, 118, 8, 14.750000, 
trial0032635, AA, 383, 14, 27.357143, ZIC, 216, 10, 21.600000, ZIP, 306, 8, 38.250000, 
trial0032636, AA, 476, 14, 34.000000, ZIC, 81, 10, 8.100000, ZIP, 282, 8, 35.250000, 
trial0032637, AA, 146, 14, 10.428571, ZIC, 360, 10, 36.000000, ZIP, 334, 8, 41.750000, 
trial0032638, AA, 442, 14, 31.571429, ZIC, 130, 10, 13.000000, ZIP, 225, 8, 28.125000, 
trial0032639, AA, 320, 14, 22.857143, ZIC, 247, 10, 24.700000, ZIP, 140, 8, 17.500000, 
trial0032640, AA, 373, 14, 26.642857, ZIC, 308, 10, 30.800000, ZIP, 165, 8, 20.625000, 
trial0032641, AA, 318, 14, 22.714286, ZIC, 382, 10, 38.200000, ZIP, 462, 8, 57.750000, 
trial0032642, AA, 435, 14, 31.071429, ZIC, 346, 10, 34.600000, ZIP, 381, 8, 47.625000, 
trial0032643, AA, 463, 14, 33.071429, ZIC, 288, 10, 28.800000, ZIP, 430, 8, 53.750000, 
