trial0030901, AA, 276, 8, 34.500000, GDX, 537, 8, 67.125000, ZIC, 700, 10, 70.000000, ZIP, 169, 6, 28.166667, 
trial0030902, AA, 321, 8, 40.125000, GDX, 317, 8, 39.625000, ZIC, 751, 10, 75.100000, ZIP, 524, 6, 87.333333, 
trial0030903, AA, 314, 8, 39.250000, GDX, 180, 8, 22.500000, ZIC, 505, 10, 50.500000, ZIP, 322, 6, 53.666667, 
trial0030904, AA, 307, 8, 38.375000, GDX, 541, 8, 67.625000, ZIC, 970, 10, 97.000000, ZIP, 67, 6, 11.166667, 
trial0030905, AA, 403, 8, 50.375000, GDX, 241, 8, 30.125000, ZIC, 662, 10, 66.200000, ZIP, 488, 6, 81.333333, 
trial0030906, AA, 531, 8, 66.375000, GDX, 429, 8, 53.625000, ZIC, 430, 10, 43.000000, ZIP, 239, 6, 39.833333, 
trial0030907, AA, 486, 8, 60.750000, GDX, 322, 8, 40.250000, ZIC, 577, 10, 57.700000, ZIP, 476, 6, 79.333333, 
trial0030908, AA, 523, 8, 65.375000, GDX, 473, 8, 59.125000, ZIC, 378, 10, 37.800000, ZIP, 444, 6, 74.000000, 
trial0030909, AA, 571, 8, 71.375000, GDX, 152, 8, 19.000000, ZIC, 645, 10, 64.500000, ZIP, 155, 6, 25.833333, 
trial0030910, AA, 570, 8, 71.250000, GDX, 523, 8, 65.375000, ZIC, 433, 10, 43.300000, ZIP, 281, 6, 46.833333, 
trial0030911, AA, 275, 8, 34.375000, GDX, 589, 8, 73.625000, ZIC, 483, 10, 48.300000, ZIP, 338, 6, 56.333333, 
trial0030912, AA, 664, 8, 83.000000, GDX, 505, 8, 63.125000, ZIC, 366, 10, 36.600000, ZIP, 322, 6, 53.666667, 
trial0030913, AA, 1032, 8, 129.000000, GDX, 185, 8, 23.125000, ZIC, 257, 10, 25.700000, ZIP, 134, 6, 22.333333, 
trial0030914, AA, 376, 8, 47.000000, GDX, 453, 8, 56.625000, ZIC, 468, 10, 46.800000, ZIP, 499, 6, 83.166667, 
trial0030915, AA, 482, 8, 60.250000, GDX, 264, 8, 33.000000, ZIC, 218, 10, 21.800000, ZIP, 414, 6, 69.000000, 
trial0030916, AA, 849, 8, 106.125000, GDX, 489, 8, 61.125000, ZIC, 271, 10, 27.100000, ZIP, 306, 6, 51.000000, 
trial0030917, AA, 271, 8, 33.875000, GDX, 449, 8, 56.125000, ZIC, 535, 10, 53.500000, ZIP, 378, 6, 63.000000, 
trial0030918, AA, 387, 8, 48.375000, GDX, 378, 8, 47.250000, ZIC, 542, 10, 54.200000, ZIP, 300, 6, 50.000000, 
trial0030919, AA, 500, 8, 62.500000, GDX, 418, 8, 52.250000, ZIC, 610, 10, 61.000000, ZIP, 262, 6, 43.666667, 
trial0030920, AA, 701, 8, 87.625000, GDX, 244, 8, 30.500000, ZIC, 317, 10, 31.700000, ZIP, 356, 6, 59.333333, 
trial0030921, AA, 464, 8, 58.000000, GDX, 331, 8, 41.375000, ZIC, 683, 10, 68.300000, ZIP, 400, 6, 66.666667, 
trial0030922, AA, 583, 8, 72.875000, GDX, 491, 8, 61.375000, ZIC, 271, 10, 27.100000, ZIP, 261, 6, 43.500000, 
trial0030923, AA, 313, 8, 39.125000, GDX, 460, 8, 57.500000, ZIC, 673, 10, 67.300000, ZIP, 657, 6, 109.500000, 
trial0030924, AA, 599, 8, 74.875000, GDX, 105, 8, 13.125000, ZIC, 625, 10, 62.500000, ZIP, 489, 6, 81.500000, 
trial0030925, AA, 740, 8, 92.500000, GDX, 471, 8, 58.875000, ZIC, 240, 10, 24.000000, ZIP, 516, 6, 86.000000, 
trial0030926, AA, 370, 8, 46.250000, GDX, 87, 8, 10.875000, ZIC, 561, 10, 56.100000, ZIP, 390, 6, 65.000000, 
trial0030927, AA, 194, 8, 24.250000, GDX, 188, 8, 23.500000, ZIC, 612, 10, 61.200000, ZIP, 401, 6, 66.833333, 
trial0030928, AA, 625, 8, 78.125000, GDX, 515, 8, 64.375000, ZIC, 297, 10, 29.700000, ZIP, 410, 6, 68.333333, 
trial0030929, AA, 340, 8, 42.500000, GDX, 426, 8, 53.250000, ZIC, 318, 10, 31.800000, ZIP, 498, 6, 83.000000, 
trial0030930, AA, 165, 8, 20.625000, GDX, 383, 8, 47.875000, ZIC, 520, 10, 52.000000, ZIP, 775, 6, 129.166667, 
trial0030931, AA, 80, 8, 10.000000, GDX, 352, 8, 44.000000, ZIC, 440, 10, 44.000000, ZIP, 136, 6, 22.666667, 
trial0030932, AA, 232, 8, 29.000000, GDX, 837, 8, 104.625000, ZIC, 268, 10, 26.800000, ZIP, 111, 6, 18.500000, 
trial0030933, AA, 188, 8, 23.500000, GDX, 390, 8, 48.750000, ZIC, 384, 10, 38.400000, ZIP, 239, 6, 39.833333, 
