trial0040801, AA, 67, 2, 33.500000, GDX, 120, 4, 30.000000, ZIC, 209, 10, 20.900000, ZIP, 405, 16, 25.312500, 
trial0040802, AA, 26, 2, 13.000000, GDX, 126, 4, 31.500000, ZIC, 318, 10, 31.800000, ZIP, 532, 16, 33.250000, 
trial0040803, AA, 0, 2, 0.000000, GDX, 136, 4, 34.000000, ZIC, 176, 10, 17.600000, ZIP, 560, 16, 35.000000, 
trial0040804, AA, 22, 2, 11.000000, GDX, 108, 4, 27.000000, ZIC, 188, 10, 18.800000, ZIP, 624, 16, 39.000000, 
trial0040805, AA, 73, 2, 36.500000, GDX, 223, 4, 55.750000, ZIC, 125, 10, 12.500000, ZIP, 461, 16, 28.812500, 
trial0040806, AA, 130, 2, 65.000000, GDX, 132, 4, 33.000000, ZIC, 140, 10, 14.000000, ZIP, 367, 16, 22.937500, 
trial0040807, AA, 0, 2, 0.000000, GDX, 74, 4, 18.500000, ZIC, 294, 10, 29.400000, ZIP, 296, 16, 18.500000, 
trial0040808, AA, 0, 2, 0.000000, GDX, 4, 4, 1.000000, ZIC, 198, 10, 19.800000, ZIP, 284, 16, 17.750000, 
trial0040809, AA, 0, 2, 0.000000, GDX, 74, 4, 18.500000, ZIC, 221, 10, 22.100000, ZIP, 518, 16, 32.375000, 
trial0040810, AA, 133, 2, 66.500000, GDX, 150, 4, 37.500000, ZIC, 197, 10, 19.700000, ZIP, 431, 16, 26.937500, 
trial0040811, AA, 152, 2, 76.000000, GDX, 23, 4, 5.750000, ZIC, 144, 10, 14.400000, ZIP, 529, 16, 33.062500, 
trial0040812, AA, 0, 2, 0.000000, GDX, 0, 4, 0.000000, ZIC, 75, 10, 7.500000, ZIP, 731, 16, 45.687500, 
trial0040813, AA, 25, 2, 12.500000, GDX, 52, 4, 13.000000, ZIC, 70, 10, 7.000000, ZIP, 589, 16, 36.812500, 
trial0040814, AA, 1, 2, 0.500000, GDX, 21, 4, 5.250000, ZIC, 158, 10, 15.800000, ZIP, 228, 16, 14.250000, 
trial0040815, AA, 0, 2, 0.000000, GDX, 47, 4, 11.750000, ZIC, 287, 10, 28.700000, ZIP, 531, 16, 33.187500, 
trial0040816, AA, 35, 2, 17.500000, GDX, 71, 4, 17.750000, ZIC, 239, 10, 23.900000, ZIP, 335, 16, 20.937500, 
trial0040817, AA, 45, 2, 22.500000, GDX, 201, 4, 50.250000, ZIC, 180, 10, 18.000000, ZIP, 363, 16, 22.687500, 
trial0040818, AA, 0, 2, 0.000000, GDX, 103, 4, 25.750000, ZIC, 184, 10, 18.400000, ZIP, 540, 16, 33.750000, 
trial0040819, AA, 57, 2, 28.500000, GDX, 153, 4, 38.250000, ZIC, 204, 10, 20.400000, ZIP, 404, 16, 25.250000, 
trial0040820, AA, 25, 2, 12.500000, GDX, 8, 4, 2.000000, ZIC, 230, 10, 23.000000, ZIP, 293, 16, 18.312500, 
trial0040821, AA, 159, 2, 79.500000, GDX, 42, 4, 10.500000, ZIC, 223, 10, 22.300000, ZIP, 467, 16, 29.187500, 
trial0040822, AA, 2, 2, 1.000000, GDX, 95, 4, 23.750000, ZIC, 237, 10, 23.700000, ZIP, 444, 16, 27.750000, 
trial0040823, AA, 144, 2, 72.000000, GDX, 122, 4, 30.500000, ZIC, 117, 10, 11.700000, ZIP, 193, 16, 12.062500, 
trial0040824, AA, 39, 2, 19.500000, GDX, 69, 4, 17.250000, ZIC, 121, 10, 12.100000, ZIP, 399, 16, 24.937500, 
trial0040825, AA, 45, 2, 22.500000, GDX, 129, 4, 32.250000, ZIC, 65, 10, 6.500000, ZIP, 534, 16, 33.375000, 
trial0040826, AA, 48, 2, 24.000000, GDX, 0, 4, 0.000000, ZIC, 59, 10, 5.900000, ZIP, 430, 16, 26.875000, 
