trial0033601, AA, 125, 6, 20.833333, GDX, 95, 8, 11.875000, ZIC, 192, 10, 19.200000, ZIP, 232, 8, 29.000000, 
trial0033602, AA, 132, 6, 22.000000, GDX, 90, 8, 11.250000, ZIC, 60, 10, 6.000000, ZIP, 455, 8, 56.875000, 
trial0033603, AA, 143, 6, 23.833333, GDX, 72, 8, 9.000000, ZIC, 127, 10, 12.700000, ZIP, 81, 8, 10.125000, 
trial0033604, AA, 126, 6, 21.000000, GDX, 92, 8, 11.500000, ZIC, 240, 10, 24.000000, ZIP, 173, 8, 21.625000, 
trial0033605, AA, 39, 6, 6.500000, GDX, 110, 8, 13.750000, ZIC, 160, 10, 16.000000, ZIP, 165, 8, 20.625000, 
trial0033606, AA, 99, 6, 16.500000, GDX, 157, 8, 19.625000, ZIC, 292, 10, 29.200000, ZIP, 155, 8, 19.375000, 
trial0033607, AA, 90, 6, 15.000000, GDX, 270, 8, 33.750000, ZIC, 85, 10, 8.500000, ZIP, 198, 8, 24.750000, 
trial0033608, AA, 109, 6, 18.166667, GDX, 303, 8, 37.875000, ZIC, 117, 10, 11.700000, ZIP, 254, 8, 31.750000, 
trial0033609, AA, 63, 6, 10.500000, GDX, 116, 8, 14.500000, ZIC, 303, 10, 30.300000, ZIP, 246, 8, 30.750000, 
trial0033610, AA, 160, 6, 26.666667, GDX, 189, 8, 23.625000, ZIC, 153, 10, 15.300000, ZIP, 233, 8, 29.125000, 
trial0033611, AA, 184, 6, 30.666667, GDX, 237, 8, 29.625000, ZIC, 180, 10, 18.000000, ZIP, 129, 8, 16.125000, 
trial0033612, AA, 212, 6, 35.333333, GDX, 170, 8, 21.250000, ZIC, 205, 10, 20.500000, ZIP, 174, 8, 21.750000, 
trial0033613, AA, 175, 6, 29.166667, GDX, 230, 8, 28.750000, ZIC, 87, 10, 8.700000, ZIP, 276, 8, 34.500000, 
trial0033614, AA, 106, 6, 17.666667, GDX, 221, 8, 27.625000, ZIC, 90, 10, 9.000000, ZIP, 296, 8, 37.000000, 
trial0033615, AA, 204, 6, 34.000000, GDX, 272, 8, 34.000000, ZIC, 182, 10, 18.200000, ZIP, 161, 8, 20.125000, 
trial0033616, AA, 120, 6, 20.000000, GDX, 174, 8, 21.750000, ZIC, 104, 10, 10.400000, ZIP, 298, 8, 37.250000, 
trial0033617, AA, 155, 6, 25.833333, GDX, 170, 8, 21.250000, ZIC, 287, 10, 28.700000, ZIP, 155, 8, 19.375000, 
trial0033618, AA, 100, 6, 16.666667, GDX, 267, 8, 33.375000, ZIC, 196, 10, 19.600000, ZIP, 174, 8, 21.750000, 
trial0033619, AA, 42, 6, 7.000000, GDX, 319, 8, 39.875000, ZIC, 229, 10, 22.900000, ZIP, 168, 8, 21.000000, 
trial0033620, AA, 115, 6, 19.166667, GDX, 167, 8, 20.875000, ZIC, 143, 10, 14.300000, ZIP, 241, 8, 30.125000, 
trial0033621, AA, 109, 6, 18.166667, GDX, 189, 8, 23.625000, ZIC, 333, 10, 33.300000, ZIP, 119, 8, 14.875000, 
trial0033622, AA, 86, 6, 14.333333, GDX, 308, 8, 38.500000, ZIC, 69, 10, 6.900000, ZIP, 373, 8, 46.625000, 
trial0033623, AA, 158, 6, 26.333333, GDX, 184, 8, 23.000000, ZIC, 146, 10, 14.600000, ZIP, 221, 8, 27.625000, 
trial0033624, AA, 115, 6, 19.166667, GDX, 190, 8, 23.750000, ZIC, 61, 10, 6.100000, ZIP, 330, 8, 41.250000, 
trial0033625, AA, 221, 6, 36.833333, GDX, 293, 8, 36.625000, ZIC, 143, 10, 14.300000, ZIP, 89, 8, 11.125000, 
trial0033626, AA, 121, 6, 20.166667, GDX, 337, 8, 42.125000, ZIC, 120, 10, 12.000000, ZIP, 198, 8, 24.750000, 
trial0033627, AA, 104, 6, 17.333333, GDX, 238, 8, 29.750000, ZIC, 32, 10, 3.200000, ZIP, 432, 8, 54.000000, 
trial0033628, AA, 244, 6, 40.666667, GDX, 259, 8, 32.375000, ZIC, 69, 10, 6.900000, ZIP, 198, 8, 24.750000, 
trial0033629, AA, 177, 6, 29.500000, GDX, 271, 8, 33.875000, ZIC, 62, 10, 6.200000, ZIP, 260, 8, 32.500000, 
trial0033630, AA, 146, 6, 24.333333, GDX, 73, 8, 9.125000, ZIC, 341, 10, 34.100000, ZIP, 198, 8, 24.750000, 
trial0033631, AA, 121, 6, 20.166667, GDX, 117, 8, 14.625000, ZIC, 189, 10, 18.900000, ZIP, 201, 8, 25.125000, 
trial0033632, AA, 34, 6, 5.666667, GDX, 186, 8, 23.250000, ZIC, 78, 10, 7.800000, ZIP, 317, 8, 39.625000, 
trial0033633, AA, 226, 6, 37.666667, GDX, 15, 8, 1.875000, ZIC, 84, 10, 8.400000, ZIP, 243, 8, 30.375000, 
trial0033634, AA, 151, 6, 25.166667, GDX, 153, 8, 19.125000, ZIC, 184, 10, 18.400000, ZIP, 102, 8, 12.750000, 
trial0033635, AA, 73, 6, 12.166667, GDX, 202, 8, 25.250000, ZIC, 188, 10, 18.800000, ZIP, 118, 8, 14.750000, 
trial0033636, AA, 108, 6, 18.000000, GDX, 174, 8, 21.750000, ZIC, 212, 10, 21.200000, ZIP, 114, 8, 14.250000, 
trial0033637, AA, 47, 6, 7.833333, GDX, 81, 8, 10.125000, ZIC, 160, 10, 16.000000, ZIP, 232, 8, 29.000000, 
trial0033638, AA, 226, 6, 37.666667, GDX, 115, 8, 14.375000, ZIC, 121, 10, 12.100000, ZIP, 74, 8, 9.250000, 
trial0033639, AA, 98, 6, 16.333333, GDX, 102, 8, 12.750000, ZIC, 61, 10, 6.100000, ZIP, 227, 8, 28.375000, 
trial0033640, AA, 65, 6, 10.833333, GDX, 96, 8, 12.000000, ZIC, 144, 10, 14.400000, ZIP, 166, 8, 20.750000, 
trial0033641, AA, 39, 6, 6.500000, GDX, 123, 8, 15.375000, ZIC, 130, 10, 13.000000, ZIP, 102, 8, 12.750000, 
trial0033642, AA, 0, 6, 0.000000, GDX, 231, 8, 28.875000, ZIC, 101, 10, 10.100000, ZIP, 152, 8, 19.000000, 
trial0033643, AA, 52, 6, 8.666667, GDX, 93, 8, 11.625000, ZIC, 98, 10, 9.800000, ZIP, 107, 8, 13.375000, 
trial0033644, AA, 76, 6, 12.666667, GDX, 130, 8, 16.250000, ZIC, 121, 10, 12.100000, ZIP, 231, 8, 28.875000, 
trial0033645, AA, 108, 6, 18.000000, GDX, 181, 8, 22.625000, ZIC, 18, 10, 1.800000, ZIP, 143, 8, 17.875000, 
trial0033646, AA, 104, 6, 17.333333, GDX, 35, 8, 4.375000, ZIC, 108, 10, 10.800000, ZIP, 327, 8, 40.875000, 
trial0033647, AA, 99, 6, 16.500000, GDX, 88, 8, 11.000000, ZIC, 204, 10, 20.400000, ZIP, 98, 8, 12.250000, 
trial0033648, AA, 159, 6, 26.500000, GDX, 6, 8, 0.750000, ZIC, 151, 10, 15.100000, ZIP, 125, 8, 15.625000, 
trial0033649, AA, 170, 6, 28.333333, GDX, 133, 8, 16.625000, ZIC, 53, 10, 5.300000, ZIP, 198, 8, 24.750000, 
trial0033650, AA, 39, 6, 6.500000, GDX, 150, 8, 18.750000, ZIC, 51, 10, 5.100000, ZIP, 178, 8, 22.250000, 
trial0033651, AA, 42, 6, 7.000000, GDX, 84, 8, 10.500000, ZIC, 164, 10, 16.400000, ZIP, 254, 8, 31.750000, 
trial0033652, AA, 85, 6, 14.166667, GDX, 165, 8, 20.625000, ZIC, 94, 10, 9.400000, ZIP, 133, 8, 16.625000, 
trial0033653, AA, 55, 6, 9.166667, GDX, 68, 8, 8.500000, ZIC, 252, 10, 25.200000, ZIP, 225, 8, 28.125000, 
trial0033654, AA, 58, 6, 9.666667, GDX, 195, 8, 24.375000, ZIC, 55, 10, 5.500000, ZIP, 267, 8, 33.375000, 
trial0033655, AA, 67, 6, 11.166667, GDX, 13, 8, 1.625000, ZIC, 108, 10, 10.800000, ZIP, 280, 8, 35.000000, 
trial0033656, AA, 104, 6, 17.333333, GDX, 72, 8, 9.000000, ZIC, 71, 10, 7.100000, ZIP, 180, 8, 22.500000, 
trial0033657, AA, 192, 6, 32.000000, GDX, 101, 8, 12.625000, ZIC, 103, 10, 10.300000, ZIP, 128, 8, 16.000000, 
trial0033658, AA, 44, 6, 7.333333, GDX, 55, 8, 6.875000, ZIC, 114, 10, 11.400000, ZIP, 329, 8, 41.125000, 
trial0033659, AA, 86, 6, 14.333333, GDX, 76, 8, 9.500000, ZIC, 353, 10, 35.300000, ZIP, 112, 8, 14.000000, 
trial0033660, AA, 114, 6, 19.000000, GDX, 124, 8, 15.500000, ZIC, 99, 10, 9.900000, ZIP, 175, 8, 21.875000, 
